Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
27,0.11200881004333496,1.3123108683329772,0.009266853332519531,0.10837960243225098,2.569531025037092
28,0.11031285673379898,1.2724418746063548,0.07715082168579102,0.10680551826953888,2.4912011839157455
29,0.10871817916631699,1.2341194239601876,0.009840965270996094,0.10532538592815399,2.415930653167321
30,0.10721792280673981,1.197292522139731,0.009709835052490234,0.10393279045820236,2.343618970130978
31,0.1058056503534317,1.161911423004149,0.009980201721191406,0.10262177884578705,2.274168334723582
32,0.10447539389133453,1.1279283587886344,0.009198188781738281,0.10138681530952454,2.207484041886817
33,0.10322163999080658,1.0952971580448836,0.01190185546875,0.10022266954183578,2.1434752372218675
34,0.1020391583442688,1.0639727742246097,0.009611845016479492,0.09912453591823578,2.0820530976181932
35,0.10092317312955856,1.0339116505435657,0.010267257690429688,0.09808795154094696,2.0231313144933742
36,0.09986913949251175,1.0050718423829261,0.009532928466796875,0.09710869193077087,1.9666273591672356
37,0.09887292236089706,0.9774124574331843,0.009207963943481445,0.09618289023637772,1.9124600193495016
38,0.09793060272932053,0.9508937813856934,0.009041786193847656,0.0953068807721138,1.8605512210032835
39,0.09703852981328964,0.9254772255637164,0.008779048919677734,0.09447731822729111,1.810824622553675
40,0.096193328499794,0.9011258818047352,0.008869171142578125,0.09369103610515594,1.7632065324879627
41,0.09539186209440231,0.8778029542043505,0.008940935134887695,0.09294512122869492,1.717625020922643
42,0.09463116526603699,0.8554732737016034,0.00929403305053711,0.09223680943250656,1.6740099166310682
43,0.09390851110219955,0.83410259265729,0.008938074111938477,0.09156357496976852,1.6322931538084136
44,0.09322135895490646,0.8136573569515853,0.009182214736938477,0.09092306345701218,1.5924083948687688
45,0.0925673097372055,0.79410512191065,0.009495019912719727,0.09031304717063904,1.554291396161431
46,0.09194415807723999,0.7754141243059554,0.009833812713623047,0.08973147720098495,1.517878807129816
47,0.09134986996650696,0.7575537017056069,0.00905609130859375,0.08917643874883652,1.4831090195600793
48,0.09078247100114822,0.7404933477772061,0.01093292236328125,0.08864614367485046,1.4499225847354105
49,0.09024021029472351,0.7242039426797776,0.010346174240112305,0.08813895285129547,1.418260597656368
50,0.08972140401601791,0.7086569196034929,0.009754180908203125,0.08765329420566559,1.3880663186759854
51,0.08922449499368668,0.6938240350623968,0.07794809341430664,0.0871877372264862,1.3592835437476587
52,0.08874804526567459,0.6796782529626256,0.010032176971435547,0.08674094825983047,1.3318582059891626
53,0.08829070627689362,0.6661929659247366,0.008975744247436523,0.08631167560815811,1.3057368791576904
54,0.08785120397806168,0.653342106909606,0.008805036544799805,0.085898756980896,1.2808679401455723
55,0.08742836862802505,0.6411004753244952,0.009211063385009766,0.08550109714269638,1.257200730171179
56,0.0870211198925972,0.6294435040544717,0.009342193603515625,0.08511770516633987,1.2346860092851624
57,0.08662845194339752,0.6183468880926074,0.009499073028564453,0.08474762737751007,1.2132754174532452
58,0.08624938875436783,0.6077874535398724,0.008938789367675781,0.08439000695943832,1.192922217521821
59,0.08588305860757828,0.597742198068808,0.009034156799316406,0.08404400199651718,1.173580417073545
60,0.08552863448858261,0.5881890285093616,0.010076045989990234,0.08370888233184814,1.1552063952452474
61,0.08518537133932114,0.5791065051514357,0.010297060012817383,0.08338391780853271,1.1377560636971384
62,0.08485251665115356,0.5704734074182729,0.009518861770629883,0.08306846767663956,1.1211879119323385
63,0.08452944457530975,0.5622695549037244,0.009557962417602539,0.08276191353797913,1.1054610652299737
64,0.08421551436185837,0.5544751012536129,0.009604930877685547,0.08246367424726486,1.090535934971281
65,0.08391013741493225,0.5470710442751139,0.008874893188476562,0.08217324316501617,1.0763744713165324
66,0.08361279219388962,0.5400388534141258,0.008452892303466797,0.08189009875059128,1.0629395848923824
67,0.08332297950983047,0.5333605921433896,0.00912928581237793,0.08161379396915436,1.050195478932285
68,0.08304020762443542,0.5270189802822299,0.009187936782836914,0.08134389668703079,1.0381074459978195
69,0.08276406675577164,0.5209973930195654,0.009180068969726562,0.08108000457286835,1.026642551599433
70,0.08249412477016449,0.5152796851827162,0.009431123733520508,0.08082175999879837,1.0157684652532326
71,0.08223003894090652,0.5098503042677751,0.009852170944213867,0.08056879788637161,1.0054544710036348
72,0.08197139948606491,0.5046946005490456,0.009670257568359375,0.080320805311203,0.9956708164121215
73,0.08171793818473816,0.4997981959120026,0.00904393196105957,0.08007747679948807,0.9863892418661926
74,0.08146930485963821,0.49514733677108114,0.0710611343383789,0.07983853667974472,0.9775826328251459
75,0.08122525364160538,0.4907289080594086,0.009161949157714844,0.07960371673107147,0.9692247846495486
76,0.08098546415567398,0.4865303937454166,0.009694099426269531,0.07937278598546982,0.9612908132999698
77,0.0807497501373291,0.4825398183247801,0.01010894775390625,0.07914550602436066,0.9537569882563988
78,0.08051782846450806,0.47874557843757515,0.009155750274658203,0.07892166823148727,0.9466005469016614
79,0.08028949797153473,0.4751368174118335,0.008443832397460938,0.07870109379291534,0.939799946599908
80,0.0800645723938942,0.47170314623155374,0.008420944213867188,0.07848358154296875,0.9333346186185137
81,0.07984283566474915,0.46843459249504527,0.008775949478149414,0.07826896756887436,0.9271850217585297
82,0.07962415367364883,0.46532164493010436,0.008046150207519531,0.07805708050727844,0.9213326599902912
83,0.07940832525491714,0.46235546153297463,0.007768154144287109,0.07784780114889145,0.9157597782575528
84,0.07919520884752274,0.4595274503382892,0.008742332458496094,0.07764096558094025,0.9104497745774235
85,0.07898467779159546,0.45682956338730957,0.008249998092651367,0.07743645459413528,0.9053867906585839
86,0.07877656817436218,0.45425409571550746,0.008389949798583984,0.07723415642976761,0.9005559476839988
87,0.07857079058885574,0.45179389293731864,0.007899045944213867,0.07703395187854767,0.895943053669552
88,0.0783672109246254,0.44944198937833274,0.008076190948486328,0.07683572918176651,0.8915347683843311
89,0.07816571742296219,0.44719202561799964,0.0076868534088134766,0.07663940638303757,0.8873184413422103
90,0.07796622067689896,0.44503777971850506,0.008337259292602539,0.07644489407539368,0.883282221482135
91,0.07776863127946854,0.44297351454219713,0.008048295974731445,0.07625209540128708,0.8794148789511482
92,0.07757285237312317,0.44099377343842117,0.008186817169189453,0.0760609433054924,0.8757058638072441
93,0.07737880200147629,0.43909338070430726,0.00832366943359375,0.07587136328220367,0.8721452495812279
94,0.07718640565872192,0.43726750162959893,0.008292198181152344,0.07568328082561493,0.8687236084121969
95,0.07699557393789291,0.43551157498643717,0.008253097534179688,0.07549664378166199,0.8654321912823285
96,0.07680628448724747,0.4338212980832936,0.00914907455444336,0.07531137764453888,0.862262693345938
97,0.07661844044923782,0.4321926396323665,0.0615692138671875,0.07512743771076202,0.8592074269376779
98,0.0764319896697998,0.4306217942481915,0.007740974426269531,0.07494477927684784,0.856259144491592
99,0.07624688744544983,0.4291052601564849,0.0076160430908203125,0.07476334273815155,0.8534109112565254
100,0.07606307417154312,0.42763951428665925,0.007678985595703125,0.07458308339118958,0.8506562337923261
101,0.0758805051445961,0.42622149366353307,0.007473945617675781,0.07440395653247833,0.847989234702627
102,0.07569912821054459,0.4248483208020876,0.00793600082397461,0.07422596216201782,0.8454042891972321
103,0.07551892101764679,0.4235170374012843,0.0076138973236083984,0.07404900342226028,0.8428960331696728
104,0.07533983886241913,0.4222251438947362,0.007477283477783203,0.07387307286262512,0.840459595046843
105,0.07516181468963623,0.42097020522087025,0.008069038391113281,0.07369815558195114,0.8380902369550811
106,0.07498486340045929,0.4197499414074886,0.008152961730957031,0.07352420687675476,0.8357838321173382
107,0.07480892539024353,0.4185621140259911,0.008032083511352539,0.0733511820435524,0.8335361505638731
108,0.07463397085666656,0.4174048159812368,0.008157014846801758,0.07317909598350525,0.8313433919618711
109,0.0744599848985672,0.41627605780677845,0.00842905044555664,0.07300788909196854,0.8292021270058436
110,0.07428693026304245,0.41517412661217934,0.007908105850219727,0.07283756136894226,0.827108998882956
111,0.07411478459835052,0.41409731146891593,0.007964849472045898,0.07266807556152344,0.8250608993009247
112,0.07394352555274963,0.4130441797762746,0.008553028106689453,0.07249940931797028,0.8230549118792637
113,0.07377312332391739,0.41201315092328683,0.008265972137451172,0.07233156263828278,0.8210883082827903
114,0.07360358536243439,0.4110029822805392,0.008317232131958008,0.07216451317071915,0.819158609644079
115,0.07343486696481705,0.4100122815648166,0.008658885955810547,0.071998231112957,0.8172635833128867
116,0.07326696068048477,0.4090399631874989,0.008195877075195312,0.07183271646499634,0.8154007680595543
117,0.07309983670711517,0.4080849136992442,0.008529901504516602,0.07166794687509537,0.8135683654051576
118,0.07293350249528885,0.40714596431408584,0.00875401496887207,0.07150392234325409,0.8117642278305673
119,0.07276791334152222,0.40622227871569705,0.008347749710083008,0.07134059816598892,0.8099867517521283
120,0.07260308414697647,0.40531287472575783,0.06345081329345703,0.07117800414562225,0.8082341623058712
121,0.07243900001049042,0.4044169232489639,0.008037090301513672,0.0710160881280899,0.8065049880319716
122,0.07227562367916107,0.40353362707519125,0.007704019546508789,0.07085487991571426,0.8047977047430843
123,0.07211296260356903,0.4026622819781305,0.00820302963256836,0.07069433480501175,0.803110972569202
124,0.0719509944319725,0.4018020380603002,0.008363008499145508,0.07053446024656296,0.8014435768481244
125,0.07178971916437149,0.40095252491101596,0.008419990539550781,0.07037524878978729,0.7997942478544692
126,0.0716291293501854,0.4001128369676982,0.008396148681640625,0.07021668553352356,0.7981620182715166
127,0.07146919518709183,0.39928257847209353,0.008389949798583984,0.07005876302719116,0.7965458056601142
128,0.07130993902683258,0.39846120627667314,0.008439779281616211,0.0699014961719513,0.794944592599833
129,0.07115133106708527,0.39764818082185627,0.008494853973388672,0.06974484026432037,0.7933576633829262
130,0.07099336385726929,0.39684305237863754,0.00835728645324707,0.069588802754879,0.7917839491025093
131,0.07083603739738464,0.39604534528615487,0.007707118988037109,0.06943339109420776,0.7902229788740524
132,0.07067933678627014,0.3952547019423567,0.008258819580078125,0.06927859038114548,0.7886737496789792
133,0.07052327692508698,0.39447074006952615,0.007995843887329102,0.06912440061569214,0.7871356786934485
134,0.07036781311035156,0.39369313442984805,0.007704973220825195,0.06897079199552536,0.7856083635394924
135,0.07021297514438629,0.3929215052641552,0.007857799530029297,0.06881779432296753,0.7840908704441787
136,0.07005874067544937,0.39215553220286814,0.007867097854614258,0.06866538524627686,0.7825829214447105
137,0.0699051097035408,0.39139498535199707,0.00757598876953125,0.06851354986429214,0.7810839451399786
138,0.0697520524263382,0.39063957784498393,0.007956981658935547,0.06836231052875519,0.7795934898882876
139,0.06959960609674454,0.38988908139175843,0.008550167083740234,0.0682116374373436,0.7781111063598616
140,0.06944774091243744,0.3891431212696653,0.008588075637817383,0.06806153804063797,0.7766362883879591
141,0.0692964568734169,0.38840162193249345,0.008341789245605469,0.06791200488805771,0.7751689486296998
142,0.06914573162794113,0.3876643592417862,0.008892059326171875,0.06776303797960281,0.77370840529031
143,0.06899559497833252,0.38693111009973924,0.06386828422546387,0.06761463731527328,0.7722545735437016
144,0.06884603202342987,0.3862016808600408,0.007862091064453125,0.06746678054332733,0.7708069536654647
145,0.0686970129609108,0.3854759704717383,0.00787210464477539,0.06731948256492615,0.7693654645782207
146,0.06854856759309769,0.3847537867449641,0.00771784782409668,0.06717274338006973,0.7679296679546562
147,0.06840065866708755,0.38403491044993826,0.0075190067291259766,0.0670265406370163,0.7664994262586021
148,0.06825331598520279,0.38331930050559115,0.007512092590332031,0.06688088923692703,0.7650745426888694
149,0.0681065171957016,0.38260679784737667,0.007653951644897461,0.06673577427864075,0.7636548213210633
150,0.06796026974916458,0.38189727343743124,0.008013010025024414,0.06659120321273804,0.7622398888471366
151,0.06781455874443054,0.38119065884442854,0.007864713668823242,0.06644716113805771,0.7608297899614713
152,0.06766938418149948,0.38048679592054174,0.007884979248046875,0.06630365550518036,0.7594242723368827
153,0.0675247460603714,0.37978558792174777,0.008420944213867188,0.06616067886352539,0.7580230848881341
154,0.0673806369304657,0.3790869375271805,0.00795888900756836,0.0660182312130928,0.7566262147205154
155,0.06723707169294357,0.37839086641821257,0.008055925369262695,0.065876305103302,0.7552333517781755
156,0.06709402054548264,0.37769710006258467,0.008697748184204102,0.06573490053415298,0.7538446047504453
157,0.06695149838924408,0.3770056916460711,0.0076830387115478516,0.06559401750564575,0.7524597256093097
158,0.06680949777364731,0.3763166057454029,0.0076558589935302734,0.0654536560177803,0.7510785848568694
159,0.06666800379753113,0.3756297161882311,0.007851839065551758,0.06531380861997604,0.7497012327487252
160,0.06652703136205673,0.37494492867507495,0.008262157440185547,0.06517447531223297,0.7483273038725257
161,0.06638658046722412,0.3742622385065165,0.008144140243530273,0.06503565609455109,0.7469570284108811
162,0.0662466362118721,0.3735816104668996,0.008458375930786133,0.0648973360657692,0.7455901006364211
163,0.06610719859600067,0.372902950407409,0.008984804153442383,0.0647595226764679,0.7442265734014085
164,0.06596826761960983,0.3722261953021311,0.008939027786254883,0.06462222337722778,0.7428663210439915
165,0.06582984328269958,0.3715513696535218,0.008730173110961914,0.06448542326688766,0.7415093366875597
166,0.06569191813468933,0.37087838080110636,0.06246232986450195,0.06434912234544754,0.7401554952579195
167,0.06555449217557907,0.3702071648383731,0.008025169372558594,0.06421331316232681,0.7388046721119381
168,0.0654175654053688,0.3695377783843777,0.007578134536743164,0.06407801061868668,0.7374569817911956
169,0.06528113037347794,0.3688700993229769,0.00761103630065918,0.06394318491220474,0.7361122997940525
170,0.06514518707990646,0.3682041237645296,0.00867319107055664,0.0638088658452034,0.7347705612413299
171,0.06500973552465439,0.36753981838412036,0.008216142654418945,0.06367503106594086,0.7334317621951679
172,0.06487476825714111,0.36687721108497173,0.008072853088378906,0.06354168802499771,0.7320958388451205
173,0.06474029272794724,0.36621611976396895,0.008347034454345703,0.06340882927179337,0.7307627870845672
174,0.06460629403591156,0.3655566908979024,0.008589029312133789,0.06327645480632782,0.7294325436422058
175,0.06447278708219528,0.36489883286004327,0.009002208709716797,0.06314456462860107,0.7281050462454846
176,0.06433975696563721,0.36424254399234895,0.00896310806274414,0.06301315128803253,0.7267804100853689
177,0.06420720368623734,0.36358776101544804,0.008801937103271484,0.06288222223520279,0.725458453254731
178,0.06407511979341507,0.36293448311207577,0.00890207290649414,0.06275176256895065,0.724139173359834
179,0.0639435276389122,0.3622827377947316,0.00877690315246582,0.06262178719043732,0.7228226864020916
180,0.06381238996982574,0.36163240334897745,0.009025096893310547,0.06249227374792099,0.7215088111708006
181,0.06368172913789749,0.36098359854061457,0.008650064468383789,0.06236323341727257,0.7201976050621479
182,0.06355153769254684,0.3603362011144962,0.008996963500976562,0.06223466992378235,0.7188890650762955
183,0.0634218081831932,0.35969020990778344,0.00775599479675293,0.06210656464099884,0.7175830703346199
184,0.06329255551099777,0.35904565358561297,0.0075991153717041016,0.061978936195373535,0.7162797376496021
185,0.06316374987363815,0.3584024997379832,0.008085966110229492,0.06185176596045494,0.7149789458021223
186,0.06303540617227554,0.3577607482715015,0.007835865020751953,0.06172505393624306,0.7136807531195163
187,0.06290753930807114,0.3571203673894254,0.007611989974975586,0.06159880757331848,0.7123850977575426
188,0.06278011202812195,0.35648132614629774,0.008153915405273438,0.061473019421100616,0.7110920378037439
189,0.06265315413475037,0.35584368319654647,0.0634000301361084,0.061347685754299164,0.7098014527281247
190,0.0625266432762146,0.3552073775592811,0.009725093841552734,0.06122281774878502,0.7085134598598538
191,0.06240058317780495,0.354572408100917,0.00839090347290039,0.06109838932752609,0.7072279387255952
192,0.06227497011423111,0.3539387141275802,0.008421897888183594,0.060974422842264175,0.7059450667624437
193,0.062149807810783386,0.3533064138806476,0.008154153823852539,0.060850903391838074,0.7046645446917188
194,0.06202509626746178,0.3526754170324775,0.007759809494018555,0.060727834701538086,0.7033865502358223
195,0.061900828033685684,0.35204569303682914,0.00786280632019043,0.06060520559549332,0.7021110225681433
196,0.06177700683474541,0.35141727060292366,0.00816488265991211,0.06048302724957466,0.7008380202172712
197,0.06165361404418945,0.350790149068784,0.007963895797729492,0.06036129221320152,0.6995674231286924
198,0.06153067573904991,0.35016432782748763,0.007964849472045898,0.060239993035793304,0.6982993494971371
199,0.061408162117004395,0.349539775980867,0.00806879997253418,0.0601191408932209,0.6970337981400799
200,0.06128610298037529,0.34891646279813815,0.00831913948059082,0.05999872460961342,0.695770589621844
201,0.061164457350969315,0.3482944480362253,0.008107900619506836,0.059878747910261154,0.6945099019660272
202,0.06104326248168945,0.3476737004775012,0.008440732955932617,0.059759195894002914,0.6932516149847212
203,0.060922496020793915,0.34705419008543914,0.008659124374389648,0.05964009091258049,0.6919957281752346
204,0.0608021579682827,0.3464359458007182,0.008301019668579102,0.05952141433954239,0.6907423001416446
205,0.06068224087357521,0.34581890761537615,0.008550882339477539,0.05940316990017891,0.689491330305741
206,0.06056275963783264,0.34520313429230903,0.00824117660522461,0.05928535386919975,0.6882428177897062
207,0.0604436993598938,0.3445886252338082,0.0076999664306640625,0.05916795879602432,0.6869967027108226
208,0.06032506749033928,0.34397529137167127,0.008037090301513672,0.059050992131233215,0.685752984660673
209,0.06020684540271759,0.34336322082110454,0.008300065994262695,0.05893445760011673,0.6845116626711971
210,0.06008905917406082,0.3427523539152266,0.007925033569335938,0.058818332850933075,0.6832727367907366
211,0.059971682727336884,0.34214272039113636,0.008054971694946289,0.05870263651013374,0.6820363254255057
212,0.05985472351312637,0.3415342594591633,0.06248188018798828,0.05858735740184784,0.6808021893011488
213,0.05973818898200989,0.34092706004187945,0.008453130722045898,0.058472491800785065,0.6795705071746632
214,0.05962205305695534,0.34032103305159495,0.007798910140991211,0.058358050882816315,0.6783412190659195
215,0.059506338089704514,0.33971620775922284,0.008296966552734375,0.058244023472070694,0.6771143246038631
216,0.05939103662967682,0.3391126133971854,0.008177042007446289,0.058130405843257904,0.6758897633633005
217,0.05927613750100136,0.33851018969602775,0.007867097854614258,0.058017194271087646,0.6746676545850111
218,0.059161655604839325,0.33790893736404704,0.00780797004699707,0.05790439993143082,0.6734478785597718
219,0.05904756486415863,0.3373089441246565,0.007946014404296875,0.057792019098997116,0.6722304347219118
220,0.05893389508128166,0.3367100912178239,0.00852513313293457,0.05768003314733505,0.6710154421814196
221,0.05882061645388603,0.3361124083036626,0.00824284553527832,0.05756845697760582,0.6698027816582445
222,0.05870774760842323,0.3355159246749818,0.008771181106567383,0.05745728686451912,0.6685924526796128
223,0.05859527736902237,0.33492061059785894,0.009184122085571289,0.05734651908278465,0.6673845145162102
224,0.05848320201039314,0.3343264652589377,0.008849143981933594,0.05723615363240242,0.6661789669651984
225,0.05837152898311615,0.3337335189017408,0.009217977523803711,0.057126183062791824,0.6649757500807191
226,0.058260247111320496,0.33314171064626596,0.00875997543334961,0.057016611099243164,0.6637748633937963
227,0.05814936384558678,0.33255110075529437,0.00854182243347168,0.05690743029117584,0.662576366782004
228,0.058038871735334396,0.3319615995719663,0.008691072463989258,0.056798651814460754,0.661380140571573
229,0.05792877823114395,0.3313733555637721,0.008426904678344727,0.0566902682185173,0.6601863633682237
230,0.05781906470656395,0.33078613031037535,0.009310007095336914,0.05658227577805519,0.6589948563190807
231,0.057709742337465286,0.33020013239975154,0.008563756942749023,0.05647467076778412,0.6578056786481683
232,0.057600803673267365,0.3296153015489006,0.008759021759033203,0.056367456912994385,0.6566188302242064
233,0.05749225616455078,0.3290315787440492,0.008433818817138672,0.056260623037815094,0.6554341917905765
234,0.05738408491015434,0.32844905241363076,0.008865118026733398,0.05615418404340744,0.6542520608480802
235,0.057276297360658646,0.32786763332892505,0.06123495101928711,0.05604812130331993,0.6530721990637005
236,0.05716890096664429,0.32728735114072943,0.008938074111938477,0.05594244971871376,0.6518946062678229
237,0.057061877101659775,0.32670820561529346,0.011793851852416992,0.05583715811371803,0.6507194013154132
238,0.056955233216285706,0.32613025615469093,0.014202117919921875,0.055732253938913345,0.6495464054138633
239,0.05684896931052208,0.32555338353740504,0.007905006408691406,0.05562771111726761,0.6483758567732918
240,0.0567430816590786,0.32497764702316057,0.008125066757202148,0.055523548275232315,0.647207457332616
241,0.05663755536079407,0.32440304694171657,0.0077667236328125,0.05541978031396866,0.6460414455253967
242,0.05653241649270058,0.3238295830292053,0.008467912673950195,0.055316366255283356,0.6448777613966453
243,0.05642763897776604,0.32325722490848213,0.008125066757202148,0.055213335901498795,0.6437162856284638
244,0.05632323771715164,0.32268603260163353,0.008157014846801758,0.05511067435145378,0.6425571375249707
245,0.0562191978096962,0.32211588673277564,0.008630037307739258,0.05500838905572891,0.6414001380495677
246,0.056115537881851196,0.3215468764329691,0.008069038391113281,0.054906461387872696,0.6402455851006519
247,0.056012239307165146,0.3209790314092825,0.008364677429199219,0.054804909974336624,0.6390932402483135
248,0.05590929836034775,0.3204122624738565,0.008790969848632812,0.0547037199139595,0.6379432223387258
249,0.055806729942560196,0.31984659827972195,0.007970094680786133,0.05460289865732193,0.6367954122090784
250,0.0557045117020607,0.3192820402552872,0.007948160171508789,0.05450243502855301,0.6356498699329868
251,0.05560266226530075,0.31871861749627184,0.008130073547363281,0.054402340203523636,0.6345066543712178
252,0.055501170456409454,0.3181562997109486,0.008424997329711914,0.054302606731653214,0.6333655865795702
253,0.05540003627538681,0.3175950570847826,0.008130073547363281,0.05420322343707085,0.6322268454939247
254,0.05529926344752312,0.31703494939777077,0.00795292854309082,0.05410420522093773,0.6310904312508041
255,0.05519883334636688,0.3164759173672437,0.008438825607299805,0.054005544632673264,0.6299561646720444
256,0.055098775774240494,0.3159179598067246,0.008068084716796875,0.05390723794698715,0.6288241052875415
257,0.05499904975295067,0.3153611076137092,0.008250236511230469,0.053809281438589096,0.6276943129501503
258,0.05489968881011009,0.3148053303755259,0.06296300888061523,0.05371168255805969,0.6265668471231315
259,0.054800666868686676,0.3142506581712155,0.008112907409667969,0.053614433854818344,0.6254415285930678
260,0.05470200255513191,0.31369708986566797,0.007863044738769531,0.05351753532886505,0.6243184169947211
261,0.0546036921441555,0.3131445669826325,0.007848024368286133,0.053420983254909515,0.6231976317260949
262,0.054505717009305954,0.3125931486512165,0.008196830749511719,0.053324777632951736,0.6220789937686058
263,0.054408080875873566,0.3120428049617558,0.008229970932006836,0.053228918462991714,0.6209625627773822
264,0.05431080237030983,0.31149353597813817,0.008224725723266602,0.05313340201973915,0.6198483983095243
265,0.05421385541558266,0.3109453417361193,0.008133888244628906,0.05303823575377464,0.6187363810149722
266,0.05411725118756294,0.3103982218827627,0.008267879486083984,0.052943408489227295,0.6176265705606958
267,0.05402098968625069,0.3098522067113853,0.007978677749633789,0.05284892022609711,0.6165189072280106
268,0.05392506718635559,0.30930717614756886,0.008069992065429688,0.052754778414964676,0.6154135698293918
269,0.05382947996258736,0.30876330994985424,0.008355855941772461,0.05266096815466881,0.6143103794407292
270,0.053734228014945984,0.30822048783199607,0.008430719375610352,0.0525674931704998,0.6132093957801201
271,0.05363931134343147,0.3076786811156828,0.008620023727416992,0.05247435346245766,0.6121105591598351
272,0.05354473367333412,0.3071379482773111,0.00869297981262207,0.05238155275583267,0.6110138693992051
273,0.05345048010349274,0.30659831976644875,0.007960796356201172,0.05228908360004425,0.6099193862111943
274,0.053356561809778214,0.3060597056661515,0.008049964904785156,0.05219695344567299,0.6088271094828716
275,0.05326297506690025,0.30552213625238267,0.008153200149536133,0.0521051399409771,0.6077370392893128
276,0.05316970497369766,0.30498567065990967,0.008021116256713867,0.052013665437698364,0.6066490561680011
277,0.05307677015662193,0.30445021935858224,0.00828695297241211,0.0519225187599659,0.6055632198000974
278,0.05298415943980217,0.30391581252059974,0.008342981338500977,0.051831696182489395,0.6044795897314192
279,0.05289188399910927,0.3033824199201404,0.008317947387695312,0.05174119770526886,0.6033981064576721
280,0.05279991775751114,0.30285013154491225,0.008327245712280273,0.05165103077888489,0.6023187699315017
281,0.052708279341459274,0.30231882737080185,0.0635378360748291,0.051561180502176285,0.6012415799267078
282,0.05261696130037308,0.3017886271161659,0.008528947830200195,0.05147165432572365,0.6001665366287097
283,0.052525974810123444,0.3012594412106297,0.007856130599975586,0.05138245224952698,0.5990935805436041
284,0.052435293793678284,0.3007312998370152,0.007754087448120117,0.051293566823005676,0.5980228903883339
285,0.05234493687748909,0.3002041727791637,0.00782918930053711,0.05120499059557915,0.5969542276771634
286,0.05225488916039467,0.29967806006834313,0.007811069488525391,0.05111674219369888,0.5958877114355488
287,0.052165161818265915,0.2991530208275438,0.007838964462280273,0.051028814166784286,0.5948232818876482
288,0.05207575485110283,0.2986289956733261,0.007865190505981445,0.05094119533896446,0.5937610584261883
289,0.05198664590716362,0.29810598461744686,0.007813215255737305,0.05085388198494911,0.5927008026531418
290,0.05189785361289978,0.29758398799460983,0.008057117462158203,0.05076688900589943,0.5916428723103779
291,0.05180937424302101,0.29706303539272366,0.007959127426147461,0.05068020895123482,0.5905868500181486
292,0.05172120779752731,0.29654309688954644,0.008356094360351562,0.050593841820955276,0.5895330932904213
293,0.05163335055112839,0.29602417222179167,0.008713960647583008,0.05050777271389961,0.5884812446077643
294,0.05154579132795334,0.2955062621588757,0.008642196655273438,0.05042201653122902,0.5874316617504678
295,0.05145854875445366,0.29498936609515847,0.008205175399780273,0.0503365695476532,0.5863841060437861
296,0.05137160047888756,0.29447348406263274,0.008167028427124023,0.05025142803788185,0.5853386370798019
297,0.051284972578287125,0.2939585862872052,0.007956981658935547,0.05016658827662468,0.5842952548872937
