Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
84,0.05024755746126175,0.2620529807212713,0.010149002075195312,0.04699632525444031,0.6954327586044712
85,0.050139475613832474,0.2613198756571874,0.011009931564331055,0.04689094051718712,0.6930941492852648
86,0.050032101571559906,0.26058990240343866,0.009579181671142578,0.046786271035671234,0.6907650166829038
87,0.049925435334444046,0.25986318011837495,0.010823965072631836,0.04668232426047325,0.6884455988634728
88,0.04981948807835579,0.25913955956856627,0.010161161422729492,0.04657909274101257,0.6861359050400555
89,0.04971422627568245,0.2584190996948242,0.010011911392211914,0.0464765690267086,0.6838363658688853
90,0.04960966482758522,0.2577017715530856,0.009882688522338867,0.046374764293432236,0.6815463054366421
91,0.04950579255819321,0.25698757442955356,0.009647130966186523,0.04627364128828049,0.6792664596995781
92,0.04940259829163551,0.25627648045483187,0.00902867317199707,0.04617321118712425,0.6769945006759284
93,0.04930008575320244,0.2555684563956802,0.009041786193847656,0.04607347771525383,0.6747340511988946
94,0.049198247492313385,0.25486353530761136,0.009562253952026367,0.04597442224621773,0.6724818561399362
95,0.049097076058387756,0.2541617149801542,0.010036945343017578,0.045876044780015945,0.6702400621929557
96,0.04899657145142555,0.2534629365916333,0.009755849838256836,0.045778341591358185,0.6680077558862346
97,0.04889672249555588,0.2527671708597958,0.06814694404602051,0.04568130522966385,0.6657843834521098
98,0.048797521740198135,0.2520744763430753,0.009053945541381836,0.04558492824435234,0.6635709295071208
99,0.04869898036122322,0.25138479491060584,0.007765054702758789,0.04548921436071396,0.6613657986804555
100,0.04860107973217964,0.2506980947751757,0.00795292854309082,0.04539414867758751,0.6591710784292725
101,0.0485038235783577,0.2500144378979704,0.007807016372680664,0.04529973492026329,0.6569843110741608
102,0.04840719327330589,0.24933371575346697,0.008289813995361328,0.04520595818758011,0.6548097420535941
103,0.04831119626760483,0.2486559941680553,0.008218050003051758,0.04511282593011856,0.6526409171371269
104,0.048215825110673904,0.247981207587884,0.008032083511352539,0.045020315796136856,0.6504839820973237
105,0.048121076077222824,0.24730937577880754,0.008572101593017578,0.04492844268679619,0.6483335932974054
106,0.04802694171667099,0.24664049315038683,0.009226799011230469,0.044837191700935364,0.6461959582905401
107,0.0479334220290184,0.24597452198480543,0.008466005325317383,0.04474656283855438,0.6440633347472224
108,0.04784050211310387,0.24531145651797887,0.008791923522949219,0.04465653747320175,0.6419419914604602
109,0.04774819314479828,0.24465125446327893,0.008800029754638672,0.04456712678074837,0.639829165095362
110,0.047656476497650146,0.24399399040300887,0.008455276489257812,0.04447832331061363,0.6377247936077554
111,0.047565359622240067,0.24333957310904172,0.008038997650146484,0.04439012333750725,0.6356307883074032
112,0.047474831342697144,0.2426880349157351,0.008546829223632812,0.04430250823497772,0.6335444378098329
113,0.04738488048315048,0.24203934411630518,0.008176088333129883,0.04421549290418625,0.6314675933888738
114,0.047295521944761276,0.24139348695761692,0.008208274841308594,0.044129058718681335,0.629398964445623
115,0.047206733375787735,0.24075044708357982,0.008414983749389648,0.04404320940375328,0.6273403341613503
116,0.04711851850152016,0.24011022663236348,0.008350849151611328,0.04395793378353119,0.6252889962267127
117,0.047030869871377945,0.23947280886859776,0.00865316390991211,0.043873243033885956,0.62324722855752
118,0.0469437874853611,0.23883816538339345,0.009176969528198242,0.04378911107778549,0.6212132482604774
119,0.04685726761817932,0.23820632472810363,0.008604764938354492,0.043705545365810394,0.6191884109065233
120,0.04677129536867142,0.23757724252377602,0.06541895866394043,0.04362254589796066,0.6171723475928661
121,0.04668588191270828,0.23695091802300047,0.009578943252563477,0.043540094047784805,0.6151659225252679
122,0.04660101234912872,0.23632733903288936,0.009664773941040039,0.04345820099115372,0.6131659911782738
123,0.04651668667793274,0.23570647247401202,0.00925898551940918,0.0433768555521965,0.6111760759048964
124,0.04643290489912033,0.23508836542664602,0.009305000305175781,0.043296050280332565,0.6091936385953302
125,0.0463496595621109,0.23447295743339377,0.009119987487792969,0.0432157889008522,0.6072194917411318
126,0.046266935765743256,0.23386023208815465,0.008887052536010742,0.04313606023788452,0.6052553572386931
127,0.04618475213646889,0.2332501917291326,0.008833885192871094,0.04305687174201012,0.603298525960054
128,0.04610308259725571,0.23264285096121218,0.008395910263061523,0.0429781973361969,0.6013490633046374
129,0.04602194204926491,0.23203814749677798,0.008105993270874023,0.042900051921606064,0.5994104761263325
130,0.045941311866045,0.2314361152513325,0.009357929229736328,0.04282242804765701,0.5974775300177289
131,0.045861195772886276,0.23083672090504467,0.009044885635375977,0.04274532198905945,0.5955543619018274
132,0.04578159376978874,0.23023995242783726,0.008582115173339844,0.04266872629523277,0.5936378815670802
133,0.0457024872303009,0.22964582043986054,0.008532047271728516,0.04259263724088669,0.5917327183363544
134,0.04562388360500336,0.229054285754783,0.008481025695800781,0.042517051100730896,0.5898324013368146
135,0.0455457866191864,0.22846532845626105,0.008648872375488281,0.042441967874765396,0.5879428480848716
136,0.045468177646398544,0.2278790137677439,0.008710145950317383,0.04236738011240959,0.5860574586052062
137,0.04539106413722038,0.2272952445432362,0.008955001831054688,0.04229329153895378,0.584185247015569
138,0.04531443119049072,0.2267140435890741,0.008933067321777344,0.04221968352794647,0.5823168899152837
139,0.045238278806209564,0.2261353752768468,0.008395910263061523,0.04214656725525856,0.58045918112937
140,0.045162610709667206,0.22555928840280862,0.008726835250854492,0.04207393154501915,0.5786070602371755
141,0.04508742317557335,0.22498570471698534,0.00869607925415039,0.04200177639722824,0.5767652205695192
142,0.0450127050280571,0.22441464235057165,0.008831977844238281,0.04193009436130524,0.5749296515888725
143,0.04493845999240875,0.2238461145488027,0.061675071716308594,0.04185888171195984,0.5731023232117921
144,0.044864676892757416,0.22328007602055597,0.008711099624633789,0.041788145899772644,0.5712840445447638
145,0.04479135572910309,0.22271655836740553,0.008122920989990234,0.04171786084771156,0.569472160428196
146,0.04471849650144577,0.22215548663213322,0.008038043975830078,0.04164804145693779,0.5676674748962898
147,0.044646091759204865,0.2215968586718609,0.008276939392089844,0.04157868027687073,0.5658725258608419
148,0.04457413777709007,0.22104073784375905,0.008181095123291016,0.041509777307510376,0.5640828560207474
149,0.04450264200568199,0.2204870603776816,0.008046150207519531,0.04144131764769554,0.5623033559876001
150,0.04443158209323883,0.2199357988665301,0.008719921112060547,0.04137330874800682,0.5605308733278637
151,0.044360965490341187,0.21938699968730357,0.008564949035644531,0.041305746883153915,0.5587635536644299
152,0.04429079219698906,0.21884059820592333,0.008247137069702148,0.04123862087726593,0.5570075223341285
153,0.04422105848789215,0.21829661439224846,0.00822305679321289,0.041171930730342865,0.5552564026700697
154,0.04415176063776016,0.21775501539053865,0.008791923522949219,0.041105687618255615,0.5535139794102379
155,0.0440828800201416,0.21721580228002907,0.008616924285888672,0.04103986173868179,0.5517788829783052
156,0.04401443526148796,0.21667897445557463,0.009104013442993164,0.040974460542201996,0.5500518042603713
157,0.043946415185928345,0.21614450426411544,0.008966922760009766,0.04090949520468712,0.5483298913827979
158,0.043878812342882156,0.21561238873192504,0.008269071578979492,0.04084494709968567,0.5466170468299654
159,0.043811630457639694,0.21508264382161213,0.008109807968139648,0.04078081622719765,0.5449118450176602
160,0.04374485835433006,0.21455522588160963,0.008754968643188477,0.04071710258722305,0.5432128671775495
161,0.04367850348353386,0.21403011819875908,0.008434772491455078,0.04065379872918129,0.5415225863352283
162,0.043612558394670486,0.2135073360569926,0.008591890335083008,0.04059090465307236,0.539840081673062
163,0.04354701563715935,0.2129868516311327,0.008752822875976562,0.04052841290831566,0.5381628728176956
164,0.04348188266158104,0.21246869332015506,0.008466958999633789,0.04046632722020149,0.5364927590419836
165,0.04341713339090347,0.21195281570431518,0.008478164672851562,0.04040463641285896,0.5348310970075877
166,0.04335279390215874,0.21143917430567902,0.06229281425476074,0.04034334793686867,0.5331770271404592
167,0.04328885301947594,0.2109278454016907,0.008512020111083984,0.04028245806694031,0.5315280798965627
168,0.04322529584169388,0.21041876590369804,0.00815582275390625,0.04022194817662239,0.5298892569079053
169,0.04316212609410286,0.20991191055598996,0.007968902587890625,0.04016183689236641,0.5282541921078474
170,0.04309934377670288,0.20940733478143128,0.009026050567626953,0.04010210558772087,0.5266286399599017
171,0.043036945164203644,0.2089049519728309,0.009040355682373047,0.040042754262685776,0.5250085194735774
172,0.04297493398189545,0.20840481944327063,0.008178949356079102,0.039983779191970825,0.5233970481441519
173,0.0429132916033268,0.20790686567789296,0.00855708122253418,0.039925187826156616,0.5217902645504984
174,0.04285202547907829,0.20741111693639813,0.008940935134887695,0.03986696898937225,0.5201927500907697
175,0.04279113560914993,0.20691757568892663,0.008323907852172852,0.03980911895632744,0.5186011075297371
176,0.042730607092380524,0.20642618104183266,0.008565902709960938,0.03975163772702217,0.5170172477865357
177,0.04267045855522156,0.20593700952151253,0.008731365203857422,0.03969452157616615,0.5154380830123145
178,0.04261065647006035,0.20544996928904438,0.008216142654418945,0.039637770503759384,0.5138670785320366
179,0.04255122318863869,0.2049651060187075,0.008398056030273438,0.03958137705922127,0.51230293326276
180,0.042492158710956573,0.20448235965594508,0.009246349334716797,0.0395253449678421,0.5107460255821732
181,0.042433444410562515,0.2040017605744045,0.00888204574584961,0.03946966305375099,0.5091956717731607
182,0.04237508028745651,0.20352329502184827,0.009124040603637695,0.039414338767528534,0.5076502576898955
183,0.042317070066928864,0.2030469152947782,0.009250164031982422,0.03935936093330383,0.5061140059501884
184,0.04225940629839897,0.20257268338051138,0.008948326110839844,0.03930472955107689,0.5045832573176596
185,0.042202092707157135,0.20210050965025178,0.010576963424682617,0.0392504446208477,0.5030585078912028
186,0.04214512184262276,0.20163045184549877,0.009693145751953125,0.039196498692035675,0.5015421174848463
187,0.04208848997950554,0.2011624527046201,0.009632110595703125,0.03914289176464081,0.5000309824528539
188,0.04203220084309578,0.2006965558378063,0.009601831436157227,0.0390896275639534,0.4985266258189085
189,0.04197625070810318,0.20023270245967487,0.06431412696838379,0.039036691188812256,0.4970277755859233
190,0.04192062094807625,0.1997708898712015,0.009298324584960938,0.038984090089797974,0.495538189597592
191,0.041865333914756775,0.19931113634567157,0.008345842361450195,0.038931816816329956,0.49405305647283265
192,0.041810378432273865,0.19885339582986572,0.008796215057373047,0.0388798713684082,0.4925742708886252
193,0.04175574332475662,0.1983976974084586,0.009098052978515625,0.038828253746032715,0.4911027671076601
194,0.041701436042785645,0.19794401227620362,0.008870840072631836,0.038776952773332596,0.4896372701153518
195,0.04164745286107063,0.19749236891483676,0.009673118591308594,0.03872597962617874,0.488179275056812
196,0.04159379005432129,0.1970426806124793,0.008516073226928711,0.03867531567811966,0.4867253325040975
197,0.041540440171957016,0.1965949888774342,0.008159160614013672,0.038624972105026245,0.48527969917827013
198,0.04148740693926811,0.19614929584994428,0.008810043334960938,0.0385749377310276,0.4838394282848169
199,0.04143469035625458,0.1957055561294755,0.00862574577331543,0.03852521628141403,0.482405169175212
200,0.041382286697626114,0.19526379928174148,0.008445978164672852,0.03847580403089523,0.48097751517827336
201,0.04133018106222153,0.19482399555250016,0.008907079696655273,0.03842669352889061,0.4795563435658747
202,0.04127839580178261,0.19438614545807417,0.009608745574951172,0.03837789222598076,0.4781407839328376
203,0.04122690111398697,0.19395023352010304,0.008378744125366211,0.038329388946294785,0.4767318593388441
204,0.0411757230758667,0.1935162440865875,0.00883030891418457,0.03828118368983269,0.47533029386335884
205,0.04112483561038971,0.1930841793872408,0.008569955825805664,0.03823327645659447,0.4739330373838984
206,0.0410742461681366,0.1926540224583775,0.008064031600952148,0.038185663521289825,0.4725429507266256
207,0.04102395847439766,0.19222577521658557,0.008929967880249023,0.03813834860920906,0.4711570248899497
208,0.040973961353302,0.19179943525979604,0.008519887924194336,0.03809132054448128,0.4697793224729386
209,0.040924254804849625,0.19137495973807372,0.008020162582397461,0.038044579327106476,0.4684065277013243
210,0.04087483510375023,0.19095237722102795,0.008568763732910156,0.037998128682374954,0.46704075147436586
211,0.04082570970058441,0.19053165851965456,0.008995771408081055,0.037951961159706116,0.4656808775200569
212,0.04077686369419098,0.19011283463835885,0.06419491767883301,0.03790607303380966,0.4643248851160349
213,0.040728308260440826,0.1896958141479392,0.008394956588745117,0.03786046802997589,0.4629761016801332
214,0.04068003222346306,0.18928071712065714,0.008164167404174805,0.037815142422914505,0.46163331193916163
215,0.04063203185796738,0.18886739397582178,0.00810694694519043,0.03777008876204491,0.46029702459778843
216,0.04058431088924408,0.18845591947737664,0.00828409194946289,0.03772531449794769,0.4589668880935582
217,0.04053686931729317,0.18804628059698109,0.008307218551635742,0.03768080845475197,0.45763998511631965
218,0.040489695966243744,0.1876384146866418,0.008404970169067383,0.03763657435774803,0.45632113532118146
219,0.04044279456138611,0.18723239804208824,0.008242130279541016,0.03759260103106499,0.4550072948392342
220,0.04039616882801056,0.18682815555151622,0.008709192276000977,0.03754890337586403,0.4536996413959705
221,0.0403498038649559,0.18642571708075004,0.00927424430847168,0.037505462765693665,0.45239771662019174
222,0.040303707122802734,0.18602505306786282,0.009469985961914062,0.03746229037642479,0.451101513871875
223,0.04025787487626076,0.18562616307418184,0.009140968322753906,0.03741937503218651,0.44981116372764474
224,0.04021230712532997,0.18522906320617893,0.009199142456054688,0.03737672045826912,0.44852514207073824
225,0.04016699641942978,0.18483369137241426,0.0086669921875,0.037334319204092026,0.44724745937161936
226,0.04012194648385048,0.1844400959309774,0.00827479362487793,0.037292174994945526,0.4459718646296357
227,0.04007715359330177,0.1840482290403318,0.008753061294555664,0.03725028410553932,0.44470355999043365
228,0.04003262147307396,0.18365807556107058,0.008279085159301758,0.037208642810583115,0.44344288315813696
229,0.039988335222005844,0.18326968367015115,0.008344173431396484,0.037167251110076904,0.4421841133136507
230,0.039944298565387726,0.1828830193989178,0.009155035018920898,0.03712610900402069,0.44093427731955476
231,0.0399005189538002,0.18249804188848917,0.008624792098999023,0.03708520904183388,0.4396865368876511
232,0.03985697776079178,0.18211477751519795,0.008987903594970703,0.03704455494880676,0.43844702139332103
233,0.03981369361281395,0.18173321358389177,0.009446859359741211,0.03700413927435875,0.43721171651783136
234,0.039770644158124924,0.1813533192882537,0.009493112564086914,0.036963965743780136,0.4359823691752422
235,0.039727844297885895,0.18097512519925377,0.0640420913696289,0.03692403808236122,0.4347576993930413
236,0.03968528285622597,0.18059861516859996,0.008834123611450195,0.03688434138894081,0.43353973232568765
237,0.03964295983314514,0.180223745781886,0.008366107940673828,0.036844879388809204,0.4323262606992926
238,0.039600878953933716,0.17985056169988917,0.008280754089355469,0.0368056483566761,0.4311173151633216
239,0.039559025317430496,0.17947901712233755,0.008040904998779297,0.0367666557431221,0.42991473632067345
240,0.039517417550086975,0.1791090974631607,0.009361982345581055,0.03672788664698601,0.4287178088169991
241,0.03947603702545166,0.17874081930522775,0.008549690246582031,0.03668934479355812,0.4275239741458544
242,0.03943488374352455,0.17837420870552914,0.008268117904663086,0.03665103763341904,0.426339312979837
243,0.039393965154886246,0.17800918044450162,0.008587837219238281,0.036612946540117264,0.4251567208774501
244,0.03935327008366585,0.17764577712308363,0.008655071258544922,0.0365750826895237,0.4239798446599501
245,0.039312805980443954,0.17728399859084268,0.008966922760009766,0.036537446081638336,0.4228087762424923
246,0.03927256539463997,0.17692381512724428,0.009383916854858398,0.03650002181529999,0.42164339636535
247,0.03923254460096359,0.17656521341765785,0.009335041046142578,0.03646281734108925,0.4204810230205095
248,0.03919275104999542,0.1762081904037913,0.00931406021118164,0.03642583265900612,0.4193268033073774
249,0.03915317356586456,0.17585275013358742,0.008672952651977539,0.0363890677690506,0.41817365889610875
250,0.03911381587386131,0.17549888745755196,0.00900888442993164,0.03635250777006149,0.41703068890306605
251,0.039074670523405075,0.17514659302175142,0.008576154708862305,0.0363161638379097,0.4158880233523373
252,0.039035748690366745,0.1747958625938971,0.009051799774169922,0.036280035972595215,0.41475295019212977
253,0.03899703919887543,0.174446668599191,0.008519172668457031,0.03624411299824715,0.41362194559513227
254,0.03895854204893112,0.17409902385042186,0.008448123931884766,0.036208394914865494,0.41249847732740813
255,0.03892025351524353,0.17375290100287033,0.009521961212158203,0.036172885447740555,0.4113777724238818
256,0.03888217732310295,0.17340831446977104,0.008868932723999023,0.03613758459687233,0.4102610218821288
257,0.038844309747219086,0.1730652776190439,0.008542776107788086,0.03610248491168022,0.4091510211275868
258,0.03880664333701134,0.1727237173310163,0.06318902969360352,0.03606758639216423,0.40804500903177776
259,0.0387691855430603,0.1723836772966209,0.008744239807128906,0.03603288531303406,0.40694500443054493
260,0.03873193636536598,0.17204515897160766,0.009047746658325195,0.0359983891248703,0.4058480476252871
261,0.03869488090276718,0.1717081159531711,0.008220911026000977,0.035964082926511765,0.40475757270446855
262,0.038658034056425095,0.17137256326346298,0.009405851364135742,0.035929981619119644,0.40367299008802776
263,0.038621384650468826,0.17103850385261324,0.009148120880126953,0.035896070301532745,0.40258905412087376
264,0.038584932684898376,0.17070588846949383,0.009330034255981445,0.03586234897375107,0.4015141883365043
265,0.038548678159713745,0.17037478010378845,0.00980520248413086,0.03582882508635521,0.4004418483347132
266,0.038512617349624634,0.17004508773338817,0.009090900421142578,0.03579549491405487,0.39937511993883185
267,0.03847675397992134,0.1697168563919106,0.009161949157714844,0.035762347280979156,0.3983133517291122
268,0.03844108432531357,0.16939008717217163,0.00939631462097168,0.035729385912418365,0.3972546926763385
269,0.03840560093522072,0.16906477855076343,0.009222269058227539,0.035696618258953094,0.3962017160266028
270,0.03837031126022339,0.16874087096616638,0.009614229202270508,0.03566403314471245,0.3951541999012982
271,0.03833521530032158,0.16841840996741148,0.009305953979492188,0.035631630569696426,0.3941108334519958
272,0.038300298154354095,0.16809735047150312,0.00887918472290039,0.03559941425919533,0.3930721466209741
273,0.038265570998191833,0.16777772226363957,0.008708000183105469,0.035567376762628555,0.3920381736294598
274,0.038231030106544495,0.1674594957044877,0.008861064910888672,0.03553551435470581,0.3910085735135626
275,0.03819667175412178,0.16714265563045883,0.008566141128540039,0.03550384193658829,0.3899837812048681
276,0.03816249594092369,0.1668272173260793,0.008755207061767578,0.035472333431243896,0.3889630468724063
277,0.038128502666950226,0.16651318079018929,0.008701086044311523,0.03544101119041443,0.38794637612437277
278,0.03809468820691109,0.16620051506588693,0.00904703140258789,0.03540986403822899,0.386936108070136
279,0.038061052560806274,0.16588923627975788,0.009711980819702148,0.03537888452410698,0.3859293711532767
280,0.03802759572863579,0.16557931515785945,0.009145021438598633,0.035348083823919296,0.3849255739170716
281,0.03799431398510933,0.1652707643727889,0.06353998184204102,0.035317450761795044,0.3839292133643088
282,0.0379612073302269,0.16496355623018508,0.009295225143432617,0.03528698533773422,0.3829354512850131
283,0.037928275763988495,0.16465770426438003,0.00938105583190918,0.03525669127702713,0.3819472868652966
284,0.03789551556110382,0.16435319600189913,0.009595870971679688,0.03522656857967377,0.3809602217947878
285,0.037862930446863174,0.16405004203751086,0.00859379768371582,0.035196609795093536,0.379982156688049
286,0.03783050924539566,0.16374821708051454,0.008999824523925781,0.03516681119799614,0.37900444726094934
287,0.03779826685786247,0.16344768786914393,0.009200811386108398,0.03513718768954277,0.37803405327745265
288,0.03776618093252182,0.16314848630804554,0.009147882461547852,0.03510771691799164,0.3770666661425906
289,0.037734273821115494,0.16285061105310386,0.009232044219970703,0.03507841005921364,0.37610469438059385
290,0.037702526897192,0.16255403386441108,0.009408950805664062,0.03504926711320877,0.37514541926327855
291,0.03767094761133194,0.1622587529423273,0.009166240692138672,0.03502027690410614,0.374192002291815
292,0.03763952851295471,0.16196478496270209,0.009264707565307617,0.03499145433306694,0.3732410314246725
293,0.037608273327350616,0.16167209886588904,0.009711742401123047,0.03496278449892998,0.37229504068902664
294,0.03757718205451965,0.16138067957933044,0.009245872497558594,0.03493426740169525,0.3713543748208289
295,0.037546247243881226,0.1610905432906572,0.009022951126098633,0.03490591421723366,0.37041628502933
296,0.03751547262072563,0.16080168811819387,0.008484125137329102,0.034877706319093704,0.36948480260605937
