Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
60,0.028876440742841132,0.18726938122823486,0.02286386489868164,0.02981089660897851,3.8411044995295383
61,0.029197145683261063,0.2450057499936537,0.022444963455200195,0.030349556356668472,24.501540452493092
62,0.029358835317767583,0.20397113390770488,0.022205829620361328,0.03202477749437094,5.169894294797597
63,0.028269820488416232,0.17550791674763494,0.023089170455932617,0.02925102924928069,6.758674453050927
64,0.028309010399075654,0.16936068370686433,0.02329397201538086,0.03116363985463977,6.795408379462492
65,0.028585915811933003,0.1495325926987744,0.023919105529785156,0.031125513836741447,2.269274614699136
66,0.028023968880566266,0.20061698791339863,0.024094820022583008,0.028905735351145267,4.503574687129117
67,0.02816980962569897,0.21152061464281152,0.02284097671508789,0.029275610577315092,1.2565023906823294
68,0.02809292307266822,0.15366049895090378,0.021927833557128906,0.030218486208468676,1.9785627693769643
69,0.028049263243491832,0.16009742330736096,0.020381927490234375,0.03041510796174407,3.2917457620463693
70,0.02866974315391137,0.21393215285044007,0.02350783348083496,0.034354763105511665,16.36769299610196
71,0.02824996053599394,0.22559242932326476,0.022867918014526367,0.030583351850509644,0.42624434084421414
72,0.027960801067260597,0.159205115671305,0.019401073455810547,0.031194659415632486,4.060493094619722
73,0.028138579944005378,0.23540183935132827,0.01848888397216797,0.028623545076698065,3.240674627689278
74,0.028302752771056615,0.21350953351042495,0.019006967544555664,0.02846611151471734,14.513754590298815
75,0.028067024281391732,0.16286901542643067,0.019263029098510742,0.031459284480661154,6.65143809005934
76,0.027646534001597993,0.15821809767579229,0.019523143768310547,0.028485161252319813,4.8158093347423385
77,0.027953784482983444,0.1868587816655006,0.019118070602416992,0.028495010919868946,2.750998089149493
78,0.027797163679049566,0.2015900987357222,0.01929497718811035,0.028195447754114866,9.76986093896303
79,0.02824544132902072,0.2441145291230671,0.0188448429107666,0.031005031429231167,16.478952243617815
80,0.027231615753127977,0.19079996491804802,0.020167112350463867,0.029230311512947083,11.075265566585342
81,0.027914606894438084,0.16831401929855688,0.019353151321411133,0.03018159931525588,10.103360365701164
82,0.02753160048562747,0.1579860901975123,0.01934194564819336,0.03132758568972349,10.596519963473117
83,0.027200291506372966,0.16472738199044246,0.02019500732421875,0.028073123190551996,0.8598611468817876
84,0.027572648599743843,0.181238945865586,0.020512104034423828,0.02806777460500598,3.0666498393328743
85,0.02693806431041314,0.18165871244010995,0.019186019897460938,0.028375098947435617,4.88159745340831
86,0.02710751171868581,0.12291797448790251,0.019010066986083984,0.03040012763813138,5.492338131172818
87,0.027334066251149543,0.1989750403315533,0.01915597915649414,0.0318591627292335,7.474871559529548
88,0.027265281774676763,0.20107194432582542,0.01907801628112793,0.02785519463941455,0.9877032732447895
89,0.028213920071721077,0.25117171059251525,0.019308090209960938,0.028209560550749302,1.9700632035653545
90,0.026772180285591345,0.1614094544987213,0.021556377410888672,0.02764178067445755,1.8466311232033188
91,0.02680041053547309,0.1669493482486091,0.01983499526977539,0.027869782876223326,9.693549072782357
92,0.026813484011934355,0.19136576042674436,0.019654035568237305,0.028407387901097536,6.074148632633321
93,0.027891902539592523,0.2434130144366105,0.01903390884399414,0.033992244862020016,18.16383734878642
94,0.02705212954718333,0.20498751548517208,0.019184112548828125,0.02728063426911831,7.030107361623743
95,0.026838465092273858,0.17530682926794322,0.018973350524902344,0.027332821395248175,6.209731969127781
96,0.027411949892456714,0.2520616366020421,0.018584012985229492,0.028000168036669493,22.122366302067554
97,0.026896059083250854,0.23418281751053158,0.01912069320678711,0.027736691758036613,4.893984883855682
98,0.02722757524595811,0.2368654367237116,0.01977705955505371,0.02948223426938057,2.520951688582967
99,0.026358449115202978,0.16570899776816256,0.018960952758789062,0.027475313749164343,1.3938040495127657
100,0.02654697660070199,0.2167894269353912,0.020063161849975586,0.026875793933868408,6.855857073285354
101,0.02656748131490671,0.22165706300402402,0.02066493034362793,0.02681569056585431,5.962243098702866
102,0.026589462676873572,0.16604097355150702,0.01903367042541504,0.02718361234292388,2.3507955608897664
103,0.026717384704030477,0.24850403331039142,0.018759965896606445,0.02689235284924507,6.451589884037121
104,0.02648744101707752,0.15531110256013408,0.018297910690307617,0.028595043811947107,2.247872423962005
105,0.026904655047334157,0.22437688550532647,0.019433021545410156,0.026760303415358067,5.392483692453732
106,0.026299513303316556,0.1680169055795944,0.019327878952026367,0.027647126000374556,2.852957569089704
107,0.02593731923172107,0.20552194606782692,0.0190889835357666,0.02672852063551545,14.720564498236016
108,0.026144353099740468,0.22060641331042602,0.01888108253479004,0.02664894051849842,6.47545128619208
109,0.026282272373254482,0.21176305692288208,0.019081830978393555,0.026502687949687243,5.275028648181243
110,0.026040085376455233,0.18130991909315994,0.01916790008544922,0.026420660316944122,11.031200934746392
111,0.02661407939516581,0.19298728716036243,0.02025294303894043,0.028139560017734766,1.9010212832780429
112,0.026916914834426,0.27230347630569757,0.019543170928955078,0.03277151193469763,17.002207733181248
113,0.025899606828506175,0.1471840573627816,0.01943206787109375,0.0266976710408926,2.977437213589428
114,0.025741044575205214,0.17913167177692485,0.019215106964111328,0.02654140070080757,10.942832055488473
115,0.02613020917543998,0.20176709052980416,0.01870107650756836,0.026400568429380655,6.8889168272907355
116,0.025658048116243802,0.17656080955283568,0.018309831619262695,0.02848570281639695,0.8515380208785802
117,0.025841810668890294,0.20231509338335385,0.01923203468322754,0.027924498543143272,3.093222787021527
118,0.02562468771177989,0.18828323471707328,0.019155263900756836,0.02641347236931324,1.1575273461197262
119,0.02561441049552881,0.15269793540253657,0.01851201057434082,0.026151943020522594,3.5529463575939024
120,0.025493275374174118,0.20276136172738762,0.020634889602661133,0.026492284145206213,1.9377168437694092
121,0.02562843435085737,0.16935240707904364,0.019196033477783203,0.026017535012215376,5.915750320277809
122,0.025718752581339616,0.1877170409532585,0.01900482177734375,0.026663560420274734,4.00846787956831
123,0.02562948803489025,0.1926337122192264,0.018558979034423828,0.030082763638347387,7.279037675624809
124,0.025352219549509194,0.171104950627002,0.018840789794921875,0.02618483640253544,0.8285617642212144
125,0.025338537704486113,0.1745745252845931,0.019185781478881836,0.027448512613773346,1.0891278312593036
126,0.025138378143310547,0.1680209294970471,0.019515037536621094,0.02580273011699319,3.7535242058211944
127,0.0257306879816147,0.16944249714714085,0.019052982330322266,0.026489182841032743,11.616137873509377
128,0.02537195857327718,0.15848689612621003,0.018519163131713867,0.026889735367149115,0.7777729306870997
129,0.02580609846000488,0.15526652364110463,0.018279314041137695,0.027374486904591322,8.656395586115632
130,0.025450237095355988,0.21877482988265323,0.020289182662963867,0.026868432760238647,17.39167294295465
131,0.025446350328051127,0.17703798999003217,0.019642114639282227,0.026267866138368845,1.9092829628846282
132,0.02551898045035509,0.2330946445379593,0.018771886825561523,0.0274197394028306,4.555189045129556
133,0.025696561743433658,0.1990429454195002,0.018814802169799805,0.02609279751777649,5.0945031704006425
134,0.025374040150871642,0.21116941927032656,0.018941164016723633,0.025740457233041525,0.7898165334635915
135,0.025673670336030997,0.17238577256344934,0.01864790916442871,0.0286279134452343,12.51691746488051
136,0.02512871015530366,0.1330147208177914,0.019073963165283203,0.026273266412317753,0.3834254213224522
137,0.02557473099575593,0.17526130390802777,0.019067049026489258,0.025489950086921453,10.926399047315234
138,0.024894744157791138,0.18053554918444492,0.019446849822998047,0.025472615379840136,1.957637870536712
139,0.02471597120165825,0.15679772280585288,0.01926875114440918,0.025346568319946527,1.8717097623636187
140,0.02494636794122366,0.15973505540991706,0.01959395408630371,0.025284938979893923,4.553552551440381
141,0.024944728813492335,0.20230341746339148,0.02146291732788086,0.02547843661159277,5.911656958754204
142,0.02482848442517794,0.14155587190599403,0.019893884658813477,0.02560135070234537,3.9770823036952145
143,0.02561811887874053,0.24927317638593613,0.0198209285736084,0.02693592617288232,10.77883667940189
144,0.02540989936544345,0.1726673782603673,0.019690990447998047,0.02623508358374238,0.7372678947627079
145,0.025255246804310724,0.17349567460657356,0.019743919372558594,0.02516867034137249,6.805957362053922
146,0.024642564929448642,0.12299438627509988,0.019229888916015625,0.026679260190576315,8.496578243154627
147,0.024409587709949568,0.1667757856412861,0.019217967987060547,0.02656915271654725,9.938567857049684
148,0.025097037020784158,0.2293150067636862,0.01970076560974121,0.026037017349153757,14.699785627203607
149,0.025463066135461513,0.2109604727503367,0.020179033279418945,0.027219986077398062,6.639985917400675
150,0.02442377691085522,0.11889194554709868,0.02010178565979004,0.02768770232796669,7.360100488854181
151,0.025085944968920488,0.1902629593423636,0.020090818405151367,0.02753049833700061,8.348289684502035
152,0.024741534143686295,0.1520748954004691,0.019726276397705078,0.025134346447885036,0.9376586788833634
153,0.025130627676844597,0.18857521521284507,0.0196840763092041,0.03040626598522067,9.612728698976625
154,0.0248040072619915,0.22259153685657937,0.019500017166137695,0.025009873788803816,5.861354076647926
155,0.024721509848649684,0.19358222654223295,0.02113509178161621,0.02545582689344883,6.346908062337
156,0.024692170321941376,0.1769765645440381,0.021512269973754883,0.02539239265024662,9.893189376735823
157,0.02504019682797102,0.2186622194949104,0.021365880966186523,0.025342263281345367,5.6978515939367895
158,0.02442250930919097,0.23713404729467602,0.022333145141601562,0.0254978914745152,9.834382881173916
159,0.024723540131862346,0.22123661966674438,0.02170705795288086,0.027935831807553768,14.705953669376248
160,0.02545805390064533,0.24136081994100625,0.020633697509765625,0.026630146894603968,10.526983151443693
161,0.02422851324081421,0.12364154627486877,0.020154714584350586,0.024950753897428513,8.390179457916819
162,0.02438983951623623,0.14706551201062995,0.019922971725463867,0.025019194465130568,2.3288156475771347
163,0.024550450822481744,0.17359994650886165,0.01939988136291504,0.02570107067003846,0.48755633540732524
164,0.0244145797422299,0.13784640289206535,0.019031047821044922,0.02642118139192462,1.2224339213636735
165,0.024099711758586075,0.13004036482739478,0.019798994064331055,0.02499522501602769,1.4858631546685026
166,0.024085878896025512,0.17040173662968733,0.019468069076538086,0.025783898774534464,5.400333793806989
167,0.024541871335643988,0.18699673909725226,0.01949596405029297,0.024945644196122885,2.5327038696133077
168,0.024453438746814545,0.11952758931900222,0.019263029098510742,0.02633118722587824,1.276598007112537
169,0.024021904055888835,0.17935068283711358,0.019162893295288086,0.025009690318256617,4.194035979388845
170,0.024007368116424635,0.14241055442956388,0.02023601531982422,0.024714124388992786,0.6818374237023277
171,0.02420783845277933,0.1743791065878303,0.019468069076538086,0.02647952362895012,3.937716792158128
172,0.024449136681281604,0.1809593087985135,0.019681215286254883,0.0246052173897624,11.249066484569942
173,0.02433913781379278,0.16861989329087199,0.019162893295288086,0.024765373673290014,0.8293822237563441
174,0.0245255077114472,0.22375795696733886,0.019510984420776367,0.026432387996464968,14.598250997583825
175,0.024198496284393165,0.18478230482778565,0.019392013549804688,0.02879068022593856,11.028596756585857
176,0.025411306522213496,0.21170600572355505,0.02087688446044922,0.03401860548183322,16.083097368002097
177,0.02404533656170735,0.1794376135156397,0.020409822463989258,0.024722294881939888,8.578151015453317
178,0.024260325643878717,0.16326622995443962,0.02112102508544922,0.02560592396184802,5.819847263971635
179,0.023908957839012146,0.19031387687652151,0.021121978759765625,0.02542521059513092,5.916519049622355
180,0.023790840346079607,0.16027704953999822,0.020669937133789062,0.02493940992280841,8.346671922306841
181,0.023917620858320825,0.1337505186313817,0.020249128341674805,0.024709886405617,2.8554086745255995
182,0.024434016587642524,0.20358532795381082,0.021053791046142578,0.02659954270347953,11.489990856138862
183,0.023586960079578254,0.15940026635089705,0.02098989486694336,0.02447858452796936,0.5254504247293448
184,0.023939392171227016,0.14961907314629408,0.019953250885009766,0.026954727713018656,3.7770028752371636
185,0.023952645178024586,0.200692662439932,0.01923394203186035,0.024623512756079435,5.4597575981669655
186,0.023969032228566133,0.1478964005730081,0.01891183853149414,0.027238459326326847,2.545286460289197
187,0.02373086388867635,0.12882771195689668,0.01867818832397461,0.025030072312802076,1.5634058903413033
188,0.02444471289905218,0.13041860712445,0.018683910369873047,0.02888395916670561,7.4129893317070925
189,0.023898580183203403,0.2226613579647603,0.018618106842041016,0.0246516652405262,13.433037347885705
190,0.023971616935271483,0.16352294021029964,0.02061176300048828,0.024339265190064907,4.427298146961352
191,0.0243484082703407,0.14894120941946054,0.019891977310180664,0.02607320761308074,2.398034781439628
192,0.02408950374676631,0.22000473250684083,0.019757986068725586,0.024399075191468,1.373617161284901
193,0.024298957334114954,0.16826768036930875,0.018553972244262695,0.025211512576788664,0.48720060090046186
194,0.0240492089293324,0.21806543027281308,0.018265962600708008,0.024239226710051298,4.770507514774263
195,0.023581687504282363,0.11496078816040195,0.01844191551208496,0.02433867659419775,2.4271309507389978
196,0.023538314522458956,0.14873502756604998,0.018893957138061523,0.024945454206317663,8.781484115511638
197,0.023846996375001393,0.21152233784540597,0.01878499984741211,0.025907729286700487,9.924274689032273
198,0.024213291847935088,0.18061297278397764,0.019201040267944336,0.02519255504012108,3.134209609267889
199,0.023782767212161653,0.1415073815794712,0.01916790008544922,0.02851607697084546,10.263267108363413
200,0.023685759076705344,0.19957901855774596,0.02010202407836914,0.024452615063637495,9.727895297409122
