Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
39,0.6300493026381495,4.155367745187845,2.485507011413574,0.7541868803972308,685.3790264253986
40,0.6306164398254319,4.1659274116955896,2.471398115158081,0.7448737769451025,857.2622166314379
41,0.705773904988596,4.31432661866423,1.9252352714538574,0.6393961760855971,559.7546611071193
42,0.6822659767771087,4.279937642018969,1.9362618923187256,0.5829419251051027,382.05558316123296
43,0.6390631762648248,4.187208631829524,2.141777992248535,0.6065900300343225,540.4266418852711
44,0.6508314116081814,4.219990908397707,2.2420239448547363,0.6240657143558556,445.7646732636487
45,0.6499204600480686,4.2284326309983,2.111950159072876,0.5775633935446647,287.54385167493626
46,0.6325521664940418,4.142044564555316,1.9873032569885254,0.6016555487742568,413.6087621678502
47,0.6358023399764269,4.159796725237521,1.9837782382965088,0.5999017988427361,344.11595441291075
48,0.6350712820199287,4.149984031722837,2.133478879928589,0.5746431584374387,307.0195656733677
49,0.6379539987441611,4.17585508095349,1.8836610317230225,0.6159264747932096,516.1920423864811
50,0.6493206362231797,4.1809186615261735,2.0194098949432373,0.6777094533728125,695.3084540077194
51,0.6388085748259982,4.170862839564932,2.2411389350891113,0.6715388951509983,761.8158397053254
52,0.6505657413162257,4.196712402918328,2.1545588970184326,0.5925370242772241,262.0576482817976
53,0.6532582827767811,4.223205075688384,2.009124755859375,0.6600363910883257,407.42210395285616
54,0.6352126702437849,4.165386714236776,2.1586990356445312,0.6640200035434182,565.9593932431984
55,0.6350563735305472,4.140310841093436,2.0153021812438965,0.9079288753250448,882.5255243428815
56,0.6479304780765406,4.21603876879367,1.9256258010864258,0.6165195494432235,396.65989953567583
57,0.6492766124777577,4.213285017738841,1.824002981185913,0.5885166818180817,372.889706835022
58,0.6337456921322099,4.143748951948924,1.8342349529266357,0.7394015338344749,719.4357682888478
59,0.6539988850036675,4.200665141302629,1.8354158401489258,0.6829199525933025,713.612940172226
60,0.6526756628077446,4.203025361297641,1.816833734512329,0.5954911805704712,302.4345156711011
61,0.6537069274890873,4.218599142307932,1.8484399318695068,0.6043485249124375,360.8937524930517
62,0.6929034684882226,4.318112690142157,1.8380353450775146,0.5903713656753776,338.3628267727993
63,0.6519909254521675,4.235720166681322,1.8805420398712158,0.5831534988354745,310.2249326550763
64,0.6366992518454551,4.183383640242551,1.7863926887512207,0.6514300719370479,562.8277822005045
65,0.6305609002456778,4.146834520494505,1.9656791687011719,0.5877515202300975,291.25754610902897
66,0.6194206565287121,4.043375695028411,2.40769100189209,0.5676421581212984,331.60669960643384
67,1.756529168856389,5.1844495672364115,1.9777088165283203,0.7106577370793383,780.4523735470852
68,0.6490710026628067,4.222294202889876,2.00494122505188,0.6152681377447028,547.8929176364351
69,0.6423856206539406,4.179913641080825,1.8571109771728516,0.5844007454665691,303.2622615851661
70,0.6426417078787346,4.184030409168909,1.7900769710540771,0.605256717972261,304.42353134795667
71,0.6496592590241818,4.223356034988976,1.882167100906372,0.9385298804277035,826.2961342335691
72,0.6325899437063526,4.131053011690803,1.8388159275054932,0.5915905362270205,296.73624626212876
73,0.6299357669698342,4.15291616579251,1.8115060329437256,0.6725823533291927,627.2830764189181
74,0.6416459637974974,4.192136529051164,1.833211898803711,0.6109271104729452,423.3007410467423
75,0.6324503500051746,4.144641571438045,1.899958848953247,0.6606898582628101,543.3875146909165
76,0.6494159219870107,4.212918633080798,1.833603858947754,0.5923687945432122,404.04579586129483
77,0.6287719066354062,4.102983597747379,1.8353912830352783,0.850471260640899,1084.3896249994627
78,0.67416885596332,4.2648687588053535,1.814821720123291,0.6173137213644334,389.3767701498083
79,0.6581633158740007,4.23312303847191,1.789123773574829,0.5762135534079406,301.8907984748101
80,0.6411616515032897,4.200475637396843,1.7729477882385254,0.605089143845264,434.9793955635376
81,0.6800405740937773,4.31504806504608,2.190779209136963,0.6595217786422434,528.3238658703309
82,0.6403972971321648,4.159667563225816,1.8314588069915771,0.584344709376375,341.0855999178781
83,0.6360701894373937,4.149269193792579,1.906264066696167,0.690760211830415,832.9352238906395
84,0.6332725208353901,4.155291006877724,1.9551441669464111,0.6061122205543789,349.0617535965716
85,0.6647587846369233,4.249594822529215,1.8141510486602783,0.5673982966323919,257.5441470093116
86,0.6518342743042657,4.214512367413776,1.8752191066741943,0.6584702891683318,649.4359842402607
87,0.6451487213680238,4.168669892560615,1.818814992904663,0.8733850771960003,1057.60674928094
88,0.6235046327367952,4.100626762795109,2.1036341190338135,0.656539907602912,536.8773595266817
89,0.6556586125326007,4.25377230924854,1.9319791793823242,0.5777321037855502,300.3196563474973
90,0.6442126623494225,4.215169208316745,1.8452751636505127,0.5772078541228286,382.7228751343846
91,0.6312602151279685,4.1517722878293455,1.91721773147583,0.6658045060611315,735.1810349190952
92,0.6305387821750669,4.153481412077515,2.1144399642944336,0.6108757745579514,388.6272215883196
93,0.6392625322705903,4.198282745630653,1.9232611656188965,0.6324369305613298,442.7514232799649
94,0.6716430165679154,4.242968946442522,2.0074832439422607,0.6161235106438471,572.3088021571837
95,0.6377279779150289,4.176595496413183,1.9027471542358398,0.6004278117458378,323.7225737296277
96,0.6333510324809256,4.135759604403884,1.8525171279907227,0.6188732374614492,463.7056906522591
97,0.62987557223411,4.173230474468038,1.8946597576141357,0.5937227258810988,453.09796330175766
98,0.6385268717145954,4.1572417233731285,1.9049320220947266,0.609742669473596,393.26537586507595
99,0.6300870447872944,4.121947605006948,1.8094713687896729,0.7665120187536575,613.6131926649341
100,0.7095182713401199,4.362124596946841,2.120120048522949,1.094454717094645,1274.3553070611792
101,0.6283223454880216,4.122690218915081,1.8585000038146973,0.6082995419103001,495.836236371867
102,0.6401652502500274,4.174538440118784,1.7798810005187988,0.6089801541472306,526.3054482306417
103,0.6133405239526574,4.030274056125538,1.8214187622070312,0.809247591588342,784.8374673909551
104,0.6510366147563593,4.2238365363081805,1.7523839473724365,0.5798620823247063,268.0867956831234
105,0.6500276788112049,4.243884372091441,1.7604470252990723,0.5848326768745614,312.94114827297284
106,0.626274245462003,4.109921925853736,1.812469244003296,0.6501424739458235,453.2376664323005
107,0.6357820792931838,4.178897352169842,1.758023977279663,0.8935166710938979,1058.9846173877395
108,0.7121087537263492,4.3525835224525204,1.7516138553619385,0.6332611844883924,480.1395309316021
109,0.6163091493668383,4.029873401127516,1.8125319480895996,0.5967814023656832,388.17401042365145
110,0.6282112053749356,4.121289157730474,1.7696609497070312,0.6341910246011956,606.1984559778971
111,0.6592598386049076,4.226276219231149,1.7839398384094238,0.6578630146936739,634.649307089794
112,0.6221765033156913,4.096452550588923,1.7559411525726318,2.5974069947238925,2704.530571085564
113,0.658756440965956,4.263147983454942,1.77791166305542,0.6156669323261963,525.3153647644275
114,0.6269348257042621,4.105781677564736,1.7768347263336182,0.606535967418861,477.1029724726532
115,0.6378052396538143,4.178099089445072,1.7752749919891357,0.6096639467036796,362.0512066449521
116,0.62608209547057,4.114341486044371,1.8192930221557617,0.5845050907261202,439.76746543763994
117,0.6129692915564637,4.0528662903037285,1.7798597812652588,0.6978718652385655,749.7248398098739
118,0.6592514406046112,4.2205494912787085,1.7727317810058594,0.6510867267473591,628.1389601786568
119,0.6248316782535968,4.126529123041104,1.8071789741516113,0.5683488269353503,339.10035533576286
120,0.6361955015188938,4.162326621717095,1.7734301090240479,0.618563489889231,447.78317695226406
121,0.6874689524390795,4.364556284314017,1.7852118015289307,0.6526139063118969,630.8573975070193
122,0.6364779784810417,4.160498982464658,1.7986371517181396,0.6139483489792259,459.07835387462205
123,0.6508155358320735,4.259863971423013,1.7654829025268555,0.6895750610513603,735.7939975819969
124,0.6467160136176039,4.155781306450176,1.76810884475708,0.6185721260816238,451.08435808094674
125,0.6246324061616144,4.112435094606462,1.807267189025879,0.5919360477543111,323.0338290518726
126,0.7368125520383437,4.413858521444618,1.7877120971679688,0.7691479080777291,864.7710294607351
127,0.6363386218424706,4.158214741261702,1.7791728973388672,0.6339726454151916,548.2159083051497
128,0.6222427733486955,4.082710503747515,2.146657705307007,0.598578031485459,507.0862194605892
129,0.6356259023968477,4.164002301381999,1.843005895614624,0.5775017222691449,345.0431095225197
130,0.6338836468464001,4.175896732198057,1.765028953552246,0.633288707587633,561.5959645141811
131,0.6516610881942208,4.242337789922742,1.7732529640197754,0.6629107755759553,537.6756227788409
132,0.6230725328659913,4.140949655640813,1.7505369186401367,0.5879278428200023,377.07995524660254
133,0.6342724924921014,4.148233139009084,1.762247085571289,0.6121758023510422,455.8161863975971
134,0.6314808001336533,4.138093803576691,1.762963056564331,0.5941634699066596,518.0255542388529
135,0.6327204947808498,4.111984445843931,1.761016845703125,0.5801868498411163,374.86533036182476
136,0.6535883316454643,4.222777077925025,1.7623801231384277,0.5940625663553809,438.7724578981836
137,0.6286029876192334,4.13088529532897,1.753401279449463,0.637756486158192,616.4156508222156
138,0.6516688064297848,4.2234396685824525,1.7668437957763672,0.6592001685260173,674.8008375172233
139,0.6315871409094627,4.142734287843148,1.8789901733398438,0.6797724117565767,564.9701915373207
140,0.7690365743141055,4.407857690944244,1.7841908931732178,0.6507555928276777,638.9419066338401
141,0.6283923610166307,4.122072305274643,1.7633569240570068,0.6754403871781324,684.3371350609224
142,0.6478201656516301,4.209815703686566,1.778925895690918,0.6847805384908698,791.718746557663
143,0.6418471098746388,4.199309419339752,1.8246090412139893,0.6381568798401702,435.0445065223844
144,0.6564703666961739,4.232569180269974,1.7619011402130127,0.6293812422703035,561.8445734831138
145,0.6405082842637646,4.176434332105944,1.7574050426483154,0.5829765783250631,374.62757680804606
146,0.6291395773317526,4.127357130952666,1.7742009162902832,0.7115084010884383,710.7794539801054
147,0.6276617758457869,4.128991173557609,1.7463700771331787,0.6881116053716005,734.321662251801
148,0.6240628488676667,4.099619462429672,1.7394890785217285,0.5695317162462241,242.46561201289498
149,0.6404615765970118,4.2193115734922335,1.7511298656463623,0.5676936012553655,307.90809284289566
150,0.6639992419657198,4.2251825164524535,1.7549879550933838,0.6220642170247337,385.09824703749746
151,0.6389047207271425,4.180769303708775,1.748434066772461,0.5907115678447961,398.8129382286818
152,0.6348481160602446,4.113627337600192,1.7489662170410156,0.6148014734261293,432.10420586067914
153,0.6534114907270996,4.221753234273916,1.7537469863891602,0.5890857387272698,363.40142447256534
154,0.640692047168111,4.169778784529532,1.7627770900726318,0.5923491168698858,302.93924515134074
155,0.6261262704430172,4.132474248861514,1.761831283569336,0.6516284589573454,642.5105421455613
156,0.6225933095077314,4.083490554352537,1.766394853591919,0.6541757621852282,564.3492030376069
157,0.6272253170027438,4.104021134457223,1.7547869682312012,0.6184681362313189,523.6392944111784
158,0.6286473691423573,4.153984854904363,1.7579360008239746,0.6989490949297427,837.8834072812307
159,0.6437979297304794,4.216462890460512,1.7689580917358398,0.6035858828880956,419.11382408496706
160,0.6258915696949388,4.134492168997138,1.7854678630828857,0.613249893856153,554.7901119853751
161,0.6477539234445701,4.192966817616549,1.7823901176452637,0.5951718019657638,317.1618986850729
162,0.6441333219469794,4.199924259836378,1.7574388980865479,0.6220863626886031,552.7367699345433
163,0.6243142129385708,4.095928218930661,1.7551071643829346,0.564778681352687,309.95072579579215
164,0.6458750573232659,4.2115332484106816,1.7602221965789795,0.5727502107762551,226.9239266678579
165,0.6641350155733159,4.276835358902404,1.7709949016571045,0.6097312535663271,456.99587352919116
166,0.6289629756263131,4.113396427582301,1.7396442890167236,0.5892644366427946,274.17712639696805
167,0.6318049247326819,4.112778736343986,1.760404109954834,0.69276424438619,613.499022965337
168,0.6384449439273459,4.17638078005247,1.7626659870147705,0.6209961686000399,526.0189599686757
169,0.6481347692690885,4.187043785365361,1.7486450672149658,0.690480949543337,724.5773977045396
170,0.634026484620545,4.156957998677739,1.746124267578125,0.6016553583709726,369.04654702454405
171,0.6736270427199632,4.321542479104671,1.7676680088043213,1.4937069566115002,1547.8151244534029
172,0.6398664188392111,4.19288667220239,1.7707149982452393,0.6305146586546507,529.1698482558039
173,0.6472369632371808,4.214617969862989,1.7533369064331055,0.617795123351838,428.2399021516127
174,0.6384950492176743,4.1469099026431175,1.7378299236297607,0.6079491836595685,449.12069555564307
175,0.6299164384382213,4.1483711825629666,1.7600362300872803,0.6272928653355903,454.39383825924625
176,0.6749217455267743,4.243975194584937,1.7585227489471436,0.6249148743449041,491.1004111881839
177,0.6376997745151182,4.13236887137793,1.7567758560180664,0.6505205319362812,512.7311127637402
178,0.6340914911078391,4.151150684757318,1.7568488121032715,0.5982749947395497,396.05531399169894
179,0.6769866502622545,4.291444149976434,1.7480380535125732,0.6399347064271466,383.15268031026955
180,0.6295562043530152,4.1408978563151315,1.7872591018676758,0.7253273842878074,883.843634231928
181,0.6265521608504542,4.122943709853887,1.7586638927459717,0.612512943329403,568.0110394048539
182,0.6484704138509291,4.209445806163961,1.761173963546753,0.5844705913950602,357.26894139832615
183,0.6845608194556962,4.244585871629765,1.753920078277588,0.5753325150016735,361.3456667319141
184,0.6352837153849673,4.1671128186673725,1.7509222030639648,0.6763656097266156,731.6211559509991
185,0.644243250985814,4.196949694277984,1.8718948364257812,0.6589581660763655,611.0356536320122
186,0.6309005132717354,4.140948483868612,1.7490251064300537,0.6346147989951982,634.1560945099081
187,0.6252194798614424,4.135470428023375,1.781799077987671,0.6168101796422342,601.5189306249715
188,0.6332290365023366,4.183890513517082,1.7553398609161377,0.705375776915,655.0289749951992
189,0.6241708686061778,4.133369257114279,1.7545793056488037,0.6780304456042346,733.8302921773655
190,0.6433906578056832,4.191348247358117,1.7745890617370605,0.6557619301225214,562.8631678094184
191,0.6272685863801271,4.1372646903366865,1.7581350803375244,1.090946968676797,1034.543126274274
192,0.6372687959658622,4.174034258536591,1.7435638904571533,0.6521650794609825,586.8537623898811
193,0.6306926953770305,4.119037330745923,1.7451279163360596,0.617454922286405,432.68794085855745
194,0.6170503147783478,4.058880527587343,1.752906084060669,0.6645500158080603,641.6900130748462
195,0.6548452657571294,4.231144906238156,1.7592570781707764,0.6268644793038747,616.933281231181
196,0.677562792719836,4.27410703103317,1.7434899806976318,0.6199297724898989,578.4727927794057
197,0.6325037006770584,4.140374513278092,1.732738971710205,0.7191499032131546,800.1644799083992
198,0.622556115126731,4.10781972569244,1.754392147064209,0.6295515370933505,432.8268071672743
199,0.663682672208042,4.237534894344255,1.749687910079956,0.6285260765765278,613.3885540611714
200,0.6943054103765334,4.3101110786321435,1.761944055557251,0.6270170049246211,371.6215276633496
