Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
95,0.07441247254610062,0.39991362994821567,0.008444070816040039,0.07418738305568695,1.167162906740555
96,0.07438280433416367,0.39976872284117715,0.008800029754638672,0.0741572454571724,1.1667121552325899
97,0.07435315102338791,0.39962387743210726,0.06211400032043457,0.07412712275981903,1.166260828621267
98,0.07432353496551514,0.3994791230907449,0.00902700424194336,0.07409702986478806,1.1658089294751401
99,0.07429393380880356,0.3993344310980129,0.008870840072631836,0.07406696677207947,1.1653559900907327
100,0.07426435500383377,0.39918976992156746,0.009243249893188477,0.07403691858053207,1.1649031789209956
101,0.07423480600118637,0.39904516927463546,0.009109973907470703,0.07400690019130707,1.164449902320426
102,0.07420527935028076,0.39890065935064467,0.008508920669555664,0.07397689670324326,1.1639966413016882
103,0.07417576760053635,0.39875618020780396,0.00834202766418457,0.07394692301750183,1.1635429160919228
104,0.07414627820253372,0.39861179315892215,0.0087127685546875,0.0739169716835022,1.1630883870783235
105,0.07411681860685349,0.39846746499241625,0.008961200714111328,0.07388704270124435,1.1626343258598129
106,0.07408738136291504,0.3983231685320268,0.009078025817871094,0.0738571360707283,1.162179690487622
107,0.07405795156955719,0.398178931776736,0.009237051010131836,0.07382725924253464,1.1617252936733504
108,0.07402856647968292,0.3980348446899466,0.008697986602783203,0.07379740476608276,1.161270904277511
109,0.07399919629096985,0.3978906992422059,0.008633136749267578,0.07376757264137268,1.1608160507652627
110,0.07396984845399857,0.3977467018174397,0.00934290885925293,0.07373775541782379,1.1603620235572818
111,0.07394052296876907,0.39760273606332935,0.008580923080444336,0.07370797544717789,1.159907062234949
112,0.07391122728586197,0.3974587993407665,0.008652925491333008,0.07367821782827377,1.159452924845625
113,0.07388193905353546,0.39731495306458275,0.008935928344726562,0.07364847511053085,1.158998562077728
114,0.07385268062353134,0.39717116591056545,0.008466958999633789,0.07361876219511032,1.1585445505281398
115,0.07382344454526901,0.3970274694767937,0.008333206176757812,0.07358906418085098,1.1580903131400393
116,0.07379423081874847,0.39688380200617596,0.008730888366699219,0.07355939596891403,1.157636426342631
117,0.07376503944396973,0.39674019629552376,0.008852958679199219,0.07352975010871887,1.1571819674334825
118,0.07373587787151337,0.3965966185546497,0.008567094802856445,0.0735001340508461,1.1567283194625464
119,0.0737067312002182,0.39645316083621435,0.008967876434326172,0.07347053289413452,1.1562749203678468
120,0.07367760688066483,0.396309733588072,0.06397294998168945,0.07344096153974533,1.1558211686800364
121,0.07364850491285324,0.3961663957580124,0.008795738220214844,0.07341141253709793,1.1553677771977275
122,0.07361943274736404,0.3960230568695483,0.008201122283935547,0.07338187843561172,1.1549149659157716
123,0.07359036803245544,0.3958798375924006,0.00831913948059082,0.0733523815870285,1.154462041919041
124,0.07356134057044983,0.39573670862363486,0.008549928665161133,0.07332289963960648,1.1540092459820959
125,0.07353232800960541,0.3955935494307385,0.00872182846069336,0.07329344004392624,1.1535566827203505
126,0.07350333780050278,0.3954505094724334,0.008932828903198242,0.07326401025056839,1.1531042400342708
127,0.07347437739372253,0.39530752949242126,0.009084939956665039,0.07323460280895233,1.1526521583268339
128,0.07344543188810349,0.395164609251046,0.009040117263793945,0.07320521771907806,1.1521999575831516
129,0.07341650873422623,0.3950217496038821,0.008908748626708984,0.07317584753036499,1.1517475301875253
130,0.07338761538267136,0.3948788896174815,0.00893402099609375,0.0731465220451355,1.151295691521402
131,0.07335873693227768,0.3947361484549416,0.008381843566894531,0.0731172040104866,1.1508440887728166
132,0.07332989573478699,0.39459346644932014,0.008291244506835938,0.0730879083275795,1.1503928374214423
133,0.0733010470867157,0.39445087550416225,0.008935213088989258,0.07305864244699478,1.1499411271741982
134,0.07327225059270859,0.39430828404878765,0.008297920227050781,0.07302939146757126,1.1494898875174702
135,0.07324346154928207,0.3941657525029431,0.008376121520996094,0.07300017774105072,1.1490386523986633
136,0.07321469485759735,0.394023309520003,0.008688926696777344,0.07297097146511078,1.1485881219263567
137,0.07318595051765442,0.3938809569813413,0.008247137069702148,0.07294179499149323,1.1481372449353295
138,0.07315722852945328,0.39373866267629126,0.008311033248901367,0.07291264086961746,1.147687304448261
139,0.07312852889299393,0.39359639928519485,0.008453845977783203,0.07288351655006409,1.1472367811303488
140,0.07309985905885696,0.39345416615809914,0.008861064910888672,0.0728544145822525,1.1467866209506943
141,0.0730712041258812,0.3933120221413233,0.00869607925415039,0.07282533496618271,1.1463366934125852
142,0.07304257154464722,0.3931699664827726,0.009016036987304688,0.0727962777018547,1.1458873495036321
143,0.07301396876573563,0.393027942182286,0.0640721321105957,0.0727672353386879,1.1454375465906397
144,0.07298537343740463,0.3928860068212781,0.008682012557983398,0.07273821532726288,1.144988333321079
145,0.07295680791139603,0.39274407129242167,0.008232831954956055,0.07270923256874084,1.144539355314682
146,0.07292826473712921,0.3926022552032546,0.008299112319946289,0.07268026471138,1.1440903810708967
147,0.07289974391460419,0.3924604393905763,0.008268117904663086,0.07265132665634155,1.143641408892232
148,0.07287125289440155,0.39231874288081015,0.00830698013305664,0.0726223960518837,1.1431927945798315
149,0.07284276932477951,0.3921771056993865,0.008336782455444336,0.07259350270032883,1.1427445345628517
150,0.07281430810689926,0.3920354986791698,0.009045124053955078,0.07256462424993515,1.1422962775720253
151,0.0727858766913414,0.39189395259318105,0.008639097213745117,0.07253576815128326,1.1418475590460935
152,0.07275746762752533,0.39175252502414254,0.00902700424194336,0.07250694185495377,1.1413993110305083
153,0.07272908091545105,0.39161112765027933,0.008856058120727539,0.07247814536094666,1.1409511831003802
154,0.07270071655511856,0.3914697291862449,0.00859212875366211,0.07244936376810074,1.1405039967829123
155,0.07267237454652786,0.3913284801148488,0.009193897247314453,0.07242060452699661,1.1400565751880323
156,0.07264404743909836,0.3911872000005347,0.008816957473754883,0.07239186763763428,1.1396099726812332
157,0.07261574268341064,0.3910460698595372,0.008284330368041992,0.07236315310001373,1.1391631436224672
158,0.07258747518062592,0.3909049398240946,0.008410930633544922,0.07233446091413498,1.138716435512996
159,0.07255920767784119,0.39076389944591655,0.008289098739624023,0.07230579107999802,1.1382698464358083
160,0.07253096997737885,0.3906228889555281,0.00886392593383789,0.07227715104818344,1.137823498004389
161,0.07250276207923889,0.3904819682247663,0.008646249771118164,0.07224853336811066,1.1373771533096049
162,0.07247456908226013,0.39034110648127046,0.008973121643066406,0.07221993803977966,1.136931276435932
163,0.07244639843702316,0.3902003043054983,0.00904703140258789,0.07219135016202927,1.1364856370224805
164,0.07241824269294739,0.39005950220113667,0.009453773498535156,0.07216279208660126,1.1360401167803462
165,0.072390116751194,0.3899188197069483,0.009492158889770508,0.07213426381349564,1.1355947209686281
166,0.0723620131611824,0.3897781972923781,0.06241416931152344,0.0721057578921318,1.1351494497485304
167,0.0723339319229126,0.3896376348890809,0.008867979049682617,0.07207727432250977,1.134703942392857
168,0.07230586558580399,0.38949716101676213,0.00898599624633789,0.07204882055521011,1.1342590242152097
169,0.07227782905101776,0.38935665866180247,0.009104013442993164,0.07202037423849106,1.1338141163781852
170,0.07224980741739273,0.38921627441552575,0.00953984260559082,0.07199195772409439,1.1333695537382211
171,0.07222180813550949,0.3890759490205954,0.009225845336914062,0.07196356356143951,1.132925579919347
172,0.07219383865594864,0.38893568459213507,0.009353160858154297,0.07193519175052643,1.1324813819903585
173,0.07216588407754898,0.3887954788445243,0.009028911590576172,0.07190684229135513,1.132037529555483
174,0.07213794440031052,0.38865530370098905,0.009238958358764648,0.07187850773334503,1.1315938060759838
175,0.07211004197597504,0.38851521783931775,0.008785009384155273,0.07185021042823792,1.1311501993963706
176,0.07208214700222015,0.3883751908633964,0.008455276489257812,0.07182192802429199,1.1307069429475618
177,0.07205427438020706,0.388235195309775,0.009154081344604492,0.07179366797208786,1.1302635823463016
178,0.07202643901109695,0.3880953187521233,0.009310007095336914,0.07176543027162552,1.1298203401718276
179,0.07199861109256744,0.387955441515631,0.008699893951416016,0.07173721492290497,1.1293775661097192
180,0.07197080552577972,0.38781568463894484,0.008953094482421875,0.0717090293765068,1.1289345669402742
181,0.0719430223107338,0.387675956047705,0.00892019271850586,0.07168085873126984,1.1284923833632658
182,0.07191526889801025,0.387536258673633,0.008388996124267578,0.07165270298719406,1.1280498579647817
183,0.07188752293586731,0.38739664949082186,0.008877038955688477,0.07162459194660187,1.1276079152543341
184,0.07185981422662735,0.38725707155903316,0.009073257446289062,0.07159648835659027,1.127165747294217
185,0.07183210551738739,0.38711761303231623,0.009055137634277344,0.07156840711832047,1.1267234646904856
186,0.07180444151163101,0.3869781542700495,0.009700775146484375,0.07154034823179245,1.1262817735505561
187,0.07177677750587463,0.3868387844831133,0.008968114852905273,0.07151231914758682,1.1258403156636363
188,0.07174915075302124,0.38669950411453424,0.008777856826782227,0.07148429751396179,1.125398976645089
189,0.07172153890132904,0.3865602242941384,0.0620269775390625,0.07145631313323975,1.1249577627411398
190,0.07169394940137863,0.38642103348326207,0.009410858154296875,0.0714283436536789,1.1245170201024917
191,0.07166637480258942,0.3862819023424385,0.009009122848510742,0.07140040397644043,1.1240761604123588
192,0.07163883000612259,0.3861428310419628,0.009186029434204102,0.07137247174978256,1.1236356582259015
193,0.07161130756139755,0.3860037900718589,0.009640216827392578,0.07134456932544708,1.1231950422854575
194,0.07158380001783371,0.38586483783895614,0.008575916290283203,0.0713166892528534,1.1227550158120254
195,0.07155631482601166,0.38572594541232064,0.008906126022338867,0.07128883898258209,1.1223148703563215
196,0.071528859436512,0.3855871123492832,0.00949716567993164,0.07126100361347198,1.1218751994968292
197,0.07150141894817352,0.38544833919465343,0.008756160736083984,0.07123319804668427,1.121435649961629
198,0.07147399336099625,0.385309625846243,0.008528947830200195,0.07120539993047714,1.1209961031981661
199,0.07144659757614136,0.38517094207907804,0.008694171905517578,0.07117763161659241,1.1205569106935147
200,0.07141922414302826,0.38503234790053875,0.00941324234008789,0.07114988565444946,1.1201179579292568
201,0.07139186561107635,0.38489381308572324,0.008748054504394531,0.07112216204404831,1.1196791205460364
202,0.07136452198028564,0.38475533930231953,0.00944828987121582,0.07109446823596954,1.1192401788189075
203,0.07133721560239792,0.3846169240317591,0.009174108505249023,0.07106678187847137,1.1188014659286856
204,0.07130992412567139,0.38447850975112996,0.009731769561767578,0.0710391253232956,1.1183628790486682
205,0.07128264755010605,0.3843402136845016,0.00921010971069336,0.0710114911198616,1.1179247613585377
206,0.0712553933262825,0.384201978648848,0.008636951446533203,0.0709838792681694,1.1174862978722664
207,0.07122816890478134,0.38406380137793716,0.008708953857421875,0.0709562823176384,1.117048651009119
208,0.07120096683502197,0.3839256550152624,0.008886575698852539,0.07092871516942978,1.1166112500395347
209,0.0711737722158432,0.38378759766282255,0.009100198745727539,0.07090117037296295,1.1161736098799218
210,0.07114660739898682,0.38364960052463376,0.009696006774902344,0.07087364792823792,1.1157362117684975
211,0.07111945748329163,0.3835116333079825,0.00968313217163086,0.07084614038467407,1.1152989365787207
212,0.07109233736991882,0.383373755271685,0.0646059513092041,0.07081866264343262,1.1148618948267865
213,0.07106523215770721,0.38323587696644656,0.009424209594726562,0.07079119980335236,1.1144253248869995
214,0.0710381418466568,0.3830981180661736,0.008450984954833984,0.07076375931501389,1.1139888783292198
215,0.07101108133792877,0.3829604186999398,0.008439064025878906,0.0707363411784172,1.1135525489846851
216,0.07098404318094254,0.3828227194048424,0.008406877517700195,0.07070895284414291,1.1131163377942401
217,0.07095701992511749,0.3826851685152991,0.008337259292602539,0.07068157196044922,1.1126807188473515
218,0.07093001902103424,0.38254761871671045,0.008374929428100586,0.07065422832965851,1.1122447504310862
219,0.07090304046869278,0.38241012821424136,0.008533954620361328,0.0706268921494484,1.111809255408886
220,0.07087608426809311,0.3822726974158026,0.009456157684326172,0.07059959322214127,1.1113737624728597
221,0.07084914296865463,0.3821353263213842,0.009978055953979492,0.07057230919599533,1.1109386285821705
222,0.07082222402095795,0.3819980149989364,0.009585857391357422,0.07054504007101059,1.1105033739471875
223,0.07079532742500305,0.38186082250373676,0.009698152542114258,0.07051780819892883,1.1100687127090074
224,0.07076846063137054,0.38172363041942586,0.009953975677490234,0.07049058377742767,1.1096339372832156
225,0.07074160128831863,0.38158646890209263,0.00959324836730957,0.0704633891582489,1.1091990477403668
226,0.07071477174758911,0.3814494257024782,0.009151935577392578,0.07043620944023132,1.1087647452393554
227,0.07068795710802078,0.38131238230223824,0.008853912353515625,0.07040905207395554,1.1083307982591357
228,0.07066116482019424,0.38117539897966496,0.008294105529785156,0.07038192451000214,1.1078969724973964
229,0.0706343874335289,0.3810385643689745,0.008239030838012695,0.07035480439662933,1.107463264556223
230,0.07060763984918594,0.38090170062420736,0.00853729248046875,0.07032772898674011,1.1070295633124962
231,0.07058091461658478,0.3807649267394107,0.008352041244506836,0.07030065357685089,1.1065958675387249
232,0.07055419683456421,0.3806282125584989,0.008378982543945312,0.07027360051870346,1.1061624081383208
233,0.07052751630544662,0.3804915874565662,0.009081840515136719,0.07024657726287842,1.105729302863224
234,0.07050084322690964,0.38035496208615815,0.00875091552734375,0.07021957635879517,1.1052961969016324
235,0.07047418504953384,0.3802184570370742,0.0650930404663086,0.07019259035587311,1.1048629827183316
236,0.07044757157564163,0.3800819223102944,0.008849859237670898,0.07016562670469284,1.1044301240905037
237,0.07042095810174942,0.3799455069881189,0.008492708206176758,0.07013868540525436,1.1039971501202408
238,0.070394366979599,0.3798091504534008,0.00837397575378418,0.07011177390813828,1.1035646436396325
239,0.07036780565977097,0.37967282384005635,0.00867462158203125,0.07008487731218338,1.1031327296473135
240,0.07034125924110413,0.37953658579696514,0.009157896041870117,0.07005800306797028,1.1027010504647536
241,0.07031474262475967,0.3794004081025657,0.009063959121704102,0.07003115117549896,1.1022693774727321
242,0.07028822600841522,0.3792642603634701,0.008821964263916016,0.07000432163476944,1.1018377031269635
243,0.07026175409555435,0.3791282025518308,0.008889913558959961,0.06997750699520111,1.101406154766155
244,0.07023527473211288,0.37899217350813397,0.008641958236694336,0.06995071470737457,1.1009750713920048
245,0.070208840072155,0.37885626478501294,0.008988142013549805,0.06992395222187042,1.1005440023291089
246,0.0701824203133583,0.3787202963641734,0.009090900421142578,0.06989720463752747,1.1001128083628533
247,0.07015601545572281,0.3785844761809119,0.008733987808227539,0.0698704794049263,1.0996825601594462
248,0.0701296254992485,0.37844871498949395,0.008704900741577148,0.06984377652406693,1.0992523092849928
249,0.07010327279567719,0.3783129557341552,0.008489847183227539,0.06981708854436874,1.098821834981552
250,0.07007693499326706,0.37817728542266194,0.009048938751220703,0.06979043036699295,1.0983914757180482
251,0.07005060464143753,0.3780417043602667,0.008515119552612305,0.06976378709077835,1.0979615929289956
252,0.07002431154251099,0.3779061531174808,0.008992910385131836,0.06973717361688614,1.0975318272331016
253,0.06999801844358444,0.3777706619175518,0.009294748306274414,0.06971057504415512,1.097102064716112
254,0.06997177004814148,0.3776352285233342,0.009703874588012695,0.0696839988231659,1.0966734768267923
255,0.06994552910327911,0.3774998269824913,0.009734153747558594,0.06965744495391846,1.0962438384749322
256,0.06991931051015854,0.37736454491394184,0.00939488410949707,0.06963090598583221,1.0958145567659234
257,0.06989310681819916,0.3772292918855064,0.009229660034179688,0.06960438936948776,1.09538574439474
258,0.06986692547798157,0.37709406935438883,0.06373286247253418,0.0695779025554657,1.0949568208874627
259,0.06984076648950577,0.376958965617893,0.009464025497436523,0.06955143809318542,1.0945282496341475
260,0.06981462985277176,0.3768238624265972,0.009997129440307617,0.06952498853206635,1.0940996827219882
261,0.06978850811719894,0.3766888183292957,0.009504079818725586,0.06949855387210846,1.0936717074412192
262,0.06976240873336792,0.37655383424070415,0.009619951248168945,0.06947214901447296,1.0932433772872325
263,0.06973633915185928,0.37641890894139546,0.0091400146484375,0.06944575905799866,1.0928158731023419
264,0.06971027702093124,0.37628407292541594,0.009530067443847656,0.06941939145326614,1.0923886056284322
265,0.0696842297911644,0.37614932727650063,0.00929713249206543,0.06939304620027542,1.0919608722672398
266,0.06965821981430054,0.3760145522883108,0.009233951568603516,0.06936673074960709,1.091533498256399
267,0.06963221728801727,0.37587986529664,0.00939798355102539,0.06934042274951935,1.0911067075736678
268,0.0696062445640564,0.3757452687057017,0.009428977966308594,0.069314144551754,1.0906798058372482
269,0.06958027929067612,0.37561064277539397,0.009428977966308594,0.06928788870573044,1.0902529088082265
270,0.06955434381961823,0.37547616626908265,0.010030031204223633,0.06926164031028748,1.0898260158989383
271,0.06952843070030212,0.37534168871647816,0.009589910507202148,0.0692354217171669,1.0893997059782434
272,0.06950251758098602,0.37520733066992396,0.009259939193725586,0.06920922547578812,1.088973519884645
273,0.06947663426399231,0.3750730013261796,0.009270906448364258,0.06918304413557053,1.0885479193155805
274,0.06945078819990158,0.37493870356199877,0.008790016174316406,0.06915688514709473,1.088121738231162
275,0.06942494958639145,0.37480449491195866,0.008692264556884766,0.06913075596094131,1.0876959132382285
276,0.06939913332462311,0.3746703460333622,0.008554935455322266,0.0691046342253685,1.0872704443410819
277,0.06937332451343536,0.3745362568585172,0.008625030517578125,0.06907854229211807,1.0868448598289486
278,0.0693475529551506,0.37440222728592304,0.009132862091064453,0.06905246526002884,1.0864195117757078
279,0.06932178884744644,0.37426819724286714,0.008799076080322266,0.069026418030262,1.0859948736851208
280,0.06929605454206467,0.3741342871454493,0.009654998779296875,0.06900038570165634,1.085569885374082
281,0.06927033513784409,0.3740004066308633,0.06770920753479004,0.06897437572479248,1.0851451318156313
282,0.0692446306347847,0.37386655542861535,0.010178089141845703,0.06894839555025101,1.084720732124122
283,0.0692189484834671,0.37373282417187487,0.009162187576293945,0.06892242282629013,1.0842964576684937
284,0.0691932961344719,0.3735991227347486,0.009330987930297852,0.06889646500349045,1.083872183420581
285,0.06916765123605728,0.37346545128629766,0.00955820083618164,0.06887053698301315,1.0834482661449205
286,0.06914202868938446,0.37333189883643697,0.009372949600219727,0.06884463876485825,1.0830241132004599
287,0.06911642849445343,0.37319834686301817,0.009578943252563477,0.06881874054670334,1.0826004365270878
288,0.06909085065126419,0.37306485395100825,0.009596824645996094,0.06879287958145142,1.0821771136181142
289,0.06906528770923615,0.3729314802743372,0.009756326675415039,0.06876702606678009,1.0817539102219524
290,0.06903974711894989,0.3727981077837856,0.009341955184936523,0.06874120235443115,1.0813304770678442
291,0.06901422142982483,0.3726647645382173,0.009674072265625,0.068715400993824,1.0809072778534339
292,0.06898872554302216,0.37253156912788643,0.00957489013671875,0.06868962198495865,1.080484903049078
293,0.06896322965621948,0.372398375444145,0.009834051132202148,0.06866385042667389,1.0800620644713947
294,0.06893777847290039,0.3722652697262908,0.009738922119140625,0.06863810867071152,1.079640048624389
295,0.0689123347401619,0.3721321953822908,0.008987188339233398,0.06861238181591034,1.0792175703206057
296,0.0688869059085846,0.37199917999868437,0.010307073593139648,0.06858667731285095,1.078795440711244
297,0.06886149942874908,0.37186619372536883,0.008997201919555664,0.06856100261211395,1.0783737828270585
298,0.06883611530065536,0.37173329788431236,0.008651018142700195,0.06853535026311874,1.077952016043175
