Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
54,0.023209258634597062,0.27260513523499574,0.04047799110412598,0.02268246618600992,5.248847807351467
55,0.023774767257273198,0.33045115488236293,0.03988504409790039,0.024594172835350037,21.87611239509354
56,0.023444923609495162,0.32271209077560287,0.04066109657287598,0.02275334642483638,9.40154437073099
57,0.023350359965115787,0.2911500916535614,0.040255069732666016,0.023758447227569725,4.865685130497747
58,0.022980291824787856,0.2780645225774738,0.040207862854003906,0.03171639051288366,22.61295581800859
59,0.024289178494364023,0.39334894383965335,0.04044389724731445,0.02958587771998002,23.063159966908874
60,0.023234323766082525,0.3138318456895024,0.04355478286743164,0.023848302447451994,3.0420404406277837
61,0.02302780592814088,0.29851308355797174,0.04202914237976074,0.021931221063893575,20.247920422545874
62,0.023380232378840446,0.3440688693725511,0.04186224937438965,0.023441347150275342,20.068313299794156
63,0.02304941924288869,0.3153170702758048,0.04199790954589844,0.021830022621613283,13.828795891288959
64,0.022679803101345895,0.28029162960147735,0.04226398468017578,0.024143879445126422,14.616298526389215
65,0.02292443808168173,0.3246572783184215,0.04196500778198242,0.02197009647408357,23.65120270332153
66,0.02272858552634716,0.28071897188862655,0.04135608673095703,0.021758910340185348,6.021795616491963
67,0.0228597280010581,0.31724897355470216,0.04192304611206055,0.025911402243834276,21.483065688985384
68,0.022416268847882746,0.27816223300756865,0.04380607604980469,0.021660430643420953,5.163629669734312
69,0.022372556924819945,0.2558258748743229,0.04618501663208008,0.021920884672838908,1.318223580747824
70,0.022134602703154087,0.2645392193217485,0.043025970458984375,0.02253013992538819,12.636251547236773
71,0.022571153193712234,0.30571932092582577,0.043296098709106445,0.021503013988526967,3.515934626648764
72,0.02241445891559124,0.28470829423098376,0.041481971740722656,0.02207366140702596,0.5923112632856418
73,0.02243991520255804,0.28782449670811383,0.04107308387756348,0.022032414849560995,3.713645367876969
74,0.022273439336568116,0.2813844199324111,0.04015636444091797,0.03121090314995784,24.401605937881236
75,0.022079406790435314,0.27360539569042874,0.040175676345825195,0.021738396885876473,2.1021741198912425
76,0.02226327618584037,0.2830549590220867,0.0400388240814209,0.0216168832177153,2.1130278978774575
77,0.022467281892895697,0.28774574127380365,0.03996920585632324,0.0222942134938561,3.828769571396886
78,0.022465869262814523,0.28576123712688073,0.03976702690124512,0.023152428965729017,7.7160873090070705
79,0.02246816681697965,0.2938487230584932,0.0400540828704834,0.02596573245066863,18.841067146398082
80,0.02240598538890481,0.2972697963280029,0.042459964752197266,0.022495766170322895,4.669085711490262
81,0.02187446921132505,0.2405903199098926,0.04393792152404785,0.021838404381504424,5.465814050295093
82,0.022518704123795034,0.31289925435773425,0.04240274429321289,0.02142084461565201,14.582767278581032
83,0.022746743746101857,0.3572188454529913,0.040840864181518555,0.02598379975041518,21.929638242292018
84,0.02205398790538311,0.2865547480901536,0.040848731994628906,0.02135720977989527,9.211139351301588
85,0.021870082300156354,0.27232041847459526,0.04147481918334961,0.022289761198827855,13.678574532668735
86,0.022472449596971273,0.29899804737539254,0.04436612129211426,0.021461382508277893,3.374449891457217
87,0.022641543373465536,0.34051372338173985,0.041728973388671875,0.021403132937848568,6.415267181430378
88,0.02197816743515432,0.3135956733175871,0.04061102867126465,0.021264497835475665,4.264831318551662
89,0.02198376731015742,0.291698614394509,0.041478872299194336,0.021369225775393155,5.98270454148121
90,0.02203246533870697,0.29705592320010266,0.04178190231323242,0.021656832944315214,3.7021745051150288
91,0.02180403405800462,0.28734302382144616,0.04232287406921387,0.022774881253448818,10.256608360221467
92,0.021920165810734034,0.2821545381841999,0.042040109634399414,0.021314665531882875,7.5510114370952985
93,0.021673227762803435,0.2592938692912102,0.04211711883544922,0.023108955902548935,10.55783531644462
94,0.02178118230774999,0.2814669737166034,0.04180908203125,0.021240983373270586,6.269803510747453
95,0.022128043118864297,0.30866428373906063,0.04117393493652344,0.022587855310680773,2.593044408506091
96,0.02238667498342693,0.3330748493661912,0.040366172790527344,0.023168725749621026,34.88353642271609
97,0.02185902027413249,0.29181208494508193,0.041071176528930664,0.021691994168437444,1.4389547172730701
98,0.021777437515556813,0.2641478602533478,0.04124593734741211,0.021110770149299733,5.421038686846258
99,0.02231126882135868,0.32148199441175906,0.039907217025756836,0.021354885771870613,15.184258669909571
100,0.02171847613528371,0.27627364955086897,0.041892290115356445,0.020964374765753746,5.882373948490871
101,0.02235479245893657,0.3278130460139478,0.04300117492675781,0.025210051152568597,10.93439171056702
102,0.021720994152128695,0.2938937603171677,0.042788028717041016,0.02117763366550207,10.643226939342428
103,0.022262215707451107,0.34395130125011597,0.04179787635803223,0.02201208400611694,8.814821829144924
104,0.022002557329833507,0.3170135459973938,0.040972232818603516,0.026183793751093056,18.72181814579201
105,0.021452070986852048,0.28049841341330745,0.04051613807678223,0.021964053981579267,8.14609937880344
106,0.02122602308169007,0.2397425199273341,0.039749860763549805,0.021056590601801872,3.2149531213196525
107,0.021788506731390954,0.2906183235118353,0.04048418998718262,0.02396807511552022,5.441474208813332
108,0.021750661041587592,0.3003145461315428,0.04134702682495117,0.020895011293200347,0.58851990782331
109,0.021509829694405198,0.2915635444619915,0.040246009826660156,0.021628127791560613,6.960646596428062
110,0.021130319386720657,0.24654415998428733,0.0430910587310791,0.020893214485393122,7.211117196693108
111,0.021524725472554563,0.2927891482800779,0.04225301742553711,0.022994389757514,11.842749279093589
112,0.021813975516706705,0.32274658623404784,0.04144597053527832,0.020973626595850173,8.650213736270988
113,0.02148072050884366,0.2937304784183914,0.04145193099975586,0.024937371221872475,7.254064484766435
114,0.021444948697462676,0.29805124665972516,0.04133200645446777,0.02286033944871563,2.2894169860082076
115,0.020988878048956394,0.23487006421200302,0.041663169860839844,0.021292560304013584,7.152014780179297
116,0.021472169440239667,0.3047502375733756,0.04047083854675293,0.021187404313912757,8.539238226541432
117,0.02163545036688447,0.3077036637309155,0.04022812843322754,0.020793778678545587,2.9937073083618126
118,0.021665950901806355,0.31941778305802615,0.04081606864929199,0.02169139016992771,11.777874202871212
119,0.02123384201899171,0.2937511128608763,0.0411229133605957,0.021186815288204413,4.864925847145764
120,0.02126517491415143,0.28774220285651225,0.04446911811828613,0.022919364775029514,2.101527260759598
121,0.021731020193547012,0.3393423476860859,0.042495012283325195,0.02177557320548938,6.419382931418243
122,0.021022919733077287,0.25827092021603393,0.041818857192993164,0.021772358709802993,6.769456287597349
123,0.021639252603054045,0.32592893105726595,0.0415799617767334,0.02612826614998854,11.27817372997632
124,0.02104331100359559,0.27425274630627083,0.04310894012451172,0.02079302452218074,6.845135378806258
125,0.021058692410588265,0.282000089558165,0.04704403877258301,0.020914863221920453,5.275508813952039
126,0.020978037510067226,0.26595368293020605,0.044255971908569336,0.02114425305850231,10.162206686589085
127,0.021146378945559263,0.2590350888956247,0.041896820068359375,0.020864448653390773,0.8781539692076893
128,0.02090140271000564,0.2531361955644663,0.041716814041137695,0.023215393249232035,5.228483438206042
129,0.021106753246858716,0.27610858925683696,0.04165291786193848,0.021728302495410808,2.149706906474928
130,0.021240635346621274,0.2886952758980582,0.04351329803466797,0.023118225714335076,12.082442583817567
131,0.02114216619171202,0.2960325090539814,0.042319297790527344,0.020750603280388392,9.07744775757617
132,0.021360750515013932,0.3109215634852412,0.04147005081176758,0.02597313689497801,21.400480165341943
133,0.02091544147580862,0.2667829041924587,0.04046797752380371,0.02194032474206044,6.571151768059745
134,0.0214256030600518,0.3252037934782858,0.04056501388549805,0.02063406488070121,6.848004783004385
135,0.021002170257270338,0.30118360940288214,0.04001498222351074,0.021993432552195512,3.420898684389463
136,0.02088049104437232,0.2697562764310351,0.03976297378540039,0.02092530757475358,5.176019875659467
137,0.02076612498611212,0.2463028596929046,0.04021096229553223,0.02325759523619826,6.749794157705091
138,0.020917926505208014,0.28394561608140256,0.040081024169921875,0.02301317474876459,12.785414296760951
139,0.021577297635376455,0.3345836767261163,0.03988528251647949,0.02653677840358936,25.371090894999206
140,0.02112839223816991,0.3079135287414946,0.04493284225463867,0.0209048418328166,2.848199600223852
141,0.02108649231493473,0.32923143614262945,0.04204702377319336,0.02191641446776115,1.493807364514045
142,0.020600155256688596,0.25176087805638975,0.040657997131347656,0.02049920965845768,5.574282938126687
143,0.020950648989528416,0.2766317133422244,0.04070401191711426,0.02232960110100416,8.923940443960026
144,0.021094622872769832,0.290317244939462,0.03994011878967285,0.02050744634694778,1.0902988930971438
145,0.02093352089636028,0.27219379569582186,0.03965592384338379,0.020933163710511647,0.9977855358370918
146,0.02061448303051293,0.25377459001523667,0.04034781455993652,0.02117331655552754,7.746803911783212
147,0.021089025661349296,0.30498230395875786,0.03997516632080078,0.020790881477296352,7.169874243686495
148,0.020878455210477112,0.2998451748361964,0.03997492790222168,0.02053990250883194,8.555911885330039
149,0.021437069615349174,0.3429597104026505,0.04075312614440918,0.021906711017856233,1.4208948055129997
150,0.021086219865828752,0.28895726065796284,0.043637990951538086,0.020422266867871467,10.226831306766055
151,0.020964105017483234,0.2966917073621253,0.04195570945739746,0.024103110691962335,12.214925159158655
152,0.020715269315987824,0.25726146473355566,0.042777061462402344,0.0203745302099448,8.196666098144389
153,0.021080589722841978,0.3072260263779582,0.042154788970947266,0.020625335021087758,9.453480886139719
154,0.021033953316509722,0.3014730656547174,0.041468143463134766,0.02692344068334653,19.30954348387882
155,0.021091739386320113,0.3085640503884333,0.041311025619506836,0.020695299053421386,18.785974391483407
156,0.02104554899968207,0.29136195581805224,0.0404050350189209,0.021286828765788905,3.308003983570491
157,0.020586286205798388,0.26123888091069086,0.04043173789978027,0.02083287201821804,10.112338824091644
158,0.020698122829198837,0.27625649355830784,0.04000425338745117,0.022893092057739314,22.56184169633419
159,0.020846057496964932,0.2858732760303852,0.06424403190612793,0.020523664326621935,2.5802884480874577
160,0.02069590223021805,0.27172165250756947,0.04532670974731445,0.020827706831579026,3.7662588896644595
161,0.021735432231798767,0.39028035045325915,0.04232597351074219,0.020726157531428795,1.3699089620266471
162,0.02125189231708646,0.3393814748426546,0.041271209716796875,0.021796648104030352,13.727645029667654
163,0.0211455886811018,0.32186749413367527,0.04188108444213867,0.02053467521014122,0.5553211662010141
164,0.02016468219459057,0.22828742445579567,0.04117417335510254,0.02038449407196962,0.7453765449413586
165,0.020385013818740846,0.2418276192097618,0.04109382629394531,0.020521307077545386,3.4596128081543305
166,0.020664963163435458,0.28185625245771034,0.04069828987121582,0.020568311859208804,0.5922018150860763
167,0.0207656806986779,0.2905404956860014,0.04089093208312988,0.020253195284077756,13.970313904763845
168,0.020438630906865,0.24252244699249448,0.040472984313964844,0.023265596192616683,10.2411798364453
169,0.021214034343138337,0.32885138419795645,0.04055976867675781,0.020378711705024425,4.884104173439576
170,0.020207467898726465,0.2523515263061893,0.0454561710357666,0.020299645498968087,4.291193073246461
171,0.02104160500690341,0.3115137707050298,0.04124093055725098,0.023970139857668143,11.50494627714223
172,0.020525573808699845,0.2540156523741597,0.04148101806640625,0.020416872575879097,5.017720378548869
173,0.020983414752408863,0.2991404841774992,0.042472124099731445,0.020238565710874703,6.68534065158218
174,0.021043550148606302,0.3200285014412424,0.04111981391906738,0.021296928708369915,2.256058610498811
175,0.02063427952118218,0.27620207171597594,0.04152178764343262,0.020506181933272343,14.812269154681069
176,0.020530562568455934,0.26310190645306225,0.0401918888092041,0.02048205677419901,4.006404664738547
177,0.020695616975426673,0.3020077211052112,0.040788888931274414,0.02213055411210427,16.481041617833593
178,0.020399301219731568,0.270786377182916,0.03980207443237305,0.020292986184358597,5.289126231419022
179,0.0209733303822577,0.3214942455199491,0.039511919021606445,0.020309838752907056,1.4521780248451817
180,0.020244004679843785,0.24299326733747126,0.04310894012451172,0.02043276337476877,3.424988985153336
181,0.020021079797297715,0.2313471038695403,0.042288780212402344,0.022331989728487454,3.986552529900165
182,0.020762166306376457,0.30489897716328695,0.04158616065979004,0.021954184039854087,10.247375840396673
183,0.0205431695189327,0.2781305328277694,0.04070329666137695,0.02078552798439677,3.7401117275469185
184,0.02064326237887144,0.28855222759520244,0.04074907302856445,0.02109127749617283,12.930887291378127
185,0.020274263937026263,0.263000748169694,0.04092288017272949,0.02044657517511111,11.563658842765108
186,0.020560851097106935,0.29799064874902553,0.03977012634277344,0.022111796057568148,15.228571810588816
187,0.020526751866564153,0.2932113093441764,0.03990292549133301,0.024858962314633224,21.566791236703004
188,0.02074653025716543,0.32304880445557776,0.04037356376647949,0.022728118114173412,12.000893417281278
189,0.0210754138790071,0.31848590624116463,0.04059195518493652,0.02025206057498088,1.8901278547660871
190,0.020362695902585982,0.2590202376733836,0.04676365852355957,0.02067144924344925,3.4763187107452795
191,0.020604808246716858,0.2921514602827085,0.04612374305725098,0.02098889767120664,15.725262575112868
192,0.01980402586981654,0.21416666759372596,0.04226183891296387,0.020913184692080204,5.0785825518582435
193,0.02011845026165247,0.25651168435817534,0.04241514205932617,0.02023359961234606,0.42127164840137543
194,0.02048839656636119,0.27535680418963654,0.04393887519836426,0.02142322213890461,13.347840521238481
195,0.02072730118408799,0.30554648748547125,0.045175790786743164,0.022809990896628454,15.007855904439104
196,0.020221669301390646,0.24612616821349648,0.04207634925842285,0.021717766299843788,13.000745944948859
197,0.020275409612804652,0.2560636300273387,0.04270505905151367,0.023363539949059486,15.258436539178113
198,0.020553628616034984,0.3046209470859425,0.04111504554748535,0.020255822115219556,9.086533712130683
199,0.020087259477004408,0.24001061645119218,0.040334224700927734,0.021383869604995616,1.9550415814857378
200,0.02019983360543847,0.24248156655034422,0.043701171875,0.021094569005072117,3.5533429939979277
201,0.020140869561582803,0.26514751810142,0.04195404052734375,0.020333214949529905,5.087728052765401
202,0.02048606690019369,0.28919967072092745,0.04201769828796387,0.022483077867386434,18.19467390495394
203,0.020450448533520103,0.2814588350759683,0.0417017936706543,0.021474811606682263,2.0437461823389427
204,0.02045975625514984,0.28917521122508766,0.04172396659851074,0.029233764713773362,23.295649830768493
205,0.020625043846666812,0.3025466505942107,0.04016995429992676,0.020991705286388215,6.972897022416904
206,0.01999178482219577,0.24592898421918544,0.0406956672668457,0.020280621730937406,9.362331387960692
207,0.019970702398568393,0.2370079389507014,0.041239023208618164,0.02037470121509754,10.40956239680769
208,0.020373998787254096,0.2757062679147732,0.0423121452331543,0.020229866513266012,14.431701108982935
209,0.020736293019726872,0.31506779553237885,0.04369997978210449,0.02047495859173628,12.399212454601095
210,0.02082247583195567,0.28718091722740235,0.04307889938354492,0.020602126569988635,11.671958891772286
211,0.020395532455295323,0.2801066857763451,0.04357600212097168,0.020335845935803194,13.726230721682706
212,0.02047265493310988,0.28736920521366865,0.04078793525695801,0.02088042735480345,16.601008254395914
213,0.02096725955605507,0.33894563118119625,0.040862083435058594,0.022701819284031026,14.174478760740133
214,0.02013208493590355,0.2567410502087142,0.04270172119140625,0.020597045453122027,10.59208834448248
215,0.01991703176870942,0.2549696278817737,0.04260826110839844,0.021415163476306658,14.03748777146441
216,0.020208567399531602,0.2583327054834954,0.04270577430725098,0.02034616792717805,13.737309986121112
217,0.020608176719397308,0.298324810650573,0.042146921157836914,0.020130715547845915,2.3049008781727314
218,0.01998147213831544,0.25614747437915114,0.04179716110229492,0.020224943971977785,8.620977481678972
219,0.02010353226214647,0.2815866215686095,0.04088592529296875,0.020410933030339386,12.174502932910043
220,0.020023006834089755,0.2724502690536152,0.04341387748718262,0.02005059766368224,2.62433082770664
221,0.019961216170340777,0.260544298316213,0.04361677169799805,0.022297078027175024,8.897521301021307
222,0.02011164600029588,0.25105727144884166,0.04286909103393555,0.02024205566312258,1.499702039085528
223,0.019897571010515095,0.24841787453844041,0.04229116439819336,0.020106555679096624,0.8216992025563757
224,0.020203706808388233,0.2839449491264114,0.0412440299987793,0.020303432972958453,0.41281923254987507
225,0.02019310708157718,0.2845235910001572,0.04105329513549805,0.022306378142764934,24.638364210223646
226,0.019865921083837747,0.2532429842992296,0.04056692123413086,0.02111858673966848,4.233042378929271
227,0.020266500115394593,0.27886592264291804,0.039792776107788086,0.0218246838507744,13.008739434985712
228,0.019861392676830292,0.23696295148321483,0.04081273078918457,0.021478292496445086,3.198165535045384
229,0.020417130701243878,0.2856759733938477,0.04031205177307129,0.020659431743507203,0.8804967814689599
230,0.020402651205658914,0.3205273935330656,0.04584002494812012,0.02013276474407086,8.130169968417164
231,0.020066166874021293,0.24975794733594958,0.042198896408081055,0.020546905839672454,13.142227511355818
232,0.020600594123825432,0.33515531829930806,0.04198503494262695,0.02027668137676441,0.9207877269497996
233,0.020021049482747914,0.25353051814109884,0.04201221466064453,0.020601589375963576,1.1427353387564092
234,0.020303778778761626,0.3022461194848523,0.04152798652648926,0.021724485147457857,21.223753302865678
235,0.020357094425708055,0.30237962439155425,0.04087209701538086,0.020123889454855368,2.1754684886418865
236,0.020306881899014115,0.2962966825057143,0.040110111236572266,0.021064597038695447,10.763541936277745
237,0.020278888186439872,0.3018583377429193,0.04024314880371094,0.02090342600758259,20.395308116476492
238,0.01997058345004916,0.2655161449999334,0.04206681251525879,0.02061358015411175,12.009953149979127
239,0.020260099833831192,0.2946772600797622,0.04027605056762695,0.021623692761820097,20.36767495215074
240,0.019772814717143775,0.24185719813767473,0.041934967041015625,0.01997340083695375,1.9586073940914093
241,0.019789800923317672,0.25068139797092,0.042382001876831055,0.02038771680627878,1.1459583848418893
242,0.020402823258191347,0.32503953067377084,0.04182696342468262,0.020135197286995556,7.504088484124093
243,0.01949299842119217,0.18621586002720236,0.04114508628845215,0.020092531465567075,12.733867113737318
244,0.02085228495299816,0.35206255109748513,0.041509151458740234,0.019967465948026914,8.885680874000595
245,0.019612146727740764,0.20996914168336836,0.04129314422607422,0.020316137108378686,8.002574176667743
246,0.020155408652499318,0.2995308438623383,0.040281057357788086,0.02268728198340306,10.347192696627799
247,0.020204341560602187,0.2912415717440843,0.04003500938415527,0.019937315310996313,0.4458472248373739
248,0.020178064685314894,0.2765908918533263,0.03994011878967285,0.019896238755721312,5.705747818472394
249,0.0202640319801867,0.28332320116093934,0.040740966796875,0.0199761579457957,4.768252124402247
250,0.02026171775534749,0.30479257611951516,0.04334831237792969,0.020143120406338803,15.902289761060242
251,0.019898223681375383,0.2465595569784347,0.042109012603759766,0.020234528499153945,3.6180889225971606
252,0.020156612545251848,0.3077133639724974,0.04132509231567383,0.025129647782215707,12.311073375518875
253,0.020609410051256417,0.3123748233481397,0.04172492027282715,0.020586999240689553,3.373580055750725
254,0.02069422049447894,0.3573794944068895,0.0409700870513916,0.02130180676109516,1.057525874638008
255,0.020481640566140415,0.3184906028854648,0.04122781753540039,0.02001157685971031,5.460860558404032
256,0.019850349808111786,0.26841640291380936,0.04090118408203125,0.01989262465101022,3.7706782769601555
257,0.01985166462138295,0.260560059674728,0.039601802825927734,0.020930426589284953,1.20855303885413
258,0.02069939222186804,0.342019625512324,0.03918600082397461,0.020415673211503487,4.906579086182586
259,0.01997885431163013,0.27313682579622944,0.03958916664123535,0.019955619811438598,5.768817136939763
260,0.01995674372650683,0.27861072574854506,0.04606175422668457,0.020241787298940696,6.9017368731354285
261,0.0199593217857182,0.2672277664033,0.04162311553955078,0.019910933306583993,0.858624998368975
262,0.02016102822497487,0.3043893558492889,0.04215812683105469,0.020089133427693293,9.249790927699653
263,0.020446163900196553,0.3260404189127927,0.041220664978027344,0.01987826465987242,4.640405574529816
264,0.019968404397368432,0.2856540805619206,0.04116106033325195,0.024109616732368104,17.23334624652294
265,0.02016045524738729,0.30400959542072364,0.040802001953125,0.020867999034145705,4.874657193483106
266,0.02002973871305585,0.28415149469908846,0.04014325141906738,0.01990321557968855,0.5792454868970027
267,0.020017305146902798,0.3122950791322172,0.04000210762023926,0.02109997350579271,5.613148036477569
268,0.01987569622695446,0.279847482896977,0.0408477783203125,0.02152155225093548,17.50230443775339
269,0.020399696249514817,0.30371429086025686,0.04135417938232422,0.020527136225539904,8.670556730041678
270,0.01990506718866527,0.283716850271798,0.04739785194396973,0.02003782489695228,6.670279341945645
271,0.0195403659529984,0.27941549109417957,0.04145097732543945,0.020277400178691514,3.128795702119967
272,0.020057218205183743,0.28835860782263095,0.040843963623046875,0.02001242941388717,3.364360030362433
273,0.01939017491415143,0.21437244277472128,0.04118919372558594,0.02138856604981881,1.10822431147273
274,0.020429187742993234,0.3214038671479466,0.04049491882324219,0.020097564834241684,8.615727522263269
275,0.020041851103305818,0.29609974851494963,0.03988313674926758,0.01981546264141798,18.441702356438178
276,0.019720531105995177,0.2563815949588372,0.040711164474487305,0.01981414145288559,1.3596667738824055
277,0.020444461861625313,0.34381555174184775,0.03963017463684082,0.019822217165850677,4.801274129034851
278,0.020300349686294794,0.29920713637194757,0.04009604454040527,0.02166348022337143,15.55164545844727
279,0.019521437808871268,0.22939755658997382,0.039771080017089844,0.021709454604066335,1.5118346155508757
280,0.020018461998552083,0.284403036807682,0.04483389854431152,0.020022951639615573,3.6865496826779207
281,0.01962480891495943,0.24424533225061232,0.04262089729309082,0.020916815345677044,12.971941265033859
282,0.020259956680238247,0.28998609467159847,0.042137861251831055,0.02029580558435275,7.110032042793664
283,0.020320034697651864,0.3450865461464245,0.04169106483459473,0.021835989139687557,12.607865852621485
284,0.02013485785573721,0.31406940429546426,0.04059171676635742,0.019993251762711085,14.5359609678482
285,0.01985485078766942,0.27563024010628506,0.04088091850280762,0.02025991352275014,2.2931693467289995
286,0.020005666855722665,0.28013650149134195,0.04075980186462402,0.02041346959483165,3.8727987553547965
287,0.01965364665724337,0.25921397101058746,0.040987253189086914,0.020042115822434425,12.19439887436053
288,0.019813336078077556,0.29821992092801436,0.04115009307861328,0.019831466846741162,11.433598734550815
289,0.020026879142969845,0.2998482479647314,0.03979992866516113,0.019936243072152138,2.754008705068201
290,0.019716687966138124,0.2840430700514244,0.04301810264587402,0.020046892647559825,1.2297021665180912
291,0.019898202382028104,0.2929361233490743,0.04141807556152344,0.020040722850423593,12.580011422878377
292,0.019672507988288998,0.25907742212836804,0.04275774955749512,0.020101285038086083,7.548331316340057
293,0.019843562468886376,0.2937612441454379,0.04215502738952637,0.019766755831929352,14.808681964538378
294,0.020398986795917153,0.3514034859291847,0.041149139404296875,0.026876162737607956,16.975856306676892
295,0.01965506037697196,0.26856758560260585,0.040621042251586914,0.01993650047538372,5.94511165398064
296,0.01970643624663353,0.28069973795409947,0.040526628494262695,0.02088146234074464,10.283367077801588
297,0.019770523915067315,0.26267887799791473,0.04124188423156738,0.02027649127949889,2.1966140833883125
298,0.01944422610104084,0.2763941198138337,0.04190492630004883,0.020977112607887156,1.1875850029359427
299,0.02033339601010084,0.3184358235626891,0.04107403755187988,0.02011815938525475,9.147777557259861
300,0.020023557543754577,0.3110040726786769,0.04560279846191406,0.020624052804823104,12.426173895396248
