Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
90,0.02864676255446214,0.18926655899148678,0.01998305320739746,0.027934765443205833,5.377834617131919
91,0.02916890339782605,0.17549811556328632,0.019691944122314453,0.03185691079124808,12.420780301399773
92,0.029720720906670276,0.2939558891897457,0.0179750919342041,0.027721135411411524,2.934136645150403
93,0.028256003959820822,0.1455938702813375,0.0184328556060791,0.026327035389840603,0.8829347127255506
94,0.029207519470499113,0.23170460411139526,0.01864910125732422,0.027494744397699833,7.508340928211982
95,0.02853154634627012,0.17785819373599002,0.01792168617248535,0.02897912682965398,13.171257776289973
96,0.029153731723244373,0.20618945541165998,0.01810002326965332,0.02813525404781103,2.7031132806875275
97,0.0281055485113309,0.1626093718910595,0.01839923858642578,0.028033108916133642,2.4199832531742076
98,0.02902196390697589,0.3072023604528016,0.0178530216217041,0.02603648556396365,11.70653161637232
99,0.028078417078806803,0.15854929082092523,0.017885923385620117,0.02688734605908394,1.8947256054306392
100,0.02754507349947324,0.14482323899295083,0.019371986389160156,0.026019767858088017,5.944990165812704
101,0.028801756122937568,0.20098256187372332,0.018100976943969727,0.03078562067821622,9.599074916199744
102,0.028517909921132602,0.25280362198273804,0.019023895263671875,0.02698208298534155,4.130595372628555
103,0.02803851907642988,0.21901080606022866,0.017800092697143555,0.026994063518941402,5.274714845983067
104,0.028056858823849604,0.21780374899299232,0.017587900161743164,0.025737482588738203,1.5102394753515602
105,0.02805171964260248,0.17448926921913516,0.018416881561279297,0.02784309769049287,10.119845731450058
106,0.027948396566968698,0.18962276899384634,0.017595291137695312,0.02560405060648918,0.7405676154247914
107,0.02794061558177838,0.20437368773072226,0.018222808837890625,0.026030405890196562,4.267265340582626
108,0.028198681198633634,0.1893556359824705,0.017898082733154297,0.02597065642476082,2.5620662671608647
109,0.02755006760931932,0.143038397297671,0.017911672592163086,0.02538386406376958,5.652048696339014
110,0.027581504474465664,0.19642724627321817,0.019319772720336914,0.02550287963822484,0.39307000882395426
111,0.027086954993697312,0.1455621284020406,0.018963098526000977,0.025430522859096527,3.6801104935591953
112,0.027717554655212622,0.16210288688096913,0.018329143524169922,0.025852493476122618,1.9714601091070294
113,0.027584306322611295,0.20809527024334373,0.017868757247924805,0.025201890617609024,10.972477369893772
114,0.0272320626446834,0.219262735307123,0.018381118774414062,0.025739384815096855,10.289585094971764
115,0.02735476468044978,0.13060055801805265,0.01813673973083496,0.02521746326237917,3.3676418579123526
116,0.027377314865589142,0.18438115476156788,0.01766204833984375,0.027262015268206596,4.4885810668719275
117,0.027693672965352353,0.15006985358876357,0.018381118774414062,0.02508636238053441,6.976699213849029
118,0.027483702135773804,0.20473633400238772,0.017574787139892578,0.02571476809680462,3.9828713223152046
119,0.027410892626413934,0.2238532313889194,0.017596960067749023,0.025248474441468716,6.59408609513595
120,0.027796252702291194,0.2726003799231774,0.019205808639526367,0.027307563927024603,13.21767592447112
121,0.026809408687628232,0.16786885896011228,0.01898479461669922,0.02535820286720991,1.5836036570551928
122,0.027429460619504634,0.18838071909783327,0.018189191818237305,0.031212823931127787,17.088868744302683
123,0.02723065075966028,0.1814079325973996,0.01836228370666504,0.026470112148672342,0.5299060579493824
124,0.027156468194264632,0.20445465471495464,0.018165111541748047,0.02545929839834571,13.936417093936349
125,0.02710634097456932,0.1990410437592472,0.018718957901000977,0.024709542281925678,11.972643298364236
126,0.027351758586099513,0.20748760824137802,0.01797008514404297,0.025594953447580338,2.500451971549086
127,0.027211803369797193,0.17334107744462018,0.01839900016784668,0.026305943261832,7.124807274186216
128,0.026872779600895368,0.17241077722569123,0.018312931060791016,0.024916722672060132,14.3473789845387
129,0.02705616131424904,0.2503622002392643,0.018328189849853516,0.025212482316419482,11.039372569382715
130,0.02680834927237951,0.23806814944976532,0.019142866134643555,0.02463119523599744,6.739739858482948
131,0.02653314359486103,0.19636774441381646,0.018511056900024414,0.025652301497757435,0.4034196000479571
132,0.026985261875849504,0.20135300218484134,0.019110918045043945,0.024573344737291336,4.502079578927866
133,0.027095223132234354,0.24308451517367902,0.018566131591796875,0.02521885186433792,1.433045326273209
134,0.026679627167490814,0.18354753248757394,0.018434762954711914,0.02458841446787119,9.468225555402249
135,0.026975293858693197,0.2033240824758835,0.01795196533203125,0.0254840524867177,2.7679849703524817
136,0.026357937031067334,0.1955867247806768,0.018305063247680664,0.024434285704046488,5.179143566106101
137,0.02656457544519351,0.1470899370872691,0.017971038818359375,0.025788997765630484,3.3865685380414887
138,0.02644180664076255,0.20240845673884614,0.01822209358215332,0.024231112096458673,4.483872917810826
139,0.02665152443716159,0.17754622089121794,0.018251895904541016,0.026107461657375097,3.609977611037621
140,0.025976896429291137,0.16376199096119676,0.0196530818939209,0.024288793560117483,8.376001149523908
141,0.02682558447122574,0.26045368751281456,0.019017934799194336,0.024108434095978737,5.646257803713754
142,0.026691228437882204,0.21179357138260974,0.018123149871826172,0.024199037812650204,5.878232719794741
143,0.026305116856327422,0.1813255249982573,0.019161224365234375,0.024928704369813204,1.8867752810450722
144,0.02605857212956135,0.17177661760842627,0.01906108856201172,0.026719666551798582,0.4936634038701575
145,0.02710802022081155,0.26637542696296324,0.018493175506591797,0.024487086106091738,2.310747935464051
146,0.02644453111749429,0.182173909979819,0.018095016479492188,0.023888088297098875,10.26989062479048
147,0.02583904965565755,0.14949289063532578,0.017812013626098633,0.023891580291092396,2.2975208140281786
148,0.026033309933084708,0.13445751994752014,0.017778873443603516,0.02527405461296439,0.4028400441777252
149,0.02674740094404954,0.23499603052868323,0.01789402961730957,0.024738541338592768,2.71266662982897
150,0.02664866140828683,0.22693699614996618,0.02215719223022461,0.024391614831984043,3.5999859518833657
151,0.02678155626815099,0.21531877491159848,0.01927495002746582,0.02501472132280469,11.315764180242525
152,0.02591758522276695,0.1775884342486013,0.02030491828918457,0.02372103277593851,7.848904469339284
153,0.026184075726912573,0.2180820466551744,0.018436908721923828,0.025177217088639736,1.226313315315767
154,0.026122680507027186,0.1656994918351833,0.018286943435668945,0.026940287556499243,3.806720509251474
155,0.025878022353236493,0.17776393566705673,0.019660234451293945,0.024133172119036317,10.678155190228715
156,0.026358803877463706,0.15932227095647278,0.01898503303527832,0.024319038726389408,0.747463995473215
157,0.02555040270090103,0.1423939419783054,0.018861055374145508,0.02358990255743265,4.957788624128375
158,0.025785052862304907,0.19122310028781545,0.018388986587524414,0.024810716742649674,13.724573037024754
159,0.02604309841990471,0.22159914642837394,0.01851201057434082,0.023602847009897232,3.3733493612620853
160,0.026282869852506198,0.22008432269981706,0.01830291748046875,0.023582008900120854,8.246303027516046
161,0.025409160611721184,0.12541863497703373,0.019846200942993164,0.02385227708145976,1.9568970532037646
162,0.026214059585562118,0.16220143973963738,0.018362998962402344,0.024464673828333616,3.186525520302724
163,0.02572329041476433,0.17032252778661558,0.019051074981689453,0.024719254579395056,10.823936083438056
164,0.02600085806961243,0.21744564882795872,0.019289016723632812,0.023834041319787502,7.025030604964634
165,0.02594435358276734,0.20738464791330385,0.01776599884033203,0.023756311275064945,0.3305201090692706
166,0.025290736355460607,0.16699976239647135,0.020222902297973633,0.024799060076475143,12.589844568436474
167,0.025950718527803056,0.17712121041775594,0.018368959426879883,0.02680794196203351,7.920679490285237
168,0.025946458371785972,0.1595934135532726,0.018013954162597656,0.029154337476938963,16.344725313048798
169,0.025579522292201336,0.1890883084716205,0.018919944763183594,0.023428713670000434,5.155140823959484
170,0.02539934891347702,0.15263413889499505,0.020025968551635742,0.02361788833513856,5.255173385204998
171,0.02609830263715524,0.21673319165677937,0.019305944442749023,0.023225511889904737,1.211306863117624
172,0.02528161512544522,0.1727060059630062,0.020150184631347656,0.02315208362415433,3.6096604705316144
173,0.025301826258118335,0.17019258384176367,0.02013087272644043,0.023366235196590424,4.959276674216862
174,0.02521313153780424,0.2094789675560107,0.019701004028320312,0.023525406140834093,5.8558707642467684
175,0.025545244463361226,0.1852707845930513,0.01949906349182129,0.03375474875792861,18.129669489277887
176,0.026126871458612956,0.21033118990002364,0.02049994468688965,0.02321208594366908,0.3013258004742698
177,0.02548932499037339,0.19765937731999011,0.020460128784179688,0.023019421845674515,14.585769804375015
178,0.025524728143444426,0.19879634949765265,0.01998281478881836,0.022951504681259394,15.140347499303367
179,0.025558325820244275,0.16557153482143228,0.02007889747619629,0.022954764775931835,6.425404166110045
180,0.025710353197959755,0.22051088642855407,0.01914691925048828,0.022839956916868687,8.899572949624014
181,0.02518605741743858,0.16241702217693776,0.019723892211914062,0.02293620863929391,9.348264344945886
182,0.024695186947400753,0.15987463988891937,0.01924586296081543,0.022836965275928378,7.721715911501927
183,0.02523108758032322,0.127254900297431,0.018790006637573242,0.022916544694453478,3.114820792955012
184,0.02506781226167312,0.21464376552256917,0.018843889236450195,0.023077393183484674,6.19479855075112
185,0.02559643267438962,0.17069138593576516,0.01871490478515625,0.025572251062840223,7.135040669142187
186,0.024791709792155486,0.16835839335147523,0.018590927124023438,0.022948149126023054,5.458747852931368
187,0.025159159675240517,0.15261561388920378,0.01845407485961914,0.02283315174281597,0.7309548196657575
188,0.02498182081259214,0.18471786253298353,0.018741846084594727,0.022807399975135922,9.295159254311613
189,0.02527872773890312,0.15899825061397255,0.018500804901123047,0.02353312773630023,1.7009092621850483
190,0.02584145776927471,0.24963749191522397,0.019382953643798828,0.02334818197414279,0.42600025180396933
191,0.024948506687696163,0.1815965683568877,0.02010488510131836,0.023075162433087826,11.686447737570617
192,0.024826061840240773,0.17266525324867807,0.01984715461730957,0.02258159499615431,3.2686575146187296
193,0.024855966178270485,0.17852997015033237,0.019800901412963867,0.023064558627083898,12.812929929988016
194,0.025483222391742926,0.2052150454145561,0.019643068313598633,0.026448986493051052,15.382384340520865
195,0.0249977157666133,0.21297890898315122,0.019995689392089844,0.022561972495168447,4.6077399572107485
196,0.025005455916890733,0.16138330942058948,0.019710063934326172,0.0231495788320899,10.510281606473132
197,0.02470092088557207,0.14160468962321596,0.02062392234802246,0.02290756581351161,0.4813411907427417
198,0.024519619746850088,0.12569900815119184,0.020032882690429688,0.022399924928322434,4.762428108428377
199,0.024500864629562084,0.1583196816092261,0.019319772720336914,0.02243716036900878,6.419922696222461
200,0.024739354562300902,0.1361909293712173,0.02083110809326172,0.02278844080865383,0.6967642494833846
201,0.024101272870141726,0.14588248858118572,0.020610809326171875,0.02295157010667026,3.710814731666299
202,0.024684480749643765,0.15822344568022334,0.0202481746673584,0.0228323289193213,1.6352446293520013
203,0.024373176865852796,0.19138524132459162,0.02004098892211914,0.023233465384691954,4.84700114533231
204,0.024542715973578967,0.16372247258095898,0.019881248474121094,0.022469785530120134,0.3038971906163288
205,0.024800644757655952,0.1879478316883245,0.01862502098083496,0.022906310856342316,15.072299995701659
206,0.024534765201119278,0.15560282899363892,0.018924951553344727,0.022261984180659056,1.658250465039826
207,0.024580976281028528,0.20707468835248163,0.018870830535888672,0.02238354552537203,1.43664558189338
208,0.024858748397001855,0.20397301281528105,0.019205093383789062,0.024958795867860317,3.9980677327224323
209,0.024882991153460283,0.19151801383538736,0.019038915634155273,0.022599097341299057,0.2963058939427109
210,0.02496445508530507,0.14161527461392778,0.020248889923095703,0.025875787250697613,7.875213598206932
211,0.024416762905625198,0.2048883784875792,0.01964116096496582,0.02703549712896347,18.24168423577597
212,0.025050750432106163,0.17646754626522182,0.019479990005493164,0.023234647698700428,5.122764529367824
213,0.02452780635884175,0.13538851153674933,0.019912242889404297,0.0235357447527349,1.1490860336186857
214,0.024906364341194812,0.14182816446480545,0.01884007453918457,0.02572670578956604,7.1903455058748404
215,0.024537068863327686,0.2011798775190655,0.018858909606933594,0.022665304131805897,2.7332735434323303
216,0.02481173251110774,0.20715500168409368,0.019212961196899414,0.022811463102698326,5.502430726361303
217,0.024518504165686093,0.12108899022210039,0.018610239028930664,0.024630464613437653,6.774547284437673
218,0.024605613560057603,0.20768825839859345,0.018803834915161133,0.023542470298707485,11.029949587925657
219,0.024867338200028125,0.20055196250007912,0.018635988235473633,0.022369774989783764,2.640377048967868
220,0.023806850569179423,0.12286129427854817,0.01959395408630371,0.022169641684740782,0.43005119160816013
221,0.02491335800060859,0.1870660775493628,0.019527912139892578,0.025182704906910658,14.342472390243092
222,0.023998644919349596,0.15397306950112338,0.021818161010742188,0.021943771513178945,8.101812219668336
223,0.02472883090376854,0.2165219171066021,0.02065587043762207,0.02226746641099453,2.8998941573571893
224,0.024248584388540342,0.19723944057382248,0.020720720291137695,0.02395859593525529,1.4638539264640138
225,0.02463005741055195,0.15260705398363672,0.020524024963378906,0.02192837791517377,1.2202634291645942
226,0.023945614265707824,0.12728266497598717,0.02025771141052246,0.022202199790626764,0.3043688012347014
227,0.024584222584962845,0.1832456397382961,0.0207061767578125,0.022565434221178293,0.755621444766371
228,0.024645114317536354,0.23327768442833963,0.021129131317138672,0.025330702308565378,5.836168026158599
229,0.02453759226661462,0.1737912987577176,0.02066493034362793,0.022475386504083872,0.48770269340244354
230,0.024367841247182626,0.20191800540319432,0.02266073226928711,0.023333837743848562,5.340097207293285
231,0.024618499267559785,0.16173217764082465,0.024629831314086914,0.021891404641792178,9.111073614607701
232,0.024286048773389596,0.17393508010867403,0.02219414710998535,0.02483911905437708,11.271141268815832
233,0.024464274255129006,0.2154213002269065,0.02262711524963379,0.022003307938575745,2.657297360337174
234,0.024352238083688114,0.24479794825305412,0.021298885345458984,0.021754105109721422,6.443408692227726
235,0.023502041657383625,0.1397828584729285,0.021987199783325195,0.021694668335840106,7.4603198761247125
236,0.0236265306146099,0.16938441252285236,0.018871068954467773,0.02301296079531312,4.979736180501908
237,0.02394583047582553,0.17377742680204036,0.019573688507080078,0.024096612818539143,3.5286882536627657
238,0.02435572216143975,0.23025697308513968,0.01944708824157715,0.02194548724219203,9.23444815361035
239,0.02392717393545004,0.15087001164719743,0.019201040267944336,0.021641466533765197,9.665063732680224
240,0.024434074472922545,0.20313380780395882,0.019830942153930664,0.02177310176193714,5.958204977528913
241,0.023913137184885833,0.1484397236325497,0.019382953643798828,0.022956426488235593,12.25089280726672
242,0.025045798661617134,0.25440852572400047,0.018926143646240234,0.024669955018907785,14.70860770901489
243,0.02391515801159235,0.19339039077900647,0.02082681655883789,0.027255811728537083,13.095491723753247
244,0.023924413710259475,0.20572446047705248,0.01916193962097168,0.021482265321537852,6.474309329056111
245,0.023699317270746596,0.17318047616433183,0.019582033157348633,0.022504959255456924,3.5090374163047464
246,0.02383809393415084,0.22758238037830972,0.018842697143554688,0.021452172426506877,13.574197732177343
247,0.024290110342777692,0.17999068188444978,0.01873016357421875,0.022987748961895704,0.4575984673512986
248,0.02370642412167329,0.14312097584535005,0.018836021423339844,0.021555109415203333,7.7606012446486075
249,0.02426549820945813,0.15017853404068535,0.019257783889770508,0.021432959474623203,6.792167137481728
250,0.02382179578909507,0.12310035084048163,0.019927978515625,0.02161851292476058,0.5644797669372122
251,0.023752776619333487,0.17742778186731836,0.019103050231933594,0.021353181451559067,14.059125582966061
252,0.0241682929201768,0.21483146564406835,0.019231081008911133,0.022198271937668324,0.3440166750272511
253,0.023751365164151557,0.21238297060773464,0.020190954208374023,0.022214250639081,10.157732280038186
254,0.024238808438754998,0.2933654039074805,0.02090597152709961,0.02178649278357625,8.803610313732607
255,0.023341627934804328,0.1431861587081337,0.020097017288208008,0.0212442169431597,1.1876280157601342
256,0.023167825160691373,0.1302417462149996,0.02068471908569336,0.021377635654062033,1.9990372615928997
257,0.02352438852764093,0.20888472687448678,0.02053380012512207,0.02149170800112188,16.15276877742472
258,0.02344719607096452,0.13745410038247877,0.018536090850830078,0.021230702055618167,7.579024113572686
259,0.023526309774472162,0.13199345315487637,0.01848006248474121,0.022861722391098738,2.904332527502574
260,0.023716538284833614,0.13155023856363862,0.020429134368896484,0.021517006680369377,4.104714971261031
261,0.023636347327667933,0.13553187017822718,0.019613027572631836,0.0212681139819324,1.0833966138154385
262,0.023879018254004993,0.15716059563298343,0.019932985305786133,0.02396393334493041,4.6867693171887765
263,0.023134576586576607,0.11576754387419727,0.01951885223388672,0.021285848692059517,1.4463421255046849
264,0.023964483434191115,0.16395723239026522,0.019937992095947266,0.023611984681338072,10.591560015200852
265,0.023282181328305833,0.17527664516452146,0.018960952758789062,0.02159674232825637,8.234338463104583
266,0.024201999490077678,0.2503317796570217,0.018779754638671875,0.021572000812739134,7.194661205083347
267,0.02339036877338703,0.15259587093567517,0.018600940704345703,0.02201775135472417,1.7695964812649905
268,0.023453705299359102,0.1434668111078272,0.018531084060668945,0.02242748672142625,3.4127754534312533
269,0.023692435799882963,0.16634874269786215,0.01949286460876465,0.021227336954325438,1.2030728283443495
270,0.023396957522401444,0.15877363371246628,0.019066810607910156,0.021999181248247623,3.353846343943116
271,0.02293508120167714,0.18806259558242316,0.019699811935424805,0.02216536132618785,9.76426204236982
272,0.024322013155772135,0.26510726460078027,0.020984649658203125,0.024378766771405935,13.96623426624802
273,0.023283124184952333,0.1625634395639501,0.01967000961303711,0.021288360469043255,2.494333765476295
274,0.023649454976503666,0.12189026344999962,0.019848108291625977,0.022201680578291416,3.3788614657739497
275,0.023303332953498915,0.1833397394431892,0.01910996437072754,0.02109522558748722,5.440915846349201
276,0.023413133091078356,0.15299434726858238,0.018846988677978516,0.021023423178121448,13.008026776488144
277,0.023268612961356457,0.17119638375577664,0.018606185913085938,0.021012968383729458,11.087075572456802
278,0.023554248162187062,0.16470164880412966,0.01968097686767578,0.020961745642125607,1.634095707359935
279,0.023198645561933517,0.12830804792480877,0.01910090446472168,0.020989665761590004,2.8287467410487497
280,0.024057968877829038,0.22662544316030353,0.019511938095092773,0.021328951697796583,2.552570789526837
281,0.023698240232009154,0.14875421827827703,0.019979000091552734,0.021089799934998155,10.457760004220008
282,0.023663420230150223,0.22838915447208802,0.018918991088867188,0.02105160290375352,1.597487580913188
283,0.023098599882080004,0.14399428026456196,0.019308090209960938,0.022138794418424368,3.1325693586708594
284,0.0238432099039738,0.1842654118082376,0.019201040267944336,0.021717647090554237,2.5740596084542418
285,0.023677770478221085,0.18603300508245096,0.019900798797607422,0.023731794208288193,1.8633788146798245
286,0.023684736914359607,0.18238480512961647,0.01906299591064453,0.024117220658808947,11.244524687538307
287,0.023387649311469152,0.17782804241797154,0.020009994506835938,0.022746212780475616,9.003014639267626
288,0.023494309817369167,0.16515116214605843,0.01902484893798828,0.022587305400520563,0.9996132298638685
289,0.02379392173427802,0.1371866034509438,0.01964712142944336,0.02309722686186433,3.629441953935464
290,0.02311620904276004,0.1351716821505227,0.01986408233642578,0.02164924144744873,0.8246922309832744
291,0.023091002725637876,0.12827051339721277,0.019711017608642578,0.02224039752036333,3.321721132173165
292,0.023101177138204757,0.12800178731434253,0.01936793327331543,0.020816529635339975,9.105235486004398
293,0.02307920716702938,0.1854980865648388,0.020008325576782227,0.020760153653100133,8.83283765943457
294,0.022842639699005164,0.13849826489429604,0.01943492889404297,0.021236557513475418,2.3203091742081554
295,0.023207975551486015,0.16455181838538985,0.019464969635009766,0.020721669774502516,5.170474750120898
296,0.022945813118265226,0.14642733144658088,0.019331932067871094,0.020944688469171524,2.4996525564272476
297,0.02285134749343762,0.1460546065236841,0.01866912841796875,0.023458325769752264,9.054160596396413
298,0.022864989291589994,0.17898285298788708,0.018822193145751953,0.02087967423722148,2.4819307339351377
299,0.02344940430842913,0.15512321731589962,0.018500804901123047,0.02348643494769931,6.457206063457194
300,0.023849971449145906,0.15450623464756782,0.02029895782470703,0.020719765685498714,0.27974131354660997
