Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
43,0.056560445576906204,0.813877098269332,0.010897159576416016,0.05358174443244934,1.4917685933139315
44,0.05590860918164253,0.7879460066752128,0.010048866271972656,0.0530581995844841,1.4413720248342266
45,0.05529760196805,0.7629878953422959,0.009479999542236328,0.05256958678364754,1.3929275407367219
46,0.05472462251782417,0.7389703995497364,0.009407997131347656,0.052113428711891174,1.3463729441366652
47,0.0541871003806591,0.7158625697000244,0.009058952331542969,0.051687393337488174,1.3016480284283125
48,0.053682610392570496,0.6936341956558002,0.009692192077636719,0.05128934979438782,1.2586949395573577
49,0.053208909928798676,0.6722563200540906,0.009208917617797852,0.050917282700538635,1.217457801126368
50,0.05276390165090561,0.6517006855982451,0.009167671203613281,0.0505693294107914,1.177882339631005
51,0.052345648407936096,0.6319403639591699,0.08628606796264648,0.050243768841028214,1.1399166440961663
52,0.051952313631772995,0.612949087447455,0.010802984237670898,0.04993899166584015,1.1035099380790236
53,0.0515822134912014,0.5947012487161918,0.010246992111206055,0.04965348541736603,1.068613679233123
54,0.051233768463134766,0.577172592082447,0.00947713851928711,0.04938588663935661,1.0351806824291918
55,0.050905510783195496,0.5603393488489953,0.009335041046142578,0.049134887754917145,1.0031652241082714
56,0.050596073269844055,0.5441784292670732,0.00909423828125,0.04889928549528122,0.972522956609947
57,0.05030417442321777,0.528667415537521,0.009908914566040039,0.048677969723939896,0.9432107995303576
58,0.05002863332629204,0.5137850842098003,0.009463071823120117,0.0484699085354805,0.9151871750588406
59,0.04976833611726761,0.49951042772684023,0.009865760803222656,0.04827411472797394,0.8884117587651219
60,0.04952225461602211,0.4858230849839808,0.011943817138671875,0.04808972403407097,0.8628447179944414
61,0.04928943142294884,0.47270343172887935,0.00992584228515625,0.04791588708758354,0.8384477689311913
62,0.049068961292505264,0.4601322837718679,0.010139226913452148,0.04775182902812958,0.8151832265594254
63,0.04886002466082573,0.44809121251579204,0.010740995407104492,0.04759683832526207,0.793014558810559
64,0.04866183549165726,0.43656209549024894,0.011874198913574219,0.04745025932788849,0.7719057565954718
65,0.048473671078681946,0.425527408024558,0.008951902389526367,0.0473114512860775,0.7518219973109447
66,0.04829484596848488,0.41497024148996703,0.009716033935546875,0.04717985913157463,0.7327285170963563
67,0.048124752938747406,0.404873729477276,0.009376049041748047,0.047054942697286606,0.7145914671652779
68,0.047962795943021774,0.39522171451299476,0.009553909301757812,0.046936191618442535,0.6973777348646353
69,0.04780842736363411,0.38599861059124324,0.010040044784545898,0.0468231700360775,0.6810547651227743
70,0.04766114428639412,0.37718900217478274,0.009281635284423828,0.046715445816516876,0.6655900225268766
71,0.047520462423563004,0.36877773834784905,0.010082721710205078,0.046612609177827835,0.6509519597287565
72,0.047385964542627335,0.36075040344837633,0.011332988739013672,0.04651430994272232,0.6371092265348999
73,0.047257211059331894,0.35309251962824045,0.009119987487792969,0.046420201659202576,0.6240310124547062
74,0.047133833169937134,0.345790208677123,0.07855105400085449,0.04632997140288353,0.6116869486024167
75,0.0470154732465744,0.33882993771974995,0.010656118392944336,0.04624331369996071,0.6000471278398078
76,0.046901799738407135,0.3321985081144685,0.012771129608154297,0.046159978955984116,0.5890820053256826
77,0.04679249972105026,0.3258827843522008,0.009718894958496094,0.04607969895005226,0.5787625451705906
78,0.046687278896570206,0.31987031934994364,0.010203123092651367,0.04600224643945694,0.5690602492648531
79,0.04658588767051697,0.3141487776524877,0.010010004043579102,0.04592740163207054,0.559947184572487
80,0.046488065272569656,0.3087061052137374,0.00987696647644043,0.04585497826337814,0.551395578875034
81,0.04639357328414917,0.3035305324240707,0.00985407829284668,0.04578477144241333,0.5433784575552388
82,0.0463021881878376,0.29861066447684487,0.01019597053527832,0.04571663215756416,0.5358696677793336
83,0.04621373116970062,0.29393561272225244,0.009669065475463867,0.045650381594896317,0.5288433830618529
84,0.04612798988819122,0.28949439261616094,0.011216163635253906,0.04558587446808815,0.5222745197927006
85,0.04604479670524597,0.2852766505726381,0.009458065032958984,0.04552299156785011,0.5161386193526322
86,0.045963991433382034,0.2812721495530191,0.011645078659057617,0.045461591333150864,0.5104121476515863
87,0.04588541388511658,0.2774710627158022,0.009914159774780273,0.045401569455862045,0.5050719697379448
88,0.045808933675289154,0.27386383900969546,0.009701967239379883,0.045342814177274704,0.5000960895469556
89,0.04573440179228783,0.2704412548024649,0.008916854858398438,0.04528522118926048,0.49546311748584165
90,0.04566171020269394,0.26719431634649077,0.009505987167358398,0.04522870481014252,0.4911523557578619
91,0.04559073597192764,0.26411438383734254,0.009304046630859375,0.045173175632953644,0.48714405287024876
92,0.04552135989069939,0.26119315352703504,0.010236978530883789,0.04511856660246849,0.4834192253659558
93,0.0454535111784935,0.2584226432447997,0.009334087371826172,0.045064788311719894,0.4799598577252381
94,0.04538706690073013,0.2557950745831108,0.00965118408203125,0.045011792331933975,0.47674847099966217
95,0.04532196372747421,0.25330298571341814,0.009471893310546875,0.044959504157304764,0.4737687293035984
96,0.04525810107588768,0.2509394471652478,0.00966191291809082,0.04490787908434868,0.4710048853394236
97,0.04519541189074516,0.24869737166966424,0.07449221611022949,0.044856853783130646,0.46844194454499755
98,0.04513382911682129,0.24657039532038114,0.009781837463378906,0.044806383550167084,0.46606605700756365
99,0.045073285698890686,0.24455217282496744,0.009822368621826172,0.04475642740726471,0.4638636524589697
100,0.04501371458172798,0.24263676833552353,0.009440183639526367,0.04470694810152054,0.4618222764418334
101,0.044955067336559296,0.24081845699846424,0.00883793830871582,0.04465790092945099,0.45992999196218304
102,0.044897276908159256,0.23909171632114098,0.009335994720458984,0.04460925981402397,0.4581756307090271
103,0.04484031721949577,0.2374514607771191,0.00895380973815918,0.0445609875023365,0.4565487286177965
104,0.044784121215343475,0.23589272699415628,0.008758068084716797,0.044513050466775894,0.4550393722831007
105,0.04472865164279938,0.23441086574264977,0.00933980941772461,0.04446544125676155,0.4536384170148254
106,0.044673871248960495,0.2330013528981818,0.009038209915161133,0.04441811516880989,0.4523372115642236
107,0.044619739055633545,0.23165997713594308,0.00840616226196289,0.04437105730175972,0.45112757292405564
108,0.04456622153520584,0.23038268542304113,0.008495807647705078,0.04432426393032074,0.45000199544089936
109,0.0445132851600647,0.22916572442545166,0.008971929550170898,0.04427768662571907,0.4489535362947295
110,0.044460903853178024,0.22800558167121904,0.009157896041870117,0.04423133283853531,0.4479755955096881
111,0.044409044086933136,0.2268987420109946,0.008411884307861328,0.044185180217027664,0.44706200842735105
112,0.04435768350958824,0.2258420274607301,0.008373737335205078,0.044139210134744644,0.44620725987857723
113,0.04430679604411125,0.22483243298599973,0.008339881896972656,0.04409341514110565,0.4454059731684125
114,0.04425635188817978,0.22386708640721845,0.008487224578857422,0.04404778033494949,0.44465335423944063
115,0.04420633986592293,0.22294322987026793,0.009074926376342773,0.04400229826569557,0.4439448685244107
116,0.04415673762559891,0.22205842208572998,0.008046150207519531,0.04395696148276329,0.44327623490517887
117,0.04410751536488533,0.22121016397370655,0.008270025253295898,0.043911755084991455,0.44264369630336203
118,0.044058673083782196,0.2203962669424162,0.00890207290649414,0.04386667534708977,0.442043633548746
119,0.04401019215583801,0.21961461606646865,0.008311033248901367,0.04382171854376793,0.44147282696053763
120,0.043962039053440094,0.2188631779791631,0.06632304191589355,0.04377687722444534,0.44092819055984345
121,0.04391422122716904,0.21814005386286828,0.008213043212890625,0.043732140213251114,0.44040686365477666
122,0.04386671259999275,0.2174435547146195,0.00814199447631836,0.04368751123547554,0.4399063857150516
123,0.04381950572133064,0.21677196816234603,0.008311271667480469,0.04364297538995743,0.43942436395618945
124,0.04377258941531181,0.21612375357484723,0.008393049240112305,0.043598540127277374,0.4389585122624282
125,0.04372594505548477,0.2154974864402361,0.008438825607299805,0.043554194271564484,0.4385070016466564
126,0.04367957264184952,0.21489177002816323,0.008681058883666992,0.043509941548109055,0.4380679513969148
127,0.04363345354795456,0.21430528144923028,0.008837223052978516,0.04346577823162079,0.43763961045694727
128,0.043587591499090195,0.2137368434708908,0.00850677490234375,0.04342168942093849,0.43722059782063954
129,0.04354196414351463,0.21318534278433354,0.008460044860839844,0.043377697467803955,0.4368093605078346
130,0.04349657520651817,0.2126497235431988,0.00872802734375,0.04333378002047539,0.43640483091672616
131,0.04345140606164932,0.21212899854742828,0.008840799331665039,0.043289944529533386,0.4360056808191604
132,0.043406467884778976,0.21162223831308505,0.009273052215576172,0.04324618726968765,0.43561088623017646
133,0.043361734598875046,0.21112854749678253,0.009528160095214844,0.04320250451564789,0.43521960946165167
134,0.04331721365451813,0.21064712601271698,0.011471033096313477,0.04315890744328499,0.43483090083754666
135,0.04327288642525673,0.21017723252865575,0.009391069412231445,0.04311538115143776,0.4344439651194103
136,0.04322876036167145,0.20971811774266144,0.009878158569335938,0.0430719330906868,0.4340582208951463
137,0.043184828013181686,0.2092691351932874,0.009516000747680664,0.0430285669863224,0.43367288369806184
138,0.04314108192920685,0.20882967330124075,0.008864164352416992,0.04298527166247368,0.4332875018796574
139,0.043097514659166336,0.20839913662566595,0.009513139724731445,0.04294205829501152,0.43290150840746133
140,0.04305412992835045,0.20797699128957967,0.010298728942871094,0.04289891570806503,0.43251452064268575
141,0.04301091656088829,0.207562724935537,0.009451866149902344,0.042855847626924515,0.43212600980531846
142,0.04296787828207016,0.2071558635109502,0.010400056838989258,0.04281286522746086,0.43173577793002343
143,0.04292500391602516,0.20675593851919666,0.0678870677947998,0.042769961059093475,0.4313434531514203
144,0.04288230091333389,0.20636253245093664,0.008774757385253906,0.04272712767124176,0.43094875556374296
145,0.04283975064754486,0.20597526827961776,0.008406877517700195,0.04268437996506691,0.4305514387745701
146,0.04279736801981926,0.2055938080185984,0.008244991302490234,0.04264171048998833,0.43015128754777976
147,0.042755138128995895,0.20521778618750466,0.008428096771240234,0.042599115520715714,0.42974820885277915
148,0.04271306097507477,0.2048468688729621,0.008676767349243164,0.04255660995841026,0.42934199370158804
149,0.04267113655805588,0.2044807578911215,0.008458137512207031,0.04251417890191078,0.4289325539106183
150,0.04262935742735863,0.2041192388716463,0.008823156356811523,0.042471837252378464,0.4285197738004925
151,0.042587731033563614,0.20376198793424413,0.008626937866210938,0.042429566383361816,0.4281036289464646
152,0.042546242475509644,0.20340877691442874,0.008936405181884766,0.04238739237189293,0.42768397743120234
153,0.04250490665435791,0.20305938822189204,0.009081125259399414,0.04234528914093971,0.4272607982288717
154,0.04246370866894722,0.20271364009636705,0.009069681167602539,0.042303282767534256,0.42683413159070993
155,0.04242265596985817,0.20237125847525633,0.008962154388427734,0.04226135462522507,0.42640384037410073
156,0.04238172993063927,0.20203212473552512,0.008240938186645508,0.04221951216459274,0.42597002711861837
157,0.0423409529030323,0.20169602332356001,0.00829005241394043,0.04217775538563728,0.42553264656084483
158,0.04230029881000519,0.20136282035569325,0.008260011672973633,0.04213608428835869,0.4250918634099237
159,0.04225979000329971,0.20103236777233094,0.007972955703735352,0.042094506323337555,0.42464751551528257
160,0.042219407856464386,0.20070450169871887,0.008519172668457031,0.042053017765283585,0.42419976954920974
161,0.0421791598200798,0.20037910139729725,0.008504152297973633,0.04201161861419678,0.423748644139615
162,0.04213903844356537,0.20005603686304757,0.008674144744873047,0.04197030887007713,0.4232941289178261
163,0.04209904745221138,0.19973523630248827,0.008184194564819336,0.04192908853292465,0.4228363633784517
164,0.04205918312072754,0.19941653712297538,0.008836746215820312,0.041887957602739334,0.4223753983630115
165,0.042019449174404144,0.1990998537280887,0.0083160400390625,0.04184691980481148,0.4219112554454421
166,0.0419798381626606,0.19878513413067156,0.0629119873046875,0.041805971413850784,0.4214439569420699
167,0.0419403575360775,0.1984722300603351,0.00872492790222168,0.04176511615514755,0.4209736450470606
168,0.04190099984407425,0.19816110375641344,0.00819087028503418,0.04172436147928238,0.4205004624858319
169,0.04186176136136055,0.19785166990619682,0.007987022399902344,0.04168369248509407,0.4200243736241486
170,0.0418226420879364,0.19754384625334967,0.00834202766418457,0.04164312407374382,0.4195454920651333
171,0.0417836457490921,0.19723758198280836,0.008187055587768555,0.04160264506936073,0.41906390252694087
172,0.04174477607011795,0.19693278941051323,0.008299112319946289,0.041562262922525406,0.41857972007482186
173,0.04170602187514305,0.19662941740653694,0.008086681365966797,0.04152197763323784,0.41809299980986253
174,0.0416673868894577,0.1963274174364504,0.008283853530883789,0.04148178920149803,0.4176038272304648
175,0.0416288785636425,0.19602675102869835,0.008748054504394531,0.041441693902015686,0.4171122885757163
176,0.041590481996536255,0.1957273495975127,0.008733034133911133,0.0414016991853714,0.41661849996375355
177,0.04155220091342926,0.19542918020224676,0.008800983428955078,0.04136180132627487,0.41612251798854877
178,0.04151403531432152,0.19513218948723315,0.008479118347167969,0.041322000324726105,0.41562433984549524
179,0.041475988924503326,0.1948363462409503,0.008274078369140625,0.041282299906015396,0.41512414193799885
180,0.04143805429339409,0.19454164077429337,0.008709192276000977,0.04124268889427185,0.4146219819493989
181,0.0414002388715744,0.19424801023683405,0.008566141128540039,0.04120318591594696,0.41411794709394295
182,0.04136253893375397,0.19395540481161025,0.008543252944946289,0.04116377979516983,0.4136120652632345
183,0.04132493957877159,0.1936638656714233,0.00864267349243164,0.04112447425723076,0.4131045140328746
184,0.04128747060894966,0.19337324964087993,0.00892496109008789,0.04108526557683945,0.41259532183765146
185,0.04125010222196579,0.19308364619022036,0.008304834365844727,0.041046157479286194,0.4120844869347622
186,0.04121284559369087,0.19279494549256715,0.008814096450805664,0.0410071462392807,0.4115722169725621
187,0.041175708174705505,0.19250721831795908,0.008379936218261719,0.04096823185682297,0.4110585705611513
188,0.0411386713385582,0.19222034072089716,0.008259057998657227,0.04092942550778389,0.41054354699233425
189,0.04110174998641014,0.19193436788696905,0.06420302391052246,0.04089071601629257,0.4100272642982389
190,0.04106494411826134,0.1916492257517729,0.009744882583618164,0.040852103382349014,0.4095097813557814
191,0.04102824255824089,0.1913649212596666,0.00829172134399414,0.04081359878182411,0.4089911871642805
192,0.0409916453063488,0.19108145450915512,0.00830698013305664,0.04077518358826637,0.40847142145725424
193,0.040955159813165665,0.1907987763462967,0.008198976516723633,0.04073688015341759,0.4079507817387415
194,0.040918782353401184,0.19051689824047077,0.009344100952148438,0.040698666125535965,0.407429088742128
195,0.04088251292705536,0.19023580535748838,0.00855708122253418,0.040660567581653595,0.40690658024514137
196,0.04084634780883789,0.18995547650695652,0.00863790512084961,0.040622562170028687,0.40638325650372203
197,0.04081029072403908,0.1896758973939702,0.008870124816894531,0.040584661066532135,0.4058591466918595
198,0.04077434167265892,0.1893970481724854,0.008824825286865234,0.040546856820583344,0.40533431031339107
199,0.04073849692940712,0.1891189284384793,0.008821964263916016,0.04050914943218231,0.40480889611834225
200,0.040702756494283676,0.1888415497863117,0.009096860885620117,0.04047154262661934,0.404282814640174
201,0.04066712409257889,0.18856489641262042,0.008945941925048828,0.04043404757976532,0.40375621451996213
202,0.04063159599900246,0.18828894995967257,0.008751869201660156,0.04039664566516876,0.4032291561908868
203,0.040596164762973785,0.18801366245379536,0.009464025497436523,0.04035934433341026,0.40270163910926265
204,0.04056084156036377,0.18773906587667752,0.008068084716796875,0.04032214358448982,0.4021736927089051
205,0.04052561894059181,0.1874651545755342,0.007869958877563477,0.04028504714369774,0.40164543719273965
206,0.04049050807952881,0.18719192789478206,0.008402347564697266,0.040248047560453415,0.40111696141090575
207,0.04045549035072327,0.18691937010707207,0.00814676284790039,0.04021115228533745,0.40058817620677684
208,0.04042057693004608,0.1866474337587185,0.007950067520141602,0.04017435386776924,0.4000592304920033
209,0.040385764092206955,0.18637619293720323,0.008065223693847656,0.04013765975832939,0.3995300945055353
210,0.040351055562496185,0.18610555675262697,0.00940704345703125,0.0401010662317276,0.3990007980937558
211,0.04031644016504288,0.18583559850598966,0.00904989242553711,0.04006456956267357,0.39847143110895455
212,0.04028193652629852,0.18556624019830859,0.06469297409057617,0.040028173476457596,0.3979420531896945
213,0.04024752601981163,0.1852975588408725,0.008327960968017578,0.03999187424778938,0.39741260460070627
214,0.0402132123708725,0.18502948962999483,0.007957220077514648,0.039955683052539825,0.3968832350582654
215,0.04017900675535202,0.18476203433904212,0.0077991485595703125,0.03991958126425743,0.3963538546579278
216,0.04014488682150841,0.18449520550612683,0.008050918579101562,0.03988358750939369,0.39582461303642746
217,0.04011087492108345,0.18422900165750974,0.007960081100463867,0.03984769061207771,0.3952955703459107
218,0.04007695987820625,0.1839634059517882,0.00799107551574707,0.039811886847019196,0.3947666672085589
219,0.040043141692876816,0.18369838812745948,0.007908105850219727,0.039776191115379333,0.3942379331374045
220,0.04000941663980484,0.18343400899959938,0.008810043334960938,0.03974059224128723,0.3937094274504301
221,0.03997579589486122,0.18317022089326077,0.008414030075073242,0.03970509022474289,0.39318124093578366
222,0.039942268282175064,0.18290703696232757,0.008868932723999023,0.03966968134045601,0.39265325359664827
223,0.03990883752703667,0.18264442945249393,0.008913993835449219,0.039634380489587784,0.3921255849167678
224,0.03987550362944603,0.18238242546338407,0.008504867553710938,0.03959917649626732,0.39159823529267607
225,0.039842262864112854,0.1821210248242633,0.008991003036499023,0.039564065635204315,0.39107126453064955
226,0.03980911895632744,0.18186018149048858,0.008713006973266602,0.03952905535697937,0.39054461297341775
227,0.039776068180799484,0.18159995467264836,0.007994890213012695,0.039494141936302185,0.39001849039171127
228,0.03974311798810959,0.18134028247106793,0.007861137390136719,0.03945932909846306,0.38949271736567354
229,0.039710257202386856,0.18108119631947758,0.008109807968139648,0.039424605667591095,0.38896741357932224
230,0.039677489548921585,0.18082270843372641,0.009388923645019531,0.03938998654484749,0.3884426385866264
231,0.039644815027713776,0.1805647760450084,0.009108781814575195,0.039355456829071045,0.38791827309582505
232,0.03961223363876343,0.18030742616129233,0.00944209098815918,0.03932102769613266,0.38739443747532787
233,0.03957974165678024,0.1800506129710814,0.009183883666992188,0.03928669914603233,0.38687119094016237
234,0.039547353982925415,0.17979441285032927,0.009253978729248047,0.03925245627760887,0.386348443648879
235,0.03951504826545715,0.17953876481481637,0.06554102897644043,0.039218317717313766,0.3858262561622508
236,0.03948283568024635,0.17928368170113837,0.008238792419433594,0.03918427228927612,0.38530465812930154
237,0.039450712502002716,0.17902915099521627,0.008115053176879883,0.03915032371878624,0.3847835601989268
238,0.03941868990659714,0.1787751987567599,0.007972240447998047,0.03911646455526352,0.38426329105872303
239,0.03938674554228783,0.17852179661512807,0.007941961288452148,0.039082709699869156,0.3837434622776484
240,0.039354901760816574,0.17826894532261517,0.008064031600952148,0.039049044251441956,0.3832242830593328
241,0.039323143661022186,0.1780166569995533,0.007934093475341797,0.03901547193527222,0.3827057843524358
242,0.03929147496819496,0.17776491562183588,0.008589029312133789,0.03898198902606964,0.38218805518066123
243,0.0392599031329155,0.17751373775489274,0.008995771408081055,0.03894861415028572,0.381670976207695
244,0.0392284095287323,0.17726310752195668,0.00879812240600586,0.03891531750559807,0.38115451750755697
245,0.039197009056806564,0.1770130254863759,0.008965253829956055,0.038882121443748474,0.3806388286656314
246,0.03916570171713829,0.17676348876006848,0.008636236190795898,0.03884901478886604,0.3801238812709751
247,0.03913447633385658,0.1765145115778236,0.008589744567871094,0.03881600499153137,0.37960970377610387
248,0.03910334035754204,0.17626605302099213,0.008833885192871094,0.038783084601163864,0.37909617642568855
249,0.039072293788194656,0.17601815523856754,0.008435964584350586,0.03875025734305382,0.37858341951263397
250,0.03904132917523384,0.17577077357291104,0.008591890335083008,0.03871752694249153,0.37807149282950503
251,0.03901045769453049,0.1755239508112881,0.009060144424438477,0.03868488222360611,0.3775602175577177
252,0.038979671895504,0.17527768907337377,0.008926868438720703,0.03865233063697815,0.3770497721444089
253,0.03894897177815437,0.17503194254037677,0.00868988037109375,0.03861987218260765,0.3765401278114491
254,0.038918353617191315,0.17478673907584166,0.009079933166503906,0.03858749940991402,0.37603131421454905
255,0.03888782486319542,0.17454206528862323,0.008456945419311523,0.03855522349476814,0.3755232715137687
256,0.03885738179087639,0.17429795020516023,0.008116006851196289,0.038523029536008835,0.3750160594344705
257,0.03882702440023422,0.1740543502351342,0.009341001510620117,0.03849093243479729,0.37450961863695825
258,0.03879674896597862,0.17381124715568416,0.06419706344604492,0.038458921015262604,0.3740039791262545
259,0.038766562938690186,0.17356871888872047,0.008752107620239258,0.03842701017856598,0.37349926012884516
260,0.038736455142498016,0.17332671711500353,0.008933782577514648,0.03839517757296562,0.37299537230998103
261,0.03870643302798271,0.1730852144287339,0.008598089218139648,0.038363441824913025,0.37249231616593265
262,0.03867649659514427,0.17284426779245904,0.008687973022460938,0.0383317805826664,0.3719901211545968
263,0.0386466458439827,0.17260383501388957,0.008130073547363281,0.038300223648548126,0.371488667568744
264,0.03861686959862709,0.1723639303403545,0.00834202766418457,0.03826874494552612,0.3709882250365299
265,0.038587186485528946,0.17212453503392705,0.00820302963256836,0.03823735937476158,0.370488614352961
266,0.03855757787823677,0.1718856689761597,0.008613824844360352,0.038206059485673904,0.3699898048661078
267,0.03852805495262146,0.17164732956246898,0.008752107620239258,0.03817484527826309,0.36949200693146367
268,0.03849861025810242,0.17140949969578173,0.009019851684570312,0.03814372047781944,0.3689950114071106
269,0.03846925124526024,0.17117218254468541,0.008428812026977539,0.03811268135905266,0.36849893705362363
270,0.03843996673822403,0.17093539077544492,0.008610010147094727,0.03808172792196274,0.36800375454392764
271,0.038410771638154984,0.17069911113570385,0.009320974349975586,0.03805086016654968,0.36750940389278525
272,0.03838165104389191,0.1704633276832745,0.008665084838867188,0.03802008554339409,0.36701603448578013
273,0.038352616131305695,0.17022806979329463,0.008989095687866211,0.03798939287662506,0.36652352765279467
274,0.03832365944981575,0.1699933369829273,0.008740663528442383,0.0379587821662426,0.36603191276490815
275,0.038294777274131775,0.1697590704908341,0.008666753768920898,0.037928257137537,0.3655412492045372
276,0.038265980780124664,0.16952535974566385,0.009202003479003906,0.03789781406521797,0.36505138801474607
277,0.03823726251721382,0.16929215990800925,0.008843183517456055,0.0378674641251564,0.36456253829525476
278,0.038208622485399246,0.16905944044538296,0.008764028549194336,0.0378371886909008,0.36407452087392544
279,0.03818005695939064,0.16882724609530145,0.009021997451782227,0.037807006388902664,0.363587455947326
280,0.0381515771150589,0.1685955463743668,0.009369850158691406,0.03777690231800079,0.36310128247436674
281,0.03812317177653313,0.16836432883928404,0.0660858154296875,0.037746887654066086,0.36261600122629783
282,0.03809484466910362,0.16813365038118383,0.008411884307861328,0.03771694749593735,0.3621316722025961
283,0.03806659206748009,0.16790346621053412,0.008538961410522461,0.03768710047006607,0.3616482959647157
284,0.03803842514753342,0.16767377661262478,0.008327960968017578,0.03765732795000076,0.3611658117783021
285,0.03801032900810242,0.16744458273260152,0.008090734481811523,0.03762763366103172,0.3606842497550513
286,0.037982307374477386,0.16721589787272917,0.008168220520019531,0.037598032504320145,0.36020364089839463
287,0.03795436769723892,0.16698769097906915,0.008121967315673828,0.037568509578704834,0.3597240443540887
288,0.03792649880051613,0.1667600093221251,0.008068084716796875,0.03753906488418579,0.35924531012003486
289,0.0378987118601799,0.16653277772789776,0.008368968963623047,0.037509702146053314,0.35876752809561074
290,0.03787099942564964,0.16630607045929036,0.00874781608581543,0.0374804250895977,0.3582905790211072
291,0.037843357771635056,0.16607984291764866,0.008404016494750977,0.03745122626423836,0.35781461229892336
292,0.037815794348716736,0.16585412395831295,0.008246183395385742,0.03742210939526558,0.35733962804833563
293,0.037788305431604385,0.16562886936468818,0.008667945861816406,0.03739306703209877,0.35686553607799154
294,0.037760891020298004,0.1654041252581111,0.008717060089111328,0.037364110350608826,0.3563923367347073
295,0.03773355111479759,0.1651798890627578,0.008935928344726562,0.03733522444963455,0.35592015061728943
296,0.03770628198981285,0.1649560861318291,0.00867605209350586,0.03730642795562744,0.3554488874974907
297,0.037679094821214676,0.16473280742212607,0.008620023727416992,0.0372777096927166,0.3549785469153688
