Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
34,0.026598071251064538,0.05998872127857673,0.03480696678161621,0.02387477084994316,0.06298122218094206
35,0.026458872240036724,0.05896184553373011,0.02678084373474121,0.023742016404867172,0.06097334820104535
36,0.02631182163953781,0.05653983460367142,0.027790069580078125,0.02362445369362831,0.06429998660994364
37,0.026074391063302754,0.055587924456488774,0.02697610855102539,0.023502051830291748,0.061565331272620136
38,0.026003298219293355,0.05410966097779489,0.03276705741882324,0.023397251963615417,0.06599059542325739
39,0.025852323342114687,0.05380534297031453,0.029812097549438477,0.02327386476099491,0.05753608897296027
40,0.025774155147373676,0.05188944052937314,0.028779983520507812,0.023179391399025917,0.0631555628956994
41,0.025559198074042798,0.05093636415174421,0.027328968048095703,0.023079873993992805,0.06295361147773276
42,0.025412157569080593,0.04987582690341459,0.028289794921875,0.022981295362114906,0.060910331045344844
43,0.025294229332357646,0.05059060096478621,0.033885955810546875,0.022875137627124786,0.051787021822702506
44,0.02513255089521408,0.04928010484400382,0.027740001678466797,0.022786883637309074,0.051628405424570235
45,0.025040758829563855,0.04740852402627553,0.02698373794555664,0.022715764120221138,0.06027518081975399
46,0.024899359922856093,0.047476146538290576,0.032434940338134766,0.02261851169168949,0.050033994602537456
47,0.02477445935830474,0.04699014637897739,0.03012704849243164,0.02256026305258274,0.06293859056933088
48,0.024728461690247058,0.044628165701444476,0.029018878936767578,0.022470509633421898,0.05443478450673531
49,0.024647163040935994,0.04450781994650179,0.028957128524780273,0.022389469668269157,0.04896400610262345
50,0.024500585701316593,0.04390612606491419,0.026908159255981445,0.022317733615636826,0.047817171134913954
51,0.02442387752234936,0.04288351107522561,0.03128385543823242,0.02226104401051998,0.05549963294401372
52,0.024399864422157407,0.04187291576348708,0.0347142219543457,0.02218511328101158,0.048540164615653206
53,0.024271685723215343,0.04171154135281291,0.029001951217651367,0.02211831696331501,0.04591557037090023
54,0.024170019552111625,0.04218408894653761,0.02868509292602539,0.0220539141446352,0.04323193861055202
55,0.02410419626161456,0.04107893154304044,0.030224084854125977,0.02201085537672043,0.05500133118903342
56,0.024003027975559234,0.04497915217676697,0.03204202651977539,0.021932533010840416,0.039489654486752464
57,0.023916904851794242,0.03865581283069148,0.040196895599365234,0.021884335204958916,0.045514171280821816
58,0.023866499084979297,0.038085382007719076,0.035186052322387695,0.021830137819051743,0.04489065171376362
59,0.023772649969905614,0.037775626769048394,0.03255581855773926,0.021783119067549706,0.04858611717472236
60,0.023747680336236955,0.037168454681850906,0.029015064239501953,0.02173113450407982,0.047545550001528485
61,0.023683258360251785,0.03662827410132776,0.026033878326416016,0.021675532683730125,0.042227743790540846
62,0.023582402877509595,0.038728897082329274,0.02727198600769043,0.021623672917485237,0.03782225429652473
63,0.023492258936166764,0.03563735196224596,0.027604103088378906,0.021586697548627853,0.04549983248980057
64,0.02349375482648611,0.035913895525215234,0.027208805084228516,0.021545035764575005,0.047619684736066877
65,0.023399155382066966,0.034483799431295294,0.026567935943603516,0.02149498648941517,0.0420525923540369
66,0.02333344181999564,0.043208178294944055,0.025671958923339844,0.02144622802734375,0.035583039141915636
67,0.023309255968779325,0.03908811555284827,0.027324914932250977,0.02142886258661747,0.05428594159145012
68,0.02325148779898882,0.04351301239574967,0.025127887725830078,0.021398963406682014,0.060273826222599566
69,0.02314281402155757,0.033055448467531126,0.026564836502075195,0.0213298536837101,0.03792340483874246
70,0.02313067313283682,0.03250787932533209,0.025686025619506836,0.02129618264734745,0.040992344924972064
71,0.023070379588752986,0.03615606753824505,0.0264132022857666,0.0212709978222847,0.04977007727897441
72,0.02303653422743082,0.032803441212359334,0.027173995971679688,0.021217817440629005,0.03497062255721216
73,0.022989732678979635,0.03128709335571415,0.02573394775390625,0.021186990663409233,0.03873636662584141
74,0.022929622558876872,0.031092838707710773,0.026264190673828125,0.021154437214136124,0.03942609867918839
75,0.022831538151949646,0.0348821024125245,0.026263713836669922,0.021115055307745934,0.032545931019954594
76,0.022845557946711777,0.03149951731493611,0.025925874710083008,0.0210837721824646,0.03342692302262962
77,0.02278261998668313,0.03761779529603017,0.025800228118896484,0.021051913499832153,0.032501803891577204
78,0.022718707285821437,0.02994554617852588,0.024669885635375977,0.02102285623550415,0.03403921190752446
79,0.022704235604032875,0.031120457001398504,0.02606678009033203,0.021001603454351425,0.0416265828696178
80,0.02261920314282179,0.02919803023440232,0.027441978454589844,0.020964570343494415,0.0337167076701047
81,0.022593838851898907,0.03149736125919353,0.026920080184936523,0.020934248343110085,0.031146212365187508
82,0.0227091721072793,0.028690540550025408,0.02734994888305664,0.020908497273921967,0.032853784815181086
83,0.022562123984098435,0.03390805408211578,0.026202917098999023,0.02087993174791336,0.030814516088128775
84,0.022433793749660254,0.033619137192798874,0.025551795959472656,0.020869644358754158,0.04548821547764383
85,0.022442350145429373,0.03232892764413137,0.025928974151611328,0.020841963589191437,0.043653759913097306
86,0.02240952767431736,0.027798118482886106,0.02466726303100586,0.02080826461315155,0.035675394368314
87,0.0223532504029572,0.027977661580133362,0.025274991989135742,0.020784733816981316,0.036430895022811494
88,0.022336549442261457,0.027886006152003345,0.025222063064575195,0.02076115272939205,0.036421729198657354
89,0.02229151241481304,0.02734937954456102,0.03189897537231445,0.02073698118329048,0.03540849218581744
90,0.022258822973817587,0.027410733595773715,0.027493000030517578,0.02071482688188553,0.03574071452735728
91,0.022218954656273125,0.02984142879113234,0.02955794334411621,0.020686661824584007,0.029032344486820443
92,0.022164893485605717,0.02589210636709473,0.034600019454956055,0.020666327327489853,0.031069441434777606
93,0.022149440236389636,0.029365579391061013,0.027913808822631836,0.02065292000770569,0.03903329785912798
94,0.022116323113441468,0.03347081257749939,0.029383182525634766,0.020638063549995422,0.044169156247120984
95,0.02207085095345974,0.026491424502423692,0.027823925018310547,0.02060190588235855,0.02846746346767204
96,0.02207156242802739,0.025416561424373506,0.026945114135742188,0.02058245800435543,0.02891493122016429
97,0.022042433377355338,0.03104127108214944,0.032032012939453125,0.020563218742609024,0.028988761211503903
98,0.02212541187182069,0.027389319244379054,0.029008865356445312,0.020550398156046867,0.03599519355682725
99,0.021957987733185292,0.025366394734111637,0.042114973068237305,0.020524591207504272,0.027853286881499642
100,0.021888205148279667,0.028569287324676788,0.028796911239624023,0.020506419241428375,0.027914029427901933
101,0.021889050006866455,0.026017331729790295,0.026568889617919922,0.020488113164901733,0.027316729390633412
102,0.02191378569230437,0.024367215905016143,0.026085853576660156,0.020473621785640717,0.03093588759217254
103,0.02183660874143243,0.023792639156406767,0.02783370018005371,0.020454172044992447,0.02797755321045389
104,0.021874453723430633,0.023579690503393615,0.0268402099609375,0.02043735235929489,0.027887425484235766
105,0.021786155253648756,0.023764450118810385,0.02728891372680664,0.020420413464307785,0.02713484192403605
106,0.021773749385029077,0.023160142367065054,0.026641130447387695,0.020405009388923645,0.027923276915697542
107,0.021847186451777814,0.023799935187224338,0.02663707733154297,0.020388048142194748,0.02660256137562482
108,0.02167767386883497,0.02996737202719707,0.025858163833618164,0.02037409320473671,0.02863995401547945
109,0.021698514577001334,0.024964675146926654,0.025999069213867188,0.02036193199455738,0.03223523239920392
110,0.02164757840335369,0.02391235462522709,0.025703907012939453,0.020342035219073296,0.026115025270311818
111,0.02161165252327919,0.022924932797088057,0.02598404884338379,0.020329872146248817,0.02901881181768997
112,0.021657514423131942,0.025278699520339926,0.025048255920410156,0.020318709313869476,0.032537168715002965
113,0.021555632427334784,0.02206283178810061,0.025732040405273438,0.020300274714827538,0.027076524602965855
114,0.021558389272540807,0.023431958132202346,0.024554014205932617,0.020288830623030663,0.029987828864084166
115,0.02151858021505177,0.022535127616308992,0.024912118911743164,0.020274337381124496,0.028598649504088202
116,0.0215280687995255,0.028154663598755472,0.02470231056213379,0.02026090957224369,0.027946292786562812
117,0.021463164184242486,0.02653469815729534,0.025945186614990234,0.020247014239430428,0.026983840226527146
118,0.021500049382448195,0.021328248764405443,0.024504899978637695,0.02023329958319664,0.025844646759017077
119,0.021443091295659543,0.022648644055806882,0.025518178939819336,0.020223017781972885,0.028844357592766927
120,0.021477919714525343,0.03037360048990699,0.024836301803588867,0.020218800753355026,0.03751122129158735
121,0.02136755421757698,0.021559933927653305,0.024888038635253906,0.02019743248820305,0.027235687167529058
122,0.021403875313699246,0.021958368979656293,0.025084257125854492,0.02018386498093605,0.024898289939739124
123,0.021331988172605634,0.02292622834354443,0.025175094604492188,0.020172538235783577,0.02520287045163711
124,0.021370912678539754,0.02081363116834259,0.02461385726928711,0.02016073651611805,0.024710686627584275
125,0.021298778615891932,0.02062646302866318,0.024951696395874023,0.020149406045675278,0.024634133013376084
126,0.021294239833950998,0.026358409218446458,0.024866104125976562,0.020140383392572403,0.027380969426749453
127,0.021275843549519776,0.02389362942046188,0.024880170822143555,0.020128333941102028,0.025804520998884865
128,0.021241544019430875,0.023512135035673974,0.02432394027709961,0.02011742815375328,0.02560616129756894
129,0.021255504209548234,0.020852766290715915,0.02423381805419922,0.02010740339756012,0.026357652622836653
130,0.02119060590863228,0.023546179308429654,0.02417612075805664,0.02009955793619156,0.029435330745895414
131,0.021182555835694075,0.029584331271811877,0.024283885955810547,0.020090531557798386,0.03031006644615035
132,0.02117894222959876,0.024433142004130232,0.024950027465820312,0.020077606663107872,0.026421317550526117
133,0.021151081621646882,0.031486494583606306,0.02441883087158203,0.020072748884558678,0.03212222080632394
134,0.021174404546618463,0.019350367762844607,0.02623724937438965,0.02005647122859955,0.02408436713349284
135,0.021099861953407528,0.019576894091557485,0.024827957153320312,0.020047388970851898,0.024716865970440014
136,0.02104351744055748,0.019802910597991955,0.02455902099609375,0.02003856748342514,0.025059962590419038
137,0.02108100350946188,0.020356417687303844,0.024518251419067383,0.02002906985580921,0.024035881685957532
138,0.021034489776939155,0.019077066041318595,0.024586915969848633,0.020019955933094025,0.023567776424028044
139,0.02102319657802582,0.018908909804749182,0.02538609504699707,0.020011218264698982,0.023514711039773966
140,0.02102276960387826,0.019083231433325524,0.024953842163085938,0.020002687349915504,0.023476051405680452
141,0.021006125099956988,0.022932346667419577,0.025172948837280273,0.019997578114271164,0.02820320279973913
142,0.02105844847857952,0.027853996298871895,0.024764060974121094,0.01999330148100853,0.03282833885454973
143,0.02095750965178013,0.018606483231877455,0.02497720718383789,0.019977625459432602,0.02325937863365504
144,0.020995418364182113,0.028760047986314194,0.025417089462280273,0.019977474585175514,0.03348107889394708
145,0.0209312398172915,0.02075395703873171,0.025604963302612305,0.01996246911585331,0.024590432259106478
146,0.020926675479859113,0.01931551932911215,0.02649974822998047,0.01995389349758625,0.023648873784014705
147,0.02093743486329913,0.019262059757155035,0.026708126068115234,0.019946156069636345,0.02364905319387766
148,0.020871901996433736,0.01877767485020537,0.024944067001342773,0.01993846334517002,0.023369743447235324
149,0.020957462787628174,0.028765572930417097,0.02493000030517578,0.019938552752137184,0.03301557160631749
150,0.02081470036879182,0.02344612091772013,0.02768397331237793,0.019926514476537704,0.027076632832170325
151,0.020821236539632082,0.02009286508809888,0.02955484390258789,0.019917305558919907,0.02445743462262441
152,0.020788513906300068,0.021161625686303805,0.02569413185119629,0.01991093158721924,0.025369849082007595
153,0.02082033583894372,0.017519639460151195,0.027228116989135742,0.01990211382508278,0.022709819432748923
154,0.020814372142776847,0.019422268373943303,0.026824235916137695,0.01989624835550785,0.02413473355495125
155,0.020826413184404372,0.026917422443090314,0.026517152786254883,0.019894519820809364,0.030852803589704103
156,0.020748673379421233,0.01859714210377802,0.025550127029418945,0.019882500171661377,0.023603464845984638
157,0.020772091085091232,0.025812497445191176,0.027471065521240234,0.01988060027360916,0.02977848183348517
158,0.020694123599678278,0.01920405068643783,0.028982162475585938,0.019869685173034668,0.024094165622316897
159,0.020719339335337282,0.017299719264867945,0.026185989379882812,0.01986260712146759,0.022717836851370594
160,0.020745891891419888,0.019541171088791807,0.025516033172607422,0.019857298582792282,0.02429439912251472
161,0.02072679853066802,0.017174284385801437,0.02741408348083496,0.01985001564025879,0.022531039528240815
162,0.020686837919056414,0.017507360135631932,0.026947975158691406,0.019844289869070053,0.023063653468755253
163,0.020776435378938914,0.020866330713777446,0.02752208709716797,0.019839873537421227,0.025204353547399926
164,0.02067688835784793,0.01669616716571834,0.027571916580200195,0.019832033663988113,0.022252781217575995
165,0.020665979105979206,0.016717694636290963,0.027799129486083984,0.019826604053378105,0.022495903053808577
166,0.020598901137709617,0.017653231491910813,0.026407957077026367,0.019821492955088615,0.02345365767617952
167,0.02059354918077588,0.020146375918718484,0.02692699432373047,0.01981736347079277,0.025752266846883125
168,0.02058355021290481,0.0173583949939847,0.027823925018310547,0.019809596240520477,0.022550451243158683
169,0.02056549796834588,0.021011950492310874,0.02888011932373047,0.019805585965514183,0.025033501794242935
170,0.0205847854539752,0.017393008674690194,0.028803110122680664,0.019799254834651947,0.023484835365339067
171,0.02057776302099228,0.016186939431386754,0.03247475624084473,0.019793111830949783,0.02226508768710845
172,0.020551091274246574,0.02492051673945826,0.027987003326416016,0.019791817292571068,0.02793844423050495
173,0.02050769133493304,0.01619158555102397,0.028105974197387695,0.019782530143857002,0.021929704134988074
174,0.02052072500810027,0.02125499214065919,0.028767824172973633,0.019779391586780548,0.024980001428025204
175,0.020504967300221322,0.023154160780222633,0.0278472900390625,0.019777750596404076,0.029207547912436363
176,0.020470649041235446,0.016837378022179227,0.027419090270996094,0.019767459481954575,0.022116699793618425
177,0.020459182783961295,0.017711719331076056,0.02651524543762207,0.019762782379984856,0.022537453287112895
178,0.02044931026175618,0.016475670280490358,0.025934219360351562,0.01975861005485058,0.023181220061360377
179,0.020469081848859788,0.03241975906632276,0.026422977447509766,0.019767137244343758,0.03825488715417856
180,0.02046591693535447,0.015490924093283353,0.025490999221801758,0.019748378545045853,0.021933962658321197
181,0.020447584483772516,0.02058347449137661,0.02628803253173828,0.01974785514175892,0.027411695157195992
182,0.02040568508207798,0.024616531714105806,0.026556968688964844,0.019746625795960426,0.031248765871125395
183,0.020384598318487407,0.017344199805376187,0.026395082473754883,0.019736696034669876,0.024498066098618685
184,0.020396748520433904,0.017976173522258408,0.025880098342895508,0.019732829183340073,0.025209517995627734
185,0.020343344872817398,0.021281260491507727,0.025660991668701172,0.01972786709666252,0.02452198469390092
186,0.02034415313974023,0.015644782718123796,0.024914979934692383,0.01972156949341297,0.02158526774332813
187,0.02044971741735935,0.01647677208996631,0.02582406997680664,0.019717492163181305,0.02177744243356205
188,0.020365073066204786,0.014994364390930916,0.025879859924316406,0.019713353365659714,0.02186510937443863
189,0.020366808101534843,0.014958834098836887,0.0251162052154541,0.019709449261426926,0.022031531168140776
190,0.020363801643252372,0.01687437982084767,0.025215864181518555,0.019705185666680336,0.02186120422975745
191,0.020284536220133306,0.015120384284338517,0.025405168533325195,0.01970173418521881,0.02262664084478717
192,0.020303844483569266,0.015346860679862302,0.025495052337646484,0.01969701051712036,0.021453120944528354
193,0.020296714613214136,0.017250737078130768,0.025593042373657227,0.019693419337272644,0.021960951704640224
194,0.020273716803640127,0.01661326137460116,0.025634050369262695,0.01968933641910553,0.021692216893278448
195,0.02026873903349042,0.018039669892010276,0.025566816329956055,0.019688671454787254,0.026250002393736628
196,0.020265347473323345,0.014551870039961138,0.025662899017333984,0.019681917503476143,0.022030512432464885
197,0.020225225277245046,0.02173535342241138,0.02556777000427246,0.01968427561223507,0.03000838370061821
198,0.020200723335146904,0.018333813322912562,0.025856971740722656,0.01967467926442623,0.022320001455970306
199,0.02019740396179259,0.02422350743862732,0.025439977645874023,0.019673600792884827,0.025907595850849438
200,0.020246518217027186,0.014896023512807128,0.025116920471191406,0.01966836489737034,0.0232048012548458
201,0.020253700111061333,0.015953474365020207,0.025683879852294922,0.019663585349917412,0.021393882080539935
202,0.020177194960415364,0.01806808320547612,0.02572798728942871,0.01966410130262375,0.026938524324656016
203,0.020216743778437376,0.01552554852013551,0.02552008628845215,0.019658615812659264,0.024311254508101256
204,0.020199408382177354,0.015582461338508923,0.025433063507080078,0.019655393436551094,0.024469218475761084
205,0.020165861235000193,0.01507134985680991,0.025098085403442383,0.01964988373219967,0.021236067744113463
206,0.020147686544805764,0.025173411083248765,0.02626490592956543,0.019649967551231384,0.02625924193897645
207,0.02013684269040823,0.014112532002654887,0.02660512924194336,0.019644388929009438,0.02262935448660865
208,0.020118381027132273,0.015626000202015742,0.026494979858398438,0.01964014582335949,0.0212448444871676
209,0.02012108687311411,0.01771117260294864,0.02543187141418457,0.019637426361441612,0.021823383594191094
210,0.02012265531346202,0.014093909267033619,0.025938987731933594,0.019635211676359177,0.022972095906884968
211,0.020098662553355098,0.013889282690915225,0.02622509002685547,0.019632060080766678,0.02265764254208462
212,0.020099910581484436,0.013712881906358559,0.026503801345825195,0.01962866261601448,0.022170537108037423
213,0.020066141141578554,0.022707162579555934,0.025643110275268555,0.019633885473012924,0.032433517479442515
214,0.02005801289342344,0.013889225895330046,0.025729656219482422,0.019623279571533203,0.023049489839079097
215,0.020049434807151555,0.01931626703053691,0.0255129337310791,0.019619811326265335,0.022402917567851153
216,0.02009633236564696,0.020675165572678865,0.02549290657043457,0.019623354077339172,0.030751519709266477
217,0.02003651825711131,0.015645395375186073,0.025597810745239258,0.01961318962275982,0.021171603203561092
218,0.02004903145134449,0.013977446533722912,0.025960922241210938,0.019610349088907242,0.02130421157388815
219,0.020020232759416102,0.013406553345110485,0.026053905487060547,0.019608234986662865,0.022445357722549374
220,0.020073550287634134,0.013345038333188624,0.02591109275817871,0.019605020061135292,0.022051979390610477
221,0.020005379635840655,0.01877261637802506,0.025793790817260742,0.01960770972073078,0.029317886996300807
222,0.02001931798644364,0.013585906161545163,0.02585434913635254,0.019599270075559616,0.021454689330609143
223,0.019967016335576772,0.013231413608206379,0.02684617042541504,0.019597157835960388,0.022543476125634693
224,0.019981312677264215,0.0181418903107731,0.025491952896118164,0.01959920860826969,0.02894925650164303
225,0.019973637871444225,0.01782890401766369,0.02505016326904297,0.019596468657255173,0.028720226964572174
226,0.020013937186449768,0.01421117003680327,0.024889230728149414,0.019590774551033974,0.02476708433731282
227,0.019983869213610887,0.015920344900268363,0.024927139282226562,0.019589755684137344,0.026890343347432604
228,0.01997993191704154,0.013895703122310416,0.02490377426147461,0.01958518475294113,0.024495044490179776
229,0.019931647386401893,0.014081827979207854,0.024853944778442383,0.019582998007535934,0.024855472963141598
230,0.0200932852178812,0.015341668691509377,0.025310039520263672,0.019581936299800873,0.026490498043317393
231,0.019903223579749465,0.017692581669841497,0.02567911148071289,0.01957586407661438,0.021456082581088873
232,0.020014309231191872,0.017738562899707436,0.025232791900634766,0.01957346312701702,0.021455566169259782
233,0.019934226125478745,0.013192141648188308,0.02581191062927246,0.01957261562347412,0.02383905207615637
234,0.019942107293754816,0.014696314268638325,0.026016950607299805,0.01957213319838047,0.02607724452367831
235,0.019862126950174572,0.012701571587722992,0.025748014450073242,0.019567374140024185,0.022525648090341903
236,0.019869327992200852,0.017669505552037872,0.025471925735473633,0.019570250064134598,0.029461656228613763
237,0.019873809730634094,0.012941423267466234,0.02544713020324707,0.019562214612960815,0.021678727401213373
238,0.019859074167907238,0.017103761683258452,0.02557206153869629,0.019565323367714882,0.02904685037472835
239,0.019855472622439266,0.015170676730703108,0.026146888732910156,0.019557291641831398,0.020974843089170636
240,0.019858097564429043,0.012808898719399782,0.02591991424560547,0.01955558732151985,0.02175340220855223
241,0.019869709871709346,0.022569333740608384,0.026070117950439453,0.019563913345336914,0.034679566876727894
242,0.01988523731008172,0.020275906091879434,0.025660037994384766,0.019551461562514305,0.022238987839871032
243,0.019812268670648336,0.01247297450386044,0.026228904724121094,0.019550155848264694,0.02332766744974457
244,0.01983980741351843,0.019701457887176504,0.02570796012878418,0.019546929746866226,0.021969813676096475
245,0.01979892449453473,0.01369069455445971,0.02577686309814453,0.019544629380106926,0.021163500818856897
246,0.019809128381311894,0.02189770893703832,0.025973081588745117,0.019543426111340523,0.022902601458658033
247,0.01978905012831092,0.018225245106033995,0.02608513832092285,0.019540412351489067,0.02142096808908675
248,0.019805270936340092,0.025490211195741703,0.02589583396911621,0.019540665671229362,0.02485606069148435
249,0.0198276661708951,0.017312274417249317,0.026275634765625,0.01954295113682747,0.03013550938370298
250,0.01975501224398613,0.026177904216512123,0.025812149047851562,0.019549628719687462,0.038841131974713616
251,0.01978032970800996,0.024350759556102407,0.026005029678344727,0.019545845687389374,0.03716364162811271
252,0.01980623871088028,0.024464665335659337,0.02604389190673828,0.019532347097992897,0.02413785271222535
253,0.019769529420882462,0.015861019750434174,0.025867938995361328,0.019534222781658173,0.028926898867657796
254,0.019765433371067048,0.014817488757213204,0.02603316307067871,0.01952660083770752,0.02096170379849624
255,0.019729494377970697,0.012817056361905678,0.025905847549438477,0.019527629017829895,0.025369803989627866
256,0.01975285403430462,0.011961841254948138,0.02604079246520996,0.019523916766047478,0.02271892004822953
257,0.019742985535413028,0.012583792080767351,0.026128053665161133,0.019523857161402702,0.025167407041967113
258,0.019706775434315205,0.02206144627139536,0.02607417106628418,0.01953095570206642,0.03547050599635793
259,0.01971041029319167,0.021206796528836967,0.0261080265045166,0.01952831819653511,0.0347110685787074
260,0.01968312531709671,0.021273344047500205,0.026289939880371094,0.019526658579707146,0.03484458850072753
261,0.01972942505031824,0.012292874375413296,0.026469707489013672,0.019516440108418465,0.02501297623207465
262,0.019776278231292962,0.01376612545218824,0.026433706283569336,0.01951192133128643,0.021139758536544498
263,0.019655180685222148,0.011800339988761307,0.027302265167236328,0.01951221004128456,0.024041841507132025
264,0.019665748346596956,0.02584277565891006,0.03034377098083496,0.01952451281249523,0.0395293821562257
265,0.019687697859480977,0.01313318786518893,0.03312110900878906,0.019510598853230476,0.02665590411732952
266,0.019626443423330784,0.021912323304812815,0.029981374740600586,0.0195172019302845,0.035896079106776585
267,0.019653790351003408,0.012968301691558505,0.028629064559936523,0.0195035170763731,0.02143569478829212
268,0.01964714616537094,0.012791695888038657,0.02801203727722168,0.019505338743329048,0.02642936999309711
269,0.019680359903723,0.014067369313726024,0.029098987579345703,0.01949995756149292,0.021087423007771604
270,0.019675194043666123,0.012855306992051984,0.027081012725830078,0.019498620182275772,0.02148920875397795
271,0.019660825058817864,0.015624451657209798,0.03060603141784668,0.019496556371450424,0.020940745420425375
272,0.019659313755109906,0.026926209290150598,0.028674840927124023,0.01949758641421795,0.02508052371246735
273,0.01965315065346658,0.01570518579549643,0.030480146408081055,0.01949336752295494,0.020938917228245174
274,0.019605538984760643,0.011400482145282923,0.027427196502685547,0.019493933767080307,0.024151218065821278
275,0.01963770748116076,0.021719180885972626,0.027170181274414062,0.01949106901884079,0.02231581219842857
276,0.019608640987426044,0.012880410721607184,0.026978254318237305,0.01949309930205345,0.02717415787761877
277,0.019584932150319218,0.01604085195751249,0.026647090911865234,0.019494611769914627,0.03083961348809377
278,0.01959210095927119,0.011309913550735507,0.027231931686401367,0.01948794722557068,0.024413296819258898
279,0.01957477444782853,0.014195078796359232,0.029645204544067383,0.01948990672826767,0.028983964107294275
280,0.019693304831162096,0.011676693817682153,0.026839017868041992,0.019483624026179314,0.022373833983679196
281,0.019552194941788913,0.017430227138391007,0.029834985733032227,0.019481325522065163,0.021063976068879983
282,0.019568367507308723,0.023782848448650026,0.02834010124206543,0.019481172785162926,0.023125088716821687
283,0.019573884177953006,0.012745557640640101,0.02794504165649414,0.019482960924506187,0.02749877467026467
284,0.01955699149519205,0.011590524925940636,0.026931047439575195,0.019477881491184235,0.02243545705742672
285,0.0195136053301394,0.030212757500779806,0.026634931564331055,0.019479352980852127,0.02684027436097075
286,0.01952588983811438,0.011430319352084618,0.027276992797851562,0.01947719231247902,0.025644991825546075
287,0.019574416615068913,0.01098467698364731,0.026183128356933594,0.019474325701594353,0.02373857179507179
288,0.01951976727694273,0.017141146710500915,0.026645183563232422,0.019471105188131332,0.021007784259618124
289,0.019508966580033302,0.015331720542085836,0.026011943817138672,0.019476955756545067,0.03088097273939833
290,0.01950265737250447,0.0225326577546694,0.02579784393310547,0.019482696428894997,0.038068549309698885
291,0.01947167153470218,0.012703803195255424,0.026597976684570312,0.019471844658255577,0.028015580530720844
292,0.019493428664281963,0.011442491655750332,0.026523113250732422,0.019469162449240685,0.0262042609724115
293,0.019487639861181377,0.015365139584615828,0.02651190757751465,0.019471917301416397,0.031185677658935488
294,0.01948660859838128,0.015584313240033967,0.026553869247436523,0.019470978528261185,0.03147434791588523
295,0.019538780879229306,0.014544282986155375,0.0267031192779541,0.01946164295077324,0.021107900431229173
296,0.019453201293945312,0.013331968444351711,0.026595115661621094,0.01946621760725975,0.029138248771999487
297,0.019460914144292473,0.011416420544201817,0.025758981704711914,0.019462795928120613,0.026565939835669572
