Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
117,,,0.04026508331298828,,
118,,,0.03989076614379883,,
119,,,0.03976917266845703,,
120,,,0.04492521286010742,,
121,,,0.04222917556762695,,
122,,,0.04214620590209961,,
123,,,0.04170393943786621,,
124,,,0.04045987129211426,,
125,,,0.041615962982177734,,
126,,,0.04173779487609863,,
127,,,0.04141402244567871,,
128,,,0.0416722297668457,,
129,,,0.04149508476257324,,
130,,,0.045220136642456055,,
131,,,0.04391813278198242,,
132,,,0.04194808006286621,,
133,,,0.040827035903930664,,
134,,,0.041581153869628906,,
135,,,0.04127097129821777,,
136,,,0.042572736740112305,,
137,,,0.041176795959472656,,
138,,,0.042737722396850586,,
139,,,0.04261016845703125,,
140,,,0.045169830322265625,,
141,,,0.04256486892700195,,
142,,,0.04253506660461426,,
143,,,0.04188990592956543,,
144,,,0.04256391525268555,,
145,,,0.04232287406921387,,
146,,,0.04287385940551758,,
147,,,0.04378700256347656,,
148,,,0.04292798042297363,,
149,,,0.04311490058898926,,
150,,,0.046415090560913086,,
151,,,0.04447221755981445,,
152,,,0.04380607604980469,,
153,,,0.043569326400756836,,
154,,,0.04295086860656738,,
155,,,0.040955305099487305,,
156,,,0.04091191291809082,,
157,,,0.0405268669128418,,
158,,,0.03968095779418945,,
159,,,0.040609121322631836,,
160,,,0.04393815994262695,,
161,,,0.042533159255981445,,
162,,,0.04151415824890137,,
163,,,0.042012929916381836,,
164,,,0.04217696189880371,,
165,,,0.04222893714904785,,
166,,,0.04129791259765625,,
167,,,0.04094099998474121,,
168,,,0.04075884819030762,,
169,,,0.04018712043762207,,
170,,,0.04496002197265625,,
171,,,0.04186391830444336,,
172,,,0.04172921180725098,,
173,,,0.04110288619995117,,
174,,,0.04073309898376465,,
175,,,0.03998303413391113,,
176,,,0.04140901565551758,,
177,,,0.045928001403808594,,
178,,,0.04372596740722656,,
179,,,0.04194903373718262,,
180,,,0.042742013931274414,,
181,,,0.042885780334472656,,
182,,,0.04089975357055664,,
183,,,0.04053378105163574,,
184,,,0.040393829345703125,,
185,,,0.040876150131225586,,
186,,,0.040956974029541016,,
187,,,0.04064822196960449,,
188,,,0.0408329963684082,,
189,,,0.041374921798706055,,
190,,,0.043833255767822266,,
191,,,0.04148602485656738,,
192,,,0.04253411293029785,,
193,,,0.04214000701904297,,
194,,,0.04315304756164551,,
195,,,0.04561305046081543,,
196,,,0.05346989631652832,,
197,,,0.04494595527648926,,
198,,,0.041342973709106445,,
199,,,0.041330814361572266,,
200,,,0.042845726013183594,,
