Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
77,0.01902995653450489,0.3641457038034032,0.024839162826538086,0.02691623640175049,4.471288202018464
78,0.04464806262403727,1.3211999667845742,0.023624897003173828,0.03807962277474312,6.788800243845983
79,0.023293384052813053,0.6009915772869807,0.023350954055786133,0.04377995674999861,8.120304403026704
80,0.05803632844239473,1.4191837047116842,0.025104284286499023,0.16090034693479538,19.015523883832067
81,0.03349450657144189,0.843577730648305,0.023936033248901367,0.018943883621921905,0.8516888302329467
82,0.029124199803918602,0.7724506600547204,0.023356914520263672,0.03887203679634975,7.592831472942676
83,0.02343188626691699,0.5835388838412315,0.023363828659057617,0.01867250267129678,0.5983241217489932
84,0.025418392587453126,0.7070229525711186,0.023633241653442383,0.03936271713330196,7.265375017373663
85,0.022797269830480218,0.5510544673368991,0.023449182510375977,0.039662252395198896,7.507484798231467
86,0.021528017334640027,0.4839476003182376,0.02347397804260254,0.039884492969856813,7.718546924137313
87,0.030097583122551442,0.8432921630346308,0.023431062698364258,0.01957658312928218,1.6350337572732132
88,0.03191698415204883,0.8800697120871709,0.023152828216552734,0.05276650161697315,9.198240151165255
89,0.02243834061548114,0.5598953292083267,0.023272037506103516,0.018816172073666867,0.8010516120339708
90,0.029503149352967738,0.8353233930132664,0.025721073150634766,0.018597697122738913,0.3006167679067484
91,0.02953342404216528,0.8113378266515329,0.024116039276123047,0.03500543835644539,6.140444326709362
92,0.025497247707098724,0.617424998285012,0.023442983627319336,0.034075286239385605,6.3483057031659635
93,0.02184498711489141,0.5133895167590228,0.023467063903808594,0.034408160843528234,6.5547657417097405
94,0.038321080189198255,1.0599648359072462,0.02340412139892578,0.03748775445497953,6.4527166903886215
95,0.04109471269883216,1.0790751709856734,0.023322105407714844,0.058139179761593156,10.49178290238321
96,0.03272908372804523,0.887135450522976,0.023411989212036133,0.027995864502512492,4.8524180584841705
97,0.021616568304598332,0.5249665854408458,0.023454904556274414,0.02155763440980361,3.1344323384510457
98,0.03129815882071853,0.8398559648244819,0.023278236389160156,0.04643458099319385,7.789589640377401
99,0.045296454448252914,1.1874149279520214,0.02301502227783203,0.02115189893027911,2.383374938602577
100,0.03291823096573353,0.9207903670559731,0.025666236877441406,0.02691911640935219,4.6619760748896235
101,0.026554146111011506,0.619422909071507,0.024691104888916016,0.02533977750975352,4.672441923719867
102,0.03213299022987485,0.8529771245435085,0.023831844329833984,0.020990691864146635,2.6884721239736558
103,0.026383266765624285,0.7398047159856024,0.023502111434936523,0.021154039324476168,2.4305208512598075
104,0.02076113642193377,0.4826177227089628,0.023691892623901367,0.02859710930631711,5.108216263303401
105,0.02252496562898159,0.5470978748232183,0.023613929748535156,0.044688491007456414,8.193160594162224
106,0.022849603677168488,0.5217826451122909,0.023408889770507812,0.03425663946053156,6.497700172675332
107,0.04196978158317506,1.2021356656798958,0.023564815521240234,0.05035773621728787,9.206139358720097
108,0.048097361512482166,1.3849557008713567,0.024026155471801758,0.04114752312978873,7.863409716016299
109,0.022356617972254755,0.5414686233062797,0.022849082946777344,0.01884201691987423,0.7320007493383353
110,0.02103555782698095,0.4775698076332309,0.026733875274658203,0.023455309538313977,3.8332995305356707
111,0.028240804839879275,0.7990517800845369,0.02419734001159668,0.02132847697402422,2.369391821116096
112,0.024186180997639896,0.5932958392829838,0.023363828659057617,0.045712812732045464,8.539000273685886
113,0.02573126183822751,0.5821983328791219,0.023560762405395508,0.024266506330325052,4.07637006123231
114,0.02388115247711539,0.6443553819488046,0.02343893051147461,0.020859503617080357,2.154419520037755
115,0.020446842536330223,0.4543266616629376,0.023424863815307617,0.02885224183018391,5.427731372836618
116,0.031196619486436247,0.8722836018478162,0.023159027099609375,0.05769830469328623,9.778170045428114
117,0.03783238468691707,1.0900754336030796,0.02363109588623047,0.0529645923525095,9.633575288247249
118,0.02045498738065362,0.4100258552829277,0.02475714683532715,0.018903452903032303,0.773091359101348
119,0.020815247166901828,0.48123547105872355,0.022885799407958984,0.022790315775917128,3.4215790509610136
120,0.02093508332967758,0.4961826788215387,0.025820016860961914,0.0217348444633759,2.7054001803433803
121,0.020984219005331397,0.4406384569054045,0.02348804473876953,0.03191101801796602,6.08829004084849
122,0.0223473212774843,0.5717516206286322,0.023688077926635742,0.019100533798336983,0.7859422693419412
123,0.04463364498689771,1.282670369361112,0.02341008186340332,0.025155542597461205,4.254462509907304
124,0.04469894951209426,1.3156784665170271,0.023403167724609375,0.04589277978699941,8.281356012226013
125,0.031397751988843085,0.8906431793732479,0.023483753204345703,0.06347833917691158,10.60385960832498
126,0.03067563898861408,0.7895795804352623,0.023643970489501953,0.06055528269364284,10.62322968294649
127,0.03582336347550154,1.0102206559785722,0.023018836975097656,0.01946106216368767,1.4374273921572445
128,0.027997748339548708,0.7905703630356393,0.02312493324279785,0.01965315346247875,1.5008180449207846
129,0.021157091706991194,0.5083215454790301,0.023131132125854492,0.021959729707584932,2.7104558933086436
130,0.024336324092000722,0.5996254340808786,0.025230884552001953,0.022323416402706735,3.049385926343127
131,0.04377812875434756,1.2096508995582584,0.023106098175048828,0.02118134111739122,2.3502986031148194
132,0.02667641345411539,0.6938692708306072,0.023403167724609375,0.06744355450455959,11.053690210330679
133,0.02726275971159339,0.7595920752480917,0.02299809455871582,0.03568596665102702,6.351735776245396
134,0.03261488659307361,0.858625479805857,0.0232851505279541,0.04279972025408195,7.551318224975385
135,0.028531492706388235,0.7736813026499696,0.02353668212890625,0.018565244471224453,0.5112612314907131
136,0.021700215581804513,0.5369506609316195,0.023473262786865234,0.020595833336791165,2.544723118030381
137,0.04094474110752344,1.2327392168203593,0.023211002349853516,0.03486344232582129,6.491327462440528
138,0.020077401716262103,0.4465237819061664,0.023028135299682617,0.018811550564490832,0.8856188038162973
139,0.0301852529682219,0.758891830818108,0.0235137939453125,0.03055502796688905,5.409320458656493
140,0.022215428473427893,0.5657134012435141,0.02624678611755371,0.019661558935275443,1.7923497543106208
141,0.01831393925473094,0.32933506885856173,0.024389266967773438,0.02307240550334637,3.5352911217489384
142,0.026780287008732556,0.747224986032785,0.023541927337646484,0.0202362985135271,1.7048882266585745
143,0.0207462652400136,0.45213752777274885,0.02363276481628418,0.01892853997504482,1.2788388519700098
144,0.034228887651115654,0.8926753690306642,0.02350020408630371,0.022025006751601513,2.8466222955766445
145,0.019013193799182773,0.39507495581891644,0.023354053497314453,0.018831973823790368,0.8481842926226649
146,0.02025581769645214,0.43050742351994464,0.023571014404296875,0.03164458733338576,5.955471406020497
147,0.025908140409737827,0.6176709773343505,0.02358412742614746,0.022125023488815013,3.0398225437328685
148,0.02321986364200711,0.5749664269741854,0.023089885711669922,0.018991641521167297,1.2174796393885536
149,0.019198365919291974,0.37234169561643143,0.022469043731689453,0.02362854828914771,3.8423669777261864
150,0.021296972716227172,0.4864630177464624,0.0262298583984375,0.023117614193604544,3.2898428754645264
151,0.026001887675374747,0.7468422121411542,0.02473592758178711,0.021394385669666987,2.2685032664916074
152,0.030524125210940837,0.8896279797317085,0.024302244186401367,0.053647672184384786,9.57737142763191
153,0.030441417172551156,0.8597396619613866,0.0235593318939209,0.026874601554412108,4.07756279850576
154,0.021615622909739615,0.5432765398630213,0.023461103439331055,0.03727009276357981,7.095886884076115
155,0.024027632400393486,0.6290316325306874,0.02321600914001465,0.018618737920545615,0.4403958925749774
156,0.02236870603635907,0.5136997273266324,0.022825956344604492,0.04321663368206758,8.06655090155675
157,0.044373056488111615,1.058209273524584,0.023218870162963867,0.03655270085884975,6.700186573513035
158,0.027794913053512574,0.783294029018585,0.023114919662475586,0.01846468556099213,0.3522009117509632
159,0.020965355988591908,0.43278227783063805,0.02315521240234375,0.019101013859304097,1.3276458004710463
160,0.054094385486096144,1.2870346668026382,0.026975154876708984,0.03536874170486744,6.5458792480516825
161,0.023796901255846024,0.6237512210398444,0.023841142654418945,0.04398328381089064,8.147916370435368
162,0.08111166719347239,1.9666143901421589,0.022543907165527344,0.07080550491809845,11.27848879129851
163,0.028961339499801397,0.7512026454134493,0.023014068603515625,0.04062449917770349,7.63147881738479
164,0.03510925704613328,0.9915456497182746,0.023319005966186523,0.08371215714858128,12.923311453853634
165,0.03026305854320526,0.8559516109776986,0.022886991500854492,0.022043184735454045,2.949498748617793
166,0.020732425190508365,0.4498636906483294,0.02289581298828125,0.04387357085943222,7.873967724080666
167,0.042274234518408775,1.1362345775892668,0.023435115814208984,0.01897797962793937,1.0268754612152566
168,0.022414794340729714,0.5092996955444894,0.022886276245117188,0.06448511951244794,10.824567607316883
169,0.025809510853141548,0.6950907351942687,0.023511886596679688,0.04584672244695517,7.967065525636959
170,0.028663547579199075,0.8213929916498062,0.02538585662841797,0.019249940291047096,1.083078283253273
171,0.048290054956451056,1.3019315127441893,0.023672103881835938,0.041227979585528374,7.612422666926087
172,0.03098309949040413,0.9529942907292382,0.022861003875732422,0.0368867192703944,6.953452016871864
173,0.03056342209689319,0.8697477278976088,0.023138999938964844,0.024848673349389665,4.166528282739233
174,0.023791525326669217,0.6450662561542403,0.023781776428222656,0.019448413621061124,1.8486657066418362
175,0.02518587530590594,0.6581850530265388,0.02449512481689453,0.020328817172692373,2.2798323114469876
176,0.024756479654461146,0.635268324268766,0.02303624153137207,0.01854871793721731,0.42172576409824064
177,0.02885197099298239,0.834351069336535,0.023057937622070312,0.029144464132304374,5.2143838734141825
178,0.02429139880463481,0.6103857130480403,0.02408289909362793,0.059847878435483344,10.427378112308466
179,0.044955481756478545,1.2279494691969177,0.02547621726989746,0.02184372402441043,2.5618062310603653
180,0.020960554042831064,0.44384996625892514,0.026646137237548828,0.02098810816040406,2.6733234003312254
181,0.02072505196556449,0.47730375696370475,0.02407383918762207,0.0188101722787206,0.953295755794081
182,0.03131841106340289,0.8348689032720124,0.024271249771118164,0.02386399430151169,3.192848709046488
183,0.02255577512085438,0.5857660718176863,0.023911237716674805,0.040757461092793025,7.83729183212176
184,0.026830280609428884,0.7694105604399553,0.023986101150512695,0.05550456777788126,9.942223172053069
185,0.02577809423208237,0.6932036474407889,0.023981094360351562,0.02379604815863646,4.014308733033936
186,0.02199093804694712,0.5685255097373278,0.023647069931030273,0.022985588795003984,3.70906164851555
187,0.02066190594807267,0.49624381890820035,0.023552894592285156,0.024812417964522656,4.167647955161107
188,0.024538964107632635,0.6512490565018375,0.02291727066040039,0.04127774344613919,7.549761454930695
189,0.025579423727467656,0.7111052612400133,0.022851943969726562,0.018671629735483572,0.9266613424761316
190,0.022994171418249606,0.5870755167881072,0.025361061096191406,0.037524753608382665,7.0817248746532
191,0.02779212165623903,0.8011500796380205,0.02378702163696289,0.019327385995823603,1.2386750586918487
192,0.028080611061304807,0.8377690678195261,0.023717164993286133,0.04612688677242169,8.68879789183546
193,0.030148540763184427,0.8919749847406812,0.023135900497436523,0.0267227623754969,4.806154703065262
194,0.02257106630131602,0.5958384004686188,0.0233919620513916,0.0379819326962416,7.03248575349842
195,0.020661732405424117,0.452196169427353,0.023622989654541016,0.018873588038751714,0.8959981218632243
196,0.023706545857712626,0.614440779016163,0.02325916290283203,0.025702185570620574,4.429433141092096
197,0.02900639845058322,0.8449513931799472,0.022992849349975586,0.028969727026728485,5.148603412410082
198,0.02557916583493352,0.6380599874649043,0.02306199073791504,0.020436677938470475,2.31626120285745
199,0.05218722388148308,1.4652340000801436,0.0239410400390625,0.04898585493748005,8.924206053118215
200,0.02703699080273509,0.7127258479531414,0.02448892593383789,0.018877869543547813,0.9816322373848301
