Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm,Test Accuracy
250,0.1979576462507248,0.03599580805346203,0.02904987335205078,0.5941799879074097,0.1892925199156277,0.675000011920929
251,0.19745363414287567,0.03564781095443824,0.028973102569580078,0.5942387580871582,0.18935002689807806,0.675000011920929
252,0.1969688904285431,0.035475447890625435,0.027564048767089844,0.5942917466163635,0.18938066529194653,0.675000011920929
253,0.1964737766981125,0.03544701113933657,0.027405738830566406,0.5943061709403992,0.18937293037566125,0.675000011920929
254,0.19607285559177398,0.03531616663392725,0.02712392807006836,0.5943312644958496,0.18939220384387737,0.675000011920929
255,0.1956465870141983,0.035398021100033455,0.027299880981445312,0.5943710207939148,0.1893689236199603,0.675000011920929
256,0.195147265791893,0.035187997811368416,0.027386903762817383,0.59442538022995,0.18941134716133534,0.675000011920929
257,0.19467799305915834,0.035061372255437935,0.027521133422851562,0.5944516062736511,0.18942967160710278,0.675000011920929
258,0.1942973530292511,0.03506915483468009,0.02765488624572754,0.5944529175758362,0.18941259923919765,0.675000011920929
259,0.19386018991470336,0.03495193031623196,0.027380943298339844,0.5944643616676331,0.18942507101927747,0.675000011920929
260,0.19336406767368317,0.034852858625344416,0.029627084732055664,0.594505250453949,0.18944294744602538,0.675000011920929
261,0.19297374844551085,0.03474370312064681,0.028148412704467773,0.5945482850074768,0.18946221655395956,0.675000011920929
262,0.19254680573940278,0.03453335134592803,0.02755570411682129,0.5946038961410522,0.18951326992935114,0.675000011920929
263,0.19200106024742125,0.03467004773475798,0.027419328689575195,0.5946281552314758,0.1894676707338724,0.675000011920929
264,0.19161202192306517,0.03460677317993899,0.027629613876342773,0.5946672558784485,0.18947303042809407,0.675000011920929
265,0.1911589539051056,0.034558799669232906,0.027385950088500977,0.594684362411499,0.18947139533767327,0.675000011920929
266,0.1907914870977402,0.034320715516915436,0.02746129035949707,0.5947218537330627,0.18952478171595646,0.675000011920929
267,0.1903681528568268,0.03440883375017878,0.027499914169311523,0.5947675108909607,0.18949238740210506,0.675000011920929
268,0.18994380354881288,0.03436197844157057,0.027827978134155273,0.594833254814148,0.18950157080749408,0.675000011920929
269,0.189494726061821,0.03435988325142662,0.02676701545715332,0.5948643088340759,0.18949142310087516,0.675000011920929
270,0.1890826553106308,0.03424717280519462,0.0292508602142334,0.594860851764679,0.18950218180668302,0.675000011920929
271,0.18868188679218292,0.034194300243622015,0.028393983840942383,0.5949006676673889,0.18951254741866477,0.675000011920929
272,0.18829839706420898,0.03404808670005345,0.02776193618774414,0.5949023365974426,0.1895331646263354,0.675000011920929
273,0.18784675657749175,0.034003132668888984,0.027542829513549805,0.5949618816375732,0.18953895147914526,0.675000011920929
274,0.1874644422531128,0.03391916485751621,0.027589797973632812,0.5950102210044861,0.18955372219469585,0.675000011920929
275,0.18709079802036285,0.03381733549853737,0.027281999588012695,0.595090925693512,0.18958148807194058,0.675000011920929
276,0.18659020125865936,0.03366848160629349,0.027437925338745117,0.5951919555664062,0.18962681420309258,0.675000011920929
277,0.1861468529701233,0.0337470250147371,0.027441978454589844,0.595177412033081,0.18958634885558182,0.675000011920929
278,0.18583510518074037,0.0335073841416657,0.027585983276367188,0.5952304601669312,0.18965009682028505,0.675000011920929
279,0.1854370814561844,0.03344875637535391,0.02769303321838379,0.5952607989311218,0.18965229687169305,0.675000011920929
280,0.18490888118743898,0.03356163320654151,0.029402971267700195,0.5952532887458801,0.18960259741097465,0.6800000071525574
281,0.184540491104126,0.033570100916142764,0.028941869735717773,0.5953282713890076,0.18960073833127175,0.6800000071525574
282,0.1841999489068985,0.03342703122791889,0.027576684951782227,0.5953539609909058,0.18962634094009875,0.6800000071525574
283,0.1838222062587738,0.0332913769118982,0.02747488021850586,0.595391571521759,0.18965611392259596,0.6800000071525574
284,0.1834177267551422,0.033206843526939755,0.027410030364990234,0.595466136932373,0.18968041505403443,0.6800000071525574
285,0.182989986538887,0.033242321088436014,0.027946949005126953,0.5955103039741516,0.18966561934580467,0.6700000166893005
286,0.1826355701684952,0.033084309812441974,0.027519941329956055,0.5955151319503784,0.18969440789483824,0.6700000166893005
287,0.18231291711330413,0.03290058635236071,0.027554035186767578,0.5955948829650879,0.18975207972634903,0.6700000166893005
288,0.18183704435825349,0.03289865571088926,0.027493953704833984,0.5956546664237976,0.18974912923291085,0.6700000166893005
289,0.18144971549510955,0.032721740973592116,0.02739405632019043,0.5957117676734924,0.18979924149085886,0.6700000166893005
290,0.18106182515621186,0.032691230124672996,0.02914714813232422,0.595779299736023,0.18980321391454377,0.6700000166893005
291,0.1807015573978424,0.03262802882297967,0.028410911560058594,0.5957959890365601,0.18980920553566455,0.6700000166893005
292,0.180287646651268,0.032722001724521235,0.027750730514526367,0.5958020687103271,0.18976227442739838,0.675000011920929
293,0.180032662153244,0.03260785466850236,0.027753114700317383,0.595862627029419,0.18979135312392967,0.6700000166893005
294,0.17954475820064544,0.032592598045028266,0.027118921279907227,0.5958758592605591,0.18978160570255778,0.675000011920929
295,0.1792105394601822,0.032614589204576445,0.027174949645996094,0.5959489941596985,0.18977345378994753,0.675000011920929
296,0.17888351023197174,0.032426762813327174,0.027627229690551758,0.5959970355033875,0.18982518796925174,0.675000011920929
297,0.17844249486923217,0.0324185541007151,0.027213096618652344,0.5960562229156494,0.18982306771146618,0.675000011920929
298,0.17810502052307128,0.032514783066717214,0.027652263641357422,0.5960519909858704,0.18977623498277196,0.675000011920929
299,0.17774232506752013,0.03251771289220172,0.027297019958496094,0.5960896611213684,0.1897679035275461,0.675000011920929
300,0.17736904799938202,0.03251448042386289,0.029742002487182617,0.596139132976532,0.18976408112405763,0.675000011920929
301,0.1770815807580948,0.032295003274915204,0.02785205841064453,0.596184253692627,0.18981543494439393,0.675000011920929
302,0.17670735597610474,0.03199703932861265,0.02765178680419922,0.5962634086608887,0.18991133247144684,0.675000011920929
303,0.17637450873851776,0.03189351211840639,0.027310848236083984,0.5963389873504639,0.1899444998633889,0.675000011920929
304,0.17593942880630492,0.03197192682143517,0.027544021606445312,0.5963347554206848,0.18989648110878501,0.675000011920929
305,0.17564811646938325,0.031843291512899996,0.029880046844482422,0.5963821411132812,0.18992675809570467,0.675000011920929
306,0.17524603128433228,0.03187062861412227,0.029826879501342773,0.5964041948318481,0.1899028338580814,0.675000011920929
307,0.1749161297082901,0.031846125234884066,0.02953505516052246,0.5964599847793579,0.18990342416810563,0.675000011920929
308,0.17462437093257904,0.03176843686317701,0.030298709869384766,0.5964956879615784,0.1899186101714896,0.675000011920929
309,0.1742260855436325,0.03171560740655675,0.029847145080566406,0.5965093374252319,0.18992360207730144,0.675000011920929
310,0.17391595840454102,0.03166315570628701,0.03380084037780762,0.5965332388877869,0.1899267310652347,0.675000011920929
311,0.17356298089027405,0.031571165713386556,0.032460927963256836,0.596592366695404,0.18995300570668552,0.675000011920929
312,0.17326192796230316,0.03149074836882516,0.029608964920043945,0.5966213941574097,0.18997010243414214,0.675000011920929
313,0.17286018908023834,0.031523004166103256,0.029911041259765625,0.5966532826423645,0.1899484298480787,0.675000011920929
314,0.17269282400608063,0.031261422457207935,0.030232906341552734,0.5967220067977905,0.19003920276700115,0.675000011920929
315,0.1721786630153656,0.03141347430295205,0.02946186065673828,0.5967276692390442,0.1899655636294772,0.675000011920929
316,0.1719038861989975,0.03133289535718763,0.02905583381652832,0.5967854857444763,0.18998829240772175,0.675000011920929
317,0.1715786325931549,0.03127829995526113,0.02925705909729004,0.5968673825263977,0.19000748563448822,0.675000011920929
318,0.17125301599502563,0.031119871749919845,0.03029918670654297,0.5969384908676147,0.19005994790277297,0.675000011920929
319,0.17093526661396027,0.031143013089231293,0.029716968536376953,0.5969733595848083,0.19004133831353523,0.675000011920929
320,0.1706031394004822,0.03108312530382072,0.031777143478393555,0.5970122814178467,0.19004843599316268,0.675000011920929
321,0.17024753630161285,0.030971169721246826,0.030324935913085938,0.597062349319458,0.1900790703472926,0.675000011920929
322,0.1699369877576828,0.03095454026322552,0.02953791618347168,0.597083330154419,0.19006891784411825,0.675000011920929
323,0.1696341061592102,0.03088310826368451,0.030266761779785156,0.5971548557281494,0.1900924794999678,0.675000011920929
324,0.16934443771839142,0.030786076083315846,0.030725955963134766,0.5972055196762085,0.19012295235390203,0.675000011920929
325,0.16896361470222473,0.030716817668707447,0.029473066329956055,0.59723299741745,0.19013794839388856,0.675000011920929
326,0.16866151452064515,0.030674767943492793,0.029145002365112305,0.5972701907157898,0.1901439464100221,0.675000011920929
327,0.16836399912834168,0.030737392952668877,0.02991795539855957,0.5972636342048645,0.19009839485589267,0.6800000071525574
328,0.16803690612316133,0.030686004839610693,0.02919769287109375,0.5973237156867981,0.19011075495993812,0.6800000071525574
329,0.16772373974323274,0.030671943751163038,0.03075408935546875,0.5973666310310364,0.19010878980917392,0.6800000071525574
330,0.16745297431945802,0.030455023673981837,0.03102588653564453,0.5974562168121338,0.19019416256850732,0.6800000071525574
331,0.16710550606250762,0.030391824896126237,0.03129410743713379,0.5975239276885986,0.19021393646983698,0.6800000071525574
332,0.1668255203962326,0.030338071983013734,0.03136301040649414,0.5975760817527771,0.1902238172466906,0.6800000071525574
333,0.16641973912715913,0.030468559754381234,0.02812981605529785,0.5975823998451233,0.19015789314038115,0.6800000071525574
334,0.16615774393081664,0.030484640121392726,0.027640104293823242,0.5975942015647888,0.19013803230201345,0.6800000071525574
335,0.16593749940395355,0.03027546687947055,0.027911901473999023,0.5976678133010864,0.19021200060423823,0.6800000071525574
336,0.1655872482061386,0.03029863809752212,0.028003931045532227,0.5976834297180176,0.19018945410940763,0.6800000071525574
337,0.16527244806289673,0.03024424362172203,0.027781009674072266,0.5977426767349243,0.19020720936348837,0.6800000071525574
338,0.16493972659111023,0.030410554662626984,0.027606964111328125,0.597740888595581,0.19012974784455067,0.6800000071525574
339,0.16468944132328034,0.030266931089339807,0.027859926223754883,0.597807765007019,0.19017491366161346,0.6800000071525574
340,0.1644623988866806,0.030064517893111792,0.029918909072875977,0.5978438854217529,0.19024002937421675,0.6800000071525574
341,0.16409916341304778,0.030038146383266344,0.02805805206298828,0.5978677868843079,0.19023677992972446,0.6800000071525574
342,0.16381770610809326,0.029977969602032545,0.02771615982055664,0.5979034900665283,0.19024973249843868,0.6800000071525574
343,0.16348544359207154,0.030010765247538616,0.027420759201049805,0.5979414582252502,0.19022635840781996,0.6800000071525574
344,0.16329507112503053,0.03001761653532934,0.027660846710205078,0.5980246067047119,0.1902222387138446,0.6800000071525574
345,0.1629495269060135,0.029875911710247064,0.028439044952392578,0.5980861186981201,0.19027154727925205,0.6800000071525574
346,0.16265370666980744,0.029807678522345442,0.029401063919067383,0.5981296300888062,0.19028900252404288,0.6800000071525574
347,0.16236595511436464,0.02980504013994827,0.02935791015625,0.5982016921043396,0.19028800886533281,0.6800000071525574
348,0.1620812475681305,0.029745454207774864,0.03126811981201172,0.5982218980789185,0.19029463403617194,0.6800000071525574
349,0.1618029135465622,0.02969002262447316,0.0326688289642334,0.5982705950737,0.19030915529790782,0.6800000071525574
350,0.16155751168727875,0.029661725343834783,0.04680609703063965,0.5983147621154785,0.1903139486442104,0.6800000071525574
351,0.1612721163034439,0.029550520362445366,0.034648895263671875,0.5983843803405762,0.19035794604978334,0.6800000071525574
352,0.16097353637218476,0.029511354755015002,0.02999401092529297,0.5984166860580444,0.19036334677951267,0.6800000071525574
353,0.16072806417942048,0.02941042971014415,0.029884815216064453,0.598471999168396,0.190400140065745,0.6800000071525574
354,0.16045654296875,0.02931110198569188,0.030102968215942383,0.5985292792320251,0.1904367193090174,0.6800000071525574
355,0.1601929235458374,0.029216213251882613,0.03044414520263672,0.5985908508300781,0.19047088949707694,0.6800000071525574
356,0.15993984460830687,0.029011556767418324,0.030006885528564453,0.5986791849136353,0.19056929737979555,0.6800000071525574
357,0.15950399041175842,0.02924510910158384,0.030225276947021484,0.5986477136611938,0.19043051193516777,0.6800000071525574
358,0.1593182635307312,0.02910485725514686,0.030292987823486328,0.5986852645874023,0.19048130333145696,0.6800000071525574
359,0.15905901193618774,0.029048855101021523,0.029117822647094727,0.5987306833267212,0.19049721616387402,0.6800000071525574
360,0.15874044716358185,0.029173651340514948,0.035650014877319336,0.5987403392791748,0.19042497397814007,0.6800000071525574
361,0.15855690836906433,0.02909040138936927,0.03919196128845215,0.5987957119941711,0.19045615689119122,0.6800000071525574
362,0.15822398126125337,0.02909663391372753,0.03183794021606445,0.5988506078720093,0.19044959751617094,0.6800000071525574
363,0.15794181644916536,0.029184950384606844,0.032501935958862305,0.5988873839378357,0.19040599134750846,0.675000011920929
364,0.15777603149414063,0.028991656410918033,0.030187129974365234,0.5989553928375244,0.19048163693834225,0.675000011920929
365,0.15748204171657562,0.02894718627300812,0.030869007110595703,0.5990162491798401,0.19049680270949207,0.675000011920929
366,0.1571941727399826,0.028949827150329777,0.03285980224609375,0.5990440845489502,0.190485216378947,0.675000011920929
367,0.1569228571653366,0.028912213774980596,0.029204130172729492,0.5990902185440063,0.19049208443843405,0.675000011920929
368,0.15670958459377288,0.028811095107889467,0.03031325340270996,0.599145770072937,0.19052824000353566,0.675000011920929
369,0.15639943718910218,0.028869642489599702,0.029361963272094727,0.5991860032081604,0.19049461766873116,0.675000011920929
370,0.15615709483623505,0.028751703326100306,0.031713008880615234,0.5992492437362671,0.19053726199761253,0.675000011920929
371,0.1559339541196823,0.028600404807495972,0.03138399124145508,0.5993144512176514,0.19059919565226138,0.675000011920929
372,0.155639186501503,0.02856374390916236,0.03207898139953613,0.5993697643280029,0.1906081923311858,0.675000011920929
373,0.1554058986902237,0.02856677655281387,0.027678966522216797,0.5994095802307129,0.1905986715735803,0.675000011920929
374,0.15515516996383666,0.028509250525755463,0.027568817138671875,0.5994789600372314,0.19062110062253138,0.675000011920929
375,0.1548650860786438,0.028511164434867974,0.02796626091003418,0.5995115041732788,0.19060773335155531,0.675000011920929
376,0.1546569848060608,0.0284890890256814,0.027929067611694336,0.599560558795929,0.19060841713279883,0.675000011920929
377,0.15439147174358367,0.028453343498176024,0.027982234954833984,0.5996143817901611,0.1906197083436364,0.675000011920929
378,0.15418267011642456,0.02831969691157167,0.027538061141967773,0.5996832847595215,0.19067300708189439,0.675000011920929
379,0.15387961149215698,0.02830691155830146,0.027605056762695312,0.5997247099876404,0.19067117098271233,0.675000011920929
380,0.15365735530853272,0.028270195345970448,0.02932000160217285,0.5998024940490723,0.19068351359114652,0.675000011920929
381,0.15342436790466307,0.028140316511643136,0.029464006423950195,0.5998977422714233,0.19074542913915454,0.675000011920929
382,0.15314792960882187,0.028140784086133696,0.02788400650024414,0.599942147731781,0.1907340460179447,0.675000011920929
383,0.15295310020446778,0.028051398421232852,0.028177738189697266,0.5999955534934998,0.1907732420278941,0.675000011920929
384,0.152639918923378,0.028103487181060056,0.028004884719848633,0.6000149250030518,0.19073475593368872,0.675000011920929
385,0.15240951597690583,0.028083190700137085,0.02778911590576172,0.6000576615333557,0.19073490656487882,0.675000011920929
386,0.1521546024084091,0.028044681685968926,0.027888059616088867,0.600114643573761,0.19074387676706203,0.675000011920929
387,0.15191952824592592,0.028040639988167564,0.027537107467651367,0.60016268491745,0.1907384761949162,0.675000011920929
388,0.15167593836784363,0.028021314349023736,0.027521133422851562,0.6002136468887329,0.1907398307248262,0.675000011920929
389,0.15145574271678924,0.027953543264315223,0.027821063995361328,0.6002731919288635,0.19076295242445734,0.675000011920929
390,0.15118698358535768,0.027956115235141916,0.029780864715576172,0.600318193435669,0.19075499192161915,0.675000011920929
391,0.1509571361541748,0.02783588208214797,0.030839920043945312,0.6003837585449219,0.19080693223931758,0.675000011920929
392,0.150773823261261,0.027741607989876283,0.030007123947143555,0.6004359722137451,0.19084172913383118,0.675000011920929
393,0.15049242109060287,0.027638382255950205,0.029592037200927734,0.6005249619483948,0.19089438265809422,0.675000011920929
394,0.150248464345932,0.027569663729346394,0.028202056884765625,0.6005955338478088,0.19092635553183332,0.675000011920929
395,0.1500190192461014,0.02758009273147321,0.027962207794189453,0.600609302520752,0.19090509080341692,0.675000011920929
396,0.14979624390602111,0.027654003161986213,0.028151988983154297,0.6006240844726562,0.1908544784383306,0.675000011920929
397,0.1495601850748062,0.027654077012802862,0.028362035751342773,0.6006852984428406,0.19084999550413706,0.675000011920929
398,0.149354887008667,0.02758141744235902,0.02789592742919922,0.6007615923881531,0.190881603298914,0.675000011920929
399,0.14910359889268876,0.027562333938434914,0.02799367904663086,0.600792646408081,0.19087925040982726,0.675000011920929
400,0.1488703429698944,0.027566212562005112,0.029865026473999023,0.6008118391036987,0.1908625273258444,0.675000011920929
401,0.14869552850723267,0.02748871332877718,0.029034852981567383,0.6008503437042236,0.19088849626614887,0.675000011920929
402,0.1484113335609436,0.027503232106725086,0.02817678451538086,0.6008956432342529,0.1908733719718731,0.675000011920929
403,0.14823817312717438,0.027355678335180378,0.027818918228149414,0.6009868383407593,0.19094434747554576,0.675000011920929
404,0.14800792872905733,0.027329113109542995,0.0276949405670166,0.6010602712631226,0.19095309921566517,0.675000011920929
405,0.14772526115179063,0.02737469440920308,0.028107166290283203,0.601060152053833,0.19091364277618025,0.675000011920929
406,0.14756105124950408,0.027293452119914113,0.027622222900390625,0.6011472940444946,0.19095078189581097,0.675000011920929
407,0.14734721362590789,0.027154352790828073,0.027652263641357422,0.6012074947357178,0.19101333029777942,0.675000011920929
408,0.14709411680698395,0.027124678977180638,0.02754831314086914,0.601230800151825,0.19101519005894613,0.675000011920929
409,0.1468699735403061,0.027083195943595376,0.02797102928161621,0.6012756824493408,0.1910274079759809,0.675000011920929
410,0.14665392518043519,0.02703175645704096,0.030094146728515625,0.6013268828392029,0.19104672367445305,0.675000011920929
411,0.1464536988735199,0.026999816940629053,0.028412342071533203,0.6013912558555603,0.19105727079098433,0.675000011920929
412,0.14620134532451629,0.02708801707501409,0.02837204933166504,0.6013996005058289,0.1909986693154268,0.675000011920929
413,0.14602247685194014,0.026992398215411252,0.027616024017333984,0.6014840602874756,0.19104410046456669,0.675000011920929
414,0.14576398968696594,0.02699209679317328,0.028018951416015625,0.6015416383743286,0.19103847730164827,0.675000011920929
415,0.14560191571712494,0.026910457376424737,0.028029203414916992,0.6016201972961426,0.19107715158741376,0.675000011920929
416,0.1453493571281433,0.02690043192660134,0.027849912643432617,0.6016649603843689,0.1910726999797833,0.675000011920929
417,0.1451750510931015,0.02688694755829388,0.02806711196899414,0.6017433404922485,0.19107815797547845,0.675000011920929
418,0.14493324041366576,0.026864401196885383,0.028094053268432617,0.6017793416976929,0.19108006498185065,0.675000011920929
419,0.1447233173251152,0.0267641996104808,0.027790069580078125,0.6018432378768921,0.19112537664385493,0.675000011920929
420,0.14450480461120604,0.026715168339578016,0.030162811279296875,0.6018931865692139,0.19114379082955796,0.675000011920929
421,0.14429357051849365,0.02664512627112106,0.028736114501953125,0.6019386649131775,0.19117149847771994,0.675000011920929
422,0.14409156382083893,0.026549677175535066,0.027888774871826172,0.6019946336746216,0.19121459222576093,0.675000011920929
423,0.1438325709104538,0.026661902701300387,0.027586936950683594,0.6020188331604004,0.19114177562240622,0.675000011920929
424,0.14366089999675752,0.026660808465162136,0.02786397933959961,0.6020116209983826,0.1911242254204634,0.675000011920929
425,0.14348092198371887,0.026606755979972987,0.027844905853271484,0.6020739078521729,0.19114603898267374,0.675000011920929
426,0.14324415862560272,0.026618615705730816,0.027878999710083008,0.6020946502685547,0.19112817637560278,0.675000011920929
427,0.1430523818731308,0.02660468056858204,0.027991056442260742,0.6021444797515869,0.1911286140835864,0.675000011920929
428,0.142850643992424,0.026512094326227767,0.028107881546020508,0.6021952033042908,0.1911658699351464,0.675000011920929
429,0.1426243606209755,0.026616461468273147,0.027850866317749023,0.6022403836250305,0.1911072119057302,0.675000011920929
430,0.14248216390609741,0.02648902308836027,0.030120849609375,0.6023083925247192,0.1911613759747921,0.675000011920929
431,0.14228281795978545,0.02644893822538677,0.02907705307006836,0.6023663282394409,0.1911778042799927,0.675000011920929
432,0.14202647358179094,0.026394933480755122,0.02802872657775879,0.6024131774902344,0.19119908956091358,0.675000011920929
433,0.14184400886297227,0.026424478804503746,0.02819991111755371,0.6024478673934937,0.19117762367434527,0.675000011920929
434,0.1416577810049057,0.02631135731616242,0.028341054916381836,0.6025113463401794,0.19123059124305897,0.675000011920929
435,0.141434668302536,0.026296155797318768,0.028306961059570312,0.6025566458702087,0.19122945290737522,0.675000011920929
436,0.14122075468301773,0.02625894705633425,0.02823185920715332,0.6025964021682739,0.19123927401306426,0.675000011920929
437,0.1410513299703598,0.026179798735143298,0.027786970138549805,0.6026479601860046,0.191272494056218,0.675000011920929
438,0.14083850085735322,0.0261833667392598,0.028217077255249023,0.6026772260665894,0.19125836556163753,0.675000011920929
439,0.1406257852911949,0.026108043284177086,0.028090715408325195,0.6027200222015381,0.19128846918450024,0.675000011920929
440,0.14046627312898635,0.026020857763064512,0.029499053955078125,0.6027900576591492,0.19133265078963563,0.675000011920929
441,0.1402350804209709,0.02601256300261909,0.029098033905029297,0.6028309464454651,0.1913275194003895,0.675000011920929
442,0.1400453770160675,0.02596719583039663,0.028048038482666016,0.6028779149055481,0.19134367359446133,0.675000011920929
443,0.13986309975385666,0.025913591651805172,0.028063058853149414,0.6029359102249146,0.19136896870067563,0.675000011920929
444,0.1396735754609108,0.02584282539791256,0.028348922729492188,0.6030205488204956,0.1914080158254075,0.675000011920929
445,0.13948779612779616,0.025755932324472357,0.02807927131652832,0.6030699014663696,0.19144987849543807,0.675000011920929
446,0.13925326973199845,0.025802128223814287,0.027837753295898438,0.6030644774436951,0.19140294865483828,0.675000011920929
447,0.13906930446624755,0.025776175654454954,0.028117895126342773,0.6030809283256531,0.19140223539787438,0.675000011920929
448,0.13887339740991592,0.025793192270248354,0.027780771255493164,0.6031251549720764,0.19138479285663187,0.675000011920929
449,0.1386711359024048,0.025797901316778567,0.027699947357177734,0.6032053232192993,0.19137962191492552,0.675000011920929
450,0.13851882129907608,0.025801878810991965,0.030000925064086914,0.6032635569572449,0.19137243945268906,0.675000011920929
451,0.13833413153886795,0.025700111563343866,0.029048919677734375,0.6033455729484558,0.1914274053182135,0.675000011920929
452,0.1381286460161209,0.025637946964088252,0.028126239776611328,0.6033976078033447,0.19145530818932488,0.675000011920929
453,0.1379563495516777,0.02559235296404383,0.027939796447753906,0.6034826040267944,0.19147930621795062,0.675000011920929
454,0.1377676895260811,0.02557502355876222,0.028218984603881836,0.603512167930603,0.19147396020891974,0.675000011920929
455,0.1375476548075676,0.02554360347849892,0.02790093421936035,0.6035692095756531,0.19148621228487858,0.675000011920929
456,0.1373427054286003,0.025569224798963574,0.027904033660888672,0.6036000847816467,0.1914593702894826,0.675000011920929
457,0.13719987869262695,0.025532499124201084,0.028088808059692383,0.6036432385444641,0.19147074026461536,0.675000011920929
458,0.1369673976302147,0.02553332838606603,0.026337862014770508,0.6036775708198547,0.19145923624600614,0.675000011920929
459,0.13679656088352204,0.025574069317824695,0.026607036590576172,0.6037062406539917,0.1914274121194979,0.675000011920929
460,0.1366368740797043,0.025501226619160794,0.028629064559936523,0.603752851486206,0.19145854488092737,0.675000011920929
461,0.1364505857229233,0.025448265310240945,0.027606964111328125,0.6038047671318054,0.1914778958068137,0.675000011920929
462,0.1362542775273323,0.02541618835868889,0.02646017074584961,0.6038448810577393,0.19148584973873675,0.675000011920929
463,0.13607797354459764,0.025376853497532492,0.028004169464111328,0.6039010286331177,0.19150081394683627,0.675000011920929
464,0.13590151458978653,0.025307736093535527,0.027119874954223633,0.6039770245552063,0.19153601921204386,0.675000011920929
465,0.13571882516145706,0.02527856865166598,0.02725505828857422,0.6040353775024414,0.19154682510935825,0.675000011920929
466,0.13554132729768753,0.025328316624181068,0.02738499641418457,0.6040627956390381,0.1915087001060483,0.675000011920929
467,0.13536496758460997,0.025262687597325566,0.02809596061706543,0.6041322350502014,0.19154241502176045,0.675000011920929
468,0.13518504053354263,0.025226144423494905,0.02755117416381836,0.604179322719574,0.19155642873303425,0.675000011920929
469,0.13499377965927123,0.02516605775966313,0.02706313133239746,0.6042395234107971,0.19158413854838535,0.675000011920929
470,0.13480883747339248,0.025179719201586025,0.02961277961730957,0.6042957305908203,0.19157261953889684,0.675000011920929
471,0.13465034782886506,0.02512732026366706,0.02812480926513672,0.6043599247932434,0.19159842929215998,0.675000011920929
472,0.1344744709134102,0.025067578768538993,0.027154207229614258,0.6044156551361084,0.19162656816387102,0.675000011920929
473,0.13432241827249528,0.025006921396989713,0.026920795440673828,0.6044805645942688,0.19165499438005237,0.675000011920929
474,0.13410991102457046,0.025002489772070542,0.027099132537841797,0.6045218110084534,0.1916482306421092,0.675000011920929
475,0.13396362245082855,0.024952910416030035,0.027079105377197266,0.604575514793396,0.19167047660908051,0.675000011920929
476,0.13380365818738937,0.02492503160065972,0.028645992279052734,0.6046426892280579,0.19168019113156395,0.675000011920929
477,0.13362559974193572,0.024879401207638124,0.026771068572998047,0.6046969294548035,0.1917013083989676,0.675000011920929
478,0.13343517750501632,0.024808976739482083,0.026782989501953125,0.6047664880752563,0.19174048734586507,0.675000011920929
479,0.1332770961523056,0.024766138987714043,0.02650308609008789,0.6048182249069214,0.19175786219525315,0.675000011920929
480,0.13306205421686174,0.024859806897690725,0.031310081481933594,0.6048155426979065,0.19168639882005992,0.675000011920929
481,0.13294391572475434,0.024870326344056424,0.02837514877319336,0.6048725843429565,0.19167007182010495,0.675000011920929
482,0.13274771690368653,0.02483914291287802,0.028443098068237305,0.604937732219696,0.1916850636598258,0.675000011920929
483,0.13260574042797088,0.024683943481673302,0.028215885162353516,0.6050240397453308,0.19177574516343446,0.675000011920929
484,0.13240352481603623,0.024673238358060713,0.02747201919555664,0.6050546765327454,0.19177335440388946,0.675000011920929
485,0.13226938039064406,0.024573383809860325,0.027591943740844727,0.6051212549209595,0.1918315127995383,0.675000011920929
486,0.13205818504095077,0.024564649582800753,0.02775883674621582,0.6051533818244934,0.191823629594205,0.675000011920929
487,0.13189997017383576,0.024539039012317247,0.02750992774963379,0.6051880121231079,0.1918283893698966,0.675000011920929
488,0.131747185587883,0.02449321541221647,0.027688026428222656,0.6052594184875488,0.19185750376413266,0.675000011920929
489,0.13156918436288834,0.024508171230056733,0.029160022735595703,0.605313241481781,0.19184098816776007,0.675000011920929
490,0.13141308784484862,0.024487810507459476,0.030476808547973633,0.6053712368011475,0.1918477913883891,0.675000011920929
491,0.13124956846237182,0.024474309032200485,0.02875494956970215,0.6054098010063171,0.19184676914474258,0.675000011920929
492,0.13109501630067824,0.024423273915819357,0.02778005599975586,0.6054672598838806,0.19187255649892818,0.675000011920929
493,0.13089717119932176,0.024416569819253064,0.027931928634643555,0.6055150032043457,0.1918701912649887,0.675000011920929
494,0.13074702948331832,0.024411814698882397,0.027863025665283203,0.6055570840835571,0.19186583065965293,0.675000011920929
495,0.13060907065868377,0.024389780164810474,0.027755022048950195,0.6056197285652161,0.19187496826535705,0.675000011920929
496,0.13043685197830202,0.02435852282796661,0.02805495262145996,0.6056644320487976,0.19188655451098843,0.675000011920929
497,0.13029249519109726,0.02426807611565912,0.02807927131652832,0.6057414412498474,0.19194154841031158,0.675000011920929
498,0.13009693205356598,0.024268268979062653,0.02765178680419922,0.605787456035614,0.1919330960770997,0.675000011920929
499,0.1299614667892456,0.024273343821881562,0.027987003326416016,0.6058083176612854,0.19191668502935116,0.675000011920929
500,0.12978541880846023,0.024240810077840614,0.03006124496459961,0.6058569550514221,0.19193021812842664,0.675000011920929
