Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
58,0.048307113349437714,0.26120748857547393,0.009712934494018555,0.04880832880735397,0.7592250610677964
59,0.048246487975120544,0.260756915364747,0.010557889938354492,0.04874633252620697,0.7577738322076877
60,0.04818608984351158,0.26030729951480225,0.010376214981079102,0.04868458956480026,0.7563245885714508
61,0.04812593013048172,0.2598586962044346,0.010084867477416992,0.04862309619784355,0.7548790338932988
62,0.04806599020957947,0.2594111079434132,0.010367870330810547,0.04856184124946594,0.7534364652794382
63,0.04800628870725632,0.25896450666528237,0.010331153869628906,0.04850083217024803,0.7519957050853311
64,0.04794681444764137,0.2585188896197263,0.009861946105957031,0.04844006150960922,0.7505582810174567
65,0.047887563705444336,0.2580742533366114,0.009217977523803711,0.04837953299283981,0.7491254890972879
66,0.047828543931245804,0.25763063317847273,0.00852513313293457,0.0483192503452301,0.7476948575257356
67,0.047769755125045776,0.2571879697840723,0.00850987434387207,0.048259198665618896,0.7462665040098907
68,0.04771117866039276,0.2567463190444381,0.008357048034667969,0.04819938912987709,0.7448418403743328
69,0.04765284061431885,0.2563056248292249,0.008671998977661133,0.04813981428742409,0.7434194545505827
70,0.047594718635082245,0.2558659411120196,0.009835004806518555,0.04808048903942108,0.7420017009393086
71,0.04753682017326355,0.2554272448567681,0.009495019912719727,0.048021383583545685,0.7405858140791777
72,0.04747914522886276,0.25498947275013834,0.010375022888183594,0.04796252399682999,0.7391730849619323
73,0.04742169380187988,0.2545526867886428,0.009607791900634766,0.047903887927532196,0.7377628116421291
74,0.047364458441734314,0.2541169119201063,0.06925797462463379,0.04784549027681351,0.7363568153284775
75,0.047307439148426056,0.253682062995706,0.010619878768920898,0.047787319868803024,0.7349532745713055
76,0.04725063592195511,0.253248202853185,0.010604143142700195,0.04772939160466194,0.7335510087137661
77,0.04719405621290207,0.25281532262227785,0.009629011154174805,0.04767167940735817,0.7321537290724618
78,0.04713769629597664,0.25238336905475234,0.009422063827514648,0.0476142019033432,0.7307584889782155
79,0.04708154499530792,0.25195243065302986,0.009030818939208984,0.04755695164203644,0.7293659979306172
80,0.04702560976147652,0.2515224481761416,0.009445905685424805,0.04749992862343788,0.7279759593872165
81,0.04696989431977272,0.2510933857651294,0.008626937866210938,0.04744313284754753,0.7265908477602206
82,0.04691438004374504,0.25066531213778315,0.008857011795043945,0.04738655686378479,0.7252068347396254
83,0.04685908928513527,0.2502381909545614,0.009782791137695312,0.04733021557331085,0.7238266873472411
84,0.04680400341749191,0.24981202533494418,0.009501218795776367,0.047274090349674225,0.722449170791138
85,0.04674913361668587,0.24938679836785038,0.00978994369506836,0.047218188643455505,0.7210751071378458
86,0.046694476157426834,0.2489625424344248,0.009701967239379883,0.047162506729364395,0.7197032620150714
87,0.04664001613855362,0.24853921316476962,0.009099006652832031,0.04710705578327179,0.7183335731421783
88,0.046585772186517715,0.248116865955957,0.010421037673950195,0.0470518134534359,0.7169678690339585
89,0.04653173312544823,0.2476954141085092,0.008996963500976562,0.046996794641017914,0.715605029882687
90,0.04647790268063545,0.24727493185272198,0.00951695442199707,0.04694199189543724,0.7142449371790736
91,0.046424273401498795,0.24685540335666384,0.009388208389282227,0.04688740894198418,0.7128883001358408
92,0.04637085273861885,0.2464368016439263,0.008575916290283203,0.046833038330078125,0.7115335235582306
93,0.04631763696670532,0.24601914134478955,0.009319782257080078,0.04677888751029968,0.7101811414840765
94,0.04626461863517761,0.2456024032609534,0.009534120559692383,0.04672494903206825,0.7088326247575414
95,0.046211808919906616,0.24518663548854272,0.0099639892578125,0.046671222895383835,0.7074866782901468
96,0.04615920037031174,0.24477177975012432,0.008769989013671875,0.04661771282553673,0.7061427111725459
97,0.046106789261102676,0.24435784598408242,0.0643000602722168,0.046564411371946335,0.7048028472417418
98,0.046054575592279434,0.24394485314961492,0.0107269287109375,0.04651133343577385,0.7034653163054237
99,0.046002570539712906,0.24353277054415604,0.009652853012084961,0.04645845293998718,0.7021305908114828
100,0.0459507517516613,0.2431216421757586,0.009106874465942383,0.04640578851103783,0.7007989070882904
101,0.04589913785457611,0.24271142451724978,0.00915980339050293,0.04635332524776459,0.699469495498146
102,0.04584771767258644,0.2423021301510432,0.0084381103515625,0.04630107432603836,0.6981438346149104
103,0.04579649865627289,0.2418937474574099,0.008087635040283203,0.04624902456998825,0.6968201518786465
104,0.04574546962976456,0.24148629154773013,0.008709192276000977,0.046197179704904556,0.6954983880107485
105,0.045694634318351746,0.24107972599709043,0.008491992950439453,0.04614555090665817,0.6941816726636189
106,0.045643992722034454,0.24067408698849943,0.008472919464111328,0.046094123274087906,0.6928668768762634
107,0.04559354856610298,0.24026941810802543,0.009347915649414062,0.046042900532484055,0.6915547091733819
108,0.04554329812526703,0.23986561394028644,0.009321928024291992,0.04599187523126602,0.6902455223115574
109,0.0454932376742363,0.23946270464647698,0.008643150329589844,0.045941051095724106,0.6889391989551032
110,0.04544335976243019,0.23906070786895783,0.009765863418579102,0.045890431851148605,0.6876344408932689
111,0.0453936830163002,0.23865963570525572,0.008810997009277344,0.045840006321668625,0.686332723055606
112,0.04534418508410454,0.23825944197744867,0.009033918380737305,0.04578978940844536,0.6850345185009424
113,0.045294880867004395,0.23786020097353222,0.008857250213623047,0.04573976993560791,0.6837398868924168
114,0.045245759189128876,0.23746184196190814,0.008808135986328125,0.04568994790315628,0.6824472324740344
115,0.045196838676929474,0.23706436433988254,0.00896000862121582,0.04564031958580017,0.6811566731355415
116,0.0451480895280838,0.23666778207254666,0.009465932846069336,0.04559088498353958,0.6798686814299759
117,0.04509953409433365,0.23627210912437144,0.008862972259521484,0.04554164782166481,0.678583789372403
118,0.04505116492509842,0.2358773159361211,0.009113073348999023,0.045492615550756454,0.6773018198914909
119,0.04500297084450722,0.2354834460905667,0.009200096130371094,0.045443762093782425,0.6760233649428412
120,0.04495496302843094,0.2350904454808044,0.07118725776672363,0.045395106077194214,0.6747456445857417
121,0.04490714147686958,0.23469832221511633,0.010148286819458008,0.04534665122628212,0.6734720283372896
122,0.044859495013952255,0.23430709357745516,0.009270191192626953,0.04529838263988495,0.6722012163259393
123,0.04481203854084015,0.23391677455790338,0.008630990982055664,0.0452502965927124,0.6709332676098821
124,0.04476475343108177,0.23352730863712107,0.00879812240600586,0.045202407985925674,0.6696667636500032
125,0.044717658311128616,0.23313873728344375,0.008783102035522461,0.04515470936894417,0.6684031212036806
126,0.04467072710394859,0.23275106037546306,0.009511947631835938,0.04510720446705818,0.6671425796764069
127,0.04462398216128349,0.23236423185274094,0.0096588134765625,0.04505987837910652,0.6658854920121091
128,0.04457741603255272,0.23197828502017592,0.010162115097045898,0.04501274600625038,0.6646303803369593
129,0.04453102499246597,0.23159320132038438,0.009557962417602539,0.04496579244732857,0.6633789598460301
130,0.04448481649160385,0.23120904488712268,0.009885787963867188,0.04491902515292168,0.6621289827815271
131,0.04443877190351486,0.23082575430700694,0.009155988693237305,0.04487244784832001,0.6608814548438157
132,0.0443929098546505,0.23044328430556493,0.009215831756591797,0.04482605308294296,0.6596365521888428
133,0.04434721916913986,0.23006170862604494,0.010172843933105469,0.04477984085679054,0.6583946906098456
134,0.044301703572273254,0.22968101360824636,0.010058879852294922,0.04473381116986275,0.6571549809740692
135,0.04425635561347008,0.2293011823854183,0.009144783020019531,0.044687964022159576,0.6559186675648019
136,0.04421118646860123,0.22892218455152746,0.010054826736450195,0.04464229196310043,0.6546861644855138
137,0.04416618123650551,0.22854407070717744,0.00905919075012207,0.044596802443265915,0.6534542738033647
138,0.04412134736776352,0.2281668059683834,0.008640766143798828,0.04455149918794632,0.6522255421530198
139,0.044076692312955856,0.2277904072021582,0.008414983749389648,0.04450637102127075,0.6509991408203264
140,0.04403219744563103,0.2274148578432135,0.009306192398071289,0.04446142166852951,0.6497758391008497
141,0.043987877666950226,0.22704018823578517,0.01056814193725586,0.044416643679142,0.6485551630397807
142,0.04394372180104256,0.22666635619374,0.00941610336303711,0.04437205195426941,0.647336284447864
143,0.04389973357319832,0.22629337077092487,0.06694483757019043,0.04432763159275055,0.6461215115342386
144,0.04385591298341751,0.22592122376147747,0.012067079544067383,0.04428337514400482,0.6449079431894185
145,0.04381225258111954,0.22554995492673055,0.010001182556152344,0.044239308685064316,0.6436979481191668
146,0.04376876726746559,0.22517953664789153,0.008672952651977539,0.04419541358947754,0.6424903422541746
147,0.04372543841600418,0.22480994161059983,0.008392333984375,0.04415168985724449,0.6412841180274002
148,0.0436822772026062,0.2244412083612229,0.008066892623901367,0.044108130037784576,0.6400818818709335
149,0.043639276176691055,0.22407328451480482,0.008984088897705078,0.044064752757549286,0.6388805530989075
150,0.04359643906354904,0.22370623738502923,0.009167194366455078,0.044021543115377426,0.6376834502840089
151,0.04355377331376076,0.22333999729321283,0.008943796157836914,0.043978508561849594,0.6364882022775349
152,0.043511249125003815,0.22297463458325417,0.0095977783203125,0.043935637921094894,0.6352967064367795
153,0.0434689000248909,0.2226100801242785,0.009409189224243164,0.043892938643693924,0.6341064132204525
154,0.04342671111226082,0.22224636377753915,0.009849786758422852,0.043850407004356384,0.6329176790261167
155,0.043384674936532974,0.22188347577230885,0.009105920791625977,0.04380803927779198,0.6317344750552005
156,0.043342795222997665,0.2215214289740911,0.009525060653686523,0.0437658466398716,0.630551169039298
157,0.04330108314752579,0.22116021634267846,0.01044917106628418,0.04372381791472435,0.6293709629088486
158,0.043259523808956146,0.22079980704541421,0.009016036987304688,0.04368194565176964,0.6281943311222161
159,0.04321812093257904,0.22044024896872963,0.008622169494628906,0.043640248477458954,0.6270197317410932
160,0.04317687824368477,0.22008148050920914,0.00898885726928711,0.04359870404005051,0.6258482324549113
161,0.043135788291692734,0.21972358111584744,0.017248153686523438,0.043557338416576385,0.6246774014912587
162,0.04309485852718353,0.21936648493323058,0.010053873062133789,0.0435161255300045,0.6235099667433415
163,0.04305407404899597,0.21901019609187972,0.00955510139465332,0.04347507655620575,0.6223443266298276
164,0.043013449758291245,0.21865474244722563,0.009943962097167969,0.04343419149518013,0.6211813122596487
165,0.042972974479198456,0.21830007677726096,0.009731769561767578,0.043393466621637344,0.6200221095219398
166,0.0429326556622982,0.2179462616582926,0.07414793968200684,0.04335290193557739,0.6188651167810635
167,0.04289248585700989,0.2175932382813649,0.011381149291992188,0.04331248998641968,0.6177101561208822
168,0.04285247251391411,0.21724103225082317,0.010037899017333984,0.04327224940061569,0.61655906734087
169,0.04281260073184967,0.21688963587146842,0.009716987609863281,0.04323215410113335,0.6154085858352273
170,0.04277288541197777,0.21653906133801434,0.009545326232910156,0.04319223016500473,0.6142598393187928
171,0.042733319103717804,0.2161892731942715,0.009207010269165039,0.043152451515197754,0.6131156173259564
172,0.04269390180706978,0.21584030780803173,0.008862018585205078,0.04311283305287361,0.6119728338360884
173,0.04265462979674339,0.21549214562565194,0.009131193161010742,0.043073371052742004,0.610833506623008
174,0.042615510523319244,0.21514477700986798,0.009441137313842773,0.04303406924009323,0.6096952016095264
175,0.042576536536216736,0.21479821518769351,0.00879216194152832,0.042994916439056396,0.6085587498008393
176,0.042537711560726166,0.21445243914238984,0.009154081344604492,0.042955923825502396,0.6074270610034989
177,0.042499031871557236,0.21410748670687474,0.009012937545776367,0.04291708022356033,0.606296334744237
178,0.04246049001812935,0.21376332388167604,0.010555744171142578,0.04287838190793991,0.605168530919039
179,0.0424221009016037,0.213419952980029,0.01019906997680664,0.042839840054512024,0.6040424014461856
180,0.04238385334610939,0.21307735663602625,0.008910894393920898,0.04280145466327667,0.6029193728305479
181,0.04234575480222702,0.21273557988310676,0.009472846984863281,0.04276321828365326,0.6017991476910988
182,0.04230779409408569,0.2123945791484744,0.009979009628295898,0.042725130915641785,0.600681250859021
183,0.04226997122168541,0.2120543551630796,0.008806943893432617,0.04268718883395195,0.5995650281926551
184,0.042232297360897064,0.2117149363250661,0.008785009384155273,0.04264939948916435,0.5984515500810014
185,0.04219476878643036,0.2113762947237301,0.009054899215698242,0.04261175915598869,0.5973396866626041
186,0.0421573743224144,0.21103842676356335,0.009318828582763672,0.04257426783442497,0.5962313401387803
187,0.04212011769413948,0.21070139320042222,0.010516881942749023,0.04253691807389259,0.5951256191109888
188,0.0420830138027668,0.21036507757947032,0.009532928466796875,0.04249972477555275,0.5940215722893698
189,0.04204603284597397,0.210029567348266,0.07206392288208008,0.04246267303824425,0.5929198533412509
190,0.04200920835137367,0.2096948320973731,0.012103080749511719,0.04242576286196709,0.5918209382107814
191,0.04197250306606293,0.20936085781088018,0.010560989379882812,0.042389001697301865,0.5907242914905514
192,0.04193594306707382,0.20902768799827665,0.00993800163269043,0.04235238581895828,0.5896303892862046
193,0.04189952462911606,0.20869528140638954,0.009675979614257812,0.04231590777635574,0.5885377445983301
194,0.04186324030160904,0.20836365028173795,0.009723901748657227,0.04227957874536514,0.58744754686565
195,0.04182709753513336,0.20803279450196124,0.008672952651977539,0.04224339500069618,0.5863599148515729
196,0.04179108142852783,0.20770269962469648,0.008204936981201172,0.042207345366477966,0.5852746107065128
197,0.04175519943237305,0.20737334772915955,0.00842595100402832,0.042171429842710495,0.5841929433461486
198,0.0417194589972496,0.2070447914782659,0.010008096694946289,0.04213566705584526,0.5831112838136935
199,0.041683848947286606,0.20671700855712133,0.011169195175170898,0.04210004583001137,0.5820329634163826
200,0.04164837300777435,0.2063899833018599,0.01031494140625,0.04206456243991852,0.5809586372663963
201,0.04161302372813225,0.20606369311674605,0.010118961334228516,0.042029209434986115,0.5798845561449452
202,0.041577816009521484,0.2057381929605593,0.009691238403320312,0.04199400544166565,0.5788129813510112
203,0.04154273122549057,0.20541343938596243,0.009233951568603516,0.04195893555879593,0.5777434964215672
204,0.041507788002491,0.2050894591382265,0.00996088981628418,0.04192399978637695,0.5766774703009933
205,0.04147297143936157,0.20476619750477235,0.009212255477905273,0.04188920930027962,0.575612581423239
206,0.041438281536102295,0.20444367707642042,0.009146690368652344,0.04185454919934273,0.5745521635560628
207,0.041403722018003464,0.204121982278278,0.009724855422973633,0.04182002320885658,0.5734912753618604
208,0.04136928915977478,0.20380098707095592,0.010298013687133789,0.04178563505411148,0.5724338463764729
209,0.04133499786257744,0.20348076518778588,0.009619951248168945,0.04175138473510742,0.5713795788064425
210,0.04130082204937935,0.20316127727709404,0.009531974792480469,0.04171726480126381,0.5703261503764361
211,0.041266776621341705,0.20284253454099566,0.009095191955566406,0.04168327525258064,0.5692754070310503
212,0.04123286157846451,0.20252455160351143,0.07316303253173828,0.04164941608905792,0.5682274085106731
213,0.04119906947016716,0.2022072863638812,0.01093602180480957,0.041615694761276245,0.5671807251484633
214,0.04116540402173996,0.2018907951798677,0.010711669921875,0.04158211126923561,0.5661373823297926
215,0.04113186523318291,0.20157500382800894,0.01084280014038086,0.041548654437065125,0.5650968440336515
216,0.041098453104496,0.20125996033976346,0.00896596908569336,0.041515327990055084,0.5640575016540813
217,0.04106516391038895,0.20094568056326773,0.008920907974243164,0.04148212820291519,0.5630189378260922
218,0.04103199392557144,0.20063215605696355,0.008733272552490234,0.041449062526226044,0.5619854428694498
219,0.04099895805120468,0.20031933162574422,0.008693933486938477,0.04141612350940704,0.5609545143839545
220,0.04096603766083717,0.2000072615438295,0.009429693222045898,0.04138331860303879,0.5599216822312303
221,0.04093324393033981,0.19969589955300537,0.010384798049926758,0.04135063663125038,0.5588952308391799
222,0.0409005731344223,0.19938528903650368,0.009317159652709961,0.04131808504462242,0.5578681269693523
223,0.040868014097213745,0.19907541952921914,0.00879812240600586,0.04128565639257431,0.5568454969925432
224,0.04083558917045593,0.19876623792001913,0.009206056594848633,0.041253361850976944,0.555824479593852
225,0.04080327972769737,0.1984578038074111,0.009480953216552734,0.04122118279337883,0.5548047168645198
226,0.040771085768938065,0.19815010024102583,0.009001970291137695,0.04118913784623146,0.5537874012251979
227,0.040739018470048904,0.19784314012995588,0.009674072265625,0.04115721210837364,0.5527734272360095
228,0.040707070380449295,0.19753686797822861,0.009019851684570312,0.04112542048096657,0.5517610059745176
229,0.040675241500139236,0.1972313260042927,0.009169816970825195,0.041093748062849045,0.5507509723133243
230,0.04064352810382843,0.19692651855665796,0.009961128234863281,0.04106219485402107,0.549741238568051
231,0.040611933916807175,0.19662240811853024,0.009250879287719727,0.041030772030353546,0.5487360397604015
232,0.04058045148849487,0.19631904401254974,0.009931802749633789,0.04099946841597557,0.547732632013501
233,0.04054908826947212,0.19601638199964302,0.00927114486694336,0.040968284010887146,0.5467308960729921
234,0.04051785171031952,0.19571443394619975,0.009807825088500977,0.04093722626566887,0.5457324427952535
235,0.04048672318458557,0.19541317593558796,0.07329106330871582,0.04090628772974014,0.5447340501487
236,0.040455710142850876,0.19511264663027927,0.01232600212097168,0.04087546467781067,0.5437391789698228
237,0.04042482003569603,0.1948128325703548,0.014750957489013672,0.04084477573633194,0.5427468744250464
238,0.04039403423666954,0.1945137364526423,0.01098012924194336,0.04081419110298157,0.5417555849802099
239,0.040363360196352005,0.1942153249840185,0.01029205322265625,0.04078373312950134,0.540767339811151
240,0.04033280909061432,0.19391763170291987,0.010355949401855469,0.04075339064002037,0.5397801095143177
241,0.04030236601829529,0.19362063849105698,0.009613752365112305,0.04072317108511925,0.5387956848748152
242,0.04027204215526581,0.19332435641466675,0.009341001510620117,0.04069306701421738,0.537815856860328
243,0.040241826325654984,0.1930287654860258,0.009240865707397461,0.04066308215260506,0.5368356706665902
244,0.04021172598004341,0.19273388943307038,0.00868988037109375,0.04063320904970169,0.5358579917516921
245,0.040181733667850494,0.19243968696130445,0.048696041107177734,0.04060346260666847,0.5348815063151835
246,0.040151845663785934,0.19214619997832774,0.010568857192993164,0.04057381674647331,0.5339072891883305
247,0.040122080594301224,0.1918534115903807,0.010502815246582031,0.0405443012714386,0.5329364158833834
248,0.04009241983294487,0.1915613113455876,0.010072946548461914,0.04051488637924194,0.5319669148501619
249,0.04006287083029747,0.191269895869313,0.012279748916625977,0.04048559069633484,0.5310000409715119
250,0.04003342613577843,0.1909791811344194,0.009982109069824219,0.040456414222717285,0.5300354954996946
251,0.040004096925258636,0.19068915429721003,0.010252952575683594,0.040427349507808685,0.5290723223321318
252,0.0399748720228672,0.19039981284140425,0.010635137557983398,0.04039840027689934,0.5281115969939874
253,0.03994575887918472,0.19011117181953338,0.01182413101196289,0.04036955535411835,0.527153259894076
254,0.0399167537689209,0.18982320315127452,0.010437965393066406,0.04034082591533661,0.5261964744951966
255,0.03988784924149513,0.18953594996949785,0.010015010833740234,0.04031221568584442,0.5252420174318905
256,0.03985905274748802,0.1892493540269308,0.010335922241210938,0.04028370603919029,0.524289350798473
257,0.039830368012189865,0.18896342816599185,0.010968923568725586,0.04025530815124512,0.5233391922172383
258,0.039801787585020065,0.18867820642242955,0.0722649097442627,0.040227025747299194,0.5223896879984493
259,0.03977331146597862,0.18839366717236228,0.011581897735595703,0.040198855102062225,0.5214442460601013
260,0.039744939655065536,0.18810978417826169,0.01096200942993164,0.04017078876495361,0.5205007741107799
261,0.039716675877571106,0.187826591415754,0.009335994720458984,0.04014283046126366,0.5195573586568217
262,0.039688512682914734,0.18754408268115935,0.010408878326416016,0.040114983916282654,0.518617109065992
263,0.03966045379638672,0.18726224507102746,0.009348869323730469,0.040087245404720306,0.5176790083369313
264,0.03963249921798706,0.18698107569746394,0.008552074432373047,0.040059614926576614,0.5167444926364667
265,0.03960464522242546,0.18670059760051785,0.009287834167480469,0.04003208875656128,0.5158092553873556
266,0.039576902985572815,0.18642074331795844,0.008640050888061523,0.0400046743452549,0.514877722583388
267,0.03954925388097763,0.186141591002634,0.009935855865478516,0.039977364242076874,0.5139478005236146
268,0.039521705359220505,0.18586309346724494,0.010349273681640625,0.03995015472173691,0.5130206857141578
269,0.039494264870882034,0.1855852861033424,0.01005697250366211,0.039923056960105896,0.5120934472531464
270,0.039466921240091324,0.18530811348714904,0.009817123413085938,0.03989605978131294,0.5111718281372042
271,0.03943968191742897,0.18503163454631955,0.011156320571899414,0.039869170635938644,0.5102480510030225
272,0.03941253945231438,0.1847558068191176,0.010284185409545898,0.0398423857986927,0.509329354395837
273,0.03938549757003784,0.1844806374977112,0.0102691650390625,0.03981570526957512,0.5084114310800326
274,0.039358556270599365,0.18420610894684666,0.009649038314819336,0.03978912532329559,0.5074960165819864
275,0.03933171555399895,0.1839322804563528,0.009013891220092773,0.039762649685144424,0.5065831104551204
276,0.03930497169494629,0.18365906472037408,0.010187625885009766,0.03973627835512161,0.5056716360319559
277,0.03927832841873169,0.18338654990534917,0.009865045547485352,0.03971000388264656,0.5047621910593784
278,0.03925177454948425,0.18311466068386742,0.009964942932128906,0.039683837443590164,0.5038552552618069
279,0.03922532498836517,0.18284343072939402,0.010428905487060547,0.03965776786208153,0.5029486728765691
280,0.03919897601008415,0.18257285573651919,0.012995719909667969,0.03963179886341095,0.5020448987625632
281,0.03917272016406059,0.18230293767335684,0.07438206672668457,0.03960593789815903,0.5011427352445932
282,0.039146557450294495,0.18203365927196208,0.01095724105834961,0.039580170065164566,0.5002436794253332
283,0.03912049159407616,0.1817650235465732,0.010283946990966797,0.03955450654029846,0.4993459648134389
284,0.03909451887011528,0.18149704222794205,0.009588241577148438,0.03952893614768982,0.4984511186952894
285,0.03906864672899246,0.1812297057387809,0.00824880599975586,0.039503466337919235,0.49755653571264635
286,0.039042867720127106,0.18096302230224973,0.00877523422241211,0.03947809711098671,0.4966655701393674
287,0.03901718929409981,0.18069699634851769,0.009504079818725586,0.03945282846689224,0.49577609538463246
288,0.038991596549749374,0.18043158394889255,0.009842157363891602,0.03942765295505524,0.4948874526460487
289,0.038966104388237,0.1801668109017076,0.009636640548706055,0.03940257802605629,0.4940020676744185
290,0.03894070163369179,0.17990271032897956,0.009980916976928711,0.039377596229314804,0.49311784427793076
291,0.03891538828611374,0.17963920327124222,0.01001119613647461,0.03935271129012108,0.4922372990911261
292,0.03889017179608345,0.17937637145779986,0.010383129119873047,0.03932792693376541,0.49135653682730585
293,0.038865044713020325,0.17911413574448504,0.010065793991088867,0.03930323198437691,0.49047810436604344
294,0.03884001448750496,0.17885256961198398,0.009913921356201172,0.03927864134311676,0.4896024508993566
295,0.03881506994366646,0.17859160117987416,0.009676933288574219,0.039254140108823776,0.4887283183207335
296,0.03879022225737572,0.1783313163961874,0.009855031967163086,0.039229728281497955,0.4878573250138823
297,0.03876546025276184,0.1780716014843889,0.009883880615234375,0.03920542076230049,0.48698671339699245
