Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
298,0.018885422497987747,0.008591507565162117,0.008512020111083984,0.020256750285625458,0.036014903992448034
299,0.01888134703040123,0.008570547305582167,0.008685827255249023,0.020253965631127357,0.036040479788611086
300,0.018877293914556503,0.008549720145904957,0.007886171340942383,0.020251190289855003,0.036066439194645465
301,0.01887325756251812,0.00852902383373826,0.00863790512084961,0.020248429849743843,0.036091919926311194
302,0.018869241699576378,0.008508457478023203,0.008321762084960938,0.020245680585503578,0.03611769214722017
303,0.018865246325731277,0.00848801836116296,0.008550882339477539,0.020242946222424507,0.036142935235109974
304,0.01886126957833767,0.008467706801733284,0.008474111557006836,0.02024022489786148,0.03616850420576505
305,0.018857311457395554,0.008447521813452654,0.008667945861816406,0.02023751102387905,0.03619361889577452
306,0.01885337382555008,0.008427461275068888,0.00852513313293457,0.020234813913702965,0.03621898199977097
307,0.018849452957510948,0.008407520949734522,0.008648872375488281,0.020232126116752625,0.03624384249120988
308,0.01884555071592331,0.008387700860743063,0.009032964706420898,0.02022945135831833,0.0362690457608318
309,0.018841668963432312,0.00836800076803094,0.008511066436767578,0.02022678777575493,0.03629368505125375
310,0.018837803974747658,0.008348420471487582,0.008719921112060547,0.020224135369062424,0.036318744434469565
311,0.018833955749869347,0.008328955823431622,0.008547067642211914,0.020221496000885963,0.0363430267206627
312,0.018830126151442528,0.008309605734872485,0.008803844451904297,0.0202188678085804,0.03636799966174561
313,0.01882631704211235,0.008290370206372933,0.008893013000488281,0.02021625079214573,0.03639223893630505
314,0.018822520971298218,0.008271248927136068,0.008289813995361328,0.020213644951581955,0.03641672380184789
315,0.018818747252225876,0.008252236991083687,0.009268045425415039,0.020211052149534225,0.03644097327173191
316,0.01881498657166958,0.008233335835428061,0.008404970169067383,0.02020847052335739,0.03646533760184456
317,0.018811248242855072,0.008214543404633451,0.008891820907592773,0.020205900073051453,0.03648943194854523
318,0.01880752481520176,0.0081958597676062,0.008800745010375977,0.02020333893597126,0.03651342839620043
319,0.01880381628870964,0.008177280664714168,0.009558916091918945,0.020200788974761963,0.03653727125630194
320,0.018800124526023865,0.008158809824849223,0.009579896926879883,0.02019825391471386,0.036561262791567295
321,0.01879645325243473,0.008140442091496653,0.06724190711975098,0.020195724442601204,0.03658486205058926
322,0.01879279688000679,0.008122175722670925,0.009387969970703125,0.02019321173429489,0.03660859027598585
323,0.018789155408740044,0.008104012275020176,0.009685993194580078,0.020190704613924026,0.03663202583353231
324,0.01878553256392479,0.008085950970159935,0.00904703140258789,0.020188210532069206,0.03665565382257822
325,0.01878192089498043,0.008067988894602168,0.0084381103515625,0.02018572948873043,0.036679024396791715
326,0.018778331577777863,0.008050126206949691,0.009317159652709961,0.020183252170681953,0.03670215218818926
327,0.01877475343644619,0.0080323601119195,0.008552789688110352,0.02018079347908497,0.036725510854029725
328,0.01877119392156601,0.008014692182225662,0.0093231201171875,0.02017834037542343,0.03674843441915402
329,0.018767649307847023,0.00799711896704112,0.009980201721191406,0.020175902172923088,0.03677157694622019
330,0.01876411959528923,0.007979640250575152,0.008945226669311523,0.020173469558358192,0.03679443046098616
331,0.01876060850918293,0.00796225732569251,0.01080775260925293,0.020171046257019043,0.03681723673930771
332,0.018757108598947525,0.007944965838287028,0.00960993766784668,0.020168635994195938,0.03683997109993016
333,0.018753625452518463,0.007927766044881865,0.009311914443969727,0.02016623504459858,0.036862576381581684
334,0.018750159069895744,0.007910657242340897,0.009449958801269531,0.020163847133517265,0.036885190763893815
335,0.01874670386314392,0.007893639442104226,0.009480953216552734,0.020161468535661697,0.03690767222522136
336,0.01874326542019844,0.007876710270979012,0.008963823318481445,0.020159097388386726,0.03693002840466533
337,0.018739845603704453,0.007859868831981212,0.009315013885498047,0.0201567392796278,0.03695228599287072
338,0.01873643696308136,0.007843114288936616,0.00866389274597168,0.02015438862144947,0.03697448799245763
339,0.018733039498329163,0.007826448312891976,0.009855985641479492,0.020152047276496887,0.03699654180725807
340,0.01872965879738331,0.007809867297711079,0.008563995361328125,0.0201497133821249,0.037018581149808695
341,0.018726296722888947,0.007793369056270014,0.009545326232910156,0.02014739438891411,0.037040511551865815
342,0.01872294396162033,0.007776958159413392,0.009685993194580078,0.020145084708929062,0.03706240553342389
343,0.018719607964158058,0.007760627849729388,0.06834197044372559,0.020142782479524612,0.03708411254093571
344,0.01871628500521183,0.007744382222012797,0.00858616828918457,0.020140493288636208,0.0371058600464554
345,0.018712975084781647,0.007728217694469709,0.00914907455444336,0.0201382078230381,0.03712738570074344
346,0.018709678202867508,0.0077121334846947,0.009147167205810547,0.02013593539595604,0.03714889814590013
347,0.018706396222114563,0.007696129857369275,0.009195804595947266,0.020133670419454575,0.037170261976387314
348,0.01870313100516796,0.007680205097860264,0.0092010498046875,0.020131420344114304,0.037191617574103865
349,0.018699876964092255,0.007664359680644622,0.009006261825561523,0.02012917585670948,0.037213002241548686
350,0.018696635961532593,0.007648594393876549,0.009650945663452148,0.020126938819885254,0.03723399452759037
351,0.018693406134843826,0.0076329043855570934,0.009619951248168945,0.020124711096286774,0.03725510551954352
352,0.018690193071961403,0.007617290552244105,0.008315801620483398,0.02012249454855919,0.037276122066921685
353,0.018686993047595024,0.007601750986466947,0.0092010498046875,0.02012028358876705,0.03729702929935212
354,0.01868380419909954,0.007586289625757424,0.009742975234985352,0.02011808753013611,0.03731786553501791
355,0.01868063025176525,0.007570902455505207,0.00924229621887207,0.020115895196795464,0.037338464312404486
356,0.018677467480301857,0.0075555888268010706,0.009000301361083984,0.020113710314035416,0.03735928608318053
357,0.018674317747354507,0.007540347009244322,0.008854150772094727,0.02011154219508171,0.03737972818995643
358,0.018671181052923203,0.0075251798043245,0.009456157684326172,0.020109379664063454,0.03740033083905023
359,0.018668055534362793,0.007510084427874864,0.009018898010253906,0.020107224583625793,0.037420668564401564
360,0.018664946779608727,0.007495060066058354,0.009128332138061523,0.02010507695376873,0.037441091270409774
361,0.018661845475435257,0.007480105668962065,0.009367942810058594,0.02010294236242771,0.037461287656272255
362,0.01865876093506813,0.007465221896898492,0.00875401496887207,0.02010081335902214,0.037481468238370064
363,0.01865568570792675,0.0074504081843619,0.010035037994384766,0.020098691806197166,0.03750169334251186
364,0.018652625381946564,0.007435664474278194,0.06654691696166992,0.02009657956659794,0.037521476485045856
365,0.018649574369192123,0.007420988172898353,0.009219884872436523,0.020094480365514755,0.037541474951272684
366,0.018646536394953728,0.007406377271250847,0.0087127685546875,0.02009238302707672,0.03756134975209315
367,0.018643511459231377,0.0073918359436749865,0.00904989242553711,0.020090296864509583,0.03758123698671117
368,0.01864049583673477,0.007377361918686853,0.009274959564208984,0.02008822187781334,0.037600791394598314
369,0.01863749511539936,0.0073629521766044505,0.009292125701904297,0.020086152479052544,0.037620546113589094
370,0.018634503707289696,0.007348609961706046,0.00970005989074707,0.020084088668227196,0.037639861907031044
371,0.018631525337696075,0.007334331254083428,0.009144067764282227,0.020082037895917892,0.037659571274694305
372,0.0186285562813282,0.007320117161594821,0.009325027465820312,0.020079992711544037,0.03767889724710163
373,0.01862560212612152,0.007305967570208062,0.008609771728515625,0.020077956840395927,0.03769823790592577
374,0.018622657284140587,0.007291882409622972,0.009196758270263672,0.020075930282473564,0.03771749929672173
375,0.018619725480675697,0.00727785992440892,0.009248018264770508,0.02007390931248665,0.037736551854802756
376,0.018616802990436554,0.007263899809922386,0.008337020874023438,0.02007189951837063,0.03775583428979428
377,0.018613891676068306,0.007250001844989076,0.009318828582763672,0.020069891586899757,0.03777466744132132
378,0.018610993400216103,0.007236164731059511,0.008964776992797852,0.02006789855659008,0.03779378594457242
379,0.018608106300234795,0.007222389307032316,0.008910894393920898,0.0200659092515707,0.037812396875439795
380,0.018605228513479233,0.007208673712129517,0.009512901306152344,0.020063932985067368,0.037831501598312355
381,0.018602363765239716,0.007195019282060231,0.009006738662719727,0.02006196230649948,0.03784997931983565
382,0.018599506467580795,0.00718142398265206,0.009354114532470703,0.020059993490576744,0.037868811700900624
383,0.01859666034579277,0.007167886623575996,0.008853912353515625,0.020058035850524902,0.037887174957468135
384,0.01859382726252079,0.007154409146109704,0.009499788284301758,0.020056085661053658,0.037905889714579054
385,0.018591005355119705,0.0071409899554629366,0.0093841552734375,0.020054148510098457,0.03792420493969154
386,0.018588192760944366,0.0071276292551944,0.009023904800415039,0.020052215084433556,0.037942821190800544
387,0.018585389479994774,0.007114325683795876,0.009721994400024414,0.0200502872467041,0.03796064290510658
388,0.018582601100206375,0.007101079979131577,0.008964061737060547,0.020048372447490692,0.037979323105364005
389,0.018579816445708275,0.007087887547729834,0.00878000259399414,0.02004646137356758,0.03799705857223098
390,0.01857704482972622,0.007074754696511796,0.009720087051391602,0.02004455402493477,0.03801544671669777
391,0.018574286252260208,0.0070616763232624925,0.008810997009277344,0.02004265785217285,0.03803308039806541
392,0.018571535125374794,0.007048653330066232,0.0657658576965332,0.02004077099263668,0.038051482141581376
393,0.018568795174360275,0.007035686107017817,0.00954127311706543,0.020038891583681107,0.03806897899947094
394,0.018566064536571503,0.00702277245104259,0.009129047393798828,0.020037014037370682,0.03808708895179192
395,0.018563345074653625,0.007009913863704438,0.009101152420043945,0.020035147666931152,0.03810462241267647
396,0.018560636788606644,0.00699710842267892,0.009599924087524414,0.02003329060971737,0.03812246425572334
397,0.01855793595314026,0.00698435637326638,0.008558034896850586,0.020031437277793884,0.038139869266483474
398,0.01855524629354477,0.0069716577567185516,0.00941324234008789,0.020029593259096146,0.03815749993019971
399,0.018552565947175026,0.0069590115165320595,0.009073972702026367,0.020027756690979004,0.03817476771130677
400,0.01854989491403103,0.006946418196471505,0.00875091552734375,0.02002592757344246,0.03819242077327456
401,0.018547233194112778,0.006933875311867567,0.009163141250610352,0.020024104043841362,0.03820954328939878
402,0.018544580787420273,0.006921384590008421,0.008996248245239258,0.020022286102175713,0.03822694740518558
403,0.018541939556598663,0.006908945609652476,0.00910496711730957,0.02002047933638096,0.03824411878912827
404,0.01853930577635765,0.006896555981406065,0.009001016616821289,0.020018672570586205,0.03826120425079621
405,0.018536683171987534,0.0068842179358838415,0.009325027465820312,0.020016878843307495,0.03827829755757247
406,0.018534069880843163,0.006871929244093428,0.009412765502929688,0.020015090703964233,0.03829537433430321
407,0.018531465902924538,0.006859692506226743,0.008347272872924805,0.02001331001520157,0.03831224094757772
408,0.018528873100876808,0.006847503247358549,0.00937199592590332,0.0200115367770195,0.03832923528734904
409,0.018526285886764526,0.006835364610850525,0.009270191192626953,0.020009765401482582,0.03834582289124606
410,0.01852370984852314,0.006823274343956742,0.009344100952148438,0.020008008927106857,0.03836281926543674
411,0.01852114126086235,0.006811231557420263,0.009273290634155273,0.020006250590085983,0.0383793004847431
412,0.018518583849072456,0.0067992376928030255,0.008785247802734375,0.020004503428936005,0.03839618769632838
413,0.01851603575050831,0.006787291131904661,0.009505987167358398,0.020002761855721474,0.038412455081226045
414,0.018513493239879608,0.0067753921160666536,0.06845903396606445,0.02000102959573269,0.03842915914689868
415,0.018510961905121803,0.0067635421841666194,0.009335041046142578,0.019999302923679352,0.03844547123027404
416,0.018508438020944595,0.006751737902980117,0.008478879928588867,0.019997579976916313,0.03846197773148731
417,0.018505927175283432,0.006739978848325603,0.00910496711730957,0.01999586820602417,0.03847813050546575
418,0.018503421917557716,0.006728267307784506,0.008973836898803711,0.019994156435132027,0.0384945458270022
419,0.018500925973057747,0.006716602211417722,0.008768081665039062,0.01999245584011078,0.03851063959717003
420,0.018498435616493225,0.006704981326478019,0.008799076080322266,0.019990762695670128,0.038526736088810416
421,0.0184959564357996,0.006693407359606156,0.008748054504394531,0.019989071413874626,0.03854272387948402
422,0.01849348656833172,0.006681877186826402,0.009569883346557617,0.01998738944530487,0.038558978721350265
423,0.018491024151444435,0.006670394951051611,0.009508132934570312,0.01998571678996086,0.03857464526011049
424,0.018488571047782898,0.0066589537119968924,0.009091854095458984,0.019984045997262,0.038590914318008616
425,0.018486125394701958,0.006647558508754097,0.009439945220947266,0.01998238079249859,0.03860632749687644
426,0.018483689054846764,0.006636207184318513,0.009176015853881836,0.019980724900960922,0.03862261054117379
427,0.018481260165572166,0.0066248997965316385,0.00902104377746582,0.019979072734713554,0.038637737558712325
428,0.018478840589523315,0.006613635576641642,0.00910806655883789,0.019977428019046783,0.03865398010990403
429,0.01847643032670021,0.006602413527780695,0.009410619735717773,0.01997578889131546,0.038669113964637125
430,0.018474025651812553,0.006591236265730683,0.010136842727661133,0.019974159076809883,0.038685042891453504
431,0.018471628427505493,0.006580100708571211,0.008713006973266602,0.019972532987594604,0.038700167070139964
432,0.01846924237906933,0.006569007064405014,0.009311914443969727,0.019970912486314774,0.038716040858882965
433,0.01846686378121376,0.006557956522897603,0.009289979934692383,0.01996929943561554,0.03873098690349246
434,0.01846449077129364,0.006546945783314958,0.009264707565307617,0.019967688247561455,0.03874670132282042
435,0.018462127074599266,0.006535978408515585,0.0672450065612793,0.019966086372733116,0.03876163783102439
436,0.018459772691130638,0.006525053291951992,0.009469032287597656,0.019964493811130524,0.03877703071679911
437,0.018457425758242607,0.006514168955766025,0.009161233901977539,0.019962899386882782,0.03879202439555526
438,0.018455084413290024,0.006503323128576252,0.00893092155456543,0.019961319863796234,0.03880745441990111
439,0.018452752381563187,0.006492520758307137,0.0352780818939209,0.019959736615419388,0.03882208009593554
440,0.018450429663062096,0.006481759358463509,0.015046119689941406,0.019958168268203735,0.03883750185964565
441,0.0184481143951416,0.006471035640166827,0.009741067886352539,0.019956599920988083,0.03885203371638083
442,0.018445802852511406,0.006460353014083988,0.008591890335083008,0.019955039024353027,0.03886735003690591
443,0.018443502485752106,0.006449708682652461,0.009209156036376953,0.01995348557829857,0.03888180000195551
444,0.018441209569573402,0.0064391042341920115,0.009558916091918945,0.01995193213224411,0.038896883830529395
445,0.018438922241330147,0.006428539999215263,0.009246349334716797,0.019950391724705696,0.0389113939483425
446,0.018436644226312637,0.0064180160268033516,0.009511709213256836,0.019948851317167282,0.038926252779858596
447,0.018434373661875725,0.006407528862043739,0.008831977844238281,0.019947320222854614,0.03894072737379619
448,0.01843211054801941,0.00639708094172639,0.009016036987304688,0.019945794716477394,0.03895538348246235
449,0.01842985488474369,0.0063866711589745575,0.010648965835571289,0.019944272935390472,0.03896990419914445
450,0.01842760480940342,0.006376298398108411,0.008578062057495117,0.019942756742239,0.03898428576987265
451,0.018425364047288895,0.006365966185216109,0.009407997131347656,0.019941246137022972,0.03899876254718345
452,0.018423128873109818,0.006355667978359016,0.009496212005615234,0.019939742982387543,0.03901319406450702
453,0.018420901149511337,0.006345409959747133,0.009470939636230469,0.019938241690397263,0.039027399591966404
454,0.018418682739138603,0.006335189083647862,0.009174585342407227,0.01993674784898758,0.03904178678643981
455,0.018416469916701317,0.0063250052259232765,0.008422136306762695,0.019935261458158493,0.03905594191987613
456,0.018414262682199478,0.006314857578243061,0.009689092636108398,0.019933778792619705,0.039070092903873324
457,0.018412064760923386,0.006304746232047103,0.00935816764831543,0.019932299852371216,0.03908430885274858
458,0.01840987242758274,0.006294672310295932,0.00867605209350586,0.019930828362703323,0.03909818788899949
459,0.018407689407467842,0.0062846336135610106,0.009339094161987305,0.01992936246097088,0.039112380152275486
460,0.01840551197528839,0.006274632348043712,0.008599042892456055,0.019927900284528732,0.039126212384300835
461,0.018403341993689537,0.00626466629751393,0.00994420051574707,0.019926445558667183,0.039140226057323174
462,0.01840117760002613,0.006254734675015166,0.009159088134765625,0.019924992695450783,0.039154138686832034
463,0.018399018794298172,0.006244838937264588,0.06731200218200684,0.01992354728281498,0.03916783431972591
464,0.01839687116444111,0.006234980335637709,0.008424997329711914,0.019922105595469475,0.03918180476146331
465,0.018394727259874344,0.006225155373228277,0.00932621955871582,0.019920669496059418,0.03919531451529694
466,0.018392590805888176,0.0062153633720194446,0.00845789909362793,0.01991923898458481,0.039209167437741436
467,0.018390461802482605,0.0062056095251391,0.008651018142700195,0.019917815923690796,0.039222606425853776
468,0.01838833838701248,0.006195887957649831,0.009013891220092773,0.019916396588087082,0.03923647941580441
469,0.018386220559477806,0.006186201899882317,0.008626222610473633,0.019914980977773666,0.03924980178424137
470,0.018384112045168877,0.0061765506943354045,0.008638143539428711,0.0199135709553957,0.03926340271642826
471,0.018382009118795395,0.006166931811075594,0.009058952331542969,0.019912168383598328,0.039276798195453336
472,0.01837991178035736,0.006157346840964359,0.009180784225463867,0.019910767674446106,0.03929030959920526
473,0.018377821892499924,0.006147795302637965,0.009125947952270508,0.01990937441587448,0.03930352653235354
474,0.018375735729932785,0.006138277714679918,0.008887052536010742,0.019907981157302856,0.03931693692178084
475,0.01837366260588169,0.006128793323400935,0.00972604751586914,0.01990659534931183,0.0393302580367642
476,0.018371591344475746,0.006119341394859556,0.008774995803833008,0.019905218854546547,0.03934345076731325
477,0.01836952567100525,0.0061099238941760455,0.009450912475585938,0.019903842359781265,0.03935659753569251
478,0.01836746744811535,0.006100538572185754,0.008807182312011719,0.01990247145295143,0.039369847986982516
479,0.018365416675806046,0.0060911833478194365,0.009334087371826172,0.019901104271411896,0.039382765757795854
480,0.01836337149143219,0.006081863966388543,0.009313106536865234,0.019899746403098106,0.03939601591118169
481,0.018361331894993782,0.006072575845127072,0.009997844696044922,0.019898388534784317,0.03940897540564807
482,0.01835929974913597,0.006063319590660959,0.00977778434753418,0.019897038117051125,0.039421865361959026
483,0.01835727132856846,0.006054093645792213,0.008981943130493164,0.01989569142460823,0.039434820725871136
484,0.018355252221226692,0.006044901059973579,0.008996009826660156,0.019894348457455635,0.039447679302723256
485,0.018353238701820374,0.006035738662498448,0.06825613975524902,0.019893012940883636,0.03946059150058772
486,0.018351228907704353,0.006026607873304244,0.009540081024169922,0.019891681149601936,0.03947339167626059
487,0.01834922842681408,0.006017511329927502,0.009931087493896484,0.019890351220965385,0.03948602517906042
488,0.018347231671214104,0.006008442745875024,0.009638786315917969,0.01988902874290943,0.03949888628556348
489,0.018345242366194725,0.0059994063315491055,0.01020503044128418,0.019887711852788925,0.03951139938197548
490,0.018343258649110794,0.005990400177772422,0.008843183517456055,0.019886396825313568,0.03952421417449712
491,0.01834128051996231,0.005981425043758023,0.009449958801269531,0.01988508738577366,0.039536583744121584
492,0.018339306116104126,0.00597247877560614,0.01059579849243164,0.019883781671524048,0.03954932061093375
493,0.018337341025471687,0.005963564819542796,0.009547948837280273,0.019882481545209885,0.039561705480567866
494,0.018335379660129547,0.005954680331379856,0.009404182434082031,0.01988118700683117,0.03957427195036026
495,0.018333427608013153,0.005945825339562628,0.009501934051513672,0.0198798980563879,0.03958663285363254
496,0.018331477418541908,0.005937001552470706,0.008997201919555664,0.019878607243299484,0.03959903650103043
497,0.01832953467965126,0.00592820600906421,0.010699033737182617,0.019877325743436813,0.03961142395581452
498,0.01832759752869606,0.0059194415378962546,0.009579896926879883,0.01987604796886444,0.03962379238115276
499,0.01832566410303116,0.00591070480168057,0.008797883987426758,0.019874775782227516,0.03963592423272651
500,0.018323739990592003,0.005901997895576026,0.00947713851928711,0.01987350732088089,0.03964824970235559
501,0.018321817740797997,0.00589331937563632,0.010168075561523438,0.019872240722179413,0.039660353829435654
502,0.018319906666874886,0.005884671101640702,0.008912086486816406,0.019870979711413383,0.039672524122146856
503,0.018317997455596924,0.00587605216468797,0.009169340133666992,0.019869724288582802,0.0396845669906413
504,0.01831609383225441,0.005867459915830153,0.008958816528320312,0.01986847072839737,0.039696790851881
505,0.018314195796847343,0.005858897016619583,0.009560108184814453,0.019867222756147385,0.03970870196166702
506,0.018312301486730576,0.005850364331633608,0.06625199317932129,0.019865980371832848,0.03972078549277954
507,0.018310414627194405,0.005841857733352968,0.00959920883178711,0.01986473798751831,0.03973264590687517
508,0.01830853521823883,0.005833380280238038,0.009105205535888672,0.01986350491642952,0.03974476501172924
509,0.018306659534573555,0.005824931531471774,0.008780956268310547,0.019862273707985878,0.03975643173270944
510,0.018304789438843727,0.005816508416848015,0.008383989334106445,0.019861046224832535,0.03976857340077637
511,0.018302924931049347,0.005808115340476903,0.009986162185668945,0.01985982432961464,0.039779919272778165
512,0.018301066011190414,0.0057997489746395275,0.010074853897094727,0.019858606159687042,0.03979213762436128
513,0.01829921267926693,0.0057914087760715435,0.008925914764404297,0.019857391715049744,0.03980357946570596
514,0.018297363072633743,0.005783098037565707,0.009623050689697266,0.019856180995702744,0.03981542246318981
515,0.018295520916581154,0.005774811926137887,0.009025096893310547,0.01985497586429119,0.03982700651121293
516,0.018293682485818863,0.005766555102275648,0.009221792221069336,0.019853774458169937,0.039838664226651575
517,0.01829184778034687,0.005758325442796957,0.008945941925048828,0.019852573052048683,0.03985028728852541
518,0.018290020525455475,0.005750121594445921,0.0084991455078125,0.019851379096508026,0.039861786359688525
519,0.018288198858499527,0.005741945207229077,0.009145736694335938,0.019850190728902817,0.03987340097341659
520,0.018286382779479027,0.005733795475741192,0.009406089782714844,0.019849004223942757,0.039884795214393164
521,0.018284568563103676,0.00572567252049334,0.009665966033935547,0.019847821444272995,0.0398963160216165
522,0.01828276365995407,0.005717574087245913,0.00992727279663086,0.01984664425253868,0.039907675859111945
523,0.018280960619449615,0.0057095034758456375,0.008671998977661133,0.019845467060804367,0.03991922756391717
524,0.018279165029525757,0.005701457825762273,0.009852886199951172,0.0198442954570055,0.039930366204920464
525,0.018277371302247047,0.0056934378182423254,0.008824825286865234,0.019843129441142082,0.039941883812102306
526,0.018275586888194084,0.005685446054969697,0.00896000862121582,0.01984196901321411,0.03995303022814833
527,0.01827380433678627,0.005677475939615181,0.009305238723754883,0.01984080858528614,0.039964275956492316
528,0.018272029235959053,0.005669536218481803,0.008661985397338867,0.019839651882648468,0.03997551106542455
529,0.018270255997776985,0.005661619113897921,0.009266853332519531,0.019838500767946243,0.039986799554406795
530,0.018268488347530365,0.005653728054137526,0.009015083312988281,0.019837353378534317,0.03999774394642539
531,0.018266728147864342,0.005645863201877673,0.009417057037353516,0.01983621157705784,0.04000898202662755
532,0.018264969810843468,0.00563802074933211,0.010172843933105469,0.01983506977558136,0.0400199224004289
533,0.01826321892440319,0.0056302064278423315,0.008429765701293945,0.01983393356204033,0.040031136558663576
534,0.01826147362589836,0.00562241471663039,0.06731104850769043,0.019832799211144447,0.040041957696961845
535,0.01825973019003868,0.005614649448295275,0.009032011032104492,0.019831670448184013,0.040053187666708956
536,0.01825799234211445,0.005606908156616807,0.009446859359741211,0.019830545410513878,0.040063860779721634
537,0.018256260082125664,0.0055991911081605525,0.0086669921875,0.01982942223548889,0.040075025103116044
538,0.018254531547427177,0.005591499638576994,0.009402990341186523,0.019828302785754204,0.04008573683732143
539,0.01825280860066414,0.00558383045796869,0.009068012237548828,0.019827190786600113,0.04009679608455428
540,0.0182510893791914,0.005576188463113372,0.009629249572753906,0.01982608065009117,0.04010743757303192
541,0.018249375745654106,0.005568567654217986,0.009675741195678711,0.019824974238872528,0.0401183151850929
542,0.018247665837407112,0.005560973972106458,0.009196996688842773,0.019823867827653885,0.040129011218881565
543,0.018245963379740715,0.00555340282481324,0.009611129760742188,0.01982276886701584,0.04013984607019156
544,0.018244266510009766,0.005545854006181674,0.009160995483398438,0.019821668043732643,0.04015034094154481
545,0.018242567777633667,0.0055383301690511595,0.009064912796020508,0.019820576533675194,0.04016114512839215
546,0.018240876495838165,0.0055308287023372584,0.009133100509643555,0.019819488748908043,0.040171608719015
547,0.01823919266462326,0.005523354001154778,0.009020805358886719,0.01981840282678604,0.04018254683926472
548,0.018237510696053505,0.005515901012738878,0.009953022003173828,0.01981731504201889,0.04019286423559316
549,0.018235832452774048,0.005508471277041096,0.00899195671081543,0.019816238433122635,0.040203554948597564
550,0.018234161660075188,0.0055010643805371556,0.008843183517456055,0.01981515996158123,0.04021386816419583
551,0.018232492730021477,0.005493679716718309,0.010010957717895508,0.019814088940620422,0.04022452867100772
552,0.018230831250548363,0.005486320082775608,0.009567022323608398,0.019813019782304764,0.040234764283968064
553,0.018229171633720398,0.005478981507742643,0.009006977081298828,0.019811956211924553,0.040245517230921665
554,0.01822751760482788,0.005471666507631754,0.00899195671081543,0.019810892641544342,0.04025557027265425
555,0.018225865438580513,0.0054643748807702616,0.009090662002563477,0.01980983279645443,0.040266180081885886
556,0.01822422258555889,0.0054571049909616885,0.06680488586425781,0.019808776676654816,0.04027633788947702
557,0.01822257973253727,0.0054498587380476015,0.009185075759887695,0.0198077242821455,0.04028681994787441
558,0.018220942467451096,0.005442633363096549,0.00886678695678711,0.019806675612926483,0.0402969972315106
559,0.01821931079030037,0.005435430593554251,0.009084939956665039,0.019805630668997765,0.04030735513453243
560,0.01821768470108509,0.0054282506430735926,0.009496927261352539,0.019804585725069046,0.04031740466334359
561,0.018216058611869812,0.005421093193007432,0.00875997543334961,0.019803546369075775,0.040327824534731944
562,0.01821443811058998,0.005413955390829706,0.009377241134643555,0.019802508875727654,0.040337699986995545
563,0.018212823197245598,0.005406842817575111,0.009532928466796875,0.01980147883296013,0.040348065603420975
564,0.018211213871836662,0.005399751272733748,0.00972127914428711,0.019800450652837753,0.04035795999081943
565,0.018209606409072876,0.005392678887603955,0.009481191635131836,0.01979942061007023,0.04036829516574159
566,0.018208002671599388,0.005385629957950416,0.009181022644042969,0.0197983980178833,0.04037808897435099
567,0.018206406384706497,0.005378603964334001,0.009831905364990234,0.01979737915098667,0.040388342866003214
568,0.018204811960458755,0.005371597020448628,0.010116100311279297,0.01979636214673519,0.040398201852455094
569,0.018203221261501312,0.0053646125998338765,0.008674860000610352,0.01979534886777401,0.04040823449650946
570,0.018201636150479317,0.0053576501462515745,0.009392023086547852,0.019794337451457977,0.04041823339438268
571,0.01820005290210247,0.005350707559203651,0.009735107421875,0.019793327897787094,0.04042801578094801
572,0.018198475241661072,0.005343787783722244,0.009583234786987305,0.01979232393205166,0.04043800635512591
573,0.01819690316915512,0.005336887391102905,0.009348154067993164,0.019791321828961372,0.040447756986592386
574,0.01819533295929432,0.005330006721357656,0.008816003799438477,0.019790325313806534,0.040457670563132396
575,0.018193768337368965,0.005323148380867519,0.009480953216552734,0.019789328798651695,0.04046757611091463
576,0.01819220557808876,0.005316311835421708,0.009850740432739258,0.019788336008787155,0.04047725702590066
577,0.018190646544098854,0.005309494565328122,0.06725502014160156,0.019787346944212914,0.040487046678015365
578,0.018189093098044395,0.005302697601938869,0.008682966232299805,0.01978635974228382,0.04049668910409677
579,0.018187545239925385,0.00529592294700878,0.009445905685424805,0.019785376265645027,0.04050645925385084
580,0.018186001107096672,0.005289168084138913,0.009541034698486328,0.01978439651429653,0.040516117785178246
581,0.01818445883691311,0.00528243342489526,0.008950948715209961,0.019783418625593185,0.040525865220865064
582,0.018182920292019844,0.005275718248889165,0.009905099868774414,0.019782444462180138,0.04053540325487288
583,0.018181387335062027,0.005269023531266921,0.009450912475585938,0.01978147402405739,0.04054501801493047
584,0.01817985810339451,0.005262348281717757,0.009044885635375977,0.01978050358593464,0.04055453692973463
585,0.018178332597017288,0.005255694161268823,0.009425163269042969,0.019779536873102188,0.040564252783245734
586,0.018176808953285217,0.005249059834507563,0.009204864501953125,0.019778573885560036,0.040573509250659064
587,0.018175290897488594,0.00524244464060176,0.009824991226196289,0.01977761648595333,0.04058337932891383
588,0.01817377656698227,0.005235851194795549,0.008848905563354492,0.019776657223701477,0.04059249224874514
589,0.018172265961766243,0.005229274052749196,0.009286165237426758,0.01977570168673992,0.04060232077996258
590,0.018170757219195366,0.005222717747256377,0.010071754455566406,0.019774751737713814,0.04061138716433744
591,0.018169255927205086,0.005216182132295773,0.009058952331542969,0.019773805513978004,0.04062110667892354
592,0.018167756497859955,0.005209665158132821,0.009338140487670898,0.019772857427597046,0.04063013426034838
593,0.018166260793805122,0.005203167468054347,0.009546995162963867,0.019771914929151535,0.04063983098141895
