Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
93,0.032697627786546946,0.22012737429522702,0.012947797775268555,0.03164534643292427,6.332676633748286
94,0.0318385511636734,0.210813534932365,0.012758970260620117,0.03315804526209831,6.328598168371381
95,0.030722666066139936,0.2545759690054602,0.013982057571411133,0.031667664647102356,9.101562810819614
96,0.030463987961411476,0.1958933398970704,0.012491941452026367,0.031237971037626266,5.793704820004649
97,0.03093991009518504,0.19182664185384032,0.010950803756713867,0.03148677945137024,5.888947904140752
98,0.02746552787721157,0.16572359701305908,0.010602951049804688,0.031409185379743576,5.694333299367838
99,0.02967866836115718,0.15713155724035732,0.010645866394042969,0.03131894767284393,5.277890869944254
100,0.029076501727104187,0.18258375917202463,0.01265406608581543,0.031039023771882057,7.650632155729051
101,0.030286163557320833,0.13905267713228298,0.011064767837524414,0.03075343184173107,1.3903351027460007
102,0.03032589703798294,0.12885506876536573,0.011010885238647461,0.030970385298132896,4.4998459463260225
103,0.029918947257101536,0.17456567927040492,0.010769128799438477,0.032212235033512115,10.50864485794589
104,0.029926652554422617,0.20986550874596197,0.010499954223632812,0.030706604942679405,0.828514649905537
105,0.028751985169947147,0.1583921852188022,0.010888814926147461,0.030783317983150482,4.018598863838744
106,0.029685084242373705,0.12170726785444842,0.010831117630004883,0.030529120936989784,1.207409087464618
107,0.029109686613082886,0.15542418736808433,0.01102304458618164,0.03098984807729721,7.598308381717149
108,0.029944379348307848,0.19604666630149342,0.011295080184936523,0.033107940107584,12.202270818722615
109,0.028161047026515007,0.23807367643481447,0.01136636734008789,0.031228750944137573,10.03807737008267
110,0.03337044361978769,0.1627075467712746,0.012504100799560547,0.030495338141918182,2.3041072155789095
111,0.0305206635966897,0.15403195085460997,0.011140108108520508,0.03164103254675865,5.3592788436216106
112,0.02862005913630128,0.15312599438807153,0.010795116424560547,0.030446644872426987,1.8870908056702573
113,0.02810315741226077,0.11742489838508782,0.010985851287841797,0.030478140339255333,2.649731703382833
114,0.02926846919581294,0.16497254296348168,0.010622978210449219,0.030626147985458374,7.3603810843710065
115,0.030187926720827818,0.15364678128723383,0.011176824569702148,0.030656015500426292,0.5696159497137091
116,0.028582521714270115,0.12478404252762437,0.011199951171875,0.030425475910305977,1.7394507729188686
117,0.031970164738595486,0.2396396417861434,0.011708259582519531,0.03148629888892174,10.258646099654365
118,0.02947172522544861,0.20440515875019863,0.010924100875854492,0.030265633016824722,2.257285835741353
119,0.02982960781082511,0.13467196332817846,0.010992288589477539,0.030385997146368027,2.848384750354743
120,0.02868714602664113,0.21925598317694925,0.011694192886352539,0.030756652355194092,10.100981129076223
121,0.028782179579138756,0.19682191629385848,0.011040925979614258,0.030381564050912857,2.258060962776872
122,0.02973947487771511,0.11465248244870382,0.010949134826660156,0.030204124748706818,2.011288668702732
123,0.031563269440084696,0.12628720595947204,0.010793924331665039,0.030545150861144066,3.14883335090081
124,0.029560799710452557,0.1964223340225416,0.010716915130615234,0.030872976407408714,7.035618299524308
125,0.02839616546407342,0.30831994629809906,0.01119089126586914,0.03282827511429787,13.518549384372477
126,0.02961245970800519,0.32465658420208054,0.011374235153198242,0.03198105841875076,13.829560313435431
127,0.029921044129878283,0.21617535181455955,0.011546850204467773,0.031303755939006805,6.937196224169496
128,0.03165423218160868,0.183257701734293,0.0114898681640625,0.030542008578777313,4.8347293338828985
129,0.03212338779121637,0.21333645183952143,0.011340141296386719,0.03081459365785122,0.7558472587924923
130,0.0283777448348701,0.1378970295870288,0.012539148330688477,0.02990184910595417,0.318288057984977
131,0.028633464127779007,0.2540354844782222,0.010593175888061523,0.030602185055613518,12.7403770362925
132,0.03138675354421139,0.17745067908562212,0.010509014129638672,0.029827624559402466,2.295107561829742
133,0.02868969365954399,0.12857187567792439,0.010899066925048828,0.029835648834705353,1.2649526344009343
134,0.02701930422335863,0.15950832249994978,0.010926008224487305,0.031212501227855682,9.991903500752683
135,0.030310843139886856,0.18419636171827788,0.01169896125793457,0.030735591426491737,7.39346775687779
136,0.02928222995251417,0.19535782373797494,0.06728076934814453,0.029944445937871933,6.728209104565274
137,0.02945620520040393,0.12002817641649684,0.011210918426513672,0.029724864289164543,2.5814133410457356
138,0.03191151237115264,0.11275595525473855,0.011615276336669922,0.02974000759422779,0.871659864209165
139,0.02846987498924136,0.10423513049949412,0.011137008666992188,0.02969316765666008,0.3351757284474193
140,0.029489610344171524,0.10972797494379773,0.011733055114746094,0.02967720292508602,1.8397878163625496
141,0.02817926462739706,0.14842965733597013,0.011320114135742188,0.030234938487410545,8.453774779123117
142,0.028641716577112675,0.16707215668650416,0.011339664459228516,0.029817398637533188,0.2369547236608679
143,0.03179251356050372,0.16796398390644937,0.011822938919067383,0.03054872341454029,7.742251419038749
144,0.029623903334140778,0.159475974994788,0.01111602783203125,0.030081257224082947,4.3189282629699175
145,0.02935859654098749,0.18532105958339726,0.011338949203491211,0.02978469990193844,7.387905589577186
146,0.02870503580197692,0.11932542536515087,0.011041879653930664,0.029811430722475052,3.3665494794685915
147,0.03171480679884553,0.16166885219251814,0.010387182235717773,0.030417900532484055,5.700556232872478
148,0.03352536400780082,0.15722655963842372,0.010702133178710938,0.029655471444129944,4.355324538351771
149,0.028123201802372932,0.11899012629081554,0.010438919067382812,0.029584018513560295,1.4994245109489968
150,0.02771360380575061,0.14438820370199415,0.011412858963012695,0.02999006398022175,7.3115866726180805
151,0.03185225650668144,0.2021035561322744,0.011162042617797852,0.03251462057232857,14.356274357124601
152,0.030722113326191902,0.24096091131495787,0.010977029800415039,0.029527222737669945,0.21279574312300994
153,0.02828494505956769,0.11132937989304978,0.011522054672241211,0.029451794922351837,0.12200559714998963
154,0.0312814898788929,0.1760798285969007,0.010828018188476562,0.03156808391213417,11.521329609803397
155,0.031985389068722725,0.23302549339796208,0.010599136352539062,0.029803281649947166,4.036032575423926
156,0.02703863848000765,0.14456966490703765,0.01135110855102539,0.030712533742189407,7.840286900739433
157,0.029379996471107006,0.1568396639991323,0.011532783508300781,0.029353057965636253,1.1747372141704648
158,0.02888350049033761,0.1590047348438222,0.011474847793579102,0.03005877695977688,9.811997652358915
159,0.028542982414364815,0.17247512246100563,0.011368989944458008,0.029318884015083313,2.9221695443501736
160,0.02897020848467946,0.15066336532887656,0.011408090591430664,0.030355624854564667,9.886486238489894
161,0.026381227653473616,0.21077757367870226,0.011350870132446289,0.031552430242300034,12.592770143446527
162,0.028089976869523525,0.16949318864455803,0.011295080184936523,0.02925082854926586,1.093879562536034
163,0.02884487248957157,0.09664213642685611,0.011301994323730469,0.029378555715084076,0.8616361497148401
164,0.02923969691619277,0.12538783581336793,0.010778188705444336,0.029933620244264603,5.830288281226178
165,0.027284365613013506,0.1718986099015044,0.01057887077331543,0.029267972335219383,3.566432285520529
166,0.031200026627629995,0.1542339931505902,0.01091313362121582,0.029693603515625,3.6913852793612896
167,0.02644124301150441,0.11322715986533939,0.010406970977783203,0.02922934852540493,0.8667721216748515
168,0.026949848979711533,0.1608920334811988,0.011553764343261719,0.03063599392771721,11.13862512026567
169,0.02819271804764867,0.15047923188148643,0.011203765869140625,0.02945234812796116,3.2718429669171347
170,0.02725181309506297,0.11567790403577283,0.011740922927856445,0.029217736795544624,2.4058237442819377
171,0.027910016477108,0.08822150660559379,0.012157917022705078,0.029258321970701218,1.4896676473871724
172,0.03040929464623332,0.11151268984553599,0.011090993881225586,0.02934086322784424,4.044913147905115
173,0.030445747543126345,0.21824549347771405,0.011999130249023438,0.03155900165438652,15.609131580032175
174,0.028210489079356194,0.19346216966085178,0.011640787124633789,0.029163386672735214,0.16445045902068933
175,0.027183678932487965,0.13407944290122414,0.011950969696044922,0.02913464605808258,0.5455608109146846
176,0.028564148116856813,0.10416977349815752,0.011285066604614258,0.02908889576792717,2.7465231063305393
177,0.02821740973740816,0.24610824833249495,0.010624885559082031,0.037471309304237366,22.215010322274114
178,0.03072137665003538,0.2882256761966609,0.011276006698608398,0.029442796483635902,1.4560052307200277
179,0.028537700418382883,0.13472759541270016,0.011050939559936523,0.029039990156888962,0.31179170320408195
180,0.026551018934696913,0.09389161883932702,0.011941909790039062,0.029037971049547195,2.778321974679673
181,0.027864201460033655,0.1615836129737336,0.011086225509643555,0.029500355944037437,7.138365645801958
182,0.030214254278689623,0.17765441329047066,0.011010885238647461,0.029146023094654083,3.790197936571481
183,0.03350960370153189,0.1902223602410083,0.01184701919555664,0.03137176111340523,12.144139820343847
184,0.032039706129580736,0.18072133931358475,0.013051748275756836,0.028939928859472275,1.6702199340022732
185,0.02683895407244563,0.14907180235119732,0.013985157012939453,0.03088679537177086,10.240392211863622
186,0.026529732160270214,0.17454643817835896,0.012273073196411133,0.02957494556903839,4.8255298388586105
187,0.03075241530314088,0.15925023362451363,0.012778043746948242,0.02892555668950081,2.174771317304064
188,0.03017511311918497,0.11750283661970208,0.013484001159667969,0.02894057333469391,2.7730873461639507
189,0.028644480742514133,0.10629446850040548,0.019364118576049805,0.029150962829589844,4.354865544345025
190,0.027445899788290262,0.1604329314003861,0.01422882080078125,0.029616253450512886,1.7491466905752824
191,0.029267533216625452,0.2216574052176674,0.014146804809570312,0.02890126220881939,2.4612761803908785
192,0.0265520503744483,0.17257437255542674,0.012832880020141602,0.03031560219824314,9.528160257472948
193,0.028213011100888252,0.23840141988544172,0.013367176055908203,0.030181800946593285,7.568097225816858
194,0.028809712268412113,0.14117962594191796,0.012529850006103516,0.028848133981227875,0.5723340913598327
195,0.02818641299381852,0.10631247972476791,0.014058113098144531,0.02883388102054596,2.191457113362429
196,0.029228175058960915,0.12466750536331474,0.014364242553710938,0.02886822819709778,1.5605141301350607
197,0.031143563333898783,0.19246233016572603,0.023284912109375,0.03017176315188408,10.083172316713704
198,0.027244798373430967,0.21575486992870369,0.014457941055297852,0.02935381978750229,5.987121343193266
199,0.02688625967130065,0.12810518346642547,0.0806589126586914,0.028936075046658516,3.117699077917638
200,0.03393877251073718,0.17399480383158017,0.022175073623657227,0.02997458539903164,9.652438371246877
201,0.03277406608685851,0.19057006897319453,0.014787673950195312,0.029398322105407715,5.514555668249176
202,0.02923067519441247,0.17513753656146136,0.01595282554626465,0.03002064675092697,7.828629876039135
203,0.027503264136612415,0.1588497462016581,0.01621389389038086,0.029393544420599937,6.841812928190301
204,0.029752496629953384,0.24675592853343575,0.014937162399291992,0.029846619814634323,10.613591152011463
205,0.029411141760647297,0.14005473587723788,0.012440919876098633,0.02875550091266632,1.4543108786980516
206,0.027038536965847015,0.21467106626631002,0.011680841445922852,0.03118642419576645,16.725995064273437
207,0.027058981359004974,0.18732624607924603,0.011514902114868164,0.028720667585730553,1.721753658391529
208,0.02749290829524398,0.13050701122966862,0.014684200286865234,0.028713952749967575,1.6045553126391572
209,0.029799201991409063,0.12495728515571249,0.012371063232421875,0.02957242913544178,6.85321773645903
210,0.026684149634093046,0.15387199703484772,0.013480186462402344,0.029825842007994652,6.306347370412717
211,0.02838083915412426,0.16692533908576318,0.014263153076171875,0.02931157872080803,5.298292574234514
212,0.026625541038811207,0.17577563078131422,0.013029813766479492,0.029245391488075256,6.439389723585389
213,0.028608159627765417,0.1533033305409768,0.012198925018310547,0.029221922159194946,3.766981908670143
214,0.02803501160815358,0.17855846975643788,0.012845039367675781,0.030879998579621315,12.410563590174457
215,0.028936322778463364,0.27609669202064024,0.013569831848144531,0.02877909131348133,8.53859849954161
216,0.02794455923140049,0.11750318004467293,0.016119718551635742,0.028769146651029587,4.73263340276229
217,0.03223560098558664,0.15429580739582544,0.012309074401855469,0.02918776497244835,7.882261562100339
218,0.0332399383187294,0.2384193138943,0.013153791427612305,0.030763346701860428,11.889692320712097
219,0.02741443831473589,0.1899503044985275,0.01300501823425293,0.029120732098817825,2.1647874902239965
220,0.028039536904543638,0.1805249079044567,0.012961864471435547,0.028607401996850967,4.991129642977172
221,0.027758034877479076,0.10970660961381931,0.01239919662475586,0.029004596173763275,6.006258200775478
222,0.025591228622943163,0.14126244472874544,0.013466119766235352,0.02921743132174015,6.775563263153741
223,0.0290462588891387,0.14825023245545071,0.012910842895507812,0.028653161600232124,0.7985668275855575
224,0.026627290062606335,0.11444034065502677,0.011891841888427734,0.028542406857013702,3.0711306228777113
225,0.027618458028882742,0.14678396277150776,0.012321233749389648,0.03071882575750351,11.335902734753647
226,0.029020444955676794,0.19403481397383207,0.01221013069152832,0.02880721166729927,4.933003909836638
227,0.025276883970946074,0.14384596020961407,0.012533903121948242,0.0305439755320549,9.694265731896486
228,0.028054883237928152,0.2090987761106347,0.01300811767578125,0.028964640572667122,8.07995654727369
229,0.02597934566438198,0.11506280530753782,0.014101028442382812,0.02852877974510193,0.5920311656865527
230,0.027089635375887156,0.1091302556420897,0.013599872589111328,0.02885129116475582,2.6115976608006335
231,0.026707056909799576,0.11094319286486583,0.012907981872558594,0.028987446799874306,0.43707089995375914
232,0.030741482973098755,0.22543898638470172,0.012264013290405273,0.03193789720535278,16.536410560193328
233,0.02871310943737626,0.2220833915292535,0.012310981750488281,0.02886919304728508,6.248335094547281
234,0.029682630207389593,0.1501818597786191,0.014761924743652344,0.029328947886824608,7.492713638488978
235,0.030498904641717672,0.20194670782600666,0.015884876251220703,0.028439892455935478,1.2370168498177379
236,0.02814183896407485,0.08231494070475581,0.012454032897949219,0.028473645448684692,1.9935630086522729
237,0.028766768984496593,0.15774883313066024,0.012758731842041016,0.028437379747629166,3.3276093459576987
238,0.026559754740446806,0.13115373678112233,0.013883829116821289,0.028473924845457077,5.177884159316549
239,0.02827198663726449,0.13199212787241082,0.013509750366210938,0.0288758035749197,6.3629043050088585
240,0.02852207003161311,0.15277593140559087,0.014226913452148438,0.029773510992527008,8.704197732249613
241,0.029413545969873667,0.15854175536289178,0.013418912887573242,0.028420472517609596,3.238790077032453
242,0.027777564246207476,0.09350241311239482,0.014218807220458984,0.028502171859145164,3.537972775155836
243,0.025877376552671194,0.10855474534814984,0.015198945999145508,0.028381381183862686,2.5034250338067707
244,0.029676523059606552,0.17628550564163792,0.012429237365722656,0.029613418504595757,11.107029818559463
245,0.02630181098356843,0.18540317695171651,0.012609004974365234,0.028333405032753944,0.3273405161568598
246,0.026874135248363018,0.14438142475405114,0.012202024459838867,0.02943534217774868,7.605398604693337
247,0.02537821140140295,0.15045636252640698,0.011993885040283203,0.028410106897354126,1.2123645583967533
248,0.02516334317624569,0.10026280138057006,0.011892080307006836,0.02832150086760521,1.5130690127822013
249,0.028564112726598978,0.12686110877419404,0.011529922485351562,0.028999395668506622,7.455934808639849
250,0.03167172195389867,0.17752759294113693,0.013145923614501953,0.028701292350888252,6.430028723458144
251,0.0259087597951293,0.1334128626130116,0.012335062026977539,0.028392409905791283,2.6555721907655654
252,0.03018800914287567,0.09382508939242197,0.01544499397277832,0.02828739956021309,0.20511784211660247
253,0.028935914393514395,0.1087698257647364,0.013251066207885742,0.028562838211655617,2.7692112271870126
254,0.025063072564080358,0.13184346253600818,0.01576399803161621,0.028828198090195656,2.4436581752921165
255,0.026245552115142345,0.1406665257091616,0.012304067611694336,0.028997305780649185,6.41389781094258
256,0.027041722554713488,0.14860316050178507,0.012658834457397461,0.028356485068798065,0.8395906258680789
257,0.026562491431832314,0.14709375986031253,0.01191401481628418,0.029283886775374413,2.9530969035345995
258,0.02662111446261406,0.19021909329912828,0.01278376579284668,0.02839963510632515,0.24022336885872572
259,0.027653994970023632,0.19418358268187197,0.012194156646728516,0.028357775881886482,1.8919827785107792
260,0.02909385645762086,0.16848249922568267,0.013193130493164062,0.029957706108689308,8.736380104304013
261,0.028276079799979925,0.21155815084303647,0.012851953506469727,0.028329208493232727,4.97810600060933
262,0.025777386035770178,0.0986157891748064,0.011131763458251953,0.028290510177612305,4.043346614198146
263,0.0307285669259727,0.10010332297517643,0.011709928512573242,0.02838435396552086,2.0101476684628583
264,0.028247855603694916,0.1337652608160546,0.0541682243347168,0.028603212907910347,6.9463440848683
265,0.025692713912576437,0.19204036519567974,0.012473106384277344,0.02846512757241726,7.79010992158835
266,0.028978377114981413,0.15605722743064784,0.012826919555664062,0.028608150780200958,8.485056580963837
267,0.027568472549319267,0.22788507158735266,0.012450695037841797,0.02936057560145855,9.19782519741
268,0.027905501425266266,0.16151779042929246,0.014062166213989258,0.029574984684586525,5.1867338850257
269,0.026933920104056597,0.2453041841116822,0.015254974365234375,0.028622053563594818,2.4229479952322235
270,0.029236684553325176,0.25662372580281445,0.016395092010498047,0.0302853025496006,12.984084908022641
271,0.028350260574370623,0.2125718774988023,0.01339101791381836,0.028076112270355225,0.2312365021234558
272,0.02937378967180848,0.084295572394861,0.01252293586730957,0.02809673734009266,1.3768259278586799
273,0.025383329018950462,0.07997464185484363,0.012491941452026367,0.028059951961040497,0.1873048992799288
274,0.02615654468536377,0.20682077402883411,0.014325857162475586,0.028088442981243134,1.131315489250145
275,0.02664703829213977,0.10513011267828423,0.014744043350219727,0.028056209906935692,3.4135889764615617
276,0.026162227615714073,0.11808163840106044,0.013297080993652344,0.028116092085838318,4.766375610028478
277,0.026579467579722404,0.1067970005575329,0.016375064849853516,0.02825174108147621,4.8036992430729
278,0.029660471715033054,0.1844254686982224,0.014057159423828125,0.029038354754447937,2.8915663749454836
279,0.03068864205852151,0.27249679192123527,0.01563119888305664,0.028167352080345154,6.231751153857546
280,0.026139384601265192,0.13273481845891383,0.013280868530273438,0.029963308945298195,8.245137163140523
281,0.029093912802636623,0.23929765761702726,0.01248788833618164,0.03109637089073658,14.733114592636882
282,0.03070334577932954,0.20471138858167703,0.010979890823364258,0.028101498261094093,3.209772403385151
283,0.027420221362262964,0.11194936565141267,0.011856794357299805,0.028185678645968437,5.5026084779734274
284,0.028570247814059258,0.1049121383012729,0.010756969451904297,0.027942083775997162,0.3198742509464893
285,0.026730577927082777,0.12893972217174543,0.011204719543457031,0.028089424595236778,2.5758350562886
286,0.028189295902848244,0.18414822936718367,0.011994123458862305,0.0283198244869709,6.744415843647082
287,0.02960707386955619,0.13997635042936096,0.011375904083251953,0.028780225664377213,7.291394927019468
288,0.025694727431982756,0.18403461528660284,0.011955022811889648,0.028202412649989128,2.899606740865116
289,0.026089224498718977,0.1229624990958071,0.01188516616821289,0.028125498443841934,3.9809234616087856
290,0.025227333419024944,0.19211523363796276,0.011372089385986328,0.029194461181759834,6.403440826788081
291,0.03292756946757436,0.17490811149537128,0.011823177337646484,0.02968568541109562,9.000642604815953
292,0.028357283677905798,0.30156803020327966,0.011036157608032227,0.031228583306074142,14.187281368227673
293,0.0301698949187994,0.19251897434735796,0.011482715606689453,0.02791225165128708,2.8741596746315827
294,0.027124307118356228,0.09404472634047642,0.010731935501098633,0.028053276240825653,1.951572746318801
295,0.027198399882763624,0.13210428834962196,0.011068105697631836,0.027873123064637184,4.047364034593631
296,0.027664664667099714,0.1394563791613242,0.011698007583618164,0.028090035542845726,4.9517228778422515
297,0.02888890029862523,0.16903246182607534,0.011344194412231445,0.02799019031226635,5.783628143894791
298,0.025474737863987684,0.1566030066798543,0.011194229125976562,0.028150487691164017,8.700312932906318
299,0.030203313566744328,0.19727739215998813,0.010994911193847656,0.0280873142182827,2.8054700577800187
300,0.03204530430957675,0.14100127052350292,0.01239323616027832,0.027775688096880913,1.0021250792720222
