Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
76,0.6314455821104576,1.1859324128112887,0.13334393501281738,0.5649891052304244,6.310537014713666
77,0.5834987516417826,1.0263142181456761,0.1317429542541504,0.5638446015555684,13.904781197404295
78,0.6256192313747172,1.1318577769899516,0.13031601905822754,0.5528555105372173,7.390908708736136
79,0.5798371296170299,1.0225600888576545,0.13337230682373047,0.6845898977140101,25.440933549521755
80,0.6596711772534013,1.2541104686074402,0.1442101001739502,0.5546324260351134,9.721083174896702
81,0.5737886931632925,1.0081859084174283,0.13678312301635742,0.5730363494012414,9.771424652549927
82,0.6360068623822159,1.117161355597177,0.13262200355529785,0.5511242038593059,6.965265892432375
83,0.5808312490673885,1.0276624004702066,0.13288092613220215,0.5730671908070402,10.414849399465389
84,0.7556355442006164,1.3007945864609118,0.13085412979125977,0.642566442489624,11.50924572835672
85,0.5877775212555575,1.0681864965217895,0.13304901123046875,0.6364079968231481,16.285616460433427
86,0.6004743082391704,1.1267566413689465,0.13240408897399902,0.5669125318527222,10.236278798848046
87,0.5672057156731014,1.0142377334833461,0.1323258876800537,0.6381890490287687,13.987963268462286
88,0.5684725335953426,1.0221508685581913,0.13741731643676758,0.5708871600104541,8.065510019126288
89,0.6123440360730411,1.0627888472326597,0.13396596908569336,0.6483442790624572,14.90590972553037
90,0.7341413411991727,1.4151960049909822,0.1323859691619873,0.5513643033620788,6.836921981907539
91,0.6042080971360938,1.1209294025949958,0.1335277557373047,0.5523721045110284,5.740400465740463
92,0.5730419891195063,1.050433789494728,0.13399982452392578,0.5736861839527037,9.290790020826385
93,0.6127297464141085,1.1166170927520263,0.13326692581176758,0.5858734384542559,9.710805232317917
94,0.5727002472599592,1.034105659403264,0.13335919380187988,0.5661576688289642,9.42589549051005
95,0.5777038824887364,1.0611502032501974,0.13821697235107422,0.5637593254810427,10.741327024065416
96,0.5644676741098333,0.9683204607956463,0.135178804397583,0.5932246301232315,10.940174991898022
97,0.5843423261232903,1.0451037259541747,0.1327512264251709,0.7445863645251204,35.75722359554025
98,0.5872585235929196,1.0584960117440376,0.1311790943145752,0.9765888866854877,37.98748376621472
99,0.5776109699091297,1.0259409395182846,0.13378405570983887,0.6195513598802613,24.183727408412654
100,0.6300917297053191,1.2007337419075477,0.1319279670715332,0.5825095096739327,13.812337082061266
101,0.5617463292519739,0.9688903312047323,0.13366317749023438,0.5796319824166414,9.955964560114223
102,0.5626504876496602,0.9703087481086302,0.1360180377960205,0.6075049442488972,11.325976942486525
103,0.5867295711318408,1.0837891500697188,0.1347050666809082,0.5619453089993175,9.534777170204762
104,0.5841967060339232,1.0018724982944207,0.1323537826538086,0.5685766749992603,8.66221625170981
105,0.7472615548255254,1.2522119824743756,0.13518786430358887,0.5476340546113688,6.799658812133455
106,0.566186026744316,0.9363058099078507,0.13430500030517578,0.5999617721976304,12.707878219926778
107,0.6068506993216239,1.1437531715251767,0.13400983810424805,0.5474848769059996,7.155710527202833
108,0.6280754958193726,1.150336811242288,0.1342611312866211,0.5682806256340771,9.79513400230138
109,0.5803016989143348,1.0366282711450916,0.13421201705932617,0.596498339641385,12.320973491546852
110,0.5584356994168159,1.0012018071960094,0.13359594345092773,0.5915807576441183,15.565908556695227
111,0.5821722177274388,1.0331125214691703,0.13278412818908691,0.5627355419281053,7.838576004133616
112,0.5706455436952275,1.000182255000554,0.13329505920410156,0.7316385747455969,20.349162450554473
113,0.6014466321358651,1.101706481412824,0.13037371635437012,0.5783373648073615,9.64148604543965
114,0.6771774426376893,1.2331362619616737,0.13277912139892578,0.5702253456522779,9.194861465296077
115,0.5974887611310175,1.076991862383816,0.13143396377563477,0.5999568831629869,10.301544275593352
116,0.5807375902412859,1.042420743013666,0.13336420059204102,0.5509834543960851,8.25343925780982
117,0.5774752837748616,1.016929511712595,0.1338200569152832,0.5910826238190255,11.177644243277483
118,0.5667589189816107,0.9550211104398851,0.1345369815826416,0.6327525649855776,14.80433269535839
119,0.6712209604269156,1.2632088150342173,0.13742613792419434,1.0372494175666715,35.757719830790585
120,0.6159345741652272,1.1254583226985664,0.13420391082763672,0.558605671655841,11.113837628736686
121,0.5901660882622186,1.063204320489718,0.13164401054382324,0.5631338201644944,8.533172566341792
122,0.5835250486259812,1.0468995723052377,0.1332409381866455,0.5925399373944212,13.189252855420216
123,0.5728252200992561,1.0268835269937104,0.13309001922607422,0.5727522285973153,9.181890511223626
124,0.5648751192114836,0.971317281261043,0.13288402557373047,0.5589140471888752,10.646260731138035
125,0.5690121882897945,0.965047545665855,0.13144969940185547,0.6166552065349207,13.21675078577791
126,0.608457554794528,1.1361377034251348,0.1332108974456787,0.5772214535532928,10.78367095798223
127,0.6132669225792212,1.153059781276641,0.14179682731628418,0.646659635189103,21.180638404495916
128,0.5938217628038734,1.095252973644932,0.1375589370727539,0.597434863448143,12.53106820983728
129,0.5741735610859525,0.9879269687740447,0.1388700008392334,0.9068322486993743,55.16565746079054
130,0.6024000520355131,1.0899603687649402,0.13510894775390625,0.5643905510262746,11.150662770214868
131,0.5597603467344506,0.9607726745448736,0.1372232437133789,0.6660756766796112,19.271978589652335
132,0.6401119617048217,1.1882825186168073,0.13507294654846191,0.5727368938486751,11.676029060345245
133,0.5614594432291078,0.9577955719834605,0.135833740234375,0.5482401193642035,4.877787040313806
134,0.5836369686879994,1.030897189697904,0.13463616371154785,0.5650833932364859,13.352490459591793
135,0.624449606322072,1.1692787937614393,0.13179492950439453,0.5849858718674358,16.92342529285146
136,0.6725378892173065,1.2632993548167344,0.1318502426147461,0.5658044942268511,10.98881944750785
137,0.5702010671968109,0.9930603110221974,0.13082504272460938,0.584044534985612,7.736033397666932
138,0.6188594486815798,1.118950121187267,0.13327479362487793,0.5718851634641973,10.473261182024933
139,0.5644261029783202,0.9958247991531557,0.13400888442993164,0.573141864887098,14.003044308757955
140,0.5891966208175647,1.043579945554956,0.13727998733520508,0.5822260343446964,13.947865346050204
141,0.9792239186039732,1.6528881122228094,0.13510918617248535,0.5657739086848933,7.341018315095446
142,0.5624087306619422,0.9845371019212761,0.13305878639221191,0.5650409848951712,10.726816619970945
143,0.5594815564301848,0.9675213278691834,0.13298988342285156,0.5773373566022734,11.6771695729039
144,0.5704187890686141,0.9954559995716512,0.13291311264038086,0.5783918986960155,10.139315344906995
145,0.6532671927857253,1.242819466364064,0.13364028930664062,0.546991963212083,8.758874097144552
146,0.5684625358303632,1.0213561923499646,0.13467168807983398,0.5636457164840001,10.579377813977048
147,0.571517397746718,0.9974019209743344,0.13203120231628418,0.6320923806690588,18.142498534757575
148,0.5687203216223629,0.9690793704367977,0.13742494583129883,0.5737660847059111,12.478694925162673
149,0.5774567172936866,1.0471243366765004,0.13856101036071777,0.5668274745708559,9.62169020337554
150,0.619520538789363,1.1356899973005048,0.13297009468078613,0.5556796491146088,11.231052916759529
151,0.5731185619816458,1.0004828829559362,0.13249993324279785,0.5719463054726763,8.930107464071739
152,0.5575109062019301,0.9931908102301146,0.13252568244934082,0.5680312674220015,10.805841182868933
153,0.5685259458477512,0.9990196121880613,0.1341691017150879,0.6919052891614961,24.310439840706543
154,0.6401901408755706,1.1667903724128073,0.13192486763000488,0.5872652632434193,15.838413203484345
155,0.5831558520625706,0.9984047033990653,0.13127899169921875,0.5850394084686186,12.669384615391223
156,0.6165892517456979,1.1270933630948283,0.1349959373474121,0.5806816009486594,13.403687429921963
157,0.5969468202510494,1.0927018865403337,0.14722704887390137,0.5708962962394808,13.994617725425229
158,0.5786340112335111,1.030714903944969,0.13756370544433594,0.5558403846694202,9.770989067835643
159,0.5933508664552419,1.1340100718548036,0.13722515106201172,0.5553542993417601,6.807376191156946
160,0.610489728626298,1.110743918964377,0.1348726749420166,0.5476642374585314,7.660285988009814
161,0.5998215861847064,1.0613122842276097,0.133652925491333,0.5548032856569057,9.861335108484695
162,0.5803127967141157,1.0739918578446752,0.1327500343322754,0.5653782348807265,8.642890866395062
163,0.6748263989489502,1.219626856950315,0.14077377319335938,0.6980628981822874,19.34977718832242
164,0.5658231688423391,0.9947978955537597,0.1398329734802246,0.5646072295380802,8.381218061577698
165,0.5827440338814917,1.0511245342771092,0.13541483879089355,0.6536579430103302,18.12204621426442
166,0.5993705537238735,1.0999440359394153,0.13644814491271973,0.561431471894427,8.760101572751465
167,0.6432610036222481,1.161902192498127,0.13378000259399414,0.5780390588248648,9.6179897173959
168,0.5704587072682527,0.9733908357858035,0.1340329647064209,0.7681726311765066,22.021290902871296
169,0.6049470480965691,1.124501758415139,0.1308591365814209,0.5494104885473484,6.646897929271911
170,0.5660089835798814,0.9770253844691009,0.13132786750793457,0.5540756074393668,8.198094198692257
171,0.5617892376484315,0.9571114346684464,0.13252711296081543,0.5563152181666072,8.07913576188896
172,0.5946173589288092,1.0694219630214208,0.1310431957244873,0.5651986569893069,9.22234530888385
173,0.5665331775425402,0.9990051395469868,0.13269805908203125,0.55771527457528,8.926755644034277
174,0.5770356521650326,1.007080424844218,0.14987397193908691,0.5857769476204384,9.303826348072388
175,0.8776751544577944,1.4527573854127274,0.1322798728942871,0.5737927388854143,8.954794528677464
176,0.6677321840100493,1.2138100713834006,0.13303709030151367,0.655274138218019,13.8525879133263
177,0.6032897493590607,1.1078738833824007,0.1366281509399414,0.5596001991411534,7.537469311902353
178,0.5663220351276222,0.9554909130121507,0.1325366497039795,0.5553097041641794,7.285438202665471
179,0.5687173480636503,1.0051256610440935,0.13300800323486328,0.5553136791397886,4.568944599614602
180,0.6394668900710674,1.1158082327534404,0.13119983673095703,0.5574742646479025,7.871548391622879
181,0.631301411638962,1.1360583941027511,0.13211894035339355,0.5668092297344673,10.632455388284475
182,0.5714026825742488,1.0104626394848273,0.1326613426208496,0.5556453815320643,7.8874114645805555
183,0.5919606634444254,1.1028501737290102,0.13133692741394043,0.5520040454660974,4.8477704200422105
184,0.5626821035256415,0.9938603330123683,0.1312258243560791,0.5469865722627174,4.438653990748279
185,0.6378228667140738,1.173843543474837,0.13214802742004395,0.5806939514671884,14.695656971864324
186,0.6095882530775538,1.0714966890381492,0.13334107398986816,0.6157570317751024,28.520326256303285
187,0.6028312256365466,1.0897249475009323,0.1345968246459961,0.610505428982944,23.04953617568348
188,0.6356426221461384,1.1322732129839392,0.13297295570373535,0.6526558849869705,20.32098651724744
189,0.5837728647183786,1.0397432081056126,0.13301682472229004,0.5741380823821556,9.15784785533909
190,0.5633880230912401,0.9365214186563268,0.13372492790222168,0.6007058823980936,17.6152412434407
191,0.5555832296427042,0.9241595637863893,0.1345081329345703,0.5600135013824556,8.005499334162405
192,0.5797620128634517,1.0350112695510034,0.13189315795898438,0.5536731452476688,12.332212784020141
193,0.7740772698371688,1.2897635726667573,0.1316981315612793,1.1519034548503597,48.06555639403688
194,0.693298242849075,1.2862625416135784,0.13275504112243652,0.6386757558438836,10.71044874554297
195,0.6884349895401235,1.2759143410356157,0.14569997787475586,0.7158835021460929,24.636304794731892
196,0.6088756971929702,1.1512487491210117,0.1376657485961914,20.45699742945229,239.94152730485567
197,1.240956413508193,1.7138507858653307,0.13761591911315918,1.7071199853245804,65.32636719354332
198,0.699085713895552,1.3037390568437086,0.13743090629577637,0.5702357746478988,10.753138301182485
199,0.5794983145100939,1.055782583680804,0.13550901412963867,0.5626116478588523,8.972483851011537
200,0.809975103732267,1.407742394561128,0.1337900161743164,0.5860962159023052,11.299320831212686
