Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
65,183.63558959960938,113.04708929978776,0.00987696647644043,219.0926971435547,11.412071706292044
66,217.3823699951172,122.99778148317502,0.009929895401000977,259.5089416503906,12.4571147901955
67,257.3316650390625,133.82436620924815,0.009924173355102539,307.0353698730469,13.513495347392904
68,304.6233215332031,145.60389184255092,0.011317014694213867,363.63970947265625,14.742615817171975
69,360.60687255859375,158.42031431852268,0.011316061019897461,430.2779235839844,16.001020735301672
70,426.87982177734375,172.36488010573294,0.011690855026245117,509.562255859375,17.4482956181204
71,505.3332824707031,187.53684112149372,0.010246992111206055,602.9888305664062,18.945671885331418
72,598.2058715820312,204.04430845688455,0.009879827499389648,714.0498046875,20.65131781764296
73,708.1478271484375,222.00478157920213,0.010561943054199219,845.0234985351562,22.431504345262187
74,838.2965087890625,241.54620360093648,0.07488417625427246,1000.6082153320312,24.443176581374836
75,992.3654174804688,262.80772819880355,0.009427070617675781,1184.2069091796875,26.5578861787109
76,1174.75146484375,285.9406944490444,0.009471893310546875,1402.1763916015625,28.93195772577684
77,1390.6580810546875,311.10990340067093,0.00900411605834961,1659.531005859375,31.44258439971456
78,1646.2470703125,338.4945496371692,0.009600162506103516,1964.9151611328125,34.24590100253237
79,1948.811767578125,368.2896576007884,0.00951695442199707,2325.64013671875,37.2249857304648
80,2306.985595703125,400.7073993366074,0.009920120239257812,2753.512939453125,40.53657200886866
81,2730.9892578125,435.9787081188576,0.009397029876708984,3259.108642578125,44.07015080713739
82,3232.921875,474.35462039125457,0.009638071060180664,3858.61865234375,47.98346711909892
83,3827.10595703125,516.1085084696704,0.009290933609008789,4567.248046875,52.17330517897995
84,4530.4970703125,561.5376841903434,0.009115934371948242,5407.2685546875,56.799205819818965
85,5363.1669921875,610.9656361388099,0.00944209098815918,6400.4375,61.765587092620294
86,6348.875,664.7442766011987,0.009390830993652344,7577.48291015625,67.23519409017585
87,7515.74853515625,723.2567568286103,0.009509086608886719,8969.4150390625,73.12079738090412
88,8897.0869140625,786.9195147837091,0.009135723114013672,10618.7373046875,79.5894295365139
89,10532.3037109375,856.1862100831412,0.009476900100708008,12569.5078125,86.56311278317308
90,12468.0625,931.5497730959115,0.009449005126953125,14880.6328125,94.21423719107256
91,14759.5986328125,1013.5471167159616,0.009189844131469727,17614.564453125,102.4760377738183
92,17472.306640625,1102.7620754190968,0.009229183197021484,20853.091796875,111.52719396529241
93,20683.587890625,1199.8299774477396,0.009251117706298828,24684.5546875,121.31333112900266
94,24485.083984375,1305.4419188056886,0.00894784927368164,29222.673828125,132.02188902264962
95,28985.265625,1420.3500292494218,0.008858680725097656,34592.203125,143.6127817129063
96,34312.54296875,1545.37289883011,0.010783910751342773,40951.5,156.28361938824744
97,40618.9453125,1681.4006231571382,0.06470394134521484,48476.48046875,170.01062150871837
98,48084.41796875,1829.4016095642166,0.009337186813354492,57387.85546875,185.004898565773
99,56921.9921875,1990.4301297248592,0.008971929550170898,67933.453125,201.2601192258997
100,67383.8515625,2165.6327264673564,0.010137081146240234,80421.171875,219.00447735430083
101,79768.5234375,2356.2573656785944,0.009366035461425781,95199.8125,238.25340207977385
102,94429.421875,2563.6604849485475,0.009782075881958008,112699.234375,259.25301820061475
103,111784.8515625,2789.3203981730335,0.009970903396606445,133409.96875,282.04528850221146
104,132330.109375,3034.843386739291,0.009831905364990234,157932.546875,306.8994076378564
105,156651.4375,3301.977463259102,0.009238004684448242,186956.390625,333.8858695993353
106,185442.84375,3592.6255092716597,0.009308815002441406,221320.875,363.3024733180068
107,219525.875,3908.857065732927,0.00911712646484375,261994.53125,395.25406989749223
108,259873.171875,4252.924727621252,0.008623123168945312,310151.125,430.0727674388202
109,307636.03125,4627.2775172500515,0.008404970169067383,367150.59375,467.90181417087337
110,364177.3125,5034.581826969495,0.009038686752319336,434634.78125,509.11430385978076
111,431110.59375,5477.738490593991,0.008556842803955078,514512.65625,553.9009281455792
112,510345.625,5959.902365770258,0.00887608528137207,609081.5625,602.6830554698835
113,604143.5,6484.507812012217,0.009422063827514648,721020.875,655.7072914154335
114,715180.8125,7055.290537942751,0.008777141571044922,853545.4375,713.4498694915501
115,846625.9375,7676.313925542636,0.008482217788696289,1010414.5,776.2238288490519
116,1002229.75,8352.002066760204,0.00869607925415039,1196128.5,844.5731937870166
117,1186432.5,9087.166029434291,0.008314847946166992,1415960.875,918.8906043133721
118,1404490.5,9887.041452814234,0.008364200592041016,1676213.125,999.7992890171946
119,1662626.0,10757.323099671177,0.008452892303466797,1984279.625,1087.7783544484005
120,1968204.625,11704.209301485073,0.06506514549255371,2348986.0,1183.5527086354261
121,2329946.5,12734.442834314885,0.008471012115478516,2780702.25,1287.7062555468851
122,2758173.75,13855.359747918057,0.008095979690551758,3291786.5,1401.0781146052116
123,3265106.75,15074.94239434166,0.00821685791015625,3896781.25,1524.3818267603956
124,3865210.5,16401.87658648757,0.008183002471923828,4612995.5,1658.5840297385396
125,4575609.0,17845.608128211785,0.008111000061035156,5460817.0,1804.55443432615
126,5416572.5,19416.423606608478,0.008189916610717773,6464492.0,1963.4175701969866
127,6412100.5,21125.50489381967,0.008199930191040039,7652602.0,2136.218305102926
128,7590598.5,22985.02387195731,0.008241891860961914,9059114.0,2324.2775636788992
129,8985697.0,25008.222260085822,0.008240222930908203,10724096.0,2528.844168315287
130,10637204.0,27209.508892367798,0.008976936340332031,12695131.0,2751.4635865424734
131,12592246.0,29604.55500922905,0.009331941604614258,15028381.0,2993.626000871212
132,14906610.0,32210.419953903387,0.00859689712524414,17790514.0,3257.158687515914
133,17646336.0,35045.663619234154,0.008862018585205078,21060256.0,3543.8387463721356
134,20889610.0,38130.465521295795,0.008401870727539062,24931018.0,3855.8025389258255
135,24728978.0,41486.81045220306,0.008082866668701172,29513132.0,4195.171387352537
136,29273992.0,45138.584794903756,0.00806879997253418,34937472.0,4564.468193147115
137,34654340.0,49111.791674391934,0.008116960525512695,41358692.0,4966.215597083502
138,41023564.0,53434.731214388434,0.008116006851196289,48960160.0,5403.375469678282
139,48563396.0,58138.18884690555,0.008114814758300781,57958648.0,5878.981820735723
140,57489004.0,63255.65507316239,0.008749961853027344,68611080.0,6396.480909149023
141,68055072.0,68823.57848980247,0.008788347244262695,81221264.0,6959.490383399598
142,80563128.0,74881.59949556728,0.009244918823242188,96149216.0,7572.111684816125
143,95370064.0,81472.86674709743,0.06414985656738281,113820728.0,8238.610022203973
144,112898416.0,88644.31691014707,0.008738994598388672,134740256.0,8963.811198322403
145,133648368.0,96447.01498045925,0.008751869201660156,159504480.0,9752.798884301908
146,158211984.0,104936.52950307162,0.008342981338500977,188820336.0,10611.286092441107
147,187290240.0,114173.28537885184,0.008177995681762695,223524096.0,11545.285659785686
148,221712832.0,124223.0979289981,0.008073091506958008,264606336.0,12561.578987040157
149,262462096.0,135157.534567126,0.008136987686157227,313239008.0,13667.244387847442
150,310700768.0,147054.4350910398,0.008912086486816406,370810208.0,14870.277464011058
151,367805344.0,159998.5175154858,0.009226083755493164,438962336.0,16179.173356628855
152,435405312.0,174081.9834382971,0.009431123733520508,519640640.0,17603.342052437525
153,515429760.0,189405.09644823818,0.009441852569580078,615146752.0,19152.804201876792
154,610162048.0,206077.01449228273,0.009052753448486328,728206464.0,20838.704391350042
155,722305536.0,224216.42639953084,0.008511066436767578,862045504.0,22672.961936662323
156,855060096.0,243952.5107615955,0.008469104766845703,1020483648.0,24668.71150919921
157,1012214208.0,265425.8217498737,0.008172035217285156,1208041216.0,26840.101887269077
158,1198252032.0,288789.27063421294,0.008183002471923828,1430070784.0,29202.653994139077
159,1418482176.0,314209.2209751735,0.008090019226074219,1692907520.0,31773.12463311912
160,1679189248.0,341866.68231733434,0.008756875991821289,2004052096.0,34569.878763530825
161,1987812480.0,371958.63856914017,0.008809804916381836,2372382464.0,37612.78542211116
162,2353158400.0,404699.38664812455,0.008547067642211914,2808410112.0,40923.60545910839
163,2785652224.0,440322.02381091326,0.008616924285888672,3324576000.0,44525.74575717057
164,3297635584.0,479080.2972580595,0.008352041244506836,3935608832.0,48445.051118731884
165,3903717632.0,521250.08164969104,0.008500814437866211,4658946560.0,52709.29712289928
166,4621193728.0,567131.8524103401,0.06334209442138672,5515228672.0,57348.95019976097
167,5470536192.0,617052.1879903994,0.008489847183227539,6528886784.0,62396.85458585251
168,6475981824.0,671366.6404257909,0.008142232894897461,7728850432.0,67889.16943055978
169,7666220544.0,730461.969614815,0.008523941040039062,9149359104.0,73864.96680374448
170,9075218432.0,794759.1067795656,0.009298086166381836,10830947328.0,80366.77652130635
171,10743180288.0,864715.8826322318,0.00879216194152832,12821598208.0,87440.88271599088
172,12717702144.0,940830.2112001735,0.008813858032226562,15178119168.0,95137.62684106648
173,15055124480.0,1023644.4136376244,0.008783102035522461,17967747072.0,103511.83298642613
174,17822148608.0,1113748.1396612145,0.009005069732666016,21270093824.0,112623.29682082219
175,21097734144.0,1211783.0293728926,0.009174108505249023,25179383808.0,122536.52893562344
176,24975349760.0,1318447.1547191846,0.009810924530029297,29807179776.0,133322.6604535006
177,29565638656.0,1434500.0360608657,0.008990764617919922,35285524480.0,145057.98400309187
178,34999590912.0,1560768.3469280556,0.009261846542358398,41770758144.0,157826.38127593943
179,41432268800.0,1698151.2340409395,0.008743047714233398,49447927808.0,171718.70557310403
180,49047236608.0,1847626.6606339582,0.00865793228149414,58536112128.0,186833.64662049685
181,58061770752.0,2010259.4565716165,0.008432149887084961,69294637056.0,203279.16122799666
182,68733108224.0,2187207.6467412165,0.008797168731689453,82030493696.0,221172.38678604743
183,81365770240.0,2379730.7420007233,0.008539915084838867,97107107840.0,240640.5241865947
184,96320217088.0,2589200.5268553942,0.008136987686157227,114954706944.0,261822.18531593453
185,114023194624.0,2817108.454019545,0.008453845977783203,136082571264.0,284868.3892939779
186,134979829760.0,3065076.824168564,0.008220911026000977,161093550080.0,309943.08805217984
187,159788154880.0,3334872.675317605,0.008272886276245117,190701420544.0,337225.6747296275
188,189156081664.0,3628416.204294995,0.008419990539550781,225750974464.0,366908.74289627204
189,223921602560.0,3947798.674677486,0.06181502342224121,267242405888.0,399205.10463434475
190,265076850688.0,4295293.478770008,0.009147882461547852,316359671808.0,434343.8251368064
191,313796067328.0,4673375.711146367,0.009152650833129883,374504259584.0,472576.0113857553
192,371469484032.0,5084737.869090328,0.008566856384277344,443335540736.0,514173.392792321
193,439742988288.0,5532309.030203353,0.00900578498840332,524817465344.0,559432.2623016773
194,520564670464.0,6019276.46869464,0.00875091552734375,621275119616.0,608674.1719916869
195,616240709632.0,6549108.04474806,0.008581161499023438,735461113856.0,662252.623495181
196,729501401088.0,7125577.15202302,0.008579730987548828,870633766912.0,720544.7506685291
197,863578685440.0,7752787.643007594,0.008337020874023438,1030650003456.0,783969.1881948914
198,1022298226688.0,8435207.69508717,0.008630990982055664,1220076109824.0,852975.8639985806
199,1210189479936.0,9177695.146263154,0.008787870407104492,1444317364224.0,928056.186339291
200,1432613421056.0,9985537.49382607,0.009784936904907227,1709772374016.0,1009747.0311102754
