Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
24,0.5407765399325978,0.2522713379456633,0.02890324592590332,0.5461905797322592,0.5541639966216344
25,0.5365778316151012,0.25740055235816717,0.028702974319458008,0.5452713569005331,0.7563251132007682
26,0.5332969264550642,0.2875756558989825,0.025219202041625977,0.5446110367774963,0.7926962550768669
27,0.5441083908081055,0.23601645321693335,0.025291919708251953,0.5443402330080668,0.5889883295671204
28,0.544583716175773,0.27075705488905266,0.024871826171875,0.5438408454259237,0.6410413901734692
29,0.5493931391022422,0.27064971567158025,0.024946928024291992,0.5437353849411011,0.7866888538050637
30,0.540660871700807,0.23591989169058697,0.02532672882080078,0.5434600313504537,0.4730943210400173
31,0.5331476655873385,0.25030259396582505,0.024765968322753906,0.5430793563524882,0.6777816927113754
32,0.5453189719807018,0.2883362311693198,0.0253450870513916,0.5426780382792155,0.7710432985530171
33,0.5363787358457391,0.26337700593672203,0.078369140625,0.5426270365715027,0.6430392646391865
34,0.5401189489798113,0.27178767096398676,0.024464845657348633,0.5430668592453003,0.8314845212958509
35,0.5336194715716622,0.2638577287697475,0.02423405647277832,0.5429431398709615,0.5781797845643927
36,0.5312950096347115,0.1908497520418745,0.02414989471435547,0.5425543586413065,0.41907161925381753
37,0.5241034735332836,0.24602439181039537,0.024314165115356445,0.5424979329109192,0.5264038979317673
38,0.5295336815443906,0.20910720942388156,0.023783206939697266,0.5423539678255717,0.5379115535531026
39,0.526061927730387,0.2648751264445845,0.02344202995300293,0.5424400369326273,0.6990536447508147
40,0.535070768811486,0.25172425895694145,0.0275571346282959,0.5422390302022299,0.5920456198241363
41,0.5524849512360313,0.23614506270529076,0.028616905212402344,0.5422132015228271,0.5387524027259022
42,0.5362572859634053,0.22714212595579938,0.024174213409423828,0.542169431845347,0.47127161918453836
43,0.54169316183437,0.2329836353739842,0.026140928268432617,0.5422581434249878,0.3739603123563939
44,0.5265688083388589,0.24680524433319953,0.024988174438476562,0.5419553518295288,0.6409211725706495
45,0.5483836179429834,0.26765152879681403,0.024868011474609375,0.5418994228045145,0.6966220700289233
46,0.5299603017893705,0.19887668506432352,0.024400949478149414,0.5419782598813375,0.507757552387938
47,0.5349587852304633,0.2705994896070125,0.024410247802734375,0.5418418645858765,0.6904981250858669
48,0.5493741712786935,0.26440460438614255,0.024649858474731445,0.5416948000590006,0.7759848722496699
49,0.5356446856802161,0.23927708886814641,0.025042057037353516,0.5414198438326517,0.7208971825459969
50,0.5412632741711356,0.23754530668863413,0.024872779846191406,0.5414743224779764,0.5216341654135589
51,0.5345780632712624,0.28974164601266705,0.025155067443847656,0.5414829850196838,0.8427808184797243
52,0.5403300415385853,0.22900375357324207,0.025571107864379883,0.5412036577860514,0.7127348722842135
53,0.5357130793007937,0.2416109497602659,0.0248258113861084,0.541318953037262,0.6160081556675793
54,0.5356638865037398,0.2089556112340976,0.024953842163085938,0.54151584704717,0.35633516569187756
55,0.5410555790771138,0.22387326586211945,0.02512502670288086,0.5416635473569235,0.4058048531746941
56,0.5344515740871429,0.2272759050879939,0.027238845825195312,0.5417223970095316,0.5011930960873349
57,0.539371907711029,0.2548440470848089,0.029736042022705078,0.5415160258611044,0.5859204703926473
58,0.5356448726220564,0.28750224252741857,0.02799510955810547,0.5417168736457825,0.4721474716385646
59,0.5322638533332131,0.22782618499874524,0.02781987190246582,0.541791578133901,0.3296311537288299
60,0.5404488769444552,0.21537970221270894,0.09633183479309082,0.5415447552998861,0.5386576283003331
61,0.531189891425046,0.24103590516300102,0.030886173248291016,0.5413740873336792,0.5619625706648727
62,0.5483955063603141,0.25553078188510187,0.02800607681274414,0.5413662592569987,0.5477557181960923
63,0.5266843383962457,0.24058763133223673,0.025110960006713867,0.5414330363273621,0.5092463672277878
64,0.5456729368730024,0.26708053751077104,0.025727033615112305,0.5412872632344564,0.9154640131606461
65,0.5523061156272888,0.2914473384526575,0.024858951568603516,0.5414182941118876,0.9031719197705144
66,0.5348809605295007,0.2767241096955706,0.024785757064819336,0.5412675340970358,0.6775069308109839
67,0.5567638034170325,0.27570157781571275,0.024586915969848633,0.5414521892865499,0.603076112645711
68,0.5468107055534016,0.26374122949933754,0.02507805824279785,0.5414038896560669,0.5251069473587325
69,0.5309675796465441,0.2766027891369068,0.0241239070892334,0.5412927667299906,0.6591247355585333
70,0.5220812884244052,0.26345412639669363,0.02409195899963379,0.5413775245348612,0.4447558828428036
71,0.5341666286641901,0.25278735117714884,0.023810863494873047,0.5413780411084493,0.8638920294567863
72,0.5449441427534277,0.23737304630612013,0.027838945388793945,0.5411664644877116,0.7258251933492356
73,0.5428621443835172,0.24511813697391654,0.02471613883972168,0.5411741336186727,0.4954059717426662
74,0.529351684180173,0.28507295950397304,0.024672985076904297,0.5412712494532267,0.615928518355101
75,0.542025544426658,0.2520568079094491,0.02416396141052246,0.5411044557889303,0.712363575087486
76,0.5349535779519514,0.2461355314199597,0.024348020553588867,0.5411605834960938,0.5474328319977833
77,0.5314037095416676,0.228712255260018,0.02422189712524414,0.5411151846249899,0.65256871273222
78,0.5346475026824258,0.26024858587690275,0.023815155029296875,0.5411369999249777,0.5189263440425295
79,0.5399770059368827,0.25478343119333663,0.023389816284179688,0.5411260525385538,0.5819636046130094
80,0.5317586579106071,0.248396679447624,0.023563146591186523,0.5411311984062195,0.43665536663294624
81,0.5366067371585153,0.24051981266971795,0.023840904235839844,0.5413570404052734,0.5619722162369108
82,0.5461719930171967,0.26938713994988456,0.02396225929260254,0.5415138204892477,0.8562289943091415
83,0.5344078026034615,0.21480749774200997,0.024766921997070312,0.541357159614563,0.46033325413287685
84,0.5406255559487776,0.2597389929465944,0.024746179580688477,0.5413428147633871,0.5344811997992864
85,0.5330423062497919,0.227765369871018,0.024572372436523438,0.541217048962911,0.5493244923453097
86,0.5404344634576277,0.2477581568549872,0.02487778663635254,0.541299025217692,0.4008149022959999
87,0.5360524220900102,0.26422013125176763,0.09459304809570312,0.5411657889684042,0.6444031109097473
88,0.5417558063160289,0.2365477887911357,0.027804851531982422,0.5411946972211202,0.4841536203775701
89,0.5474973646077242,0.23526357585518698,0.025351762771606445,0.5414700110753378,0.4814975170891081
90,0.5355987738479268,0.2023359379028031,0.025725841522216797,0.5415159066518148,0.4736516148668979
91,0.5258412550796162,0.24549784954464474,0.023447036743164062,0.5414900978406271,0.5318138420864392
92,0.5331209031018344,0.2304407112902003,0.02408003807067871,0.5415991942087809,0.4458621324524643
93,0.5293537649241361,0.19624418025278753,0.024339914321899414,0.5416145126024882,0.324858627543807
94,0.5402805263345892,0.24630827561185767,0.024235010147094727,0.5414765477180481,0.7320812975300521
95,0.5424295663833618,0.20755290180075436,0.02434372901916504,0.5414553880691528,0.5217883646903695
96,0.5371419001709331,0.2519232606927449,0.023767948150634766,0.541095236937205,0.8296754486053727
97,0.5273372720588337,0.23746419609884645,0.023708105087280273,0.5410411357879639,0.46653367797206874
98,0.5416079976341941,0.23801916476709925,0.023606061935424805,0.541033128897349,0.6589441775994356
99,0.5407201241363179,0.24869884133776352,0.02358388900756836,0.5411425630251566,0.6818971721197725
100,0.5331054519523274,0.2421422304673377,0.024432897567749023,0.5411551793416342,0.4994414615961089
101,0.5337455516511743,0.288611847819713,0.024731874465942383,0.5413432717323303,0.8801602458371748
102,0.534461874853481,0.2733297425941955,0.02354288101196289,0.5411052306493124,0.6312247181948963
103,0.548916445537047,0.22335508508653046,0.02353382110595703,0.5411933064460754,0.5493358036225201
104,0.5501540276137266,0.24675886320390977,0.02349090576171875,0.5411333839098612,0.679727733072788
105,0.5369661423293027,0.2557539732687591,0.023746967315673828,0.541358232498169,0.6471735117447535
106,0.53382178328254,0.24643510208025424,0.023584842681884766,0.5413095355033875,0.488216908065538
107,0.5342269377274946,0.23886533776353988,0.023401260375976562,0.541303277015686,0.3913659500612631
108,0.5317532203414224,0.23602841590070253,0.023487091064453125,0.5413170456886292,0.4750054284640593
109,0.5398583926937797,0.26059955773582694,0.024097204208374023,0.5414347449938456,0.5470066509472472
110,0.5378130213780836,0.23070331447883055,0.02385091781616211,0.5414532621701559,0.55612718998646
111,0.5313426852226257,0.24085843404205454,0.02384495735168457,0.5412724812825521,0.5715425974134999
112,0.5346739617261019,0.22176916274479028,0.023550987243652344,0.5412394007047018,0.5080548000515362
113,0.5386072884906422,0.27955759377266326,0.023730993270874023,0.5411196947097778,0.6678131939307743
114,0.539795767177235,0.2413751076419702,0.09203100204467773,0.5410786867141724,0.4577895864915065
115,0.5448153587904844,0.21648555934758312,0.027824878692626953,0.5413384834925333,0.36105925189427496
116,0.5408825061538003,0.2598392983777096,0.023350000381469727,0.541299561659495,0.6961828179677948
117,0.5493624968962236,0.30631791756384813,0.023847341537475586,0.5410695274670919,0.7998727090279042
118,0.5553446059877222,0.2486210969264725,0.023765087127685547,0.5409479737281799,0.6450736674347569
119,0.547269731760025,0.2539784693499788,0.023693084716796875,0.5406267046928406,0.7832224308391337
120,0.5527335053140466,0.22375564963620984,0.023632049560546875,0.5408860643704733,0.5031134741317634
121,0.5338303690606897,0.21669532573546577,0.023444175720214844,0.54114830493927,0.43523748172787186
122,0.556986927986145,0.24547742605329131,0.02530503273010254,0.5409797628720602,0.7587291478489225
123,0.5439965670759027,0.23667467252128505,0.024827957153320312,0.5410271088282267,0.6179734476944296
124,0.5333507440306924,0.2404414260092751,0.024896860122680664,0.5412105321884155,0.5582583982453498
125,0.5381582325155084,0.24704529768658104,0.024766921997070312,0.5411309599876404,0.6032751949314584
126,0.5352950150316412,0.27750431406419107,0.027416706085205078,0.5410589178403219,0.52751866029364
127,0.526783672246066,0.2607915477534721,0.024406909942626953,0.5413105289141337,0.6203840813415668
128,0.5516868992285295,0.25546948956321625,0.025257110595703125,0.541083554426829,0.7364630267191662
129,0.5328516418283636,0.2528147835716012,0.02517390251159668,0.5409508943557739,0.5390271121412219
130,0.5390964177521792,0.23754744092855945,0.02685093879699707,0.5410131613413492,0.6049426850753318
131,0.5456399944695559,0.27929617566704495,0.026860952377319336,0.5413264830907186,0.937553397822486
132,0.5335190214894034,0.20622806653111117,0.024352073669433594,0.541357696056366,0.4888583446472559
133,0.555198149247603,0.28141249338660884,0.02403879165649414,0.5414721568425497,0.8946287008944642
134,0.5431859357790514,0.2519945510263846,0.024147987365722656,0.5415032108624777,0.5287933280386311
135,0.5349232310598547,0.240723725531819,0.02421092987060547,0.5412987669308981,0.5892369084047911
136,0.5417556058276783,0.2503840700108153,0.023811817169189453,0.5414877931276957,0.6530348726377854
137,0.5270071436058391,0.22028415455855968,0.023533105850219727,0.5415618419647217,0.5310635979500781
138,0.5293964851986278,0.23916794312350856,0.023799657821655273,0.5415258010228475,0.5550010852830237
139,0.5247995907610113,0.24824832953584855,0.024398088455200195,0.5414927999178568,0.5062765276909934
140,0.5325800478458405,0.2254411497854952,0.024754047393798828,0.5413327614466349,0.5366051593745478
141,0.5572001744400371,0.2705872824398953,0.03642082214355469,0.5418062011400858,0.7792257399826955
142,0.5433542972261255,0.19819677506136182,0.03385663032531738,0.5416158239046732,0.45894260713373464
143,0.5568638118830594,0.21513569197825522,0.03569221496582031,0.5414111812909445,0.61902578538773
144,0.5489449013363231,0.296329067625621,0.03421902656555176,0.5411105553309122,1.2463696336389898
145,0.5328477431427349,0.25436556074323097,0.032305002212524414,0.5409300923347473,0.5559453351157324
146,0.5270754153078253,0.26178966102811185,0.028172969818115234,0.5411595304807028,0.40088668203848704
147,0.5390870733694597,0.24686506660702293,0.02721691131591797,0.5411790211995443,0.45999426885496125
148,0.529343846169385,0.24095009524352518,0.027858972549438477,0.541434129079183,0.47937194294057667
149,0.5393030020323667,0.24585433125122266,0.02554178237915039,0.5415952205657959,0.4475425357049931
150,0.5417751913720911,0.2449691122099596,0.025122880935668945,0.5414080421129862,0.6786839625673271
151,0.5381327948786996,0.2571245425955299,0.025555133819580078,0.5414387186368307,0.8073306831887841
152,0.5419461212374947,0.28022549546417,0.029127120971679688,0.5411817034085592,0.7376852768962917
153,0.5242958123033697,0.2262112783237985,0.02982783317565918,0.5412724018096924,0.37649665496055157
154,0.5310585742646997,0.25900853956406855,0.029150009155273438,0.5413801074028015,0.6273334587440577
155,0.5372727946801619,0.2422650792725487,0.02810978889465332,0.5414228240648905,0.6195004352056803
156,0.53843369809064,0.25246642117566775,0.025817155838012695,0.5415900349617004,0.6410865781592409
157,0.5363133116201921,0.2510169725244058,0.030708789825439453,0.5415426095326742,0.4882647203197956
158,0.5409212031147697,0.23328647962043003,0.031003236770629883,0.5414227644602457,0.564598711289736
159,0.5475062890486284,0.22604282557540276,0.028868913650512695,0.5413624048233032,0.6296182722040857
160,0.536415999585932,0.1921695612262176,0.030093908309936523,0.5413548747698466,0.42128660081407276
161,0.5548920306292447,0.22015381557252353,0.03054523468017578,0.5413077672322592,0.6542066035803721
162,0.5352369303053076,0.2880815554131663,0.03259611129760742,0.5411915183067322,0.9874737152262153
163,0.5290166545997966,0.21921915621482516,0.030878067016601562,0.5413329402605692,0.5571563901753375
164,0.5464108125729994,0.24746817100918428,0.02914714813232422,0.541203518708547,0.6456651149529153
165,0.543694095178084,0.2604533453469051,0.02873396873474121,0.5413788358370463,0.4657926648914523
166,0.5406109365549955,0.22736165477622675,0.03319287300109863,0.541220506032308,0.574221450778297
167,0.5463358461856842,0.2574406525960717,0.03470897674560547,0.5412620306015015,0.46806194020923136
168,0.5304279110648416,0.3256666827953489,0.034200191497802734,0.541099488735199,1.547554387607505
169,0.5355534065853466,0.19634603427583056,0.027927160263061523,0.5408955613772074,0.46551952077306996
170,0.5322312333367087,0.26837743648761847,0.028794050216674805,0.5408163070678711,0.7732658452978679
171,0.5273366380821575,0.24109457934137327,0.02595686912536621,0.5411174694697062,0.636151405009123
172,0.5364235097711737,0.2747041270876271,0.0251312255859375,0.5411344170570374,0.6017994279047745
173,0.5260158587585796,0.24840214287979911,0.024338960647583008,0.5410692493120829,0.5782942859422974
174,0.5323081504214894,0.23095281225294417,0.024868011474609375,0.5410292347272238,0.4921301367053985
175,0.5399122183973138,0.2536772942021089,0.0247189998626709,0.5411588152249655,0.8924851437311632
176,0.552105808799917,0.2620159520821775,0.024637937545776367,0.540765623251597,1.0982588964967004
177,0.5466845685785467,0.22077188696347919,0.024532079696655273,0.5408621629079183,0.4517216802692794
178,0.5261852063915946,0.24545983559641013,0.024590730667114258,0.5411497751871744,0.5811686427197795
179,0.5323911255056207,0.24455930765781064,0.024483919143676758,0.5412697394688925,0.4007151485875418
180,0.5219414288347418,0.2400444475498052,0.02434086799621582,0.5413044293721517,0.3916884400091314
181,0.5292092019861395,0.24769244249617434,0.024040937423706055,0.5415619810422262,0.44768024704861403
182,0.5366418009454553,0.2470312198995929,0.023524045944213867,0.5413278341293335,0.5381013726370032
183,0.5411174893379211,0.2255516074948294,0.023645401000976562,0.5412867863972982,0.5977086360832092
184,0.5330526015975259,0.27380550069849946,0.02432703971862793,0.5416316986083984,0.5907985237014296
185,0.5402549071745439,0.2741571761313802,0.02433300018310547,0.5414432287216187,0.5633557540427537
186,0.5398732179945166,0.23586688891763116,0.02408599853515625,0.5411514043807983,0.6759324430235388
187,0.5414480892094699,0.23574877777983677,0.023852109909057617,0.5413064360618591,0.5524532338847746
188,0.5245981026779521,0.24431338796411667,0.023905038833618164,0.5412887136141459,0.6788987280963665
189,0.5595430596308275,0.25529421821821985,0.02377605438232422,0.5417516827583313,0.6527462206427983
190,0.5399337871508165,0.2814611007819103,0.024015188217163086,0.5415452718734741,0.7420002041734676
191,0.5422711562026631,0.23444663665285537,0.02388286590576172,0.5414453347524008,0.5769210652495752
192,0.5612629083069888,0.28412236101770855,0.023562192916870117,0.5412808656692505,1.0405578076029418
193,0.5426062941551208,0.26875603901308726,0.024367332458496094,0.5413821339607239,0.7487541562611026
194,0.5333321636373346,0.2765077035473286,0.024734973907470703,0.5410347978274027,0.6897521890088606
195,0.5438653962178663,0.25166391439336455,0.03261375427246094,0.5408284664154053,0.8514205218849896
196,0.5315954658118162,0.2679845553532383,0.02625894546508789,0.540885865688324,0.8341535027140856
197,0.5435975790023804,0.23352528673965747,0.02388477325439453,0.540808896223704,0.551586420014875
198,0.5292050567540255,0.2314918610863735,0.024265050888061523,0.5408668915430704,0.38464020684764594
199,0.5302257808772001,0.27826539780796244,0.023726224899291992,0.5409873525301615,0.7144027296698799
200,0.548932438546961,0.2535745278724339,0.023428916931152344,0.5409683982531229,0.7798590794009801
