Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm,Test Accuracy
30,0.6816659569740295,0.1487818747454192,0.008295059204101562,0.6827052235603333,0.2255130117722411,0.5950000286102295
31,0.6813523173332214,0.14764738823561538,0.007272005081176758,0.6824278235435486,0.2247941732652485,0.5950000286102295
32,0.6810486316680908,0.1465418932479335,0.008459091186523438,0.6821596622467041,0.22409731671749736,0.5899999737739563
33,0.6807547211647034,0.14546476314580956,0.009289979934692383,0.6819002032279968,0.22342188296890622,0.5899999737739563
34,0.6804698705673218,0.14441540641863831,0.008327960968017578,0.6816493272781372,0.2227672126691409,0.5899999737739563
35,0.680194079875946,0.14339320894862423,0.008298873901367188,0.681406557559967,0.2221327425129115,0.5899999737739563
36,0.6799270510673523,0.1423976527818275,0.009288787841796875,0.6811718940734863,0.22151790515671083,0.5899999737739563
37,0.6796683669090271,0.1414280755874563,0.011714935302734375,0.6809448003768921,0.22092213800814398,0.5899999737739563
38,0.6794177293777466,0.1404839409406587,0.007364749908447266,0.6807252764701843,0.22034486812698797,0.5950000286102295
39,0.6791750192642212,0.13956471165871862,0.00896906852722168,0.6805128455162048,0.21978559665375813,0.5950000286102295
40,0.6789398789405823,0.13866978199313396,0.016983747482299805,0.6803073883056641,0.21924376319984046,0.5950000286102295
41,0.678712010383606,0.13779861496642265,0.010883808135986328,0.6801086664199829,0.21871886566133333,0.5950000286102295
42,0.6784913539886475,0.13695071443674683,0.08317017555236816,0.6799163818359375,0.21821047510735783,0.6000000238418579
43,0.6782774925231934,0.13612549784343336,0.014977693557739258,0.6797303557395935,0.21771797025078435,0.6000000238418579
44,0.6780702471733093,0.1353224829756589,0.009270668029785156,0.6795505285263062,0.2172410132936145,0.6000000238418579
45,0.677869439125061,0.13454111688262543,0.017341136932373047,0.6793764233589172,0.21677907567512328,0.6000000238418579
46,0.6776748895645142,0.13378091132343622,0.009119987487792969,0.6792081594467163,0.21633171052864353,0.6000000238418579
47,0.6774861812591553,0.1330413604627607,0.00979304313659668,0.6790452599525452,0.21589850191281795,0.6000000238418579
48,0.6773034930229187,0.1323219733472543,0.009887218475341797,0.6788876056671143,0.21547901710596024,0.6000000238418579
49,0.6771262288093567,0.13162226332902,0.01067495346069336,0.6787351965904236,0.21507283862804605,0.6000000238418579
50,0.676954448223114,0.13094175537801594,0.00834798812866211,0.6785876750946045,0.21467958472016385,0.6000000238418579
51,0.6767878532409668,0.13028000880571258,0.009662866592407227,0.6784449219703674,0.21429881140840332,0.6000000238418579
52,0.676626443862915,0.129636528693426,0.009679794311523438,0.6783068776130676,0.21393020259198545,0.6000000238418579
53,0.6764698624610901,0.1290108792885182,0.010505914688110352,0.6781732439994812,0.21357333642502238,0.6000000238418579
54,0.6763180494308472,0.12840261929366314,0.02305006980895996,0.6780439615249634,0.2132278635554766,0.6000000238418579
55,0.6761708855628967,0.1278113057477836,0.014834165573120117,0.6779188513755798,0.21289346754997013,0.6000000238418579
56,0.6760280728340149,0.1272365388132644,0.019565105438232422,0.6777978539466858,0.2125697702234967,0.6000000238418579
57,0.6758896112442017,0.12667786792877514,0.010467767715454102,0.6776806116104126,0.21225648776173378,0.6000000238418579
58,0.6757552623748779,0.12613491351257414,0.008172988891601562,0.6775673031806946,0.21195322904302918,0.6000000238418579
59,0.6756248474121094,0.12560725028746686,0.00984501838684082,0.6774575710296631,0.2116597405980393,0.6000000238418579
60,0.6754984259605408,0.1250944973561501,0.010360956192016602,0.6773514747619629,0.21137570400748956,0.6000000238418579
61,0.6753758192062378,0.12459626969627882,0.009155035018920898,0.6772487163543701,0.21110080918503554,0.6000000238418579
62,0.6752567291259766,0.12411218389664838,0.009647130966186523,0.6771491765975952,0.2108347840869418,0.6000000238418579
63,0.6751411557197571,0.12364187222774853,0.00834202766418457,0.6770529747009277,0.21057731699120533,0.6000000238418579
64,0.6750290393829346,0.12318496782499747,0.008069038391113281,0.676959753036499,0.21032821418020264,0.6000000238418579
65,0.6749202013015747,0.1227411408733869,0.007783174514770508,0.6768696308135986,0.21008719365287432,0.6000000238418579
66,0.6748145222663879,0.12231002686916205,0.011333227157592773,0.6767823696136475,0.20985392347816478,0.6000000238418579
67,0.6747119426727295,0.12189127760055009,0.008985042572021484,0.6766979098320007,0.20962825868587243,0.6000000238418579
68,0.6746123433113098,0.1214845867415304,0.008656978607177734,0.6766160726547241,0.20940990273569562,0.6000000238418579
69,0.6745156049728394,0.12108960873002692,0.012088775634765625,0.6765369176864624,0.20919864220636297,0.6000000238418579
70,0.6744216680526733,0.12070602846605313,0.007788896560668945,0.6764602661132812,0.20899424384851972,0.6000000238418579
71,0.674330472946167,0.12033354935522901,0.008291244506835938,0.6763860583305359,0.20879647199741963,0.6000000238418579
72,0.6742417812347412,0.11997186863209856,0.00844120979309082,0.6763142347335815,0.20860519894586338,0.6000000238418579
73,0.6741557121276855,0.1196206752793697,0.010061979293823242,0.6762446761131287,0.20842011943115063,0.6000000238418579
74,0.6740720868110657,0.11927970751650495,0.007618904113769531,0.6761773824691772,0.20824109888341646,0.6000000238418579
75,0.6739907264709473,0.11894866779940827,0.007475852966308594,0.6761121153831482,0.2080679223109665,0.6000000238418579
76,0.6739117503166199,0.11862726993681726,0.007339000701904297,0.6760490536689758,0.20790038564856986,0.6000000238418579
77,0.6738349795341492,0.11831526972654678,0.007730007171630859,0.675987958908081,0.2077383551156765,0.6000000238418579
78,0.6737602949142456,0.11801238479472187,0.007814168930053711,0.6759288311004639,0.20758161222028718,0.6000000238418579
79,0.673687756061554,0.11771836966200369,0.008430242538452148,0.6758714318275452,0.20742998698847048,0.6000000238418579
80,0.6736171245574951,0.11743297854550033,0.008876800537109375,0.6758158802986145,0.2072833647553714,0.6000000238418579
81,0.6735485196113586,0.11715597599039854,0.00811004638671875,0.6757621765136719,0.2071415213247081,0.6000000238418579
82,0.6734817624092102,0.11688711726649287,0.009535789489746094,0.6757100820541382,0.20700436287728594,0.6000000238418579
83,0.6734169125556946,0.11662615820191301,0.008472681045532227,0.675659716129303,0.2068716813582253,0.6000000238418579
84,0.6733536720275879,0.1163728967507937,0.007866144180297852,0.6756108999252319,0.20674338703505363,0.6000000238418579
85,0.6732921600341797,0.11612709601322821,0.007397174835205078,0.6755635738372803,0.20661933480066652,0.6000000238418579
86,0.6732323169708252,0.11588854334204551,0.007200002670288086,0.675517737865448,0.20649933440965146,0.6000000238418579
87,0.6731741428375244,0.11565705717330507,0.0072138309478759766,0.6754733920097351,0.20638330424531492,0.6000000238418579
88,0.673117458820343,0.11543241841175257,0.007298946380615234,0.6754304766654968,0.2062711018086942,0.6000000238418579
89,0.673062264919281,0.11521442330213869,0.006763935089111328,0.6753888130187988,0.2061626164541343,0.6000000238418579
90,0.6730086803436279,0.11500287820131827,0.007070064544677734,0.6753484606742859,0.2060576955843255,0.6000000238418579
91,0.6729562878608704,0.11479760740819438,0.007185935974121094,0.6753093600273132,0.20595623283687597,0.6000000238418579
92,0.6729053258895874,0.11459842681943054,0.007361888885498047,0.6752715110778809,0.20585818113599186,0.6000000238418579
93,0.6728556156158447,0.11440516069132993,0.007067203521728516,0.675234854221344,0.20576336335202264,0.6000000238418579
94,0.6728073358535767,0.11421763412209535,0.007620811462402344,0.6751992702484131,0.20567164527269172,0.6000000238418579
95,0.6727601885795593,0.11403566937519327,0.007173061370849609,0.6751648187637329,0.2055830314928677,0.6000000238418579
96,0.6727140545845032,0.11385913755951671,0.007083892822265625,0.6751314401626587,0.20549731434873278,0.6000000238418579
97,0.6726693511009216,0.11368785911942139,0.007080078125,0.6750991344451904,0.20541447194925133,0.6000000238418579
98,0.6726256608963013,0.11352166028231922,0.006710052490234375,0.675067663192749,0.205334391228743,0.6000000238418579
99,0.6725829839706421,0.11336042552640928,0.008975028991699219,0.6750373840332031,0.2052569445260048,0.6000000238418579
100,0.6725414991378784,0.11320398342157888,0.006924867630004883,0.6750079393386841,0.20518211220192126,0.6000000238418579
101,0.6725009083747864,0.11305221407630918,0.007317066192626953,0.6749794483184814,0.20510976832974515,0.6000000238418579
102,0.6724613904953003,0.11290495812785002,0.007569313049316406,0.6749517321586609,0.2050398654436974,0.6000000238418579
103,0.6724227666854858,0.11276210437212866,0.007740974426269531,0.674924910068512,0.20497225162934524,0.6000000238418579
104,0.6723850965499878,0.11262351026462147,0.0074689388275146484,0.6748989224433899,0.20490691000846353,0.6000000238418579
105,0.6723482608795166,0.11248904408368844,0.0064830780029296875,0.6748737096786499,0.20484379365048122,0.6000000238418579
106,0.6723123788833618,0.11235859711681093,0.00693202018737793,0.674849271774292,0.2047827552650099,0.6000000238418579
107,0.6722772717475891,0.11223203497452085,0.0068738460540771484,0.6748256087303162,0.20472377902996175,0.6000000238418579
108,0.672243058681488,0.11210926330931398,0.007001161575317383,0.6748026013374329,0.2046667786665781,0.6000000238418579
109,0.6722095012664795,0.11199014170187156,0.007161855697631836,0.6747803688049316,0.20461172791562057,0.6000000238418579
110,0.6721768379211426,0.1118745743439161,0.007099151611328125,0.6747587323188782,0.2045584932074893,0.6000000238418579
111,0.6721447706222534,0.11176246606347265,0.00693511962890625,0.6747377514839172,0.20450708105815577,0.6000000238418579
112,0.6721134781837463,0.11165369323931423,0.008424758911132812,0.6747174263000488,0.2044573769165972,0.6000000238418579
113,0.6720829010009766,0.11154817816962698,0.0074880123138427734,0.6746976971626282,0.2044093275402543,0.6000000238418579
114,0.6720529794692993,0.11144581286441377,0.007554054260253906,0.6746785640716553,0.2043629384718783,0.6000000238418579
115,0.6720237731933594,0.11134650171938487,0.009159326553344727,0.6746600270271301,0.20431814198793724,0.6000000238418579
116,0.6719951033592224,0.11125013283506717,0.007960081100463867,0.674642026424408,0.20427484365575097,0.6000000238418579
117,0.6719670295715332,0.11115666737535661,0.007161140441894531,0.6746245622634888,0.20423303586213332,0.6000000238418579
118,0.6719395518302917,0.11106597563099525,0.0066721439361572266,0.6746076345443726,0.20419260908851627,0.6000000238418579
119,0.6719127893447876,0.1109779844663714,0.0062711238861083984,0.6745912432670593,0.20415360404241784,0.6000000238418579
120,0.6718863844871521,0.1108926246003055,0.00735020637512207,0.6745752692222595,0.20411588110179393,0.6000000238418579
121,0.6718605756759644,0.11080980319697549,0.006712913513183594,0.6745597124099731,0.20407946673882177,0.6000000238418579
122,0.6718352437019348,0.11072944309188082,0.00742793083190918,0.6745447516441345,0.20404429793187803,0.6000000238418579
123,0.671810507774353,0.11065147864515665,0.006978034973144531,0.6745300889015198,0.20401032781571293,0.6000000238418579
124,0.6717861890792847,0.11057584085830337,0.007272005081176758,0.6745159029960632,0.20397753904479807,0.6000000238418579
125,0.6717624068260193,0.11050245642181021,0.006573200225830078,0.6745021343231201,0.203945871572184,0.6000000238418579
126,0.6717390418052673,0.11043124418928911,0.006448268890380859,0.6744888424873352,0.20391527869434212,0.6000000238418579
127,0.6717161536216736,0.11036215704480497,0.00623321533203125,0.6744758486747742,0.20388575991924276,0.6000000238418579
128,0.6716936230659485,0.11029511330693406,0.006533145904541016,0.6744632124900818,0.2038572266944218,0.6000000238418579
129,0.6716716289520264,0.11023007412665038,0.006096839904785156,0.6744509935379028,0.2038297077206115,0.6000000238418579
130,0.6716499328613281,0.11016696165203321,0.007263898849487305,0.6744390726089478,0.20380313117732143,0.6000000238418579
131,0.6716286540031433,0.11010571356367285,0.0065991878509521484,0.6744275093078613,0.2037774817277553,0.6000000238418579
132,0.6716077327728271,0.1100462844300902,0.007339954376220703,0.6744163036346436,0.2037527029940655,0.6000000238418579
133,0.6715871691703796,0.1099886145689557,0.006654977798461914,0.6744054555892944,0.20372882651991425,0.6000000238418579
134,0.6715670228004456,0.10993264339424845,0.007060050964355469,0.6743947863578796,0.20370573514693116,0.6000000238418579
135,0.6715471744537354,0.10987834268273505,0.006495952606201172,0.674384355545044,0.20368347690582664,0.6000000238418579
136,0.6715276837348938,0.10982563804974065,0.007012128829956055,0.6743744611740112,0.2036619956787721,0.6000000238418579
137,0.6715085506439209,0.10977448666284431,0.006386995315551758,0.6743646264076233,0.2036412505248171,0.6000000238418579
138,0.6714897155761719,0.10972484826445136,0.006288051605224609,0.674355149269104,0.20362127456386028,0.6000000238418579
139,0.671471118927002,0.10967667839061018,0.006875038146972656,0.6743460297584534,0.2036019687900717,0.6000000238418579
140,0.6714528799057007,0.10962991631700959,0.006683349609375,0.6743370890617371,0.20358335234132516,0.6000000238418579
141,0.671434760093689,0.10958453421312501,0.006209850311279297,0.6743283271789551,0.20356537056320848,0.6000000238418579
142,0.6714170575141907,0.10954049332608175,0.0068089962005615234,0.674319863319397,0.20354805894116224,0.6000000238418579
143,0.6713997721672058,0.10949773920130874,0.006732940673828125,0.6743116974830627,0.20353134797616967,0.6000000238418579
144,0.6713825464248657,0.10945623169042426,0.006891012191772461,0.6743035316467285,0.20351524419048045,0.6000000238418579
145,0.6713655591011047,0.10941595653532743,0.006824016571044922,0.6742956638336182,0.20349967915687978,0.6000000238418579
146,0.6713489294052124,0.1093768443009148,0.006670236587524414,0.6742880940437317,0.20348470384465508,0.6000000238418579
147,0.6713324785232544,0.1093388875232839,0.006315946578979492,0.6742807030677795,0.2034702510319456,0.6000000238418579
148,0.6713162064552307,0.10930203479182608,0.0066051483154296875,0.6742734313011169,0.20345631188660945,0.6000000238418579
149,0.6713001728057861,0.1092662490739101,0.006213188171386719,0.6742664575576782,0.2034428792470556,0.6000000238418579
150,0.6712844967842102,0.10923151649263131,0.006991863250732422,0.6742596626281738,0.20342996092866433,0.6000000238418579
151,0.6712689399719238,0.10919780169367524,0.006314992904663086,0.6742529273033142,0.20341747459968237,0.6000000238418579
152,0.6712535619735718,0.10916506762283412,0.007329225540161133,0.6742463707923889,0.2034054436110018,0.6000000238418579
153,0.6712383031845093,0.10913325836184114,0.006054878234863281,0.6742400527000427,0.20339387535903378,0.6000000238418579
154,0.6712234020233154,0.1091023758905136,0.006765127182006836,0.6742339134216309,0.20338270440536782,0.6000000238418579
155,0.6712085604667664,0.10907240882104881,0.0061299800872802734,0.6742278933525085,0.2033719540553243,0.6000000238418579
156,0.6711940169334412,0.10904327780563411,0.006591081619262695,0.6742220520973206,0.20336157374787509,0.6000000238418579
157,0.6711795330047607,0.10901500916623985,0.005973100662231445,0.6742162108421326,0.20335160186359202,0.6000000238418579
158,0.6711652278900146,0.1089875403242451,0.005922794342041016,0.6742106676101685,0.20334200252689924,0.6000000238418579
159,0.6711511015892029,0.10896086759748763,0.005893707275390625,0.6742052435874939,0.20333274137356158,0.6000000238418579
160,0.6711372137069702,0.10893495797832255,0.006592988967895508,0.6741998791694641,0.20332384171308834,0.6000000238418579
161,0.6711233258247375,0.10890980168561648,0.00608372688293457,0.6741946339607239,0.20331523902534554,0.6000000238418579
162,0.6711096167564392,0.10888535226173285,0.006686210632324219,0.6741896271705627,0.20330700299478563,0.6000000238418579
163,0.6710960865020752,0.10886160004163663,0.00617218017578125,0.6741846203804016,0.20329906906709752,0.6000000238418579
164,0.6710827350616455,0.10883852840121985,0.005915164947509766,0.6741797924041748,0.2032914027404297,0.6000000238418579
165,0.6710695028305054,0.10881610644078218,0.006441831588745117,0.6741750240325928,0.2032840584480686,0.6000000238418579
166,0.6710563898086548,0.10879432535462101,0.00582122802734375,0.6741704344749451,0.2032769724476388,0.6000000238418579
167,0.6710433959960938,0.1087731620462618,0.00588536262512207,0.6741659641265869,0.20327018540489966,0.6000000238418579
168,0.671030580997467,0.10875260072898306,0.005784034729003906,0.674161434173584,0.20326361856365827,0.6000000238418579
169,0.6710177659988403,0.10873259669639761,0.005763053894042969,0.6741572022438049,0.20325731191995117,0.6000000238418579
170,0.6710052490234375,0.10871317218812472,0.006673097610473633,0.6741529107093811,0.20325127720116248,0.6000000238418579
171,0.6709926724433899,0.10869428960928507,0.006314992904663086,0.6741487979888916,0.20324545063079227,0.6000000238418579
172,0.6709802150726318,0.10867593506074323,0.005689144134521484,0.6741446852684021,0.20323985851730864,0.6000000238418579
173,0.6709679365158081,0.1086580933202112,0.006567955017089844,0.6741406917572021,0.20323446697571423,0.6000000238418579
174,0.6709557175636292,0.10864075815632414,0.006702899932861328,0.6741368174552917,0.20322931799588628,0.6000000238418579
175,0.6709436178207397,0.10862389350608938,0.006883859634399414,0.6741330027580261,0.20322436259574514,0.6000000238418579
176,0.6709316372871399,0.10860749220773103,0.006329059600830078,0.6741292476654053,0.20321959830935307,0.6000000238418579
177,0.6709197163581848,0.10859154904325367,0.0060002803802490234,0.6741256713867188,0.20321503638931807,0.6000000238418579
178,0.6709079742431641,0.10857605033007496,0.006253719329833984,0.6741220355033875,0.20321062933295453,0.6000000238418579
179,0.6708962321281433,0.10856096779491478,0.005724906921386719,0.6741185188293457,0.20320640401826773,0.6000000238418579
180,0.6708844900131226,0.10854629524970216,0.0066759586334228516,0.6741150617599487,0.20320234229674963,0.6000000238418579
181,0.6708729267120361,0.10853203640557663,0.006489992141723633,0.6741117238998413,0.2031984864271229,0.6000000238418579
182,0.6708614230155945,0.10851815499317623,0.006570100784301758,0.6741084456443787,0.20319475935536366,0.6000000238418579
183,0.6708499789237976,0.10850464591468754,0.006467103958129883,0.6741050481796265,0.20319117291512184,0.6000000238418579
184,0.6708387136459351,0.10849150425834603,0.005961894989013672,0.6741018891334534,0.20318776952101286,0.6000000238418579
185,0.6708273887634277,0.10847871836340495,0.005842924118041992,0.6740987300872803,0.20318447223159955,0.6000000238418579
186,0.67081618309021,0.10846628309274921,0.006248950958251953,0.674095630645752,0.20318133809421454,0.6000000238418579
187,0.6708051562309265,0.10845417947259915,0.006013154983520508,0.6740926504135132,0.20317832042601353,0.6000000238418579
188,0.6707940697669983,0.10844237232307526,0.005858898162841797,0.6740896701812744,0.20317543180424594,0.6000000238418579
189,0.6707831025123596,0.10843091069705849,0.005979061126708984,0.6740866899490356,0.20317268460262033,0.6000000238418579
190,0.6707720756530762,0.10841973781633688,0.006627082824707031,0.6740837693214417,0.20317006237244994,0.6000000238418579
191,0.6707612872123718,0.10840885736034558,0.0060999393463134766,0.6740809082984924,0.20316750290378716,0.6000000238418579
192,0.6707504391670227,0.1083982651534297,0.006681203842163086,0.6740781664848328,0.20316509412409295,0.6000000238418579
193,0.6707396507263184,0.10838795033270056,0.006200075149536133,0.6740753054618835,0.20316277429358276,0.6000000238418579
194,0.6707290410995483,0.10837790139884376,0.006758928298950195,0.6740726232528687,0.2031605565994013,0.6000000238418579
195,0.6707183718681335,0.10836811520618705,0.006666898727416992,0.6740700006484985,0.20315845394451804,0.6000000238418579
196,0.6707077622413635,0.10835858089018008,0.005956888198852539,0.6740673780441284,0.20315643524340452,0.6000000238418579
197,0.6706971526145935,0.10834928699183426,0.005853891372680664,0.6740646958351135,0.20315449804077731,0.6000000238418579
198,0.6706867218017578,0.10834023858039471,0.005725860595703125,0.674062192440033,0.20315262659229807,0.6000000238418579
199,0.6706762909889221,0.10833140250905311,0.006003141403198242,0.6740596890449524,0.20315090802292754,0.6000000238418579
200,0.6706659197807312,0.10832281275582469,0.006932973861694336,0.6740571856498718,0.20314923718370229,0.6000000238418579
