Epoch,Training Loss,Training Gradient Norm,Training Time (s),Test Loss,Test Gradient Norm
38,0.021842527203261852,0.3569669080755227,0.04545783996582031,0.023088790476322174,0.3431176222023876
39,0.021839769706130028,0.24820641400001422,0.04420208930969238,0.022255778312683105,0.23428560630713693
40,0.022036346727982162,0.5047697477627796,0.044198036193847656,0.02536281757056713,0.5304113157909911
41,0.022017267644405366,0.05425202006569023,0.053887128829956055,0.021429063752293587,0.08089474400694927
42,0.021725572561845184,0.028054295846819205,0.05085492134094238,0.02137678861618042,0.048875849506542404
43,0.021835319250822067,0.052489396570806396,0.043519020080566406,0.021355390548706055,0.07967637191130003
44,0.02152494613081217,0.23814803457392203,0.04297494888305664,0.022293146699666977,0.26767175219168976
45,0.021191728506237267,0.3044362976626108,0.04237699508666992,0.02282404899597168,0.33527849326168846
46,0.022035985663533212,0.48227517358169797,0.042012929916381836,0.024728085845708847,0.5120632869563009
47,0.02148664478212595,0.22096421187332405,0.04271984100341797,0.02156762406229973,0.19935976228378313
48,0.022042597364634275,0.16517476683321322,0.04237794876098633,0.02121518738567829,0.1441050235434488
49,0.021876094788312914,0.029947488749680343,0.04349398612976074,0.020876498892903328,0.031546075429857316
50,0.02118082749657333,0.35091712467246644,0.048139095306396484,0.02238341234624386,0.3310233731064218
51,0.021319457311183215,0.23728885401017533,0.05143427848815918,0.02146025374531746,0.21641137566713617
52,0.021474125031381845,0.3801456398194671,0.044506072998046875,0.02311641350388527,0.40701310593796886
53,0.021313429232686757,0.11548010366239901,0.04265594482421875,0.020897721871733665,0.0944130283707342
54,0.021558622419834136,0.16732804587414826,0.04215693473815918,0.021022208034992218,0.14398719511657254
55,0.021343645583838226,0.5800424365302442,0.04242205619812012,0.025979064404964447,0.6092624297291147
56,0.020811418276280164,0.22661357819654435,0.042283058166503906,0.021588681265711784,0.25019995429106084
57,0.020553477611392736,0.20584998359872314,0.0438992977142334,0.02121768705546856,0.18758694901439846
58,0.020794789334759117,0.23419248663952327,0.04517483711242676,0.02163665182888508,0.25431151993371554
59,0.021350460071116687,0.024915599787525163,0.042623043060302734,0.020720012485980988,0.03577849471867162
60,0.020707370722666384,0.15517845904670036,0.04229092597961426,0.02109486050903797,0.1736584368722715
61,0.02098406968638301,0.13368158091661064,0.052104949951171875,0.020845213904976845,0.12015360595690104
62,0.02050039959140122,0.16466740755310144,0.05232691764831543,0.02110474370419979,0.18228218998076479
63,0.021197336884215476,0.025440086454936967,0.04475212097167969,0.02066776156425476,0.030307759079007613
64,0.020476909745484592,0.29967144417387337,0.04358077049255371,0.022097747772932053,0.31575396986389564
65,0.020704407691955567,0.11134396241583543,0.043444156646728516,0.020900627598166466,0.12545835320825685
66,0.020148367192596196,0.03015688809447268,0.04273223876953125,0.020674049854278564,0.04397864729240747
67,0.020345026236027478,0.18666641289568864,0.04272603988647461,0.021013904362916946,0.17637463131915254
68,0.020940970182418823,0.13599036319969157,0.04301309585571289,0.02086048573255539,0.1497968861762214
69,0.020507432287558913,0.04225320579444475,0.04303884506225586,0.020575592294335365,0.039137586195875186
70,0.020660272631794215,0.11603098620513831,0.043434858322143555,0.020688986405730247,0.10719229636789925
71,0.020297229709103703,0.2425605861747045,0.04857492446899414,0.021422412246465683,0.25801049367857365
72,0.020694551300257446,0.11403899654200426,0.0452120304107666,0.020601196214556694,0.10512579688614669
73,0.02056328594684601,0.01934474195744593,0.04218578338623047,0.020436836406588554,0.028040434577226662
74,0.021153316106647252,0.07994677240976054,0.04217171669006348,0.020489472895860672,0.09473930032309585
75,0.02056061265990138,0.06418456086877473,0.042546987533569336,0.020411159843206406,0.07879621901658972
76,0.02058480205014348,0.3726208565327364,0.042259931564331055,0.022505998611450195,0.38754944713505973
77,0.020918949590995908,0.20025449712872634,0.04203200340270996,0.020998144522309303,0.21580429584461955
78,0.02030003582127392,0.04014186550654182,0.04260087013244629,0.02040124498307705,0.05396388233393899
79,0.0204952728189528,0.041537423639964585,0.04386305809020996,0.020407535135746002,0.05603834622311434
80,0.020128857400268315,0.17810743105700205,0.04267120361328125,0.0207944568246603,0.16992122591185432
81,0.02052400344982743,0.22188194547720722,0.04598379135131836,0.021218808367848396,0.23954136821726096
82,0.020925917979329824,0.5609928989060892,0.045516014099121094,0.024698417633771896,0.5488699139040182
83,0.0209488308057189,0.06620456580709039,0.04291987419128418,0.02048836462199688,0.058479662029571965
84,0.02050954142585397,0.02537869322391226,0.0439600944519043,0.020295925438404083,0.02758896911877683
85,0.020161875411868094,0.10334748392466422,0.042227983474731445,0.020451974123716354,0.11871030789053852
86,0.020442351615056396,0.01692507293982238,0.0432279109954834,0.020265894010663033,0.028303734874510187
87,0.020336760319769383,0.1903179663414706,0.042893171310424805,0.0209047868847847,0.20656276095982679
88,0.020535782668739556,0.12116415518230529,0.042585134506225586,0.020498190075159073,0.11080554307984679
89,0.020351646272465586,0.17577731791435117,0.04387664794921875,0.020815931260585785,0.19030757390483186
90,0.020191580597311257,0.2571605484276176,0.0435490608215332,0.0212519820779562,0.25081237667490563
91,0.020270823165774346,0.19823043899369178,0.0508880615234375,0.02100325934588909,0.2118801715297591
92,0.020508758779615163,0.3548237272326544,0.044164180755615234,0.022073186933994293,0.34613621480590057
93,0.02043261982500553,0.28526430777655537,0.042897939682006836,0.021384194493293762,0.2758531119102635
94,0.020383304003626108,0.07548537315614737,0.04202580451965332,0.020294558256864548,0.06641227263799641
95,0.019897420443594455,0.06738198277021858,0.042755126953125,0.020313939079642296,0.05983268996074617
96,0.020015364307910205,0.20304486421873613,0.04262399673461914,0.020769067108631134,0.19347033788137616
97,0.020098752155900002,0.11109925930674468,0.0422511100769043,0.020400935783982277,0.10194575122494333
98,0.020819985894486307,0.34066102901420575,0.043256282806396484,0.02176046185195446,0.331376176953566
99,0.020199606390669943,0.21743379934834253,0.04210019111633301,0.020761767402291298,0.2051287323419221
100,0.020863803513348104,0.04338462163162517,0.04219508171081543,0.020166832953691483,0.034828161675597116
101,0.020062693897634744,0.14151476875634178,0.04912519454956055,0.02050587721168995,0.16049652815484364
102,0.020043546929955483,0.32584238046555314,0.04586005210876465,0.021803274750709534,0.3454117494060235
103,0.019954780880361796,0.05461273520732018,0.043448686599731445,0.020167632028460503,0.07425832820140625
104,0.020602779053151606,0.1680924415852828,0.04256391525268555,0.020540691912174225,0.19073045608853925
105,0.020176972281187772,0.4338434940815472,0.04398083686828613,0.02299082651734352,0.45713007318715165
106,0.020094141280278564,0.013317466176954389,0.04250192642211914,0.020037055015563965,0.027369411111640603
107,0.020000369595363734,0.07393099847065589,0.04275703430175781,0.020097654312849045,0.06132515376214238
108,0.019958643019199373,0.3687405210748541,0.042591094970703125,0.021841054782271385,0.3555296444433701
109,0.020135450921952725,0.07921940718084095,0.04250383377075195,0.020110009238123894,0.06614397943483355
110,0.019956347085535526,0.09470234846206876,0.04248809814453125,0.020347757264971733,0.11507207087983845
111,0.020076905079185962,0.1441357195180237,0.05071687698364258,0.020474998280405998,0.13079844236735802
112,0.019948057364672422,0.035753900440250216,0.04517102241516113,0.020263783633708954,0.0367827844229485
113,0.01994261620566249,0.3814091263456091,0.042646169662475586,0.02213055081665516,0.3680827472636358
114,0.020621770713478326,0.2223918527779624,0.04216909408569336,0.02096213400363922,0.2443534350278151
115,0.01973962040618062,0.1349949267932733,0.04268908500671387,0.020355723798274994,0.11985798910069739
116,0.01981209186837077,0.1235983578079585,0.04232335090637207,0.020289413630962372,0.10739640957253405
117,0.02014464044943452,0.015537514257276513,0.04331398010253906,0.020114993676543236,0.03761184347405741
118,0.021209881119430066,0.3423243186077938,0.04332613945007324,0.021712929010391235,0.3300869370750622
119,0.019641119372099638,0.11267454201803367,0.043940067291259766,0.02041024900972843,0.13304611961127588
120,0.020906268386170268,0.030622444527610537,0.04257607460021973,0.020227836444973946,0.054107063291306816
121,0.019707366973161698,0.248307497637398,0.04882621765136719,0.02119523659348488,0.2691679767623443
122,0.020027103275060652,0.12095199992929692,0.04522275924682617,0.020294753834605217,0.11062621771920757
123,0.01954605359584093,0.09379130880724991,0.04319477081298828,0.020286617800593376,0.08526977652313468
124,0.01990414408966899,0.09888682698083716,0.04394984245300293,0.02029895968735218,0.08962765382865687
125,0.01965364959090948,0.04791813459872875,0.04363608360290527,0.020182635635137558,0.0418362769187968
126,0.019746681153774263,0.031822180018687016,0.043569326400756836,0.020212948322296143,0.0328387249843488
127,0.01942232265137136,0.08285444284288121,0.042838096618652344,0.020351164042949677,0.10216851963404973
128,0.0197873773612082,0.02131376537351298,0.04187607765197754,0.020233502611517906,0.032539361759512
129,0.02050890015438199,0.28375060764544735,0.0438079833984375,0.02163083478808403,0.3070073561116408
130,0.020262973979115487,0.027752886250154537,0.04282188415527344,0.020223718136548996,0.03136479609812751
131,0.02013514818623662,0.11540397527615211,0.046936988830566406,0.02028825506567955,0.10108831568274729
132,0.019635360725224017,0.28184855659322205,0.04603385925292969,0.021443355828523636,0.3056182425811743
133,0.020320503646507858,0.022578890912914887,0.042681217193603516,0.020023560151457787,0.046827593624813674
134,0.020071974322199822,0.1227786831892594,0.04221391677856445,0.020186176523566246,0.10369068044009902
135,0.02045225612819195,0.018319392335466967,0.04300689697265625,0.019979078322649002,0.02668872023121317
136,0.020080354530364275,0.3013224937471757,0.04279804229736328,0.02108413726091385,0.2846644776129946
137,0.019680082015693188,0.20957363799671277,0.043064117431640625,0.020749786868691444,0.2337161519609163
138,0.01976343898102641,0.2516789416340341,0.04306674003601074,0.021093742921948433,0.27607217190893696
139,0.020187029354274272,0.030985930636131788,0.04264211654663086,0.02005627006292343,0.05409204733860393
140,0.02037369438447058,0.15111853562344787,0.04300498962402344,0.02051107957959175,0.173433753929508
141,0.019997312426567077,0.08257258221826246,0.04865407943725586,0.02030501887202263,0.10835577471503574
142,0.019676677603274583,0.11875669158585782,0.0458979606628418,0.02034284546971321,0.10082585582072241
143,0.019650727696716785,0.10894698462213157,0.042829036712646484,0.020403122529387474,0.13257190291451595
144,0.020047723948955536,0.017182981922797956,0.04276013374328613,0.020182186737656593,0.03532429344797048
145,0.020097342375665902,0.014962942662837417,0.042669057846069336,0.020176386460661888,0.03853858797837407
146,0.020090877581387757,0.3219836207973853,0.042884111404418945,0.02140759862959385,0.3095533788009619
147,0.020249689500778913,0.6064813696079835,0.04242682456970215,0.025060027837753296,0.5946692771641936
148,0.020424535702914,0.40085752373000516,0.04273700714111328,0.022622082382440567,0.42086420549618253
149,0.019859030432999133,0.038817225876510174,0.0436711311340332,0.02016850747168064,0.03772368984625823
150,0.01988893235102296,0.1277419805103915,0.04272007942199707,0.020338691771030426,0.11579088547153196
151,0.019770900513976813,0.10700905029446335,0.04658627510070801,0.02022368833422661,0.09346429981366908
152,0.020225070901215076,0.5591070270353632,0.04479694366455078,0.02435217797756195,0.54488523639085
153,0.020089428666979076,0.49450082345611246,0.04241585731506348,0.02340787835419178,0.4763075850630045
154,0.019361118730157615,0.10054408036900625,0.042392730712890625,0.02028070203959942,0.0843485287537671
155,0.019766528522595764,0.26502574493438485,0.04231691360473633,0.021028561517596245,0.24728006587545995
156,0.01985403010621667,0.03188683846436131,0.04226398468017578,0.02012455463409424,0.031217360829203598
157,0.019924415312707423,0.019153666654866036,0.04255795478820801,0.02005186304450035,0.043454528197812266
158,0.019815790504217147,0.3013427686047207,0.042387962341308594,0.021504055708646774,0.32546726055494507
159,0.01962447237223387,0.23602755035104192,0.04350018501281738,0.02090117521584034,0.2602417815373602
160,0.01952233345247805,0.4301206370649625,0.04209113121032715,0.022934308275580406,0.4541272598137872
161,0.01991941448301077,0.11109991867970642,0.04705309867858887,0.02025642991065979,0.1309702053726942
162,0.019691266929730774,0.10297359031072788,0.04520606994628906,0.020095350220799446,0.12483900892983207
163,0.019252721015363933,0.43889439750587433,0.04238104820251465,0.02288188971579075,0.46183391211258973
164,0.01971833829768002,0.05753099708167185,0.04256916046142578,0.019893337041139603,0.04490507303019087
165,0.019750626059249043,0.04678812086553785,0.04223012924194336,0.019997436553239822,0.07217358145104058
166,0.019269555155187846,0.13815668333367312,0.043643951416015625,0.020245524123311043,0.159901889707185
167,0.020048124715685844,0.3686759305683158,0.04263806343078613,0.02208538167178631,0.3895815938329726
168,0.02000476637855172,0.0433515633882983,0.042405128479003906,0.01995902881026268,0.06629920449436412
169,0.019481192091479898,0.4639229945230699,0.042634010314941406,0.022727908566594124,0.44875191548435933
170,0.019659338342025875,0.08595886459963988,0.04254484176635742,0.019938243553042412,0.06964910390311589
171,0.02007971117272973,0.5340803028848938,0.04958200454711914,0.023642975836992264,0.5155238116192646
172,0.019192314371466637,0.177336899912613,0.044422149658203125,0.02045252174139023,0.20248668697288555
173,0.01930743323639035,0.20763849034335138,0.0430908203125,0.020644551143050194,0.23274254680474932
174,0.019910601442679764,0.646032890548145,0.04348325729370117,0.026257773861289024,0.6707931274511121
175,0.01980336328968406,0.018066534604428967,0.04235696792602539,0.019914332777261734,0.042178380581404565
176,0.019467865079641343,0.1904650196537435,0.041957855224609375,0.02030918560922146,0.177040018684498
177,0.01953410226851702,0.48819296044825267,0.04275202751159668,0.02359326183795929,0.5099113606789619
178,0.01933667540550232,0.22274761115557348,0.04268312454223633,0.020724648609757423,0.24103420886063917
179,0.019496730891987682,0.30971465472322535,0.042799949645996094,0.021430369466543198,0.3299619894180015
180,0.01935936888679862,0.1323045854213518,0.04240012168884277,0.020082879811525345,0.1189310680997048
181,0.0196132093667984,0.1638632275880736,0.04838705062866211,0.02036513388156891,0.1877074459803689
182,0.019842897709459066,0.39667532928449,0.04573798179626465,0.022307749837636948,0.41948701499429203
183,0.019649869985878466,0.414389267126927,0.042862653732299805,0.022057296708226204,0.3982793092712949
184,0.020032472051680086,0.16876172101412493,0.04230189323425293,0.020184585824608803,0.15179666660950286
185,0.01992187701165676,0.04061475094767209,0.04330801963806152,0.019876886159181595,0.03471190393975269
186,0.019473440386354922,0.020402385938109804,0.042510271072387695,0.01981523260474205,0.02584611918053788
187,0.019538897573947906,0.649199725406281,0.04325509071350098,0.025570811703801155,0.6364105170721291
188,0.01955432951450348,0.02024675631105466,0.04238009452819824,0.01980987749993801,0.04113809262572233
189,0.02015817567706108,0.1181580348220774,0.04197812080383301,0.020002510398626328,0.1362371642725122
190,0.019774638349190354,0.015679036320622904,0.042250871658325195,0.01971047930419445,0.03518516848241596
191,0.01947685602121055,0.24541558824556814,0.04774808883666992,0.02046092413365841,0.23207236219136335
192,0.02018279206007719,0.1670751715010751,0.04567694664001465,0.020043201744556427,0.15225711149332868
193,0.01923260623589158,0.15956321127707723,0.04332900047302246,0.01999039389193058,0.14412439569593286
194,0.01985318466089666,0.4097134747956581,0.042781829833984375,0.0218928512185812,0.3954497814501097
195,0.019267756100744007,0.04883669147251371,0.04253101348876953,0.019700368866324425,0.038016522575630825
196,0.01934826010838151,0.09120818070624845,0.042279958724975586,0.01984032802283764,0.11335459798652153
197,0.02027124254964292,0.025560465196891407,0.04333615303039551,0.019667362794280052,0.025733511111375305
198,0.019517327528446912,0.15453452199445136,0.04439401626586914,0.01989211142063141,0.13242802859059788
199,0.019465327151119708,0.04526717027783948,0.042240142822265625,0.01967666484415531,0.0741555594684013
200,0.019625155786052347,0.2923322124126383,0.04399275779724121,0.021079527214169502,0.32127228360171856
201,0.02003350920975208,0.18593271489614221,0.050132036209106445,0.020327072590589523,0.21283382233606513
